»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 17:45:35
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 05:44:15 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0561	-3.901179	0.000043	0.432721	0.146610	0.342241
   2	1.0000e-04	0.7091	-3.558938	0.000043	0.432721	0.146610	0.342241
   3	2.0000e-04	1.4759	-1.607439	0.000247	2.467433	0.835989	1.951500
   4	3.0000e-04	2.2315	1.461804	0.000388	3.880683	1.314811	3.069243
   5	4.0000e-04	3.0994	3.642678	0.000276	2.757449	0.934249	2.180874
   6	5.0000e-04	3.8822	6.136666	0.000315	3.153343	1.068381	2.493988
   7	6.0000e-04	4.6603	8.637935	0.000316	3.162549	1.071501	2.501269
   8	7.0000e-04	5.3710	10.680456	0.000258	2.582519	0.874981	2.042521
   9	8.0000e-04	6.2340	13.385613	0.000342	3.420341	1.158843	2.705157
  10	9.0000e-04	7.0955	15.999749	0.000331	3.305255	1.119851	2.614136
  11	1.0000e-03	7.8575	18.402715	0.000304	3.038257	1.029389	2.402966
  12	1.1000e-03	8.6677	20.867576	0.000312	3.116515	1.055904	2.464861
  13	1.2000e-03	9.3350	23.015682	0.000272	2.716018	0.920212	2.148106
  14	1.3000e-03	10.2478	25.658945	0.000334	3.342083	1.132328	2.643263
  15	1.4000e-03	11.0500	28.269440	0.000330	3.300652	1.118291	2.610495
  16	1.5000e-03	11.8617	30.686969	0.000306	3.056671	1.035628	2.417530
  17	1.6000e-03	12.7023	33.326591	0.000334	3.337479	1.130769	2.639622
  18	1.7000e-03	13.3665	35.274450	0.000246	2.462830	0.834429	1.947859
  19	1.8000e-03	14.2151	38.052424	0.000351	3.512409	1.190037	2.777974
  20	1.9000e-03	15.0509	40.480876	0.000307	3.070481	1.040307	2.428452
  21	2.0000e-03	15.8659	42.912969	0.000308	3.075084	1.041867	2.432093
  22	2.1000e-03	16.6792	45.366907	0.000310	3.102705	1.051225	2.453938
  23	2.2000e-03	17.3626	47.303844	0.000245	2.449019	0.829750	1.936936
  24	2.3000e-03	18.2321	49.903416	0.000329	3.286842	1.113612	2.599572
  25	2.4000e-03	19.0743	52.306382	0.000304	3.038257	1.029389	2.402966
  26	2.5000e-03	19.8444	54.669299	0.000299	2.987619	1.012233	2.362917
  27	2.6000e-03	19.4032	56.140205	-0.000186	-1.859782	-0.630111	1.470907
  28	2.7000e-03	18.5850	54.600122	0.000195	1.947247	0.659745	-1.540083
  29	2.8000e-03	17.8118	50.893729	0.000469	4.686281	1.587755	-3.706393
  30	2.9000e-03	16.9760	49.652197	0.000157	1.569766	0.531851	-1.241532
  31	3.0000e-03	16.1017	47.038061	0.000331	3.305255	1.119851	-2.614136
  32	3.1000e-03	15.4199	44.991899	0.000259	2.587122	0.876541	-2.046162
  33	3.2000e-03	14.6900	43.098653	0.000239	2.393778	0.811034	-1.893246
  34	3.3000e-03	13.8140	40.517285	0.000326	3.263825	1.105814	-2.581368
  35	3.4000e-03	12.9365	38.161650	0.000298	2.978413	1.009114	-2.355635
  36	3.5000e-03	12.1954	35.798733	0.000299	2.987619	1.012233	-2.362917
  37	3.6000e-03	11.3564	33.596014	0.000279	2.785069	0.943607	-2.202719
  38	3.7000e-03	10.7195	31.659078	0.000245	2.449019	0.829750	-1.936936
  39	3.8000e-03	9.8227	28.972125	0.000340	3.397324	1.151044	-2.686953
  40	3.9000e-03	8.9821	26.387116	0.000327	3.268428	1.107373	-2.585009
  41	4.0000e-03	8.1800	24.009636	0.000301	3.006033	1.018472	-2.377480
  42	4.1000e-03	7.3586	21.544775	0.000312	3.116515	1.055904	-2.464861
  43	4.2000e-03	6.6848	19.473127	0.000262	2.619346	0.887458	-2.071648
  44	4.3000e-03	5.8298	16.738843	0.000346	3.457168	1.171320	-2.734284
  45	4.4000e-03	4.9747	14.383208	0.000298	2.978413	1.009114	-2.355635
  46	4.5000e-03	4.1694	11.765432	0.000331	3.309859	1.121411	-2.617777
  47	4.6000e-03	3.3625	9.180423	0.000327	3.268428	1.107373	-2.585009
  48	4.7000e-03	2.7416	7.159747	0.000255	2.554898	0.865623	-2.020676
  49	4.8000e-03	1.8192	4.363568	0.000354	3.535426	1.197835	-2.796179
  50	4.9000e-03	0.9738	1.804045	0.000324	3.236204	1.096456	-2.559523
  51	5.0000e-03	0.1572	-0.842859	0.000335	3.346686	1.133888	-2.646904
  52	5.1000e-03	-0.6000	-3.289515	0.000309	3.093498	1.048106	-2.446656
  53	5.2000e-03	-1.2321	-5.244656	0.000247	2.472036	0.837549	-1.955141
  54	5.3000e-03	-2.1657	-8.051757	0.000355	3.549237	1.202514	-2.807101
  55	5.4000e-03	-3.0063	-10.578512	0.000319	3.194773	1.082419	-2.526755
  56	5.5000e-03	-3.8373	-13.050654	0.000313	3.125722	1.059023	-2.472142
  57	5.6000e-03	-4.6234	-15.526438	0.000313	3.130326	1.060583	-2.475783
  58	5.7000e-03	-5.2587	-17.419684	0.000239	2.393778	0.811034	-1.893246
  59	5.8000e-03	-6.1747	-20.110277	0.000340	3.401927	1.152604	-2.690594
  60	5.9000e-03	-7.0538	-22.567856	0.000311	3.107308	1.052785	-2.457579
  61	6.0000e-03	-7.7821	-24.817906	0.000284	2.844913	0.963883	-2.250050
  62	6.1000e-03	-8.6420	-26.940527	0.000268	2.683794	0.909294	-2.122620
  63	6.2000e-03	-9.2725	-28.873822	0.000244	2.444416	0.828191	-1.933295
  64	6.3000e-03	-10.1644	-31.302274	0.000307	3.070481	1.040307	-2.428452
  65	6.4000e-03	-11.0371	-33.490430	0.000277	2.766655	0.937368	-2.188155
  66	6.5000e-03	-11.7959	-35.667662	0.000275	2.752845	0.932689	-2.177233
  67	6.6000e-03	-12.6670	-37.761156	0.000265	2.646966	0.896817	-2.093493
  68	6.7000e-03	-13.2975	-39.428668	0.000211	2.108366	0.714334	-1.667513
  69	6.8000e-03	-14.1798	-41.769740	0.000296	2.959999	1.002875	-2.341071
  70	6.9000e-03	-15.0381	-43.622936	0.000234	2.343141	0.793878	-1.853197
  71	7.0000e-03	-15.8258	-45.723711	0.000266	2.656173	0.899936	-2.100775
  72	7.1000e-03	-16.6808	-47.667929	0.000246	2.458226	0.832870	-1.944218
  73	7.2000e-03	-17.2968	-49.277188	0.000203	2.034712	0.689379	-1.609259
  74	7.3000e-03	-18.1744	-51.294224	0.000255	2.550295	0.864063	-2.017035
  75	7.4000e-03	-19.0422	-53.267569	0.000250	2.495054	0.845347	-1.973345
  76	7.5000e-03	-19.8203	-55.146251	0.000238	2.375365	0.804795	-1.878683
  77	7.6000e-03	-19.3037	-56.140205	-0.000126	-1.256734	-0.425793	-0.993954
  78	7.7000e-03	-18.4856	-54.308854	0.000232	2.315520	0.784519	1.831351
