»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 17:41:36
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 05:40:20 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0995	-4.017686	0.000069	0.690616	0.233987	0.542488
   2	1.0000e-04	0.6369	-3.475199	0.000069	0.690616	0.233987	0.542488
   3	2.0000e-04	1.5016	1.323452	0.000611	6.108942	2.069765	4.798650
   4	3.0000e-04	2.1818	4.159680	0.000361	3.610672	1.223329	2.836228
   5	4.0000e-04	3.2261	4.789548	0.000080	0.801857	0.271676	0.629868
   6	5.0000e-04	3.8181	6.934013	0.000273	2.730020	0.924956	2.144465
   7	6.0000e-04	4.6122	10.443800	0.000447	4.468148	1.513850	3.509787
   8	7.0000e-04	5.4977	12.977837	0.000323	3.225966	1.092987	2.534037
   9	8.0000e-04	6.2693	14.943900	0.000250	2.502905	0.848007	1.966063
  10	9.0000e-04	7.1035	17.900277	0.000376	3.763627	1.275151	2.956376
  11	1.0000e-03	7.7645	20.143045	0.000286	2.855165	0.967356	2.242768
  12	1.1000e-03	8.6420	22.709850	0.000327	3.267681	1.107120	2.566805
  13	1.2000e-03	9.4794	25.411366	0.000344	3.439176	1.165225	2.701516
  14	1.3000e-03	10.2206	27.828896	0.000308	3.077646	1.042735	2.417530
  15	1.4000e-03	11.0804	30.210017	0.000303	3.031296	1.027031	2.381121
  16	1.5000e-03	11.7558	32.285306	0.000264	2.641955	0.895119	2.075289
  17	1.6000e-03	12.6430	35.230760	0.000375	3.749722	1.270440	2.945454
  18	1.7000e-03	13.5092	37.899508	0.000340	3.397461	1.151091	2.668749
  19	1.8000e-03	14.2247	40.145917	0.000286	2.859800	0.968927	2.246409
  20	1.9000e-03	15.1071	42.257615	0.000269	2.688305	0.910822	2.111697
  21	2.0000e-03	15.7712	44.376594	0.000270	2.697575	0.913963	2.118979
  22	2.1000e-03	16.6375	47.453119	0.000392	3.916582	1.326974	3.076525
  23	2.2000e-03	17.4942	49.681324	0.000284	2.836625	0.961075	2.228205
  24	2.3000e-03	18.2337	51.818507	0.000272	2.720750	0.921815	2.137183
  25	2.4000e-03	19.1000	54.348903	0.000322	3.221331	1.091417	2.530396
  26	2.5000e-03	19.7497	56.409629	0.000262	2.623415	0.888837	2.060725
  27	2.6000e-03	19.5476	57.756746	-0.000171	-1.714953	-0.581042	1.347117
  28	2.7000e-03	18.4407	50.919215	0.000870	8.704546	2.949180	-6.837531
  29	2.8000e-03	17.8872	47.471323	0.000439	4.389353	1.487153	-3.447892
  30	2.9000e-03	16.6953	50.019923	-0.000324	-3.244506	-1.099268	2.548600
  31	3.0000e-03	16.2733	47.394865	0.000334	3.341841	1.132246	-2.625058
  32	3.1000e-03	15.4921	43.058604	0.000552	5.520295	1.870327	-4.336262
  33	3.2000e-03	14.4590	40.976033	0.000265	2.651225	0.898259	-2.082571
  34	3.3000e-03	13.8044	39.723578	0.000159	1.594443	0.540212	-1.252455
  35	3.4000e-03	12.9125	36.650694	0.000391	3.911947	1.325404	-3.072884
  36	3.5000e-03	12.3462	34.429771	0.000283	2.827355	0.957934	-2.220923
  37	3.6000e-03	11.3917	32.088699	0.000298	2.980311	1.009757	-2.341071
  38	3.7000e-03	10.5719	29.292521	0.000356	3.559687	1.206055	-2.796179
  39	3.8000e-03	9.8468	26.976935	0.000295	2.947866	0.998764	-2.315585
  40	3.9000e-03	8.9340	24.512074	0.000314	3.137901	1.063150	-2.464861
  41	4.0000e-03	8.3019	22.724413	0.000228	2.275789	0.771058	-1.787661
  42	4.1000e-03	7.4148	19.880903	0.000362	3.619942	1.226469	-2.843510
  43	4.2000e-03	6.5308	16.928168	0.000376	3.758992	1.273581	-2.952736
  44	4.3000e-03	5.8410	14.605301	0.000296	2.957136	1.001905	-2.322867
  45	4.4000e-03	4.9507	12.475399	0.000271	2.711480	0.918674	-2.129902
  46	4.5000e-03	4.2961	10.283603	0.000279	2.790275	0.945371	-2.191796
  47	4.6000e-03	3.4042	7.199796	0.000393	3.925852	1.330115	-3.083806
  48	4.7000e-03	2.5716	4.658477	0.000324	3.235236	1.096128	-2.541319
  49	4.8000e-03	1.8288	2.124440	0.000323	3.225966	1.092987	-2.534037
  50	4.9000e-03	0.9706	-0.464209	0.000330	3.295491	1.116543	-2.588650
  51	5.0000e-03	0.3144	-2.677851	0.000282	2.818085	0.954793	-2.213641
  52	5.1000e-03	-0.5647	-5.448544	0.000353	3.527242	1.195062	-2.770693
  53	5.2000e-03	-1.4470	-7.775052	0.000296	2.961771	1.003475	-2.326508
  54	5.3000e-03	-2.1673	-10.443800	0.000340	3.397461	1.151091	-2.668749
  55	5.4000e-03	-2.9759	-12.875893	0.000310	3.096186	1.049016	-2.432093
  56	5.5000e-03	-3.6994	-14.772780	0.000241	2.414840	0.818170	-1.896887
  57	5.6000e-03	-4.5769	-17.805615	0.000386	3.860962	1.308129	-3.032834
  58	5.7000e-03	-5.4736	-19.935516	0.000271	2.711480	0.918674	-2.129902
  59	5.8000e-03	-6.1763	-22.207412	0.000289	2.892245	0.979919	-2.271895
  60	5.9000e-03	-7.0763	-24.548483	0.000298	2.980311	1.009757	-2.341071
  61	6.0000e-03	-7.6875	-26.667462	0.000270	2.697575	0.913963	-2.118979
  62	6.1000e-03	-8.5875	-28.629884	0.000250	2.498270	0.846437	-1.962422
  63	6.2000e-03	-9.4521	-31.313197	0.000342	3.416001	1.157373	-2.683312
  64	6.3000e-03	-10.1724	-33.581451	0.000289	2.887610	0.978349	-2.268254
  65	6.4000e-03	-11.0467	-35.467415	0.000240	2.400935	0.813459	-1.885964
  66	6.5000e-03	-11.6820	-37.324253	0.000236	2.363854	0.800896	-1.856837
  67	6.6000e-03	-12.6077	-39.683528	0.000300	3.003486	1.017608	-2.359276
  68	6.7000e-03	-13.5044	-41.860761	0.000277	2.771735	0.939089	-2.177233
  69	6.8000e-03	-14.1959	-43.531915	0.000213	2.127469	0.720806	-1.671154
  70	6.9000e-03	-15.0445	-45.516182	0.000253	2.526080	0.855859	-1.984267
  71	7.0000e-03	-15.6990	-47.085392	0.000200	1.997689	0.676835	-1.569210
  72	7.1000e-03	-16.6215	-49.393696	0.000294	2.938596	0.995623	-2.308304
  73	7.2000e-03	-17.4653	-51.461703	0.000263	2.632685	0.891978	-2.068007
  74	7.3000e-03	-18.2000	-53.049117	0.000202	2.020864	0.684687	-1.587414
  75	7.4000e-03	-19.0551	-55.171737	0.000270	2.702210	0.915534	-2.122620
  76	7.5000e-03	-19.6936	-56.642644	0.000187	1.872544	0.634435	-1.470907
  77	7.6000e-03	-19.4417	-57.756746	-0.000142	-1.418313	-0.480537	-1.114102
  78	7.7000e-03	-18.4166	-51.203202	0.000834	8.343016	2.826690	6.553544
  79	7.8000e-03	-17.7059	-50.300270	0.000115	1.149482	0.389455	0.902933
  80	7.9000e-03	-16.7209	-51.432576	-0.000144	-1.441488	-0.488389	-1.132307
  81	8.0000e-03	-16.2733	-48.894898	0.000323	3.230601	1.094557	2.537678
  82	8.1000e-03	-15.2707	-45.883909	0.000383	3.833152	1.298707	3.010989
  83	8.2000e-03	-14.4365	-44.675144	0.000154	1.538823	0.521367	1.208765
  84	8.3000e-03	-13.7451	-43.003991	0.000213	2.127469	0.720806	1.671154
  85	8.4000e-03	-12.8419	-40.171403	0.000361	3.606037	1.221758	2.832587
  86	8.5000e-03	-12.2210	-38.944434	0.000156	1.561998	0.529219	1.226969
  87	8.6000e-03	-11.3114	-37.105801	0.000234	2.340679	0.793044	1.838633
  88	8.7000e-03	-10.5190	-34.520792	0.000329	3.290856	1.114972	2.585009
  89	8.8000e-03	-9.7489	-32.503757	0.000257	2.567795	0.869992	2.017035
  90	8.9000e-03	-8.8698	-30.566821	0.000247	2.465825	0.835444	1.936936
  91	9.0000e-03	-8.2057	-28.768237	0.000229	2.289694	0.775769	1.798584
  92	9.1000e-03	-7.3346	-26.208714	0.000326	3.258411	1.103980	2.559523
  93	9.2000e-03	-6.4747	-23.754776	0.000312	3.123996	1.058438	2.453938
  94	9.3000e-03	-5.7399	-21.606670	0.000273	2.734655	0.926526	2.148106
  95	9.4000e-03	-4.8656	-19.709783	0.000241	2.414840	0.818170	1.896887
  96	9.5000e-03	-4.2304	-17.386916	0.000296	2.957136	1.001905	2.322867
  97	9.6000e-03	-3.3384	-14.820111	0.000327	3.267681	1.107120	2.566805
  98	9.7000e-03	-2.5010	-12.395300	0.000309	3.086916	1.045875	2.424811
  99	9.8000e-03	-1.7518	-10.210785	0.000278	2.781005	0.942230	2.184515
 100	9.9000e-03	-0.8920	-7.887918	0.000296	2.957136	1.001905	2.322867
 101	1.0000e-02	-0.2358	-5.612382	0.000296	2.957136	1.001905	2.275536

PMax (uC/cm2):	6.06e+01
Pr (uC/cm2):	5.09e-01
-Pr (uC/cm2):	-1.43e+00
PLoss (uC/cm2):	-1.59e+00
-Vc:	-1.62e-01
C (Max-Eff) (nF):	3.07e-01
K (Eff):	1.04e+03
Vert. (+/-Pr) Shift (uC/cm2):	-4.63e-01
Offset (uC/cm2):	4.18e+00

A (Loop Area - uC/cm2·Volts):	3.32e+00



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

