»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 21:7:58
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 09:06:42 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0722	-6.069310	0.000076	0.760545	0.257680	0.597101
   2	1.0000e-04	0.6144	-5.472209	0.000076	0.760545	0.257680	0.597101
   3	2.0000e-04	1.5256	-0.877447	0.000585	5.852489	1.982877	4.594762
   4	3.0000e-04	2.1160	2.796179	0.000468	4.679208	1.585359	3.673625
   5	4.0000e-04	3.1956	4.813214	0.000257	2.569159	0.870455	2.017035
   6	5.0000e-04	3.7908	7.052341	0.000285	2.852045	0.966299	2.239127
   7	6.0000e-04	4.5689	10.791502	0.000476	4.762683	1.613641	3.739161
   8	7.0000e-04	5.4383	13.868027	0.000392	3.918663	1.327679	3.076525
   9	8.0000e-04	6.1362	16.533135	0.000339	3.394629	1.150131	2.665108
  10	9.0000e-04	7.0715	19.777139	0.000413	4.131987	1.399955	3.244004
  11	1.0000e-03	7.7436	22.496860	0.000346	3.464191	1.173700	2.719721
  12	1.1000e-03	8.6260	25.664406	0.000403	4.034600	1.366959	3.167546
  13	1.2000e-03	9.4521	28.912051	0.000414	4.136624	1.401526	3.247645
  14	1.3000e-03	10.1115	31.409679	0.000318	3.181305	1.077855	2.497628
  15	1.4000e-03	11.0419	35.079664	0.000467	4.674571	1.583788	3.669985
  16	1.5000e-03	11.7398	37.242333	0.000275	2.754658	0.933303	2.162669
  17	1.6000e-03	12.6317	40.744838	0.000446	4.461247	1.511512	3.502505
  18	1.7000e-03	13.4467	43.908744	0.000403	4.029962	1.365388	3.163905
  19	1.8000e-03	14.1333	46.479189	0.000327	3.274055	1.109280	2.570446
  20	1.9000e-03	15.0718	49.228037	0.000350	3.501291	1.186269	2.748848
  21	2.0000e-03	15.7439	51.813046	0.000329	3.292605	1.115565	2.585009
  22	2.1000e-03	16.6134	55.151712	0.000425	4.252561	1.440807	3.338667
  23	2.2000e-03	17.4573	57.561960	0.000307	3.070006	1.040146	2.410248
  24	2.3000e-03	18.1102	60.048666	0.000317	3.167393	1.073142	2.486706
  25	2.4000e-03	19.0823	63.234416	0.000406	4.057787	1.374816	3.185750
  26	2.5000e-03	19.7337	65.600974	0.000301	3.014356	1.021292	2.366558
  27	2.6000e-03	19.5492	67.253923	-0.000211	-2.105412	-0.713333	1.652949
  28	2.7000e-03	18.4214	61.217381	0.000769	7.688927	2.605079	-6.036542
  29	2.8000e-03	17.9113	56.993986	0.000538	5.379467	1.822613	-4.223395
  30	2.9000e-03	16.7129	58.009786	-0.000129	-1.293854	-0.438370	1.015799
  31	3.0000e-03	16.2445	55.799785	0.000281	2.814945	0.953729	-2.210001
  32	3.1000e-03	15.5081	51.823968	0.000506	5.064119	1.715770	-3.975817
  33	3.2000e-03	14.5616	48.718317	0.000396	3.955763	1.340249	-3.105652
  34	3.3000e-03	13.9376	46.300787	0.000308	3.079281	1.043289	-2.417530
  35	3.4000e-03	12.8900	44.039815	0.000288	2.879870	0.975726	-2.260973
  36	3.5000e-03	12.3333	41.440242	0.000331	3.311154	1.121849	-2.599572
  37	3.6000e-03	11.4205	38.512993	0.000373	3.728527	1.263259	-2.927250
  38	3.7000e-03	10.5895	35.603947	0.000371	3.705339	1.255403	-2.909045
  39	3.8000e-03	9.9575	33.008016	0.000331	3.306517	1.120278	-2.595932
  40	3.9000e-03	8.9693	29.785857	0.000410	4.104162	1.390528	-3.222159
  41	4.0000e-03	8.3629	27.259102	0.000322	3.218405	1.090425	-2.526755
  42	4.1000e-03	7.4340	24.146168	0.000397	3.965038	1.343391	-3.112933
  43	4.2000e-03	6.5709	21.098770	0.000388	3.881563	1.315109	-3.047398
  44	4.3000e-03	5.9726	18.291669	0.000358	3.575490	1.211409	-2.807101
  45	4.4000e-03	4.9715	15.080433	0.000409	4.090250	1.385814	-3.211236
  46	4.5000e-03	4.3218	12.553677	0.000322	3.218405	1.090425	-2.526755
  47	4.6000e-03	3.4667	8.803594	0.000478	4.776595	1.618354	-3.750083
  48	4.7000e-03	2.6101	5.879985	0.000372	3.723889	1.261688	-2.923609
  49	4.8000e-03	1.9684	3.316821	0.000326	3.264780	1.106137	-2.563164
  50	4.9000e-03	0.9770	-0.236656	0.000453	4.526172	1.533509	-3.553477
  51	5.0000e-03	0.3064	-2.938172	0.000344	3.441004	1.165844	-2.701516
  52	5.1000e-03	-0.5182	-6.163972	0.000411	4.108799	1.392099	-3.225800
  53	5.2000e-03	-1.3973	-9.007482	0.000362	3.621865	1.227121	-2.843510
  54	5.3000e-03	-2.0422	-11.392244	0.000304	3.037544	1.029148	-2.384762
