»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 20:10:47
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 08:10:15 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0160	-5.599507	0.000324	3.243998	1.099096	0.000130
   2	9.9500e-02	0.0305	-5.470319	0.000324	3.243998	1.099096	0.000130
   3	1.9900e-01	0.0754	-5.341131	0.000324	3.243998	1.099096	0.000130
   4	2.9850e-01	0.1171	-5.195794	0.000365	3.649498	1.236483	0.000146
   5	3.9800e-01	0.1556	-5.074680	0.000304	3.041248	1.030403	0.000122
   6	4.9750e-01	0.1941	-4.913194	0.000405	4.054998	1.373870	0.000162
   7	5.9700e-01	0.2406	-4.727486	0.000466	4.663248	1.579951	0.000187
   8	6.9650e-01	0.2807	-4.610409	0.000294	2.939874	0.996056	0.000118
   9	7.9600e-01	0.3160	-4.473146	0.000345	3.446748	1.167790	0.000138
  10	8.9550e-01	0.3690	-4.311661	0.000405	4.054998	1.373870	0.000162
  11	9.9500e-01	0.4043	-4.154213	0.000395	3.953623	1.339524	0.000158
  12	1.0945e+00	0.4347	-3.976579	0.000446	4.460498	1.511258	0.000179
  13	1.1940e+00	0.4845	-3.859502	0.000294	2.939874	0.996056	0.000118
  14	1.2935e+00	0.5230	-3.681868	0.000446	4.460498	1.511258	0.000179
  15	1.3930e+00	0.5470	-3.560754	0.000304	3.041248	1.030403	0.000122
  16	1.4925e+00	0.6016	-3.427528	0.000335	3.345373	1.133443	0.000134
  17	1.5920e+00	0.6369	-3.245857	0.000456	4.561873	1.545604	0.000183
  18	1.6915e+00	0.6818	-3.096483	0.000375	3.750873	1.270830	0.000150
  19	1.7910e+00	0.7123	-2.930961	0.000416	4.156373	1.408217	0.000166
  20	1.8905e+00	0.7556	-2.765438	0.000416	4.156373	1.408217	0.000166
  21	1.9900e+00	0.7941	-2.612027	0.000385	3.852248	1.305177	0.000154
  22	2.0895e+00	0.8390	-2.450541	0.000405	4.054998	1.373870	0.000162
  23	2.1890e+00	0.8663	-2.264833	0.000466	4.663248	1.579951	0.000187
  24	2.2885e+00	0.9144	-2.119496	0.000365	3.649498	1.236483	0.000146
  25	2.3880e+00	0.9529	-2.018568	0.000253	2.534374	0.858669	0.000101
  26	2.4875e+00	1.0026	-1.800563	0.000547	5.474247	1.854725	0.000219
  27	2.5870e+00	1.0411	-1.647151	0.000385	3.852248	1.305177	0.000154
  28	2.6865e+00	1.0684	-1.501814	0.000365	3.649498	1.236483	0.000146
  29	2.7860e+00	1.1037	-1.336292	0.000416	4.156373	1.408217	0.000166
  30	2.8855e+00	1.1631	-1.186918	0.000375	3.750873	1.270830	0.000150
  31	2.9850e+00	1.1952	-1.021395	0.000416	4.156373	1.408217	0.000166
  32	3.0845e+00	1.2321	-0.896244	0.000314	3.142623	1.064750	0.000126
  33	3.1840e+00	1.2754	-0.690350	0.000517	5.170122	1.751685	0.000207
  34	3.2835e+00	1.3107	-0.561162	0.000324	3.243998	1.099096	0.000130
  35	3.3830e+00	1.3476	-0.363342	0.000497	4.967372	1.682991	0.000199
  36	3.4825e+00	1.3877	-0.213968	0.000375	3.750873	1.270830	0.000150
  37	3.5820e+00	1.4262	-0.036334	0.000446	4.460498	1.511258	0.000179
  38	3.6815e+00	1.4679	0.117077	0.000385	3.852248	1.305177	0.000154
  39	3.7810e+00	1.5144	0.246265	0.000324	3.243998	1.099096	0.000130
  40	3.8805e+00	1.5497	0.419862	0.000436	4.359123	1.476911	0.000174
  41	3.9800e+00	1.5946	0.593459	0.000436	4.359123	1.476911	0.000174
  42	4.0795e+00	1.6347	0.758982	0.000416	4.156373	1.408217	0.000166
  43	4.1790e+00	1.6748	0.928541	0.000426	4.257748	1.442564	0.000170
  44	4.2785e+00	1.7149	1.122324	0.000487	4.865998	1.648645	0.000195
  45	4.3780e+00	1.7502	1.235364	0.000284	2.838499	0.961709	0.000114
  46	4.4775e+00	1.7855	1.388775	0.000385	3.852248	1.305177	0.000154
  47	4.5770e+00	1.8417	1.586594	0.000497	4.967372	1.682991	0.000199
  48	4.6765e+00	1.8737	1.711746	0.000314	3.142623	1.064750	0.000126
  49	4.7760e+00	1.9090	1.901491	0.000476	4.764623	1.614298	0.000191
  50	4.8755e+00	1.9540	2.075088	0.000436	4.359123	1.476911	0.000174
  51	4.9750e+00	1.9892	2.208313	0.000335	3.345373	1.133443	0.000134
  52	5.0745e+00	2.0245	2.414207	0.000517	5.170122	1.751685	0.000207
  53	5.1740e+00	2.0743	2.539358	0.000314	3.142623	1.064750	0.000126
  54	5.2735e+00	2.1048	2.729104	0.000476	4.764623	1.614298	0.000191
  55	5.3730e+00	2.1449	2.898663	0.000426	4.257748	1.442564	0.000170
  56	5.4725e+00	2.1914	3.088409	0.000476	4.764623	1.614298	0.000191
  57	5.5720e+00	2.2363	3.221634	0.000335	3.345373	1.133443	0.000134
  58	5.6715e+00	2.2716	3.423491	0.000507	5.068747	1.717338	0.000203
  59	5.7710e+00	2.3053	3.564791	0.000355	3.548123	1.202137	0.000142
  60	5.8705e+00	2.3518	3.742425	0.000446	4.460498	1.511258	0.000179
  61	5.9700e+00	2.3871	3.920059	0.000446	4.460498	1.511258	0.000179
  62	6.0695e+00	2.4368	4.049247	0.000324	3.243998	1.099096	0.000130
  63	6.1690e+00	2.4625	4.230918	0.000456	4.561873	1.545604	0.000183
  64	6.2685e+00	2.5090	4.384329	0.000385	3.852248	1.305177	0.000154
  65	6.3680e+00	2.5475	4.517555	0.000335	3.345373	1.133443	0.000134
  66	6.4675e+00	2.5908	4.719412	0.000507	5.068747	1.717338	0.000203
  67	6.5670e+00	2.6293	4.901083	0.000456	4.561873	1.545604	0.000183
  68	6.6665e+00	2.6662	5.050457	0.000375	3.750873	1.270830	0.000150
  69	6.7660e+00	2.7112	5.268462	0.000547	5.474247	1.854725	0.000219
  70	6.8655e+00	2.7432	5.409762	0.000355	3.548123	1.202137	0.000142
  71	6.9650e+00	2.7930	5.579322	0.000426	4.257748	1.442564	0.000170
  72	7.0645e+00	2.8299	5.712547	0.000335	3.345373	1.133443	0.000134
  73	7.1640e+00	2.8684	5.958812	0.000618	6.183872	2.095152	0.000248
  74	7.2635e+00	2.9069	6.075889	0.000294	2.939874	0.996056	0.000118
  75	7.3630e+00	2.9470	6.217189	0.000355	3.548123	1.202137	0.000142
  76	7.4625e+00	2.9871	6.394823	0.000446	4.460498	1.511258	0.000179
  77	7.5620e+00	3.0240	6.572457	0.000446	4.460498	1.511258	0.000179
  78	7.6615e+00	3.0737	6.737980	0.000416	4.156373	1.408217	0.000166
  79	7.7610e+00	3.1106	6.935799	0.000497	4.967372	1.682991	0.000199
  80	7.8605e+00	3.1363	7.089210	0.000385	3.852248	1.305177	0.000154
  81	7.9600e+00	3.1860	7.242622	0.000385	3.852248	1.305177	0.000154
  82	8.0595e+00	3.2229	7.416218	0.000436	4.359123	1.476911	0.000174
  83	8.1590e+00	3.2646	7.585778	0.000426	4.257748	1.442564	0.000170
  84	8.2585e+00	3.3047	7.747263	0.000405	4.054998	1.373870	0.000162
  85	8.3580e+00	3.3416	7.941046	0.000487	4.865998	1.648645	0.000195
  86	8.4575e+00	3.3801	8.082346	0.000355	3.548123	1.202137	0.000142
  87	8.5570e+00	3.4266	8.235757	0.000385	3.852248	1.305177	0.000154
  88	8.6565e+00	3.4635	8.453762	0.000547	5.474247	1.854725	0.000219
  89	8.7560e+00	3.5069	8.647545	0.000487	4.865998	1.648645	0.000195
  90	8.8555e+00	3.5454	8.772696	0.000314	3.142623	1.064750	0.000126
  91	8.9550e+00	3.5871	8.962441	0.000476	4.764623	1.614298	0.000191
  92	9.0545e+00	3.6208	9.156224	0.000487	4.865998	1.648645	0.000195
