»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 20:15:10
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 08:13:58 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  53	5.1740e+00	2.0727	2.248685	0.000476	4.764049	1.614104	0.000191
  54	5.2735e+00	2.1080	2.381910	0.000334	3.344971	1.133307	0.000134
  55	5.3730e+00	2.1593	2.543396	0.000405	4.054510	1.373705	0.000162
  56	5.4725e+00	2.1882	2.757364	0.000537	5.372226	1.820159	0.000215
  57	5.5720e+00	2.2315	2.930961	0.000436	4.358598	1.476733	0.000174
  58	5.6715e+00	2.2668	3.064186	0.000334	3.344971	1.133307	0.000134
  59	5.7710e+00	2.3101	3.233746	0.000426	4.257235	1.442390	0.000170
  60	5.8705e+00	2.3454	3.431565	0.000497	4.966775	1.682789	0.000199
  61	5.9700e+00	2.3967	3.552679	0.000304	3.040882	1.030279	0.000122
  62	6.0695e+00	2.4288	3.742425	0.000476	4.764049	1.614104	0.000191
  63	6.1690e+00	2.4721	3.932170	0.000476	4.764049	1.614104	0.000191
  64	6.2685e+00	2.5154	4.085581	0.000385	3.851784	1.305020	0.000154
  65	6.3680e+00	2.5523	4.255141	0.000426	4.257235	1.442390	0.000170
  66	6.4675e+00	2.5828	4.432775	0.000446	4.459961	1.511076	0.000179
  67	6.5670e+00	2.6309	4.566001	0.000334	3.344971	1.133307	0.000134
  68	6.6665e+00	2.6662	4.699226	0.000334	3.344971	1.133307	0.000134
  69	6.7660e+00	2.7079	4.888971	0.000476	4.764049	1.614104	0.000191
  70	6.8655e+00	2.7432	5.094865	0.000517	5.169500	1.751474	0.000207
  71	6.9650e+00	2.7882	5.228091	0.000334	3.344971	1.133307	0.000134
  72	7.0645e+00	2.8283	5.397650	0.000426	4.257235	1.442390	0.000170
  73	7.1640e+00	2.8700	5.551062	0.000385	3.851784	1.305020	0.000154
  74	7.2635e+00	2.9037	5.724658	0.000436	4.358598	1.476733	0.000174
  75	7.3630e+00	2.9486	5.890181	0.000416	4.155873	1.408048	0.000166
  76	7.4625e+00	2.9839	6.055704	0.000416	4.155873	1.408048	0.000166
  77	7.5620e+00	3.0240	6.205078	0.000375	3.750422	1.270677	0.000150
  78	7.6615e+00	3.0657	6.374637	0.000426	4.257235	1.442390	0.000170
  79	7.7610e+00	3.1010	6.544197	0.000426	4.257235	1.442390	0.000170
  80	7.8605e+00	3.1379	6.725868	0.000456	4.561324	1.545418	0.000183
  81	7.9600e+00	3.1812	6.907539	0.000456	4.561324	1.545418	0.000183
  82	8.0595e+00	3.2181	7.052876	0.000365	3.649059	1.236335	0.000146
  83	8.1590e+00	3.2710	7.254733	0.000507	5.068137	1.717131	0.000203
  84	8.2585e+00	3.3015	7.355661	0.000253	2.534069	0.858566	0.000101
  85	8.3580e+00	3.3464	7.565592	0.000527	5.270863	1.785817	0.000211
  86	8.4575e+00	3.3785	7.670558	0.000264	2.635431	0.892908	0.000105
  87	8.5570e+00	3.4315	7.852229	0.000456	4.561324	1.545418	0.000183
  88	8.6565e+00	3.4603	8.025826	0.000436	4.358598	1.476733	0.000174
  89	8.7560e+00	3.5149	8.215571	0.000476	4.764049	1.614104	0.000191
  90	8.8555e+00	3.5405	8.344760	0.000324	3.243608	1.098964	0.000130
  91	8.9550e+00	3.5855	8.546616	0.000507	5.068137	1.717131	0.000203
  92	9.0545e+00	3.6224	8.691953	0.000365	3.649059	1.236335	0.000146
  93	9.1540e+00	3.6705	8.845364	0.000385	3.851784	1.305020	0.000154
  94	9.2535e+00	3.7090	9.039147	0.000487	4.865412	1.648446	0.000195
  95	9.3530e+00	3.7395	9.172372	0.000334	3.344971	1.133307	0.000134
  96	9.4525e+00	3.7812	9.305598	0.000334	3.344971	1.133307	0.000134
  97	9.5520e+00	3.8261	9.487269	0.000456	4.561324	1.545418	0.000183
  98	9.6515e+00	3.8630	9.681051	0.000487	4.865412	1.648446	0.000195
  99	9.7510e+00	3.9015	9.846574	0.000416	4.155873	1.408048	0.000166
 100	9.8505e+00	3.9368	9.991911	0.000365	3.649059	1.236335	0.000146
 101	9.9500e+00	3.9849	10.149359	0.000395	3.953147	1.339363	0.000158
 102	1.0050e+01	4.0218	10.326993	0.000446	4.459961	1.511076	0.000179
 103	1.0149e+01	4.0683	10.496553	0.000426	4.257235	1.442390	0.000170
 104	1.0248e+01	4.1036	10.658038	0.000405	4.054510	1.373705	0.000162
 105	1.0348e+01	4.1469	10.859895	0.000507	5.068137	1.717131	0.000203
 106	1.0447e+01	4.1838	10.972935	0.000284	2.838157	0.961594	0.000114
 107	1.0547e+01	4.2143	11.154606	0.000456	4.561324	1.545418	0.000183
 108	1.0646e+01	4.2657	11.340314	0.000466	4.662686	1.579761	0.000187
 109	1.0746e+01	4.3009	11.517948	0.000446	4.459961	1.511076	0.000179
 110	1.0845e+01	4.3362	11.667322	0.000375	3.750422	1.270677	0.000150
 111	1.0945e+01	4.3908	11.816696	0.000375	3.750422	1.270677	0.000150
 112	1.1044e+01	4.4197	11.957996	0.000355	3.547696	1.201992	0.000142
 113	1.1144e+01	4.4694	12.163890	0.000517	5.169500	1.751474	0.000207
 114	1.1243e+01	4.5031	12.305190	0.000355	3.547696	1.201992	0.000142
 115	1.1343e+01	4.5464	12.458601	0.000385	3.851784	1.305020	0.000154
 116	1.1443e+01	4.5769	12.640272	0.000456	4.561324	1.545418	0.000183
 117	1.1542e+01	4.6186	12.793683	0.000385	3.851784	1.305020	0.000154
 118	1.1642e+01	4.6555	12.947094	0.000385	3.851784	1.305020	0.000154
 119	1.1741e+01	4.6972	13.157025	0.000527	5.270863	1.785817	0.000211
 120	1.1841e+01	4.7373	13.302362	0.000365	3.649059	1.236335	0.000146
 121	1.1940e+01	4.7726	13.443662	0.000355	3.547696	1.201992	0.000142
 122	1.2040e+01	4.8223	13.637445	0.000487	4.865412	1.648446	0.000195
 123	1.2139e+01	4.8544	13.794893	0.000395	3.953147	1.339363	0.000158
 124	1.2239e+01	4.8977	13.952341	0.000395	3.953147	1.339363	0.000158
 125	1.2338e+01	4.9298	14.121901	0.000426	4.257235	1.442390	0.000170
 126	1.2438e+01	4.9763	14.267238	0.000365	3.649059	1.236335	0.000146
 127	1.2537e+01	5.0164	14.456983	0.000476	4.764049	1.614104	0.000191
 128	1.2636e+01	5.0630	14.598283	0.000355	3.547696	1.201992	0.000142
 129	1.2736e+01	5.0999	14.775917	0.000446	4.459961	1.511076	0.000179
 130	1.2835e+01	5.1335	14.941439	0.000416	4.155873	1.408048	0.000166
 131	1.2935e+01	5.1785	15.094851	0.000385	3.851784	1.305020	0.000154
 132	1.3034e+01	5.2186	15.232113	0.000345	3.446333	1.167649	0.000138
 133	1.3134e+01	5.2507	15.433970	0.000507	5.068137	1.717131	0.000203
 134	1.3233e+01	5.3036	15.563158	0.000324	3.243608	1.098964	0.000130
 135	1.3333e+01	5.3421	15.736755	0.000436	4.358598	1.476733	0.000174
 136	1.3432e+01	5.3710	15.922463	0.000466	4.662686	1.579761	0.000187
 137	1.3532e+01	5.4111	16.055689	0.000334	3.344971	1.133307	0.000134
 138	1.3632e+01	5.4544	16.221211	0.000416	4.155873	1.408048	0.000166
 139	1.3731e+01	5.4945	16.386734	0.000416	4.155873	1.408048	0.000166
 140	1.3831e+01	5.5346	16.544182	0.000395	3.953147	1.339363	0.000158
 141	1.3930e+01	5.5779	16.701631	0.000395	3.953147	1.339363	0.000158
 142	1.4030e+01	5.6116	16.871190	0.000426	4.257235	1.442390	0.000170
 143	1.4129e+01	5.6597	17.016527	0.000365	3.649059	1.236335	0.000146
 144	1.4229e+01	5.6950	17.210310	0.000487	4.865412	1.648446	0.000195
 145	1.4328e+01	5.7367	17.339498	0.000324	3.243608	1.098964	0.000130
 146	1.4428e+01	5.7752	17.533281	0.000487	4.865412	1.648446	0.000195
 147	1.4527e+01	5.8186	17.682655	0.000375	3.750422	1.270677	0.000150
 148	1.4627e+01	5.8506	17.827991	0.000365	3.649059	1.236335	0.000146
 149	1.4726e+01	5.8988	18.005625	0.000446	4.459961	1.511076	0.000179
 150	1.4825e+01	5.9357	18.154999	0.000375	3.750422	1.270677	0.000150
 151	1.4925e+01	5.9774	18.284188	0.000324	3.243608	1.098964	0.000130
 152	1.5024e+01	6.0175	18.461822	0.000446	4.459961	1.511076	0.000179
 153	1.5124e+01	6.0592	18.671753	0.000527	5.270863	1.785817	0.000211
 154	1.5223e+01	6.0961	18.833238	0.000405	4.054510	1.373705	0.000162
 155	1.5323e+01	6.1330	19.018946	0.000466	4.662686	1.579761	0.000187
 156	1.5422e+01	6.1747	19.156209	0.000345	3.446333	1.167649	0.000138
 157	1.5522e+01	6.2116	19.329806	0.000436	4.358598	1.476733	0.000174
 158	1.5621e+01	6.2517	19.511477	0.000456	4.561324	1.545418	0.000183
 159	1.5721e+01	6.2918	19.636628	0.000314	3.142245	1.064621	0.000126
 160	1.5820e+01	6.3351	19.818299	0.000456	4.561324	1.545418	0.000183
 161	1.5920e+01	6.3768	19.987859	0.000426	4.257235	1.442390	0.000170
 162	1.6020e+01	6.4153	20.149344	0.000405	4.054510	1.373705	0.000162
 163	1.6119e+01	6.4490	20.290644	0.000355	3.547696	1.201992	0.000142
 164	1.6218e+01	6.4875	20.444055	0.000385	3.851784	1.305020	0.000154
 165	1.6318e+01	6.5276	20.637838	0.000487	4.865412	1.648446	0.000195
 166	1.6418e+01	6.5741	20.791249	0.000385	3.851784	1.305020	0.000154
 167	1.6517e+01	6.6126	20.952734	0.000405	4.054510	1.373705	0.000162
 168	1.6616e+01	6.6511	21.126331	0.000436	4.358598	1.476733	0.000174
 169	1.6716e+01	6.6800	21.295891	0.000426	4.257235	1.442390	0.000170
 170	1.6816e+01	6.7298	21.445265	0.000375	3.750422	1.270677	0.000150
 171	1.6915e+01	6.7699	21.651159	0.000517	5.169500	1.751474	0.000207
 172	1.7015e+01	6.8180	21.808607	0.000395	3.953147	1.339363	0.000158
 173	1.7114e+01	6.8501	21.929721	0.000304	3.040882	1.030279	0.000122
 174	1.7213e+01	6.8886	22.143690	0.000537	5.372226	1.820159	0.000215
 175	1.7313e+01	6.9335	22.309212	0.000416	4.155873	1.408048	0.000166
 176	1.7413e+01	6.9752	22.458586	0.000375	3.750422	1.270677	0.000150
 177	1.7512e+01	7.0121	22.611997	0.000385	3.851784	1.305020	0.000154
 178	1.7611e+01	7.0522	22.781557	0.000426	4.257235	1.442390	0.000170
 179	1.7711e+01	7.0843	22.939005	0.000395	3.953147	1.339363	0.000158
 180	1.7811e+01	7.1260	23.165085	0.000568	5.676314	1.923187	0.000227
 181	1.7910e+01	7.1661	23.326570	0.000405	4.054510	1.373705	0.000162
 182	1.8009e+01	7.2126	23.431536	0.000264	2.635431	0.892908	0.000105
 183	1.8109e+01	7.2447	23.609170	0.000446	4.459961	1.511076	0.000179
 184	1.8209e+01	7.2768	23.782767	0.000436	4.358598	1.476733	0.000174
 185	1.8308e+01	7.3265	23.968475	0.000466	4.662686	1.579761	0.000187
 186	1.8407e+01	7.3747	24.105737	0.000345	3.446333	1.167649	0.000138
 187	1.8507e+01	7.4148	24.255112	0.000375	3.750422	1.270677	0.000150
 188	1.8607e+01	7.4420	24.448894	0.000487	4.865412	1.648446	0.000195
 189	1.8706e+01	7.4821	24.634602	0.000466	4.662686	1.579761	0.000187
 190	1.8805e+01	7.5383	24.779939	0.000365	3.649059	1.236335	0.000146
 191	1.8905e+01	7.5640	24.921239	0.000355	3.547696	1.201992	0.000142
 192	1.9005e+01	7.6057	25.135207	0.000537	5.372226	1.820159	0.000215
 193	1.9104e+01	7.6506	25.296693	0.000405	4.054510	1.373705	0.000162
 194	1.9203e+01	7.6939	25.421844	0.000314	3.142245	1.064621	0.000126
 195	1.9303e+01	7.7324	25.631775	0.000527	5.270863	1.785817	0.000211
 196	1.9402e+01	7.7645	25.760963	0.000324	3.243608	1.098964	0.000130
 197	1.9502e+01	7.8110	25.962820	0.000507	5.068137	1.717131	0.000203
 198	1.9602e+01	7.8527	26.096045	0.000334	3.344971	1.133307	0.000134
 199	1.9701e+01	7.8880	26.273679	0.000446	4.459961	1.511076	0.000179
 200	1.9800e+01	7.9233	26.439202	0.000416	4.155873	1.408048	0.000166
 201	1.9900e+01	7.9698	26.604725	0.000416	4.155873	1.408048	0.000166
 202	2.0000e+01	8.0051	26.802544	0.000497	4.966775	1.682789	0.000199
 203	2.0099e+01	8.0468	26.968067	0.000416	4.155873	1.408048	0.000166
 204	2.0198e+01	8.0789	27.109366	0.000355	3.547696	1.201992	0.000142
 205	2.0298e+01	8.1174	27.238555	0.000324	3.243608	1.098964	0.000130
 206	2.0398e+01	8.1559	27.428300	0.000476	4.764049	1.614104	0.000191
 207	2.0497e+01	8.1976	27.581711	0.000385	3.851784	1.305020	0.000154
 208	2.0596e+01	8.2409	27.731085	0.000375	3.750422	1.270677	0.000150
 209	2.0696e+01	8.2794	27.945054	0.000537	5.372226	1.820159	0.000215
 210	2.0796e+01	8.3260	28.102502	0.000395	3.953147	1.339363	0.000158
 211	2.0895e+01	8.3805	28.288210	0.000466	4.662686	1.579761	0.000187
 212	2.0994e+01	8.4046	28.457770	0.000426	4.257235	1.442390	0.000170
 213	2.1094e+01	8.4447	28.611181	0.000385	3.851784	1.305020	0.000154
 214	2.1194e+01	8.4848	28.768629	0.000395	3.953147	1.339363	0.000158
 215	2.1293e+01	8.5201	28.962412	0.000487	4.865412	1.648446	0.000195
 216	2.1392e+01	8.5618	29.111786	0.000375	3.750422	1.270677	0.000150
 217	2.1492e+01	8.5971	29.249048	0.000345	3.446333	1.167649	0.000138
 218	2.1591e+01	8.6372	29.426682	0.000446	4.459961	1.511076	0.000179
 219	2.1691e+01	8.6853	29.624502	0.000497	4.966775	1.682789	0.000199
 220	2.1791e+01	8.7142	29.777913	0.000385	3.851784	1.305020	0.000154
 221	2.1890e+01	8.7607	29.943436	0.000416	4.155873	1.408048	0.000166
 222	2.1989e+01	8.7976	30.104921	0.000405	4.054510	1.373705	0.000162
 223	2.2089e+01	8.8377	30.278518	0.000436	4.358598	1.476733	0.000174
 224	2.2189e+01	8.8874	30.468263	0.000476	4.764049	1.614104	0.000191
 225	2.2288e+01	8.9211	30.633786	0.000416	4.155873	1.408048	0.000166
 226	2.2387e+01	8.9612	30.775086	0.000355	3.547696	1.201992	0.000142
 227	2.2487e+01	8.9981	30.964831	0.000476	4.764049	1.614104	0.000191
 228	2.2587e+01	9.0479	31.122279	0.000395	3.953147	1.339363	0.000158
 229	2.2686e+01	9.0784	31.291839	0.000426	4.257235	1.442390	0.000170
 230	2.2785e+01	9.1136	31.425065	0.000334	3.344971	1.133307	0.000134
 231	2.2885e+01	9.1650	31.610773	0.000466	4.662686	1.579761	0.000187
 232	2.2985e+01	9.2035	31.776295	0.000416	4.155873	1.408048	0.000166
 233	2.3084e+01	9.2452	31.982189	0.000517	5.169500	1.751474	0.000207
 234	2.3183e+01	9.2773	32.099266	0.000294	2.939520	0.995936	0.000118
 235	2.3283e+01	9.3302	32.276900	0.000446	4.459961	1.511076	0.000179
 236	2.3383e+01	9.3575	32.406089	0.000324	3.243608	1.098964	0.000130
 237	2.3482e+01	9.3960	32.624094	0.000547	5.473588	1.854502	0.000219
 238	2.3581e+01	9.4473	32.765394	0.000355	3.547696	1.201992	0.000142
 239	2.3681e+01	9.4730	32.951102	0.000466	4.662686	1.579761	0.000187
 240	2.3780e+01	9.5115	33.080290	0.000324	3.243608	1.098964	0.000130
 241	2.3880e+01	9.5580	33.261961	0.000456	4.561324	1.545418	0.000183
 242	2.3980e+01	9.5981	33.403261	0.000355	3.547696	1.201992	0.000142
 243	2.4079e+01	9.6398	33.568784	0.000416	4.155873	1.408048	0.000166
 244	2.4178e+01	9.6815	33.730269	0.000405	4.054510	1.373705	0.000162
 245	2.4278e+01	9.7200	33.879643	0.000375	3.750422	1.270677	0.000150
 246	2.4378e+01	9.7634	34.065351	0.000466	4.662686	1.579761	0.000187
 247	2.4477e+01	9.7954	34.194540	0.000324	3.243608	1.098964	0.000130
 248	2.4576e+01	9.8372	34.376211	0.000456	4.561324	1.545418	0.000183
 249	2.4676e+01	9.8805	34.513473	0.000345	3.446333	1.167649	0.000138
 250	2.4776e+01	9.9093	34.662847	0.000375	3.750422	1.270677	0.000150
 251	2.4875e+01	9.9607	34.804147	0.000355	3.547696	1.201992	0.000142
 252	2.4974e+01	9.9896	34.973707	0.000426	4.257235	1.442390	0.000170
 253	2.5074e+01	10.0313	35.143267	0.000426	4.257235	1.442390	0.000170
 254	2.5174e+01	10.0730	35.341086	0.000497	4.966775	1.682789	0.000199
 255	2.5273e+01	10.1275	35.506609	0.000416	4.155873	1.408048	0.000166
 256	2.5372e+01	10.1500	35.639834	0.000334	3.344971	1.133307	0.000134
 257	2.5472e+01	10.2029	35.801320	0.000405	4.054510	1.373705	0.000162
 258	2.5572e+01	10.2334	35.950694	0.000375	3.750422	1.270677	0.000150
 259	2.5671e+01	10.2863	36.112179	0.000405	4.054510	1.373705	0.000162
 260	2.5770e+01	10.3072	36.249442	0.000345	3.446333	1.167649	0.000138
 261	2.5870e+01	10.3521	36.423039	0.000436	4.358598	1.476733	0.000174
 262	2.5970e+01	10.3986	36.568376	0.000365	3.649059	1.236335	0.000146
 263	2.6069e+01	10.4355	36.701601	0.000334	3.344971	1.133307	0.000134
 264	2.6169e+01	10.4724	36.911532	0.000527	5.270863	1.785817	0.000211
 265	2.6268e+01	10.5206	37.073017	0.000405	4.054510	1.373705	0.000162
 266	2.6367e+01	10.5591	37.177983	0.000264	2.635431	0.892908	0.000105
 267	2.6467e+01	10.5911	37.387914	0.000527	5.270863	1.785817	0.000211
 268	2.6567e+01	10.6441	37.513065	0.000314	3.142245	1.064621	0.000126
 269	2.6666e+01	10.6714	37.666476	0.000385	3.851784	1.305020	0.000154
 270	2.6765e+01	10.7195	37.815850	0.000375	3.750422	1.270677	0.000150
 271	2.6865e+01	10.7564	37.989447	0.000436	4.358598	1.476733	0.000174
 272	2.6965e+01	10.7901	38.150933	0.000405	4.054510	1.373705	0.000162
 273	2.7064e+01	10.8302	38.304344	0.000385	3.851784	1.305020	0.000154
 274	2.7163e+01	10.8751	38.441606	0.000345	3.446333	1.167649	0.000138
 275	2.7263e+01	10.9168	38.607129	0.000416	4.155873	1.408048	0.000166
 276	2.7363e+01	10.9601	38.760540	0.000385	3.851784	1.305020	0.000154
 277	2.7462e+01	10.9954	38.905877	0.000365	3.649059	1.236335	0.000146
 278	2.7561e+01	11.0355	39.091585	0.000466	4.662686	1.579761	0.000187
 279	2.7661e+01	11.0740	39.240959	0.000375	3.750422	1.270677	0.000150
 280	2.7761e+01	11.1125	39.402445	0.000405	4.054510	1.373705	0.000162
 281	2.7860e+01	11.1526	39.539707	0.000345	3.446333	1.167649	0.000138
 282	2.7959e+01	11.1847	39.693119	0.000385	3.851784	1.305020	0.000154
 283	2.8059e+01	11.2232	39.866715	0.000436	4.358598	1.476733	0.000174
 284	2.8159e+01	11.2697	40.012052	0.000365	3.649059	1.236335	0.000146
 285	2.8258e+01	11.3114	40.165463	0.000385	3.851784	1.305020	0.000154
 286	2.8358e+01	11.3499	40.330986	0.000416	4.155873	1.408048	0.000166
 287	2.8457e+01	11.3965	40.468249	0.000345	3.446333	1.167649	0.000138
 288	2.8556e+01	11.4318	40.617623	0.000375	3.750422	1.270677	0.000150
 289	2.8656e+01	11.4799	40.847739	0.000578	5.777677	1.957530	0.000231
