»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 17:30:2
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 05:28:45 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0064	-11.261590	0.000253	2.534018	0.858548	0.000101
   2	9.9500e-02	0.0353	-11.160662	0.000253	2.534018	0.858548	0.000101
   3	1.9900e-01	0.0706	-11.031473	0.000324	3.243543	1.098942	0.000130
   4	2.9850e-01	0.1171	-10.942656	0.000223	2.229936	0.755523	0.000089
   5	3.9800e-01	0.1556	-10.777134	0.000416	4.155789	1.408020	0.000166
   6	4.9750e-01	0.1989	-10.668131	0.000274	2.736739	0.927232	0.000110
   7	5.9700e-01	0.2358	-10.542980	0.000314	3.142182	1.064600	0.000126
   8	6.9650e-01	0.2775	-10.401680	0.000355	3.547625	1.201968	0.000142
   9	7.9600e-01	0.3208	-10.292678	0.000274	2.736739	0.927232	0.000110
  10	8.9550e-01	0.3529	-10.199823	0.000233	2.331296	0.789865	0.000093
  11	9.9500e-01	0.4027	-10.082747	0.000294	2.939461	0.995916	0.000118
  12	1.0945e+00	0.4476	-9.965670	0.000294	2.939461	0.995916	0.000118
  13	1.1940e+00	0.4716	-9.824370	0.000355	3.547625	1.201968	0.000142
  14	1.2935e+00	0.5101	-9.719404	0.000264	2.635379	0.892890	0.000105
  15	1.3930e+00	0.5535	-9.582142	0.000345	3.446264	1.167626	0.000138
  16	1.4925e+00	0.5984	-9.469102	0.000284	2.838100	0.961574	0.000114
  17	1.5920e+00	0.6417	-9.339914	0.000324	3.243543	1.098942	0.000130
  18	1.6915e+00	0.6834	-9.283394	0.000142	1.419050	0.480787	0.000057
  19	1.7910e+00	0.7155	-9.113834	0.000426	4.257150	1.442361	0.000170
  20	1.8905e+00	0.7556	-9.020980	0.000233	2.331296	0.789865	0.000093
  21	1.9900e+00	0.7941	-8.871606	0.000375	3.750346	1.270652	0.000150
  22	2.0895e+00	0.8326	-8.754529	0.000294	2.939461	0.995916	0.000118
  23	2.1890e+00	0.8791	-8.653600	0.000253	2.534018	0.858548	0.000101
  24	2.2885e+00	0.9128	-8.536524	0.000294	2.939461	0.995916	0.000118
  25	2.3880e+00	0.9561	-8.403298	0.000334	3.344904	1.133284	0.000134
  26	2.4875e+00	0.9946	-8.274110	0.000324	3.243543	1.098942	0.000130
  27	2.5870e+00	1.0363	-8.177218	0.000243	2.432657	0.824207	0.000097
  28	2.6865e+00	1.0796	-8.092439	0.000213	2.128575	0.721181	0.000085
  29	2.7860e+00	1.1133	-7.959213	0.000334	3.344904	1.133284	0.000134
  30	2.8855e+00	1.1502	-7.842136	0.000294	2.939461	0.995916	0.000118
  31	2.9850e+00	1.1855	-7.672576	0.000426	4.257150	1.442361	0.000170
  32	3.0845e+00	1.2337	-7.591834	0.000203	2.027214	0.686839	0.000081
  33	3.1840e+00	1.2706	-7.450534	0.000355	3.547625	1.201968	0.000142
  34	3.2835e+00	1.3171	-7.345568	0.000264	2.635379	0.892890	0.000105
  35	3.3830e+00	1.3508	-7.224454	0.000304	3.040821	1.030258	0.000122
  36	3.4825e+00	1.3925	-7.107377	0.000294	2.939461	0.995916	0.000118
  37	3.5820e+00	1.4342	-7.010486	0.000243	2.432657	0.824207	0.000097
  38	3.6815e+00	1.4695	-6.877261	0.000334	3.344904	1.133284	0.000134
  39	3.7810e+00	1.5096	-6.752110	0.000314	3.142182	1.064600	0.000126
  40	3.8805e+00	1.5561	-6.626958	0.000314	3.142182	1.064600	0.000126
  41	3.9800e+00	1.5866	-6.477584	0.000375	3.750346	1.270652	0.000150
  42	4.0795e+00	1.6219	-6.376656	0.000253	2.534018	0.858548	0.000101
  43	4.1790e+00	1.6748	-6.251505	0.000314	3.142182	1.064600	0.000126
  44	4.2785e+00	1.7085	-6.126353	0.000314	3.142182	1.064600	0.000126
  45	4.3780e+00	1.7534	-6.029462	0.000243	2.432657	0.824207	0.000097
  46	4.4775e+00	1.7935	-5.912385	0.000294	2.939461	0.995916	0.000118
  47	4.5770e+00	1.8336	-5.799345	0.000284	2.838100	0.961574	0.000114
  48	4.6765e+00	1.8657	-5.690343	0.000274	2.736739	0.927232	0.000110
  49	4.7760e+00	1.9074	-5.532895	0.000395	3.953068	1.339336	0.000158
  50	4.8755e+00	1.9507	-5.431966	0.000253	2.534018	0.858548	0.000101
  51	4.9750e+00	1.9925	-5.282592	0.000375	3.750346	1.270652	0.000150
  52	5.0745e+00	2.0229	-5.153404	0.000324	3.243543	1.098942	0.000130
  53	5.1740e+00	2.0646	-5.032290	0.000304	3.040821	1.030258	0.000122
  54	5.2735e+00	2.1096	-4.927324	0.000264	2.635379	0.892890	0.000105
  55	5.3730e+00	2.1465	-4.798136	0.000324	3.243543	1.098942	0.000130
  56	5.4725e+00	2.1914	-4.725467	0.000182	1.824493	0.618155	0.000073
  57	5.5720e+00	2.2315	-4.563982	0.000405	4.054429	1.373678	0.000162
  58	5.6715e+00	2.2700	-4.442868	0.000304	3.040821	1.030258	0.000122
  59	5.7710e+00	2.3037	-4.325791	0.000294	2.939461	0.995916	0.000118
  60	5.8705e+00	2.3438	-4.208714	0.000294	2.939461	0.995916	0.000118
  61	5.9700e+00	2.3935	-4.067414	0.000355	3.547625	1.201968	0.000142
  62	6.0695e+00	2.4240	-3.942263	0.000314	3.142182	1.064600	0.000126
  63	6.1690e+00	2.4625	-3.817112	0.000314	3.142182	1.064600	0.000126
  64	6.2685e+00	2.5010	-3.736369	0.000203	2.027214	0.686839	0.000081
  65	6.3680e+00	2.5539	-3.595069	0.000355	3.547625	1.201968	0.000142
  66	6.4675e+00	2.5924	-3.449732	0.000365	3.648986	1.236310	0.000146
  67	6.5670e+00	2.6277	-3.344767	0.000264	2.635379	0.892890	0.000105
  68	6.6665e+00	2.6791	-3.243839	0.000253	2.534018	0.858548	0.000101
  69	6.7660e+00	2.7031	-3.122724	0.000304	3.040821	1.030258	0.000122
  70	6.8655e+00	2.7497	-2.977388	0.000365	3.648986	1.236310	0.000146
  71	6.9650e+00	2.7801	-2.872422	0.000264	2.635379	0.892890	0.000105
  72	7.0645e+00	2.8234	-2.783605	0.000223	2.229936	0.755523	0.000089
  73	7.1640e+00	2.8732	-2.646342	0.000345	3.446264	1.167626	0.000138
  74	7.2635e+00	2.9085	-2.501006	0.000365	3.648986	1.236310	0.000146
  75	7.3630e+00	2.9534	-2.404114	0.000243	2.432657	0.824207	0.000097
  76	7.4625e+00	2.9855	-2.270889	0.000334	3.344904	1.133284	0.000134
  77	7.5620e+00	3.0240	-2.161886	0.000274	2.736739	0.927232	0.000110
  78	7.6615e+00	3.0689	-2.048846	0.000284	2.838100	0.961574	0.000114
  79	7.7610e+00	3.1122	-1.931769	0.000294	2.939461	0.995916	0.000118
  80	7.8605e+00	3.1427	-1.810655	0.000304	3.040821	1.030258	0.000122
  81	7.9600e+00	3.1956	-1.673393	0.000345	3.446264	1.167626	0.000138
  82	8.0595e+00	3.2341	-1.572464	0.000253	2.534018	0.858548	0.000101
  83	8.1590e+00	3.2614	-1.479610	0.000233	2.331296	0.789865	0.000093
  84	8.2585e+00	3.3063	-1.342348	0.000345	3.446264	1.167626	0.000138
  85	8.3580e+00	3.3448	-1.180862	0.000405	4.054429	1.373678	0.000162
  86	8.4575e+00	3.3833	-1.071860	0.000274	2.736739	0.927232	0.000110
  87	8.5570e+00	3.4250	-0.987080	0.000213	2.128575	0.721181	0.000085
  88	8.6565e+00	3.4603	-0.853854	0.000334	3.344904	1.133284	0.000134
  89	8.7560e+00	3.5020	-0.712554	0.000355	3.547625	1.201968	0.000142
  90	8.8555e+00	3.5486	-0.607589	0.000264	2.635379	0.892890	0.000105
  91	8.9550e+00	3.5806	-0.530883	0.000193	1.925854	0.652497	0.000077
  92	9.0545e+00	3.6256	-0.413806	0.000294	2.939461	0.995916	0.000118
  93	9.1540e+00	3.6673	-0.312878	0.000253	2.534018	0.858548	0.000101
  94	9.2535e+00	3.7010	-0.179653	0.000334	3.344904	1.133284	0.000134
  95	9.3530e+00	3.7347	-0.022204	0.000395	3.953068	1.339336	0.000158
  96	9.4525e+00	3.7940	0.078724	0.000253	2.534018	0.858548	0.000101
