»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 16:23:19
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 04:22:59 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0305	-3.648926	0.001034	10.339654	3.503170	0.082959
   2	5.0000e-04	0.0738	-3.234130	0.001034	10.339654	3.503170	0.082959
   3	1.0000e-03	0.1412	-3.512942	-0.000695	-6.949953	-2.354708	-0.055762
   4	1.5000e-03	0.1668	-3.403042	0.000274	2.739475	0.928159	0.021980
   5	2.0000e-03	0.2005	-3.255939	0.000367	3.666846	1.242361	0.029421
   6	2.5000e-03	0.2422	-3.255511	0.000001	0.010659	0.003612	0.000086
   7	3.0000e-03	0.2839	-3.053672	0.000503	5.031254	1.704635	0.040368
   8	3.5000e-03	0.3369	-3.020317	0.000083	0.831436	0.281698	0.006671
   9	4.0000e-03	0.3545	-2.824465	0.000488	4.882022	1.654074	0.039170
  10	4.5000e-03	0.3930	-2.829596	-0.000013	-0.127913	-0.043338	-0.001026
  11	5.0000e-03	0.4476	-2.752624	0.000192	1.918699	0.650073	0.015395
  12	5.5000e-03	0.4668	-2.713710	0.000097	0.970009	0.328648	0.007783
  13	6.0000e-03	0.5118	-2.432760	0.000700	7.003250	2.372765	0.056190
  14	6.5000e-03	0.5519	-2.342104	0.000226	2.259801	0.765641	0.018131
  15	7.0000e-03	0.5823	-2.268124	0.000184	1.844083	0.624792	0.014796
  16	7.5000e-03	0.6369	-2.210395	0.000144	1.439024	0.487555	0.011546
  17	8.0000e-03	0.6866	-2.223224	-0.000032	-0.319783	-0.108345	-0.002566
  18	8.5000e-03	0.7203	-1.985464	0.000593	5.926647	2.008002	0.047552
  19	9.0000e-03	0.7700	-1.833657	0.000378	3.784100	1.282088	0.030361
  20	9.5000e-03	0.7909	-1.820401	0.000033	0.330443	0.111957	0.002651
  21	1.0000e-02	0.8294	-1.695107	0.000312	3.123215	1.058174	0.025059
  22	1.0500e-02	0.8855	-1.558267	0.000341	3.411020	1.155685	0.027368
  23	1.1000e-02	0.9192	-1.518070	0.000100	1.001987	0.339482	0.008039
  24	1.1500e-02	0.9609	-1.368401	0.000373	3.730803	1.264030	0.029934
  25	1.2000e-02	0.9882	-1.285442	0.000207	2.067931	0.700634	0.016592
  26	1.2500e-02	1.0492	-1.206331	0.000197	1.971996	0.668130	0.015822
  27	1.3000e-02	1.0925	-1.054524	0.000378	3.784100	1.282088	0.030361
  28	1.3500e-02	1.1182	-1.061794	-0.000018	-0.181210	-0.061396	-0.001454
  29	1.4000e-02	1.1711	-0.950183	0.000278	2.782113	0.942605	0.022322
  30	1.4500e-02	1.1952	-0.879198	0.000177	1.769467	0.599511	0.014197
  31	1.5000e-02	1.2513	-0.877487	0.000004	0.042638	0.014446	0.000342
  32	1.5500e-02	1.2754	-0.485782	0.000976	9.764044	3.308148	0.078341
  33	1.6000e-02	1.3139	-0.475092	0.000027	0.266486	0.090288	0.002138
  34	1.6500e-02	1.3668	-0.351080	0.000309	3.091237	1.047339	0.024802
