»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 17:51:12
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 05:50:49 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  60	5.8705e+00	2.3518	3.292284	0.000284	2.839524	0.962057	0.000114
  61	5.9700e+00	2.3887	3.469918	0.000446	4.462109	1.511803	0.000179
  62	6.0695e+00	2.4416	3.591032	0.000304	3.042347	1.030775	0.000122
  63	6.1690e+00	2.4625	3.724258	0.000335	3.346582	1.133853	0.000134
  64	6.2685e+00	2.5058	3.873632	0.000375	3.752228	1.271289	0.000150
  65	6.3680e+00	2.5555	3.986672	0.000284	2.839524	0.962057	0.000114
  66	6.4675e+00	2.5844	4.152194	0.000416	4.157874	1.408726	0.000166
  67	6.5670e+00	2.6277	4.305605	0.000385	3.853640	1.305648	0.000154
  68	6.6665e+00	2.6678	4.430756	0.000314	3.143759	1.065134	0.000126
  69	6.7660e+00	2.7079	4.535722	0.000264	2.636701	0.893338	0.000105
  70	6.8655e+00	2.7448	4.709319	0.000436	4.360697	1.477444	0.000174
  71	6.9650e+00	2.7898	4.818322	0.000274	2.738112	0.927698	0.000110
  72	7.0645e+00	2.8299	4.947510	0.000325	3.245170	1.099493	0.000130
  73	7.1640e+00	2.8684	5.032290	0.000213	2.129643	0.721543	0.000085
  74	7.2635e+00	2.9117	5.189738	0.000396	3.955051	1.340008	0.000158
  75	7.3630e+00	2.9422	5.331038	0.000355	3.549405	1.202571	0.000142
  76	7.4625e+00	2.9871	5.444078	0.000284	2.839524	0.962057	0.000114
  77	7.5620e+00	3.0192	5.573266	0.000325	3.245170	1.099493	0.000130
  78	7.6615e+00	3.0753	5.694380	0.000304	3.042347	1.030775	0.000122
  79	7.7610e+00	3.1090	5.863940	0.000426	4.259286	1.443085	0.000170
  80	7.8605e+00	3.1459	6.005239	0.000355	3.549405	1.202571	0.000142
  81	7.9600e+00	3.1828	6.182873	0.000446	4.462109	1.511803	0.000179
  82	8.0595e+00	3.2293	6.271690	0.000223	2.231055	0.755902	0.000089
  83	8.1590e+00	3.2678	6.433176	0.000406	4.056463	1.374367	0.000162
  84	8.2585e+00	3.3111	6.542178	0.000274	2.738112	0.927698	0.000110
  85	8.3580e+00	3.3480	6.699627	0.000396	3.955051	1.340008	0.000158
  86	8.4575e+00	3.3833	6.836889	0.000345	3.447993	1.168212	0.000138
  87	8.5570e+00	3.4202	6.962041	0.000314	3.143759	1.065134	0.000126
  88	8.6565e+00	3.4684	7.038746	0.000193	1.926820	0.652824	0.000077
  89	8.7560e+00	3.5020	7.252714	0.000537	5.374813	1.821036	0.000215
  90	8.8555e+00	3.5389	7.321346	0.000172	1.723997	0.584106	0.000069
  91	8.9550e+00	3.5790	7.450534	0.000325	3.245170	1.099493	0.000130
  92	9.0545e+00	3.6256	7.599908	0.000375	3.752228	1.271289	0.000150
  93	9.1540e+00	3.6705	7.729096	0.000325	3.245170	1.099493	0.000130
  94	9.2535e+00	3.7010	7.838099	0.000274	2.738112	0.927698	0.000110
  95	9.3530e+00	3.7363	7.955176	0.000294	2.940935	0.996416	0.000118
  96	9.4525e+00	3.7908	8.104550	0.000375	3.752228	1.271289	0.000150
  97	9.5520e+00	3.8245	8.221627	0.000294	2.940935	0.996416	0.000118
  98	9.6515e+00	3.8630	8.411372	0.000477	4.766344	1.614881	0.000191
  99	9.7510e+00	3.9127	8.552672	0.000355	3.549405	1.202571	0.000142
 100	9.8505e+00	3.9384	8.665712	0.000284	2.839524	0.962057	0.000114
 101	9.9500e+00	3.9817	8.827197	0.000406	4.056463	1.374367	0.000162
 102	1.0050e+01	4.0122	8.920051	0.000233	2.332466	0.790261	0.000093
 103	1.0149e+01	4.0651	9.105760	0.000466	4.664932	1.580522	0.000187
 104	1.0248e+01	4.1004	9.230911	0.000314	3.143759	1.065134	0.000126
 105	1.0348e+01	4.1485	9.376248	0.000365	3.650816	1.236930	0.000146
 106	1.0447e+01	4.1838	9.541770	0.000416	4.157874	1.408726	0.000166
 107	1.0547e+01	4.2175	9.662884	0.000304	3.042347	1.030775	0.000122
 108	1.0646e+01	4.2624	9.792073	0.000325	3.245170	1.099493	0.000130
 109	1.0746e+01	4.2961	9.917224	0.000314	3.143759	1.065134	0.000126
 110	1.0845e+01	4.3394	10.078709	0.000406	4.056463	1.374367	0.000162
 111	1.0945e+01	4.3812	10.195786	0.000294	2.940935	0.996416	0.000118
 112	1.1044e+01	4.4132	10.324975	0.000325	3.245170	1.099493	0.000130
 113	1.1144e+01	4.4662	10.405717	0.000203	2.028231	0.687183	0.000081
 114	1.1243e+01	4.5047	10.518757	0.000284	2.839524	0.962057	0.000114
 115	1.1343e+01	4.5496	10.635834	0.000294	2.940935	0.996416	0.000118
 116	1.1443e+01	4.5881	10.801357	0.000416	4.157874	1.408726	0.000166
 117	1.1542e+01	4.6170	10.978991	0.000446	4.462109	1.511803	0.000179
 118	1.1642e+01	4.6667	11.136439	0.000396	3.955051	1.340008	0.000158
 119	1.1741e+01	4.7004	11.229293	0.000233	2.332466	0.790261	0.000093
 120	1.1841e+01	4.7341	11.386741	0.000396	3.955051	1.340008	0.000158
 121	1.1940e+01	4.7742	11.528041	0.000355	3.549405	1.202571	0.000142
 122	1.2040e+01	4.8223	11.713749	0.000466	4.664932	1.580522	0.000187
 123	1.2139e+01	4.8592	11.810641	0.000243	2.433878	0.824620	0.000097
 124	1.2239e+01	4.8961	11.931755	0.000304	3.042347	1.030775	0.000122
 125	1.2338e+01	4.9378	12.028646	0.000243	2.433878	0.824620	0.000097
 126	1.2438e+01	4.9795	12.206280	0.000446	4.462109	1.511803	0.000179
 127	1.2537e+01	5.0116	12.319320	0.000284	2.839524	0.962057	0.000114
 128	1.2636e+01	5.0598	12.452545	0.000335	3.346582	1.133853	0.000134
 129	1.2736e+01	5.1047	12.597882	0.000365	3.650816	1.236930	0.000146
 130	1.2835e+01	5.1400	12.735145	0.000345	3.447993	1.168212	0.000138
 131	1.2935e+01	5.1753	12.819925	0.000213	2.129643	0.721543	0.000085
 132	1.3034e+01	5.2266	12.957187	0.000345	3.447993	1.168212	0.000138
 133	1.3134e+01	5.2603	13.078301	0.000304	3.042347	1.030775	0.000122
 134	1.3233e+01	5.2859	13.247861	0.000426	4.259286	1.443085	0.000170
 135	1.3333e+01	5.3325	13.352826	0.000264	2.636701	0.893338	0.000105
 136	1.3432e+01	5.3774	13.494126	0.000355	3.549405	1.202571	0.000142
 137	1.3532e+01	5.4223	13.651574	0.000396	3.955051	1.340008	0.000158
 138	1.3632e+01	5.4560	13.764614	0.000284	2.839524	0.962057	0.000114
 139	1.3731e+01	5.4977	13.930137	0.000416	4.157874	1.408726	0.000166
 140	1.3831e+01	5.5426	14.043177	0.000284	2.839524	0.962057	0.000114
 141	1.3930e+01	5.5763	14.192551	0.000375	3.752228	1.271289	0.000150
 142	1.4030e+01	5.6244	14.309628	0.000294	2.940935	0.996416	0.000118
 143	1.4129e+01	5.6453	14.471113	0.000406	4.056463	1.374367	0.000162
 144	1.4229e+01	5.6966	14.592227	0.000304	3.042347	1.030775	0.000122
 145	1.4328e+01	5.7367	14.725453	0.000335	3.346582	1.133853	0.000134
 146	1.4428e+01	5.7801	14.882901	0.000396	3.955051	1.340008	0.000158
 147	1.4527e+01	5.8218	14.995941	0.000284	2.839524	0.962057	0.000114
 148	1.4627e+01	5.8538	15.133203	0.000345	3.447993	1.168212	0.000138
 149	1.4726e+01	5.8907	15.250280	0.000294	2.940935	0.996416	0.000118
 150	1.4825e+01	5.9373	15.383506	0.000335	3.346582	1.133853	0.000134
 151	1.4925e+01	5.9742	15.496546	0.000284	2.839524	0.962057	0.000114
 152	1.5024e+01	6.0175	15.633808	0.000345	3.447993	1.168212	0.000138
 153	1.5124e+01	6.0576	15.758959	0.000314	3.143759	1.065134	0.000126
 154	1.5223e+01	6.1025	15.867962	0.000274	2.738112	0.927698	0.000110
 155	1.5323e+01	6.1346	16.033485	0.000416	4.157874	1.408726	0.000166
 156	1.5422e+01	6.1731	16.170747	0.000345	3.447993	1.168212	0.000138
 157	1.5522e+01	6.2116	16.308010	0.000345	3.447993	1.168212	0.000138
 158	1.5621e+01	6.2581	16.461421	0.000385	3.853640	1.305648	0.000154
 159	1.5721e+01	6.2934	16.582535	0.000304	3.042347	1.030775	0.000122
 160	1.5820e+01	6.3367	16.719798	0.000345	3.447993	1.168212	0.000138
 161	1.5920e+01	6.3768	16.861097	0.000355	3.549405	1.202571	0.000142
 162	1.6020e+01	6.4121	16.970100	0.000274	2.738112	0.927698	0.000110
 163	1.6119e+01	6.4442	17.119474	0.000375	3.752228	1.271289	0.000150
 164	1.6218e+01	6.4939	17.252700	0.000335	3.346582	1.133853	0.000134
 165	1.6318e+01	6.5356	17.373814	0.000304	3.042347	1.030775	0.000122
 166	1.6418e+01	6.5661	17.531262	0.000396	3.955051	1.340008	0.000158
 167	1.6517e+01	6.6126	17.672562	0.000355	3.549405	1.202571	0.000142
 168	1.6616e+01	6.6528	17.825973	0.000385	3.853640	1.305648	0.000154
 169	1.6716e+01	6.6848	17.930938	0.000264	2.636701	0.893338	0.000105
 170	1.6816e+01	6.7346	18.039941	0.000274	2.738112	0.927698	0.000110
 171	1.6915e+01	6.7795	18.209501	0.000426	4.259286	1.443085	0.000170
 172	1.7015e+01	6.8068	18.318503	0.000274	2.738112	0.927698	0.000110
 173	1.7114e+01	6.8517	18.451729	0.000335	3.346582	1.133853	0.000134
 174	1.7213e+01	6.8870	18.593029	0.000355	3.549405	1.202571	0.000142
 175	1.7313e+01	6.9319	18.734328	0.000355	3.549405	1.202571	0.000142
 176	1.7413e+01	6.9752	18.851405	0.000294	2.940935	0.996416	0.000118
 177	1.7512e+01	7.0025	18.992705	0.000355	3.549405	1.202571	0.000142
 178	1.7611e+01	7.0522	19.146116	0.000385	3.853640	1.305648	0.000154
 179	1.7711e+01	7.0875	19.299527	0.000385	3.853640	1.305648	0.000154
 180	1.7811e+01	7.1244	19.400456	0.000254	2.535289	0.858979	0.000101
 181	1.7910e+01	7.1661	19.565978	0.000416	4.157874	1.408726	0.000166
 182	1.8009e+01	7.2142	19.711315	0.000365	3.650816	1.236930	0.000146
 183	1.8109e+01	7.2479	19.828392	0.000294	2.940935	0.996416	0.000118
 184	1.8209e+01	7.2784	19.969692	0.000355	3.549405	1.202571	0.000142
 185	1.8308e+01	7.3281	20.102917	0.000335	3.346582	1.133853	0.000134
 186	1.8407e+01	7.3698	20.260366	0.000396	3.955051	1.340008	0.000158
 187	1.8507e+01	7.4164	20.381480	0.000304	3.042347	1.030775	0.000122
 188	1.8607e+01	7.4372	20.510668	0.000325	3.245170	1.099493	0.000130
 189	1.8706e+01	7.4918	20.615634	0.000264	2.636701	0.893338	0.000105
 190	1.8805e+01	7.5367	20.785193	0.000426	4.259286	1.443085	0.000170
 191	1.8905e+01	7.5688	20.906307	0.000304	3.042347	1.030775	0.000122
 192	1.9005e+01	7.6025	21.055681	0.000375	3.752228	1.271289	0.000150
 193	1.9104e+01	7.6522	21.152573	0.000243	2.433878	0.824620	0.000097
 194	1.9203e+01	7.6875	21.293872	0.000355	3.549405	1.202571	0.000142
 195	1.9303e+01	7.7196	21.402875	0.000274	2.738112	0.927698	0.000110
 196	1.9402e+01	7.7693	21.528026	0.000314	3.143759	1.065134	0.000126
 197	1.9502e+01	7.8014	21.685475	0.000396	3.955051	1.340008	0.000158
 198	1.9602e+01	7.8463	21.834849	0.000375	3.752228	1.271289	0.000150
 199	1.9701e+01	7.8832	21.955963	0.000304	3.042347	1.030775	0.000122
 200	1.9800e+01	7.9201	22.101300	0.000365	3.650816	1.236930	0.000146
 201	1.9900e+01	7.9570	22.230488	0.000325	3.245170	1.099493	0.000130
 202	2.0000e+01	8.0147	22.367751	0.000345	3.447993	1.168212	0.000138
 203	2.0099e+01	8.0484	22.500976	0.000335	3.346582	1.133853	0.000134
 204	2.0198e+01	8.0821	22.614016	0.000284	2.839524	0.962057	0.000114
 205	2.0298e+01	8.1174	22.779538	0.000416	4.157874	1.408726	0.000166
 206	2.0398e+01	8.1639	22.888541	0.000274	2.738112	0.927698	0.000110
 207	2.0497e+01	8.1992	23.050026	0.000406	4.056463	1.374367	0.000162
 208	2.0596e+01	8.2442	23.227660	0.000446	4.462109	1.511803	0.000179
 209	2.0696e+01	8.2827	23.316477	0.000223	2.231055	0.755902	0.000089
 210	2.0796e+01	8.3196	23.445666	0.000325	3.245170	1.099493	0.000130
 211	2.0895e+01	8.3773	23.599077	0.000385	3.853640	1.305648	0.000154
 212	2.0994e+01	8.4126	23.720191	0.000304	3.042347	1.030775	0.000122
 213	2.1094e+01	8.4463	23.857454	0.000345	3.447993	1.168212	0.000138
 214	2.1194e+01	8.4944	24.014902	0.000396	3.955051	1.340008	0.000158
 215	2.1293e+01	8.5265	24.127942	0.000284	2.839524	0.962057	0.000114
 216	2.1392e+01	8.5602	24.240982	0.000284	2.839524	0.962057	0.000114
 217	2.1492e+01	8.5955	24.386318	0.000365	3.650816	1.236930	0.000146
 218	2.1591e+01	8.6436	24.547804	0.000406	4.056463	1.374367	0.000162
 219	2.1691e+01	8.6821	24.664881	0.000294	2.940935	0.996416	0.000118
 220	2.1791e+01	8.7286	24.794069	0.000325	3.245170	1.099493	0.000130
 221	2.1890e+01	8.7687	24.971703	0.000446	4.462109	1.511803	0.000179
 222	2.1989e+01	8.8056	25.044372	0.000183	1.825408	0.618465	0.000073
 223	2.2089e+01	8.8361	25.213931	0.000426	4.259286	1.443085	0.000170
 224	2.2189e+01	8.8810	25.359268	0.000365	3.650816	1.236930	0.000146
 225	2.2288e+01	8.9195	25.472308	0.000284	2.839524	0.962057	0.000114
 226	2.2387e+01	8.9661	25.670128	0.000497	4.969167	1.683599	0.000199
 227	2.2487e+01	9.0014	25.783167	0.000284	2.839524	0.962057	0.000114
 228	2.2587e+01	9.0447	25.863910	0.000203	2.028231	0.687183	0.000081
 229	2.2686e+01	9.0735	26.021358	0.000396	3.955051	1.340008	0.000158
 230	2.2785e+01	9.1201	26.170732	0.000375	3.752228	1.271289	0.000150
 231	2.2885e+01	9.1634	26.275698	0.000264	2.636701	0.893338	0.000105
 232	2.2985e+01	9.2035	26.400849	0.000314	3.143759	1.065134	0.000126
 233	2.3084e+01	9.2452	26.558297	0.000396	3.955051	1.340008	0.000158
 234	2.3183e+01	9.2805	26.655189	0.000243	2.433878	0.824620	0.000097
 235	2.3283e+01	9.3318	26.816674	0.000406	4.056463	1.374367	0.000162
 236	2.3383e+01	9.3543	26.945862	0.000325	3.245170	1.099493	0.000130
 237	2.3482e+01	9.3976	27.087162	0.000355	3.549405	1.202571	0.000142
 238	2.3581e+01	9.4489	27.224425	0.000345	3.447993	1.168212	0.000138
 239	2.3681e+01	9.4762	27.353613	0.000325	3.245170	1.099493	0.000130
 240	2.3780e+01	9.5147	27.515099	0.000406	4.056463	1.374367	0.000162
 241	2.3880e+01	9.5709	27.640250	0.000314	3.143759	1.065134	0.000126
 242	2.3980e+01	9.6094	27.769438	0.000325	3.245170	1.099493	0.000130
 243	2.4079e+01	9.6430	27.914775	0.000365	3.650816	1.236930	0.000146
 244	2.4178e+01	9.6703	28.056075	0.000355	3.549405	1.202571	0.000142
 245	2.4278e+01	9.7072	28.213523	0.000396	3.955051	1.340008	0.000158
 246	2.4378e+01	9.7569	28.322526	0.000274	2.738112	0.927698	0.000110
 247	2.4477e+01	9.8019	28.463826	0.000355	3.549405	1.202571	0.000142
 248	2.4576e+01	9.8372	28.540531	0.000193	1.926820	0.652824	0.000077
 249	2.4676e+01	9.8741	28.689905	0.000375	3.752228	1.271289	0.000150
 250	2.4776e+01	9.9174	28.794871	0.000264	2.636701	0.893338	0.000105
 251	2.4875e+01	9.9623	28.944245	0.000375	3.752228	1.271289	0.000150
 252	2.4974e+01	9.9976	29.053247	0.000274	2.738112	0.927698	0.000110
 253	2.5074e+01	10.0281	29.234918	0.000456	4.563521	1.546163	0.000183
 254	2.5174e+01	10.0794	29.368144	0.000335	3.346582	1.133853	0.000134
 255	2.5273e+01	10.1179	29.497332	0.000325	3.245170	1.099493	0.000130
 256	2.5372e+01	10.1628	29.586149	0.000223	2.231055	0.755902	0.000089
 257	2.5472e+01	10.2013	29.759746	0.000436	4.360697	1.477444	0.000174
 258	2.5572e+01	10.2398	29.892972	0.000335	3.346582	1.133853	0.000134
 259	2.5671e+01	10.2879	30.034271	0.000355	3.549405	1.202571	0.000142
 260	2.5770e+01	10.3264	30.147311	0.000284	2.839524	0.962057	0.000114
 261	2.5870e+01	10.3666	30.296685	0.000375	3.752228	1.271289	0.000150
 262	2.5970e+01	10.3986	30.429911	0.000335	3.346582	1.133853	0.000134
 263	2.6069e+01	10.4291	30.583322	0.000385	3.853640	1.305648	0.000154
 264	2.6169e+01	10.4676	30.732696	0.000375	3.752228	1.271289	0.000150
 265	2.6268e+01	10.5206	30.845736	0.000284	2.839524	0.962057	0.000114
 266	2.6367e+01	10.5559	30.974924	0.000325	3.245170	1.099493	0.000130
 267	2.6467e+01	10.5927	31.059704	0.000213	2.129643	0.721543	0.000085
 268	2.6567e+01	10.6264	31.196966	0.000345	3.447993	1.168212	0.000138
 269	2.6666e+01	10.6842	31.334229	0.000345	3.447993	1.168212	0.000138
 270	2.6765e+01	10.7243	31.495714	0.000406	4.056463	1.374367	0.000162
 271	2.6865e+01	10.7564	31.568383	0.000183	1.825408	0.618465	0.000073
 272	2.6965e+01	10.7981	31.713720	0.000365	3.650816	1.236930	0.000146
 273	2.7064e+01	10.8382	31.855020	0.000355	3.549405	1.202571	0.000142
 274	2.7163e+01	10.8751	32.012468	0.000396	3.955051	1.340008	0.000158
 275	2.7263e+01	10.9216	32.169916	0.000396	3.955051	1.340008	0.000158
 276	2.7363e+01	10.9521	32.270845	0.000254	2.535289	0.858979	0.000101
 277	2.7462e+01	10.9954	32.412144	0.000355	3.549405	1.202571	0.000142
 278	2.7561e+01	11.0339	32.577667	0.000416	4.157874	1.408726	0.000166
 279	2.7661e+01	11.0708	32.718967	0.000355	3.549405	1.202571	0.000142
 280	2.7761e+01	11.1189	32.844118	0.000314	3.143759	1.065134	0.000126
 281	2.7860e+01	11.1606	32.981380	0.000345	3.447993	1.168212	0.000138
 282	2.7959e+01	11.1959	33.154977	0.000436	4.360697	1.477444	0.000174
 283	2.8059e+01	11.2409	33.259943	0.000264	2.636701	0.893338	0.000105
 284	2.8159e+01	11.2697	33.397205	0.000345	3.447993	1.168212	0.000138
 285	2.8258e+01	11.3098	33.453725	0.000142	1.419762	0.481028	0.000057
 286	2.8358e+01	11.3548	33.607136	0.000385	3.853640	1.305648	0.000154
 287	2.8457e+01	11.3917	33.712102	0.000264	2.636701	0.893338	0.000105
 288	2.8556e+01	11.4286	33.825142	0.000284	2.839524	0.962057	0.000114
 289	2.8656e+01	11.4767	34.014887	0.000477	4.766344	1.614881	0.000191
