»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 17:16:50
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 05:15:50 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0160	-3.522401	0.000071	0.709824	0.240495	0.000028
   2	9.9500e-02	0.0513	-3.494141	0.000071	0.709824	0.240495	0.000028
   3	1.9900e-01	0.0770	-3.518364	-0.000061	-0.608421	-0.206138	-0.000024
   4	2.9850e-01	0.1155	-3.461844	0.000142	1.419648	0.480990	0.000057
   5	3.9800e-01	0.1620	-3.425510	0.000091	0.912631	0.309208	0.000037
   6	4.9750e-01	0.2005	-3.405324	0.000051	0.507017	0.171782	0.000020
   7	5.9700e-01	0.2342	-3.393213	0.000030	0.304210	0.103069	0.000012
   8	6.9650e-01	0.2759	-3.356878	0.000091	0.912631	0.309208	0.000037
   9	7.9600e-01	0.3144	-3.292284	0.000162	1.622455	0.549703	0.000065
  10	8.9550e-01	0.3626	-3.239801	0.000132	1.318245	0.446633	0.000053
  11	9.9500e-01	0.3914	-3.223653	0.000041	0.405614	0.137426	0.000016
  12	1.0945e+00	0.4460	-3.118687	0.000264	2.636489	0.893267	0.000105
  13	1.1940e+00	0.4797	-3.054093	0.000162	1.622455	0.549703	0.000065
  14	1.2935e+00	0.5198	-2.981425	0.000183	1.825262	0.618415	0.000073
  15	1.3930e+00	0.5519	-2.904719	0.000193	1.926665	0.652772	0.000077
  16	1.4925e+00	0.5952	-2.856274	0.000122	1.216841	0.412277	0.000049
  17	1.5920e+00	0.6337	-2.791679	0.000162	1.622455	0.549703	0.000065
  18	1.6915e+00	0.6786	-2.694788	0.000243	2.433682	0.824554	0.000097
  19	1.7910e+00	0.7155	-2.561563	0.000335	3.346313	1.133762	0.000134
  20	1.8905e+00	0.7572	-2.513117	0.000122	1.216841	0.412277	0.000049
  21	1.9900e+00	0.7973	-2.396040	0.000294	2.940699	0.996336	0.000118
  22	2.0895e+00	0.8310	-2.303186	0.000233	2.332279	0.790197	0.000093
  23	2.1890e+00	0.8775	-2.218406	0.000213	2.129472	0.721485	0.000085
  24	2.2885e+00	0.9208	-2.097292	0.000304	3.042103	1.030692	0.000122
  25	2.3880e+00	0.9609	-1.992326	0.000264	2.636489	0.893267	0.000105
  26	2.4875e+00	0.9978	-1.879287	0.000284	2.839296	0.961980	0.000114
  27	2.5870e+00	1.0347	-1.782395	0.000243	2.433682	0.824554	0.000097
  28	2.6865e+00	1.0668	-1.677430	0.000264	2.636489	0.893267	0.000105
  29	2.7860e+00	1.1230	-1.564390	0.000284	2.839296	0.961980	0.000114
  30	2.8855e+00	1.1599	-1.479610	0.000213	2.129472	0.721485	0.000085
  31	2.9850e+00	1.1903	-1.366570	0.000284	2.839296	0.961980	0.000114
  32	3.0845e+00	1.2288	-1.245456	0.000304	3.042103	1.030692	0.000122
  33	3.1840e+00	1.2706	-1.152602	0.000233	2.332279	0.790197	0.000093
  34	3.2835e+00	1.3123	-1.019377	0.000335	3.346313	1.133762	0.000134
  35	3.3830e+00	1.3508	-0.918448	0.000254	2.535086	0.858910	0.000101
  36	3.4825e+00	1.3877	-0.765037	0.000385	3.853330	1.305544	0.000154
  37	3.5820e+00	1.4358	-0.672183	0.000233	2.332279	0.790197	0.000093
  38	3.6815e+00	1.4791	-0.575292	0.000243	2.433682	0.824554	0.000097
  39	3.7810e+00	1.5080	-0.458215	0.000294	2.940699	0.996336	0.000118
  40	3.8805e+00	1.5513	-0.361324	0.000243	2.433682	0.824554	0.000097
  41	3.9800e+00	1.5946	-0.264432	0.000243	2.433682	0.824554	0.000097
  42	4.0795e+00	1.6267	-0.098910	0.000416	4.157541	1.408613	0.000166
  43	4.1790e+00	1.6716	-0.014130	0.000213	2.129472	0.721485	0.000085
  44	4.2785e+00	1.7133	0.151393	0.000416	4.157541	1.408613	0.000166
  45	4.3780e+00	1.7534	0.220024	0.000172	1.723858	0.584059	0.000069
  46	4.4775e+00	1.7887	0.385546	0.000416	4.157541	1.408613	0.000166
  47	4.5770e+00	1.8320	0.470326	0.000213	2.129472	0.721485	0.000085
  48	4.6765e+00	1.8689	0.591440	0.000304	3.042103	1.030692	0.000122
  49	4.7760e+00	1.9171	0.688332	0.000243	2.433682	0.824554	0.000097
  50	4.8755e+00	1.9459	0.829631	0.000355	3.549120	1.202474	0.000142
  51	4.9750e+00	1.9876	0.938634	0.000274	2.737893	0.927623	0.000110
  52	5.0745e+00	2.0278	1.047637	0.000274	2.737893	0.927623	0.000110
  53	5.1740e+00	2.0743	1.132417	0.000213	2.129472	0.721485	0.000085
  54	5.2735e+00	2.1144	1.269679	0.000345	3.447717	1.168118	0.000138
  55	5.3730e+00	2.1465	1.398868	0.000324	3.244910	1.099405	0.000130
  56	5.4725e+00	2.1898	1.507870	0.000274	2.737893	0.927623	0.000110
  57	5.5720e+00	2.2267	1.608799	0.000254	2.535086	0.858910	0.000101
  58	5.6715e+00	2.2732	1.754135	0.000365	3.650523	1.236831	0.000146
  59	5.7710e+00	2.3069	1.859101	0.000264	2.636489	0.893267	0.000105
  60	5.8705e+00	2.3470	1.992326	0.000335	3.346313	1.133762	0.000134
  61	5.9700e+00	2.3855	2.052884	0.000152	1.521051	0.515346	0.000061
  62	6.0695e+00	2.4256	2.194183	0.000355	3.549120	1.202474	0.000142
  63	6.1690e+00	2.4705	2.299149	0.000264	2.636489	0.893267	0.000105
  64	6.2685e+00	2.5154	2.452560	0.000385	3.853330	1.305544	0.000154
  65	6.3680e+00	2.5539	2.553488	0.000254	2.535086	0.858910	0.000101
  66	6.4675e+00	2.5860	2.694788	0.000355	3.549120	1.202474	0.000142
  67	6.5670e+00	2.6293	2.783605	0.000223	2.230875	0.755841	0.000089
  68	6.6665e+00	2.6727	2.932979	0.000375	3.751927	1.271187	0.000150
  69	6.7660e+00	2.7095	3.017759	0.000213	2.129472	0.721485	0.000085
  70	6.8655e+00	2.7513	3.142910	0.000314	3.143506	1.065049	0.000126
  71	6.9650e+00	2.7898	3.268061	0.000314	3.143506	1.065049	0.000126
  72	7.0645e+00	2.8315	3.417435	0.000375	3.751927	1.271187	0.000150
  73	7.1640e+00	2.8668	3.453770	0.000091	0.912631	0.309208	0.000037
  74	7.2635e+00	2.9053	3.607181	0.000385	3.853330	1.305544	0.000154
  75	7.3630e+00	2.9550	3.756555	0.000375	3.751927	1.271187	0.000150
  76	7.4625e+00	2.9839	3.857483	0.000254	2.535086	0.858910	0.000101
  77	7.5620e+00	3.0288	3.978597	0.000304	3.042103	1.030692	0.000122
  78	7.6615e+00	3.0705	4.107786	0.000324	3.244910	1.099405	0.000130
  79	7.7610e+00	3.1122	4.216788	0.000274	2.737893	0.927623	0.000110
  80	7.8605e+00	3.1379	4.337902	0.000304	3.042103	1.030692	0.000122
  81	7.9600e+00	3.1812	4.479202	0.000355	3.549120	1.202474	0.000142
  82	8.0595e+00	3.2309	4.568019	0.000223	2.230875	0.755841	0.000089
  83	8.1590e+00	3.2726	4.701245	0.000335	3.346313	1.133762	0.000134
  84	8.2585e+00	3.3015	4.806210	0.000264	2.636489	0.893267	0.000105
  85	8.3580e+00	3.3400	4.943473	0.000345	3.447717	1.168118	0.000138
  86	8.4575e+00	3.3913	5.088810	0.000365	3.650523	1.236831	0.000146
  87	8.5570e+00	3.4250	5.201849	0.000284	2.839296	0.961980	0.000114
