»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 17:5:29
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 05:05:05 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0080	-3.780778	0.000152	1.520197	0.515057	0.000061
   2	9.9500e-02	0.0417	-3.720221	0.000152	1.520197	0.515057	0.000061
   3	1.9900e-01	0.0770	-3.603144	0.000294	2.939048	0.995776	0.000118
   4	2.9850e-01	0.1235	-3.502215	0.000253	2.533662	0.858428	0.000101
   5	3.9800e-01	0.1684	-3.368990	0.000334	3.344434	1.133125	0.000134
   6	4.9750e-01	0.1941	-3.255950	0.000284	2.837702	0.961439	0.000114
   7	5.9700e-01	0.2406	-3.142910	0.000284	2.837702	0.961439	0.000114
   8	6.9650e-01	0.2711	-2.997573	0.000365	3.648473	1.236136	0.000146
   9	7.9600e-01	0.3192	-2.896645	0.000253	2.533662	0.858428	0.000101
  10	8.9550e-01	0.3610	-2.787642	0.000274	2.736355	0.927102	0.000110
  11	9.9500e-01	0.3930	-2.646342	0.000355	3.547127	1.201799	0.000142
  12	1.0945e+00	0.4492	-2.521191	0.000314	3.141741	1.064451	0.000126
  13	1.1940e+00	0.4797	-2.460634	0.000152	1.520197	0.515057	0.000061
  14	1.2935e+00	0.5150	-2.299149	0.000405	4.053859	1.373485	0.000162
  15	1.3930e+00	0.5519	-2.210332	0.000223	2.229623	0.755417	0.000089
  16	1.4925e+00	0.5952	-2.024624	0.000466	4.661938	1.579507	0.000187
  17	1.5920e+00	0.6337	-1.951955	0.000182	1.824237	0.618068	0.000073
  18	1.6915e+00	0.6722	-1.846990	0.000264	2.635009	0.892765	0.000105
  19	1.7910e+00	0.7139	-1.689541	0.000395	3.952513	1.339148	0.000158
  20	1.8905e+00	0.7540	-1.592650	0.000243	2.432316	0.824091	0.000097
  21	1.9900e+00	0.7877	-1.443276	0.000375	3.749820	1.270473	0.000150
  22	2.0895e+00	0.8438	-1.342348	0.000253	2.533662	0.858428	0.000101
  23	2.1890e+00	0.8775	-1.245456	0.000243	2.432316	0.824091	0.000097
  24	2.2885e+00	0.9224	-1.100119	0.000365	3.648473	1.236136	0.000146
  25	2.3880e+00	0.9513	-1.003228	0.000243	2.432316	0.824091	0.000097
  26	2.4875e+00	0.9898	-0.857891	0.000365	3.648473	1.236136	0.000146
  27	2.5870e+00	1.0331	-0.740814	0.000294	2.939048	0.995776	0.000118
  28	2.6865e+00	1.0732	-0.643923	0.000243	2.432316	0.824091	0.000097
  29	2.7860e+00	1.1165	-0.486475	0.000395	3.952513	1.339148	0.000158
  30	2.8855e+00	1.1567	-0.393621	0.000233	2.330969	0.789754	0.000093
  31	2.9850e+00	1.1935	-0.276544	0.000294	2.939048	0.995776	0.000118
  32	3.0845e+00	1.2353	-0.155430	0.000304	3.040395	1.030114	0.000122
  33	3.1840e+00	1.2738	-0.014130	0.000355	3.547127	1.201799	0.000142
  34	3.2835e+00	1.3139	0.070650	0.000213	2.128276	0.721079	0.000085
  35	3.3830e+00	1.3476	0.195801	0.000314	3.141741	1.064451	0.000126
  36	3.4825e+00	1.3957	0.345175	0.000375	3.749820	1.270473	0.000150
  37	3.5820e+00	1.4390	0.466289	0.000304	3.040395	1.030114	0.000122
  38	3.6815e+00	1.4775	0.595478	0.000324	3.243087	1.098788	0.000130
  39	3.7810e+00	1.5208	0.692369	0.000243	2.432316	0.824091	0.000097
  40	3.8805e+00	1.5529	0.825594	0.000334	3.344434	1.133125	0.000134
  41	3.9800e+00	1.5850	0.930560	0.000264	2.635009	0.892765	0.000105
  42	4.0795e+00	1.6331	1.035525	0.000264	2.635009	0.892765	0.000105
  43	4.1790e+00	1.6764	1.172788	0.000345	3.445780	1.167462	0.000138
  44	4.2785e+00	1.7053	1.318125	0.000365	3.648473	1.236136	0.000146
  45	4.3780e+00	1.7566	1.423090	0.000264	2.635009	0.892765	0.000105
  46	4.4775e+00	1.7903	1.552279	0.000324	3.243087	1.098788	0.000130
  47	4.5770e+00	1.8272	1.653207	0.000253	2.533662	0.858428	0.000101
  48	4.6765e+00	1.8593	1.786433	0.000334	3.344434	1.133125	0.000134
  49	4.7760e+00	1.9138	1.911584	0.000314	3.141741	1.064451	0.000126
  50	4.8755e+00	1.9459	2.020586	0.000274	2.736355	0.927102	0.000110
  51	4.9750e+00	1.9941	2.186109	0.000416	4.155206	1.407822	0.000166
  52	5.0745e+00	2.0261	2.307223	0.000304	3.040395	1.030114	0.000122
  53	5.1740e+00	2.0695	2.396040	0.000223	2.229623	0.755417	0.000089
  54	5.2735e+00	2.1128	2.573674	0.000446	4.459245	1.510833	0.000179
  55	5.3730e+00	2.1449	2.694788	0.000304	3.040395	1.030114	0.000122
  56	5.4725e+00	2.1882	2.783605	0.000223	2.229623	0.755417	0.000089
  57	5.5720e+00	2.2267	2.924905	0.000355	3.547127	1.201799	0.000142
  58	5.6715e+00	2.2732	3.058130	0.000334	3.344434	1.133125	0.000134
  59	5.7710e+00	2.3069	3.150984	0.000233	2.330969	0.789754	0.000093
  60	5.8705e+00	2.3534	3.276136	0.000314	3.141741	1.064451	0.000126
  61	5.9700e+00	2.3951	3.421473	0.000365	3.648473	1.236136	0.000146
  62	6.0695e+00	2.4304	3.591032	0.000426	4.256552	1.442159	0.000170
  63	6.1690e+00	2.4657	3.651589	0.000152	1.520197	0.515057	0.000061
  64	6.2685e+00	2.5186	3.784815	0.000334	3.344434	1.133125	0.000134
  65	6.3680e+00	2.5491	3.885743	0.000253	2.533662	0.858428	0.000101
  66	6.4675e+00	2.5860	4.051266	0.000416	4.155206	1.407822	0.000166
  67	6.5670e+00	2.6213	4.132008	0.000203	2.026930	0.686742	0.000081
