»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 19:43:6
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 07:42:12 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0096	-6.392804	0.000324	3.244129	1.099140	0.000130
   2	9.9500e-02	0.0401	-6.263616	0.000324	3.244129	1.099140	0.000130
   3	1.9900e-01	0.0690	-6.122316	0.000355	3.548266	1.202185	0.000142
   4	2.9850e-01	0.1123	-5.985054	0.000345	3.446887	1.167837	0.000138
   5	3.9800e-01	0.1508	-5.847791	0.000345	3.446887	1.167837	0.000138
   6	4.9750e-01	0.1957	-5.678231	0.000426	4.257919	1.442622	0.000170
   7	5.9700e-01	0.2358	-5.565192	0.000284	2.838612	0.961748	0.000114
   8	6.9650e-01	0.2711	-5.367372	0.000497	4.967572	1.683059	0.000199
   9	7.9600e-01	0.3241	-5.242221	0.000314	3.142749	1.064792	0.000126
  10	8.9550e-01	0.3529	-5.084772	0.000395	3.953782	1.339577	0.000158
  11	9.9500e-01	0.3946	-4.979807	0.000264	2.635854	0.893052	0.000105
  12	1.0945e+00	0.4283	-4.810247	0.000426	4.257919	1.442622	0.000170
  13	1.1940e+00	0.4829	-4.656836	0.000385	3.852403	1.305229	0.000154
  14	1.2935e+00	0.5182	-4.515536	0.000355	3.548266	1.202185	0.000142
  15	1.3930e+00	0.5535	-4.374237	0.000355	3.548266	1.202185	0.000142
  16	1.4925e+00	0.6064	-4.228900	0.000365	3.649645	1.236533	0.000146
  17	1.5920e+00	0.6289	-4.079526	0.000375	3.751024	1.270881	0.000150
  18	1.6915e+00	0.6834	-3.893817	0.000466	4.663435	1.580014	0.000187
  19	1.7910e+00	0.7123	-3.744443	0.000375	3.751024	1.270881	0.000150
  20	1.8905e+00	0.7540	-3.651589	0.000233	2.331717	0.790007	0.000093
  21	1.9900e+00	0.7829	-3.453770	0.000497	4.967572	1.683059	0.000199
  22	2.0895e+00	0.8310	-3.304396	0.000375	3.751024	1.270881	0.000150
  23	2.1890e+00	0.8759	-3.146947	0.000395	3.953782	1.339577	0.000158
  24	2.2885e+00	0.9112	-3.033908	0.000284	2.838612	0.961748	0.000114
  25	2.3880e+00	0.9545	-2.856274	0.000446	4.460677	1.511318	0.000179
  26	2.4875e+00	0.9898	-2.686714	0.000426	4.257919	1.442622	0.000170
  27	2.5870e+00	1.0331	-2.557525	0.000324	3.244129	1.099140	0.000130
  28	2.6865e+00	1.0668	-2.400077	0.000395	3.953782	1.339577	0.000158
  29	2.7860e+00	1.1165	-2.250703	0.000375	3.751024	1.270881	0.000150
  30	2.8855e+00	1.1567	-2.101329	0.000375	3.751024	1.270881	0.000150
  31	2.9850e+00	1.1968	-1.931769	0.000426	4.257919	1.442622	0.000170
  32	3.0845e+00	1.2321	-1.786433	0.000365	3.649645	1.236533	0.000146
  33	3.1840e+00	1.2657	-1.649170	0.000345	3.446887	1.167837	0.000138
  34	3.2835e+00	1.3171	-1.483647	0.000416	4.156540	1.408274	0.000166
  35	3.3830e+00	1.3572	-1.322162	0.000406	4.055161	1.373926	0.000162
  36	3.4825e+00	1.3989	-1.168751	0.000385	3.852403	1.305229	0.000154
  37	3.5820e+00	1.4326	-1.027451	0.000355	3.548266	1.202185	0.000142
  38	3.6815e+00	1.4711	-0.853854	0.000436	4.359298	1.476970	0.000174
  39	3.7810e+00	1.5080	-0.672183	0.000456	4.562056	1.545666	0.000183
  40	3.8805e+00	1.5513	-0.547032	0.000314	3.142749	1.064792	0.000126
  41	3.9800e+00	1.5962	-0.417844	0.000324	3.244129	1.099140	0.000130
  42	4.0795e+00	1.6299	-0.260395	0.000395	3.953782	1.339577	0.000158
  43	4.1790e+00	1.6700	-0.115058	0.000365	3.649645	1.236533	0.000146
