»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/1/2025 - 13:48:33
Configured:	07/01/25 10:49:51 AM
Executed:	07/01/25 01:47:53 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-22
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0002	1.224045	0.000626	6.259529	1.060393	0.025005
   2	5.0000e-04	0.0109	1.349071	0.000626	6.259529	1.060393	0.025005
   3	1.0000e-03	0.0292	1.405535	0.000283	2.826884	0.478887	0.011293
   4	1.5000e-03	0.0487	1.570892	0.000828	8.278732	1.402455	0.033071
   5	2.0000e-03	0.0690	1.591057	0.000101	1.009601	0.171031	0.004033
   6	2.5000e-03	0.0896	1.691885	0.000505	5.048007	0.855156	0.020165
   7	3.0000e-03	0.1084	1.772547	0.000404	4.038406	0.684124	0.016132
   8	3.5000e-03	0.1281	1.845143	0.000363	3.634565	0.615712	0.014519
   9	4.0000e-03	0.1488	1.925805	0.000404	4.038406	0.684124	0.016132
  10	4.5000e-03	0.1682	2.075029	0.000747	7.471051	1.265630	0.029845
  11	5.0000e-03	0.1883	2.151658	0.000384	3.836485	0.649918	0.015326
  12	5.5000e-03	0.2091	2.236353	0.000424	4.240326	0.718331	0.016939
  13	6.0000e-03	0.2281	2.333148	0.000485	4.846087	0.820949	0.019359
  14	6.5000e-03	0.2481	2.393644	0.000303	3.028804	0.513093	0.012099
  15	7.0000e-03	0.2686	2.502538	0.000545	5.451848	0.923568	0.021779
  16	7.5000e-03	0.2886	2.603365	0.000505	5.048007	0.855156	0.020165
  17	8.0000e-03	0.3084	2.764689	0.000808	8.076811	1.368249	0.032265
  18	8.5000e-03	0.3284	2.809053	0.000222	2.221123	0.376268	0.008873
  19	9.0000e-03	0.3483	2.901814	0.000464	4.644167	0.786743	0.018552
  20	9.5000e-03	0.3687	2.994576	0.000464	4.644167	0.786743	0.018552
  21	1.0000e-02	0.3885	3.103469	0.000545	5.451848	0.923568	0.021779
  22	1.0500e-02	0.4082	3.200264	0.000485	4.846087	0.820949	0.019359
  23	1.1000e-02	0.4288	3.252694	0.000262	2.624964	0.444681	0.010486
  24	1.1500e-02	0.4485	3.381753	0.000646	6.461449	1.094599	0.025812
  25	1.2000e-02	0.4688	3.454349	0.000363	3.634565	0.615712	0.014519
