»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/1/2025 - 15:55:8
Configured:	07/01/25 10:49:51 AM
Executed:	07/01/25 03:54:37 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-22
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0002	20.066583	0.000750	7.499649	1.270475	0.000150
   2	9.9500e-02	0.0192	20.215957	0.000750	7.499649	1.270475	0.000150
   3	1.9900e-01	0.0378	20.365331	0.000750	7.499649	1.270475	0.000150
   4	2.9850e-01	0.0591	20.514705	0.000750	7.499649	1.270475	0.000150
   5	3.9800e-01	0.0793	20.619671	0.000527	5.270023	0.892766	0.000105
   6	4.9750e-01	0.0990	20.756933	0.000689	6.891569	1.167463	0.000138
   7	5.9700e-01	0.1189	20.902270	0.000730	7.296956	1.236138	0.000146
   8	6.9650e-01	0.1381	20.999162	0.000486	4.864637	0.824092	0.000097
   9	7.9600e-01	0.1582	21.168721	0.000851	8.513115	1.442161	0.000170
  10	8.9550e-01	0.1785	21.330207	0.000811	8.107728	1.373486	0.000162
  11	9.9500e-01	0.1982	21.423061	0.000466	4.661944	0.789755	0.000093
  12	1.0945e+00	0.2175	21.584546	0.000811	8.107728	1.373486	0.000162
  13	1.1940e+00	0.2387	21.717772	0.000669	6.688876	1.133126	0.000134
  14	1.2935e+00	0.2585	21.846960	0.000649	6.486183	1.098789	0.000130
  15	1.3930e+00	0.2781	22.004408	0.000791	7.905035	1.339149	0.000158
  16	1.4925e+00	0.2982	22.101300	0.000486	4.864637	0.824092	0.000097
  17	1.5920e+00	0.3160	22.295082	0.000973	9.729274	1.648184	0.000195
  18	1.6915e+00	0.3386	22.363713	0.000345	3.445785	0.583732	0.000069
  19	1.7910e+00	0.3589	22.545385	0.000912	9.121194	1.545172	0.000183
  20	1.8905e+00	0.3780	22.702833	0.000791	7.905035	1.339149	0.000158
  21	1.9900e+00	0.3976	22.803761	0.000507	5.067330	0.858429	0.000101
  22	2.0895e+00	0.4169	22.977358	0.000872	8.715808	1.476498	0.000174
  23	2.1890e+00	0.4367	23.130769	0.000770	7.702342	1.304812	0.000154
  24	2.2885e+00	0.4572	23.235735	0.000527	5.270023	0.892766	0.000105
  25	2.3880e+00	0.4775	23.372997	0.000689	6.891569	1.167463	0.000138
  26	2.4875e+00	0.4977	23.506223	0.000669	6.688876	1.133126	0.000134
  27	2.5870e+00	0.5168	23.667708	0.000811	8.107728	1.373486	0.000162
  28	2.6865e+00	0.5373	23.821119	0.000770	7.702342	1.304812	0.000154
  29	2.7860e+00	0.5576	23.946271	0.000628	6.283489	1.064452	0.000126
  30	2.8855e+00	0.5764	24.095645	0.000750	7.499649	1.270475	0.000150
  31	2.9850e+00	0.5968	24.216759	0.000608	6.080796	1.030115	0.000122
  32	3.0845e+00	0.6165	24.386318	0.000851	8.513115	1.442161	0.000170
  33	3.1840e+00	0.6374	24.519544	0.000669	6.688876	1.133126	0.000134
  34	3.2835e+00	0.6561	24.624509	0.000527	5.270023	0.892766	0.000105
  35	3.3830e+00	0.6766	24.806181	0.000912	9.121194	1.545172	0.000183
  36	3.4825e+00	0.6961	24.923257	0.000588	5.878103	0.995778	0.000118
  37	3.5820e+00	0.7169	25.088780	0.000831	8.310422	1.407824	0.000166
  38	3.6815e+00	0.7362	25.189708	0.000507	5.067330	0.858429	0.000101
  39	3.7810e+00	0.7568	25.359268	0.000851	8.513115	1.442161	0.000170
  40	3.8805e+00	0.7769	25.528828	0.000851	8.513115	1.442161	0.000170
  41	3.9800e+00	0.7955	25.674165	0.000730	7.296956	1.236138	0.000146
  42	4.0795e+00	0.8155	25.803353	0.000649	6.486183	1.098789	0.000130
  43	4.1790e+00	0.8361	25.968876	0.000831	8.310422	1.407824	0.000166
  44	4.2785e+00	0.8563	26.118250	0.000750	7.499649	1.270475	0.000150
  45	4.3780e+00	0.8752	26.251475	0.000669	6.688876	1.133126	0.000134
  46	4.4775e+00	0.8958	26.376626	0.000628	6.283489	1.064452	0.000126
  47	4.5770e+00	0.9160	26.521963	0.000730	7.296956	1.236138	0.000146
  48	4.6765e+00	0.9348	26.683449	0.000811	8.107728	1.373486	0.000162
  49	4.7760e+00	0.9557	26.869157	0.000932	9.323888	1.579509	0.000187
  50	4.8755e+00	0.9759	26.986234	0.000588	5.878103	0.995778	0.000118
