»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/2/2025 - 16:30:18
Configured:	07/02/25 01:35:59 PM
Executed:	07/02/25 04:29:03 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-220
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.2967	2.189976	0.000442	4.417447	0.748336	1.729407
   2	1.0000e-04	0.6970	3.919383	0.000442	4.417447	0.748336	1.729407
   3	2.0000e-04	1.0708	6.591773	0.000683	6.826118	1.156376	2.672390
   4	3.0000e-04	1.5137	8.088165	0.000382	3.822254	0.647507	1.496393
   5	4.0000e-04	1.9054	9.056634	0.000247	2.473770	0.419068	0.968468
   6	5.0000e-04	2.2791	10.778759	0.000440	4.398847	0.745185	1.722126
   7	6.0000e-04	2.6871	12.857689	0.000531	5.310237	0.899578	2.078930
   8	7.0000e-04	3.0829	14.827393	0.000503	5.031240	0.852315	1.969704
   9	8.0000e-04	3.4891	16.545878	0.000439	4.389548	0.743609	1.718485
  10	9.0000e-04	3.8852	18.388152	0.000471	4.705744	0.797175	1.842274
  11	1.0000e-03	4.2734	20.951316	0.000655	6.547122	1.109112	2.563164
  12	1.1000e-03	4.6848	22.822716	0.000478	4.780143	0.809778	1.871401
  13	1.2000e-03	5.0827	24.839752	0.000515	5.152138	0.872796	2.017035
  14	1.3000e-03	5.4739	26.747561	0.000487	4.873142	0.825533	1.907809
  15	1.4000e-03	5.8841	28.648089	0.000485	4.854542	0.822382	1.900528
  16	1.5000e-03	6.2766	31.429704	0.000711	7.105115	1.203639	2.781615
  17	1.6000e-03	6.6763	33.144548	0.000438	4.380248	0.742034	1.714844
  18	1.7000e-03	7.0804	34.779293	0.000418	4.175650	0.707374	1.634745
  19	1.8000e-03	7.4857	36.556032	0.000454	4.538346	0.768817	1.776739
  20	1.9000e-03	7.8760	38.325489	0.000452	4.519746	0.765666	1.769457
  21	2.0000e-03	8.2864	41.012442	0.000686	6.863318	1.162678	2.686953
  22	2.1000e-03	8.6771	42.304946	0.000330	3.301461	0.559283	1.292504
  23	2.2000e-03	9.0884	43.815902	0.000386	3.859454	0.653809	1.510956
  24	2.3000e-03	9.4763	45.345062	0.000391	3.905953	0.661686	1.529160
  25	2.4000e-03	9.8770	46.812328	0.000375	3.747855	0.634904	1.467266
