»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/1/2025 - 14:26:51
Configured:	07/01/25 10:49:51 AM
Executed:	07/01/25 02:25:38 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-22
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.2988	3.384177	0.000473	4.730031	0.801289	1.849556
   2	1.0000e-04	0.6844	5.233733	0.000473	4.730031	0.801289	1.849556
   3	2.0000e-04	1.0390	9.005662	0.000965	9.646284	1.634125	3.771929
   4	3.0000e-04	1.4792	12.100391	0.000791	7.914422	1.340739	3.094729
   5	4.0000e-04	1.9022	13.869847	0.000453	4.525187	0.766587	1.769457
   6	5.0000e-04	2.2916	15.391726	0.000389	3.892033	0.659328	1.521879
   7	6.0000e-04	2.6813	17.303176	0.000489	4.888319	0.828104	1.911450
   8	7.0000e-04	3.0573	20.041101	0.000700	7.001936	1.186160	2.737925
   9	8.0000e-04	3.4756	22.709850	0.000683	6.825025	1.156191	2.668749
  10	9.0000e-04	3.8834	24.912569	0.000563	5.633206	0.954291	2.202719
  11	1.0000e-03	4.2758	27.377429	0.000630	6.303604	1.067859	2.464861
  12	1.1000e-03	4.6793	29.401746	0.000518	5.176963	0.877001	2.024317
  13	1.2000e-03	5.0725	31.750100	0.000601	6.005650	1.017385	2.348353
  14	1.3000e-03	5.4648	34.120298	0.000606	6.061516	1.026849	2.370198
  15	1.4000e-03	5.8807	36.352144	0.000571	5.707695	0.966910	2.231846
  16	1.5000e-03	6.2781	39.079146	0.000697	6.974002	1.181428	2.727002
  17	1.6000e-03	6.6721	41.045209	0.000503	5.027986	0.851764	1.966063
  18	1.7000e-03	7.0737	43.084090	0.000521	5.214207	0.883311	2.038880
  19	1.8000e-03	7.4802	45.210350	0.000544	5.437673	0.921167	2.126261
  20	1.9000e-03	7.8714	47.300203	0.000534	5.344563	0.905393	2.089852
  21	2.0000e-03	8.2785	49.965311	0.000682	6.815714	1.154613	2.665108
  22	2.1000e-03	8.6722	51.618260	0.000423	4.227232	0.716113	1.652949
  23	2.2000e-03	9.0793	53.536992	0.000491	4.906942	0.831258	1.918732
  24	2.3000e-03	9.4702	55.379266	0.000471	4.711409	0.798134	1.842274
  25	2.4000e-03	9.8697	57.199695	0.000466	4.655542	0.788670	1.820429
