»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/1/2025 - 13:40:10
Configured:	07/01/25 10:49:51 AM
Executed:	07/01/25 01:39:42 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-22
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0003	22.151764	0.000649	6.486108	1.098777	0.000130
   2	9.9500e-02	0.0195	22.280952	0.000649	6.486108	1.098777	0.000130
   3	1.9900e-01	0.0395	22.361695	0.000405	4.053818	0.686735	0.000081
   4	2.9850e-01	0.0591	22.502995	0.000709	7.094181	1.201787	0.000142
   5	3.9800e-01	0.0790	22.583737	0.000405	4.053818	0.686735	0.000081
   6	4.9750e-01	0.0985	22.696777	0.000568	5.675345	0.961429	0.000114
   7	5.9700e-01	0.1186	22.793668	0.000486	4.864581	0.824082	0.000097
   8	6.9650e-01	0.1380	22.918820	0.000628	6.283418	1.064440	0.000126
   9	7.9600e-01	0.1585	23.023785	0.000527	5.269963	0.892756	0.000105
  10	8.9550e-01	0.1776	23.189308	0.000831	8.310326	1.407807	0.000166
  11	9.9500e-01	0.1980	23.266013	0.000385	3.851127	0.652399	0.000077
  12	1.0945e+00	0.2181	23.379053	0.000568	5.675345	0.961429	0.000114
  13	1.1940e+00	0.2391	23.488056	0.000547	5.472654	0.927093	0.000110
  14	1.2935e+00	0.2580	23.657615	0.000851	8.513017	1.442144	0.000170
  15	1.3930e+00	0.2782	23.782767	0.000628	6.283418	1.064440	0.000126
  16	1.4925e+00	0.2979	23.895806	0.000568	5.675345	0.961429	0.000114
  17	1.5920e+00	0.3189	23.996735	0.000507	5.067272	0.858419	0.000101
  18	1.6915e+00	0.3385	24.105737	0.000547	5.472654	0.927093	0.000110
  19	1.7910e+00	0.3580	24.259149	0.000770	7.702254	1.304797	0.000154
  20	1.8905e+00	0.3779	24.408523	0.000750	7.499563	1.270460	0.000150
  21	1.9900e+00	0.3978	24.525600	0.000588	5.878036	0.995766	0.000118
  22	2.0895e+00	0.4171	24.650751	0.000628	6.283418	1.064440	0.000126
  23	2.1890e+00	0.4379	24.767828	0.000588	5.878036	0.995766	0.000118
  24	2.2885e+00	0.4581	24.897016	0.000649	6.486108	1.098777	0.000130
  25	2.3880e+00	0.4787	25.070613	0.000872	8.715708	1.476481	0.000174
  26	2.4875e+00	0.4973	25.195764	0.000628	6.283418	1.064440	0.000126
  27	2.5870e+00	0.5173	25.345138	0.000750	7.499563	1.270460	0.000150
  28	2.6865e+00	0.5373	25.526809	0.000912	9.121090	1.545154	0.000183
  29	2.7860e+00	0.5575	25.615626	0.000446	4.459200	0.755409	0.000089
  30	2.8855e+00	0.5776	25.765000	0.000750	7.499563	1.270460	0.000150
  31	2.9850e+00	0.5970	25.886114	0.000608	6.080727	1.030103	0.000122
  32	3.0845e+00	0.6181	26.043563	0.000790	7.904945	1.339134	0.000158
  33	3.1840e+00	0.6366	26.160640	0.000588	5.878036	0.995766	0.000118
  34	3.2835e+00	0.6570	26.334236	0.000872	8.715708	1.476481	0.000174
  35	3.3830e+00	0.6770	26.515908	0.000912	9.121090	1.545154	0.000183
  36	3.4825e+00	0.6970	26.649133	0.000669	6.688799	1.133113	0.000134
  37	3.5820e+00	0.7155	26.782358	0.000669	6.688799	1.133113	0.000134
  38	3.6815e+00	0.7359	26.951918	0.000851	8.513017	1.442144	0.000170
  39	3.7810e+00	0.7564	27.073032	0.000608	6.080727	1.030103	0.000122
  40	3.8805e+00	0.7768	27.186072	0.000568	5.675345	0.961429	0.000114
  41	3.9800e+00	0.7964	27.363706	0.000892	8.918399	1.510818	0.000179
  42	4.0795e+00	0.8155	27.480783	0.000588	5.878036	0.995766	0.000118
  43	4.1790e+00	0.8360	27.626120	0.000730	7.296872	1.236124	0.000146
  44	4.2785e+00	0.8569	27.807791	0.000912	9.121090	1.545154	0.000183
  45	4.3780e+00	0.8765	27.945054	0.000689	6.891490	1.167450	0.000138
  46	4.4775e+00	0.8953	28.142873	0.000993	9.931854	1.682502	0.000199
  47	4.5770e+00	0.9156	28.263987	0.000608	6.080727	1.030103	0.000122
  48	4.6765e+00	0.9356	28.405287	0.000709	7.094181	1.201787	0.000142
  49	4.7760e+00	0.9557	28.530438	0.000628	6.283418	1.064440	0.000126
  50	4.8755e+00	0.9760	28.695961	0.000831	8.310326	1.407807	0.000166
  51	4.9750e+00	0.9955	28.849372	0.000770	7.702254	1.304797	0.000154
  52	5.0745e+00	1.0155	29.039117	0.000953	9.526472	1.613828	0.000191
  53	5.1740e+00	1.0348	29.196566	0.000790	7.904945	1.339134	0.000158
  54	5.2735e+00	1.0555	29.329791	0.000669	6.688799	1.133113	0.000134
  55	5.3730e+00	1.0757	29.499351	0.000851	8.513017	1.442144	0.000170
  56	5.4725e+00	1.0956	29.632576	0.000669	6.688799	1.133113	0.000134
  57	5.5720e+00	1.1155	29.822322	0.000953	9.526472	1.613828	0.000191
  58	5.6715e+00	1.1355	29.967659	0.000730	7.296872	1.236124	0.000146
  59	5.7710e+00	1.1556	30.141255	0.000872	8.715708	1.476481	0.000174
  60	5.8705e+00	1.1752	30.294667	0.000770	7.702254	1.304797	0.000154
  61	5.9700e+00	1.1948	30.448078	0.000770	7.702254	1.304797	0.000154
  62	6.0695e+00	1.2148	30.605526	0.000790	7.904945	1.339134	0.000158
  63	6.1690e+00	1.2342	30.779123	0.000872	8.715708	1.476481	0.000174
  64	6.2685e+00	1.2553	30.948683	0.000851	8.513017	1.442144	0.000170
  65	6.3680e+00	1.2743	31.057685	0.000547	5.472654	0.927093	0.000110
  66	6.4675e+00	1.2944	31.251468	0.000973	9.729163	1.648165	0.000195
  67	6.5670e+00	1.3141	31.404879	0.000770	7.702254	1.304797	0.000154
