»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/2/2025 - 13:48:16
Configured:	07/02/25 01:35:59 PM
Executed:	07/02/25 01:47:43 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-220
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0014	-2.052884	0.000608	6.079938	1.029969	0.000122
   2	9.9500e-02	0.0208	-1.931769	0.000608	6.079938	1.029969	0.000122
   3	1.9900e-01	0.0410	-1.750098	0.000912	9.119907	1.544954	0.000183
   4	2.9850e-01	0.0600	-1.624947	0.000628	6.282603	1.064302	0.000126
   5	3.9800e-01	0.0806	-1.479610	0.000730	7.295926	1.235963	0.000146
   6	4.9750e-01	0.1007	-1.366570	0.000567	5.674609	0.961305	0.000114
   7	5.9700e-01	0.1204	-1.209122	0.000790	7.903919	1.338960	0.000158
   8	6.9650e-01	0.1399	-1.063785	0.000730	7.295926	1.235963	0.000146
   9	7.9600e-01	0.1610	-0.886151	0.000892	8.917242	1.510622	0.000179
  10	8.9550e-01	0.1796	-0.748889	0.000689	6.890596	1.167299	0.000138
  11	9.9500e-01	0.1996	-0.599515	0.000750	7.498590	1.270296	0.000150
  12	1.0945e+00	0.2197	-0.442066	0.000790	7.903919	1.338960	0.000158
  13	1.1940e+00	0.2409	-0.353249	0.000446	4.458621	0.755311	0.000089
  14	1.2935e+00	0.2593	-0.224061	0.000649	6.485267	1.098634	0.000130
  15	1.3930e+00	0.2806	0.002019	0.001135	11.349218	1.922610	0.000227
  16	1.4925e+00	0.3007	0.102947	0.000507	5.066615	0.858308	0.000101
  17	1.5920e+00	0.3188	0.264432	0.000811	8.106584	1.373293	0.000162
  18	1.6915e+00	0.3402	0.401695	0.000689	6.890596	1.167299	0.000138
  19	1.7910e+00	0.3594	0.547032	0.000730	7.295926	1.235963	0.000146
  20	1.8905e+00	0.3799	0.708517	0.000811	8.106584	1.373293	0.000162
  21	1.9900e+00	0.4000	0.825594	0.000588	5.877273	0.995637	0.000118
  22	2.0895e+00	0.4192	0.983043	0.000790	7.903919	1.338960	0.000158
  23	2.1890e+00	0.4397	1.140491	0.000790	7.903919	1.338960	0.000158
  24	2.2885e+00	0.4606	1.322162	0.000912	9.119907	1.544954	0.000183
  25	2.3880e+00	0.4793	1.435202	0.000567	5.674609	0.961305	0.000114
  26	2.4875e+00	0.4995	1.572464	0.000689	6.890596	1.167299	0.000138
  27	2.5870e+00	0.5200	1.742024	0.000851	8.511913	1.441957	0.000170
  28	2.6865e+00	0.5385	1.899472	0.000790	7.903919	1.338960	0.000158
  29	2.7860e+00	0.5596	2.004438	0.000527	5.269280	0.892640	0.000105
  30	2.8855e+00	0.5794	2.165923	0.000811	8.106584	1.373293	0.000162
  31	2.9850e+00	0.5981	2.363743	0.000993	9.930565	1.682283	0.000199
  32	3.0845e+00	0.6191	2.492931	0.000649	6.485267	1.098634	0.000130
  33	3.1840e+00	0.6395	2.658454	0.000831	8.309249	1.407625	0.000166
  34	3.2835e+00	0.6586	2.783605	0.000628	6.282603	1.064302	0.000126
  35	3.3830e+00	0.6788	2.969313	0.000932	9.322572	1.579286	0.000187
  36	3.4825e+00	0.6985	3.126762	0.000790	7.903919	1.338960	0.000158
  37	3.5820e+00	0.7186	3.255950	0.000649	6.485267	1.098634	0.000130
  38	3.6815e+00	0.7388	3.437621	0.000912	9.119907	1.544954	0.000183
  39	3.7810e+00	0.7585	3.599107	0.000811	8.106584	1.373293	0.000162
  40	3.8805e+00	0.7788	3.744443	0.000730	7.295926	1.235963	0.000146
