»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/1/2025 - 13:34:56
Configured:	07/01/25 10:49:51 AM
Executed:	07/01/25 01:33:53 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-22
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
 126	1.2438e+01	2.4895	37.632161	0.000811	8.107697	1.373481	0.000162
 127	1.2537e+01	2.5088	37.866315	0.001176	11.756161	1.991548	0.000235
 128	1.2636e+01	2.5291	38.015689	0.000750	7.499620	1.270470	0.000150
 129	1.2736e+01	2.5503	38.221583	0.001034	10.337314	1.751188	0.000207
 130	1.2835e+01	2.5686	38.403254	0.000912	9.121160	1.545166	0.000183
 131	1.2935e+01	2.5887	38.653556	0.001257	12.566931	2.128896	0.000252
 132	1.3034e+01	2.6093	38.819079	0.000831	8.310390	1.407818	0.000166
 133	1.3134e+01	2.6280	38.984601	0.000831	8.310390	1.407818	0.000166
 134	1.3233e+01	2.6481	39.214718	0.001155	11.553469	1.957211	0.000231
 135	1.3333e+01	2.6678	39.404463	0.000953	9.526545	1.613840	0.000191
 136	1.3432e+01	2.6879	39.626506	0.001115	11.148084	1.888537	0.000223
 137	1.3532e+01	2.7087	39.812214	0.000932	9.323852	1.579503	0.000187
 138	1.3632e+01	2.7289	39.989848	0.000892	8.918467	1.510829	0.000179
 139	1.3731e+01	2.7489	40.183631	0.000973	9.729237	1.648177	0.000195
 140	1.3831e+01	2.7689	40.369339	0.000932	9.323852	1.579503	0.000187
 141	1.3930e+01	2.7891	40.579270	0.001054	10.540007	1.785525	0.000211
 142	1.4030e+01	2.8085	40.809387	0.001155	11.553469	1.957211	0.000231
 143	1.4129e+01	2.8278	40.999132	0.000953	9.526545	1.613840	0.000191
 144	1.4229e+01	2.8483	41.184840	0.000932	9.323852	1.579503	0.000187
 145	1.4328e+01	2.8683	41.382660	0.000993	9.931929	1.682514	0.000199
 146	1.4428e+01	2.8876	41.588554	0.001034	10.337314	1.751188	0.000207
 147	1.4527e+01	2.9073	41.758114	0.000851	8.513082	1.442155	0.000170
 148	1.4627e+01	2.9275	41.988230	0.001155	11.553469	1.957211	0.000231
 149	1.4726e+01	2.9479	42.169901	0.000912	9.121160	1.545166	0.000183
 150	1.4825e+01	2.9668	42.367721	0.000993	9.931929	1.682514	0.000199
 151	1.4925e+01	2.9870	42.577652	0.001054	10.540007	1.785525	0.000211
 152	1.5024e+01	3.0070	42.771435	0.000973	9.729237	1.648177	0.000195
 153	1.5124e+01	3.0276	42.961180	0.000953	9.526545	1.613840	0.000191
 154	1.5223e+01	3.0466	43.207445	0.001236	12.364239	2.094559	0.000248
 155	1.5323e+01	3.0679	43.381042	0.000872	8.715775	1.476492	0.000174
 156	1.5422e+01	3.0876	43.615196	0.001176	11.756161	1.991548	0.000235
 157	1.5522e+01	3.1085	43.792830	0.000892	8.918467	1.510829	0.000179
 158	1.5621e+01	3.1265	43.938167	0.000730	7.296928	1.236133	0.000146
 159	1.5721e+01	3.1473	44.192506	0.001277	12.769623	2.163233	0.000256
 160	1.5820e+01	3.1667	44.349955	0.000791	7.905005	1.339144	0.000158
 161	1.5920e+01	3.1871	44.555849	0.001034	10.337314	1.751188	0.000207
 162	1.6020e+01	3.2064	44.765780	0.001054	10.540007	1.785525	0.000211
 163	1.6119e+01	3.2262	44.987822	0.001115	11.148084	1.888537	0.000223
 164	1.6218e+01	3.2460	45.165456	0.000892	8.918467	1.510829	0.000179
 165	1.6318e+01	3.2671	45.371350	0.001034	10.337314	1.751188	0.000207
 166	1.6418e+01	3.2863	45.528798	0.000791	7.905005	1.339144	0.000158
 167	1.6517e+01	3.3067	45.775064	0.001236	12.364239	2.094559	0.000248
 168	1.6616e+01	3.3264	45.964809	0.000953	9.526545	1.613840	0.000191
 169	1.6716e+01	3.3452	46.138406	0.000872	8.715775	1.476492	0.000174
 170	1.6816e+01	3.3665	46.352374	0.001074	10.742699	1.819862	0.000215
 171	1.6915e+01	3.3862	46.538082	0.000932	9.323852	1.579503	0.000187
 172	1.7015e+01	3.4055	46.703605	0.000831	8.310390	1.407818	0.000166
 173	1.7114e+01	3.4254	46.953907	0.001257	12.566931	2.128896	0.000252
 174	1.7213e+01	3.4461	47.139615	0.000932	9.323852	1.579503	0.000187
 175	1.7313e+01	3.4663	47.337435	0.000993	9.931929	1.682514	0.000199
 176	1.7413e+01	3.4860	47.519106	0.000912	9.121160	1.545166	0.000183
 177	1.7512e+01	3.5052	47.753260	0.001176	11.756161	1.991548	0.000235
 178	1.7611e+01	3.5254	47.914746	0.000811	8.107697	1.373481	0.000162
 179	1.7711e+01	3.5461	48.112565	0.000993	9.931929	1.682514	0.000199
 180	1.7811e+01	3.5654	48.350756	0.001196	11.958854	2.025885	0.000239
 181	1.7910e+01	3.5854	48.564724	0.001074	10.742699	1.819862	0.000215
 182	1.8009e+01	3.6047	48.750433	0.000932	9.323852	1.579503	0.000187
 183	1.8109e+01	3.6251	48.903844	0.000770	7.702313	1.304807	0.000154
 184	1.8209e+01	3.6452	49.125886	0.001115	11.148084	1.888537	0.000223
 185	1.8308e+01	3.6662	49.327743	0.001013	10.134622	1.716851	0.000203
 186	1.8407e+01	3.6854	49.549785	0.001115	11.148084	1.888537	0.000223
 187	1.8507e+01	3.7038	49.739531	0.000953	9.526545	1.613840	0.000191
 188	1.8607e+01	3.7241	49.941388	0.001013	10.134622	1.716851	0.000203
 189	1.8706e+01	3.7452	50.151319	0.001054	10.540007	1.785525	0.000211
 190	1.8805e+01	3.7646	50.345101	0.000973	9.729237	1.648177	0.000195
 191	1.8905e+01	3.7844	50.490438	0.000730	7.296928	1.236133	0.000146
 192	1.9005e+01	3.8044	50.700369	0.001054	10.540007	1.785525	0.000211
 193	1.9104e+01	3.8248	50.914337	0.001074	10.742699	1.819862	0.000215
 194	1.9203e+01	3.8447	51.112157	0.000993	9.931929	1.682514	0.000199
 195	1.9303e+01	3.8634	51.322088	0.001054	10.540007	1.785525	0.000211
 196	1.9402e+01	3.8833	51.483573	0.000811	8.107697	1.373481	0.000162
 197	1.9502e+01	3.9032	51.741950	0.001297	12.972316	2.197570	0.000260
 198	1.9602e+01	3.9236	51.903436	0.000811	8.107697	1.373481	0.000162
 199	1.9701e+01	3.9435	52.141627	0.001196	11.958854	2.025885	0.000239
 200	1.9800e+01	3.9640	52.323298	0.000912	9.121160	1.545166	0.000183
 201	1.9900e+01	3.9835	52.521117	0.000993	9.931929	1.682514	0.000199
 202	2.0000e+01	4.0028	52.710863	0.000953	9.526545	1.613840	0.000191
 203	2.0099e+01	4.0239	52.912720	0.001013	10.134622	1.716851	0.000203
 204	2.0198e+01	4.0445	53.130725	0.001095	10.945392	1.854200	0.000219
 205	2.0298e+01	4.0643	53.296247	0.000831	8.310390	1.407818	0.000166
 206	2.0398e+01	4.0829	53.506179	0.001054	10.540007	1.785525	0.000211
 207	2.0497e+01	4.1039	53.736295	0.001155	11.553469	1.957211	0.000231
 208	2.0596e+01	4.1235	53.889706	0.000770	7.702313	1.304807	0.000154
 209	2.0696e+01	4.1434	54.087526	0.000993	9.931929	1.682514	0.000199
 210	2.0796e+01	4.1624	54.309569	0.001115	11.148084	1.888537	0.000223
 211	2.0895e+01	4.1824	54.519500	0.001054	10.540007	1.785525	0.000211
 212	2.0994e+01	4.2023	54.689059	0.000851	8.513082	1.442155	0.000170
 213	2.1094e+01	4.2228	54.959547	0.001358	13.580393	2.300581	0.000272
 214	2.1194e+01	4.2428	55.076624	0.000588	5.878081	0.995774	0.000118
 215	2.1293e+01	4.2623	55.298667	0.001115	11.148084	1.888537	0.000223
 216	2.1392e+01	4.2824	55.496486	0.000993	9.931929	1.682514	0.000199
 217	2.1492e+01	4.3026	55.722566	0.001135	11.350776	1.922874	0.000227
 218	2.1591e+01	4.3218	55.912311	0.000953	9.526545	1.613840	0.000191
 219	2.1691e+01	4.3428	56.110131	0.000993	9.931929	1.682514	0.000199
 220	2.1791e+01	4.3623	56.303914	0.000973	9.729237	1.648177	0.000195
 221	2.1890e+01	4.3822	56.481548	0.000892	8.918467	1.510829	0.000179
 222	2.1989e+01	4.4015	56.723776	0.001216	12.161546	2.060222	0.000243
 223	2.2089e+01	4.4219	56.905447	0.000912	9.121160	1.545166	0.000183
 224	2.2189e+01	4.4408	57.103266	0.000993	9.931929	1.682514	0.000199
 225	2.2288e+01	4.4609	57.280900	0.000892	8.918467	1.510829	0.000179
 226	2.2387e+01	4.4816	57.470646	0.000953	9.526545	1.613840	0.000191
 227	2.2487e+01	4.5009	57.692688	0.001115	11.148084	1.888537	0.000223
 228	2.2587e+01	4.5211	57.878397	0.000932	9.323852	1.579503	0.000187
 229	2.2686e+01	4.5409	58.056030	0.000892	8.918467	1.510829	0.000179
 230	2.2785e+01	4.5612	58.257887	0.001013	10.134622	1.716851	0.000203
 231	2.2885e+01	4.5809	58.455707	0.000993	9.931929	1.682514	0.000199
 232	2.2985e+01	4.6008	58.681787	0.001135	11.350776	1.922874	0.000227
 233	2.3084e+01	4.6209	58.859420	0.000892	8.918467	1.510829	0.000179
 234	2.3183e+01	4.6404	59.024943	0.000831	8.310390	1.407818	0.000166
 235	2.3283e+01	4.6613	59.206614	0.000912	9.121160	1.545166	0.000183
 236	2.3383e+01	4.6807	59.436731	0.001155	11.553469	1.957211	0.000231
 237	2.3482e+01	4.7009	59.602253	0.000831	8.310390	1.407818	0.000166
 238	2.3581e+01	4.7207	59.832370	0.001155	11.553469	1.957211	0.000231
 239	2.3681e+01	4.7408	60.010004	0.000892	8.918467	1.510829	0.000179
 240	2.3780e+01	4.7604	60.215898	0.001034	10.337314	1.751188	0.000207
 241	2.3880e+01	4.7803	60.417755	0.001013	10.134622	1.716851	0.000203
 242	2.3980e+01	4.8006	60.623649	0.001034	10.337314	1.751188	0.000207
 243	2.4079e+01	4.8206	60.773023	0.000750	7.499620	1.270470	0.000150
 244	2.4178e+01	4.8394	60.966805	0.000973	9.729237	1.648177	0.000195
 245	2.4278e+01	4.8605	61.164625	0.000993	9.931929	1.682514	0.000199
 246	2.4378e+01	4.8806	61.410890	0.001236	12.364239	2.094559	0.000248
 247	2.4477e+01	4.9001	61.576413	0.000831	8.310390	1.407818	0.000166
 248	2.4576e+01	4.9200	61.750010	0.000872	8.715775	1.476492	0.000174
 249	2.4676e+01	4.9395	61.943792	0.000973	9.729237	1.648177	0.000195
 250	2.4776e+01	4.9599	62.173909	0.001155	11.553469	1.957211	0.000231
 251	2.4875e+01	4.9809	62.351543	0.000892	8.918467	1.510829	0.000179
 252	2.4974e+01	4.9992	62.500917	0.000750	7.499620	1.270470	0.000150
 253	2.5074e+01	5.0191	62.706811	0.001034	10.337314	1.751188	0.000207
 254	2.5174e+01	5.0396	62.876371	0.000851	8.513082	1.442155	0.000170
 255	2.5273e+01	5.0591	63.106487	0.001155	11.553469	1.957211	0.000231
 256	2.5372e+01	5.0794	63.308344	0.001013	10.134622	1.716851	0.000203
 257	2.5472e+01	5.0987	63.449644	0.000709	7.094235	1.201796	0.000142
 258	2.5572e+01	5.1185	63.679761	0.001155	11.553469	1.957211	0.000231
 259	2.5671e+01	5.1388	63.877580	0.000993	9.931929	1.682514	0.000199
 260	2.5770e+01	5.1582	64.079437	0.001013	10.134622	1.716851	0.000203
 261	2.5870e+01	5.1785	64.277257	0.000993	9.931929	1.682514	0.000199
 262	2.5970e+01	5.1987	64.450853	0.000872	8.715775	1.476492	0.000174
 263	2.6069e+01	5.2198	64.644636	0.000973	9.729237	1.648177	0.000195
 264	2.6169e+01	5.2395	64.814196	0.000851	8.513082	1.442155	0.000170
 265	2.6268e+01	5.2589	64.975681	0.000811	8.107697	1.373481	0.000162
 266	2.6367e+01	5.2781	65.213872	0.001196	11.958854	2.025885	0.000239
 267	2.6467e+01	5.2979	65.367283	0.000770	7.702313	1.304807	0.000154
 268	2.6567e+01	5.3178	65.532806	0.000831	8.310390	1.407818	0.000166
 269	2.6666e+01	5.3379	65.754848	0.001115	11.148084	1.888537	0.000223
 270	2.6765e+01	5.3581	65.916334	0.000811	8.107697	1.373481	0.000162
 271	2.6865e+01	5.3776	66.142413	0.001135	11.350776	1.922874	0.000227
 272	2.6965e+01	5.3980	66.299862	0.000791	7.905005	1.339144	0.000158
 273	2.7064e+01	5.4174	66.497681	0.000993	9.931929	1.682514	0.000199
 274	2.7163e+01	5.4360	66.711650	0.001074	10.742699	1.819862	0.000215
 275	2.7263e+01	5.4569	66.893321	0.000912	9.121160	1.545166	0.000183
 276	2.7363e+01	5.4782	67.083066	0.000953	9.526545	1.613840	0.000191
 277	2.7462e+01	5.4977	67.252626	0.000851	8.513082	1.442155	0.000170
 278	2.7561e+01	5.5177	67.406037	0.000770	7.702313	1.304807	0.000154
 279	2.7661e+01	5.5372	67.563485	0.000791	7.905005	1.339144	0.000158
 280	2.7761e+01	5.5575	67.789565	0.001135	11.350776	1.922874	0.000227
 281	2.7860e+01	5.5776	67.975273	0.000932	9.323852	1.579503	0.000187
 282	2.7959e+01	5.5958	68.160981	0.000932	9.323852	1.579503	0.000187
 283	2.8059e+01	5.6169	68.374949	0.001074	10.742699	1.819862	0.000215
 284	2.8159e+01	5.6377	68.524323	0.000750	7.499620	1.270470	0.000150
 285	2.8258e+01	5.6570	68.714069	0.000953	9.526545	1.613840	0.000191
 286	2.8358e+01	5.6763	68.903814	0.000953	9.526545	1.613840	0.000191
 287	2.8457e+01	5.6963	69.077411	0.000872	8.715775	1.476492	0.000174
 288	2.8556e+01	5.7159	69.255045	0.000892	8.918467	1.510829	0.000179
 289	2.8656e+01	5.7363	69.440753	0.000932	9.323852	1.579503	0.000187
 290	2.8756e+01	5.7555	69.622424	0.000912	9.121160	1.545166	0.000183
