»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/1/2025 - 14:0:57
Configured:	07/01/25 10:49:51 AM
Executed:	07/01/25 01:59:37 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-22
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.2985	5.326575	0.000468	4.684335	0.793548	1.831351
   2	1.0000e-04	0.6884	7.157926	0.000468	4.684335	0.793548	1.831351
   3	2.0000e-04	1.0522	10.420135	0.000834	8.344262	1.413556	3.262208
   4	3.0000e-04	1.5005	12.608290	0.000560	5.596988	0.948155	2.188155
   5	4.0000e-04	1.9083	13.733315	0.000288	2.877653	0.487488	1.125025
   6	5.0000e-04	2.2830	15.320729	0.000406	4.060378	0.687847	1.587414
   7	6.0000e-04	2.6810	17.439708	0.000542	5.420045	0.918181	2.118979
   8	7.0000e-04	3.0676	19.882724	0.000625	6.248884	1.058590	2.443016
   9	8.0000e-04	3.4866	21.943449	0.000527	5.271041	0.892938	2.060725
  10	9.0000e-04	3.8931	23.640089	0.000434	4.339761	0.735175	1.696640
  11	1.0000e-03	4.2758	26.188689	0.000652	6.518955	1.104341	2.548600
  12	1.1000e-03	4.6768	28.271260	0.000533	5.326917	0.902404	2.082571
  13	1.2000e-03	5.0792	30.397521	0.000544	5.438671	0.921336	2.126261
  14	1.3000e-03	5.4721	32.516500	0.000542	5.420045	0.918181	2.118979
  15	1.4000e-03	5.8830	34.500768	0.000508	5.075472	0.859808	1.984267
  16	1.5000e-03	6.2744	37.395249	0.000740	7.403670	1.254216	2.894482
  17	1.6000e-03	6.6702	39.354031	0.000501	5.010282	0.848765	1.958781
  18	1.7000e-03	7.0770	41.221791	0.000478	4.777463	0.809324	1.867760
  19	1.8000e-03	7.4820	43.246108	0.000518	5.177913	0.877162	2.024317
  20	1.9000e-03	7.8690	45.219453	0.000505	5.047534	0.855075	1.973345
  21	2.0000e-03	8.2813	48.113934	0.000740	7.403670	1.254216	2.894482
  22	2.1000e-03	8.6667	49.675862	0.000400	3.995188	0.676803	1.561928
  23	2.2000e-03	9.0799	51.445319	0.000453	4.526017	0.766728	1.769457
  24	2.3000e-03	9.4711	53.356770	0.000489	4.889216	0.828256	1.911450
  25	2.4000e-03	9.8721	55.049768	0.000433	4.330449	0.733598	1.692999
