»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/2/2025 - 13:56:32
Configured:	07/02/25 01:35:59 PM
Executed:	07/02/25 01:55:04 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-220
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  26	2.5000e-03	9.6924	59.289547	-0.000607	-6.066625	-1.027714	2.373839
  27	2.6000e-03	9.3301	57.086828	0.000563	5.629307	0.953630	-2.202719
  28	2.7000e-03	8.9496	53.136498	0.001010	10.095534	1.710230	-3.950331
  29	2.8000e-03	8.4894	51.410731	0.000441	4.410399	0.747142	-1.725767
  30	2.9000e-03	8.0762	51.188639	0.000057	0.567583	0.096151	-0.222092
  31	3.0000e-03	7.7115	50.715327	0.000121	1.209603	0.204912	-0.473312
  32	3.1000e-03	7.3102	47.638803	0.000786	7.862421	1.331930	-3.076525
  33	3.2000e-03	6.9016	45.101125	0.000649	6.485334	1.098645	-2.537678
  34	3.3000e-03	6.4899	43.713958	0.000355	3.545068	0.600551	-1.387167
  35	3.4000e-03	6.0989	42.406890	0.000334	3.340366	0.565873	-1.307068
  36	3.5000e-03	5.7257	41.067054	0.000342	3.424107	0.580059	-1.339836
  37	3.6000e-03	5.3241	38.267235	0.000716	7.155268	1.212135	-2.799820
  38	3.7000e-03	4.9097	36.002621	0.000579	5.787486	0.980427	-2.264613
  39	3.8000e-03	4.5068	34.003790	0.000511	5.108247	0.865361	-1.998831
  40	3.9000e-03	4.1168	31.943065	0.000527	5.266426	0.892157	-2.060725
  41	4.0000e-03	3.7125	30.355651	0.000406	4.056823	0.687244	-1.587414
  42	4.1000e-03	3.3243	27.515782	0.000726	7.257619	1.229474	-2.839869
  43	4.2000e-03	2.9074	25.029076	0.000636	6.355069	1.076578	-2.486706
  44	4.3000e-03	2.5140	22.618828	0.000616	6.159671	1.043477	-2.410248
  45	4.4000e-03	2.1233	20.201299	0.000618	6.178281	1.046629	-2.417530
  46	4.5000e-03	1.7234	18.217031	0.000507	5.071029	0.859056	-1.984267
  47	4.6000e-03	1.3167	15.315268	0.000742	7.415798	1.256270	-2.901764
  48	4.7000e-03	0.9269	12.562779	0.000703	7.034308	1.191644	-2.752488
  49	4.8000e-03	0.5204	9.872186	0.000688	6.876129	1.164848	-2.690594
  50	4.9000e-03	0.1246	7.305381	0.000656	6.559771	1.111255	-2.566805
  51	5.0000e-03	-0.2806	4.858725	0.000625	6.252718	1.059239	-2.446656
  52	5.1000e-03	-0.6728	2.018856	0.000726	7.257619	1.229474	-2.839869
  53	5.2000e-03	-1.0750	-0.722710	0.000701	7.006394	1.186915	-2.741566
  54	5.3000e-03	-1.4812	-3.420586	0.000689	6.894738	1.168000	-2.697876
  55	5.4000e-03	-1.8705	-6.136666	0.000694	6.941261	1.175881	-2.716080
  56	5.5000e-03	-2.2707	-8.699829	0.000655	6.550466	1.109679	-2.563164
  57	5.6000e-03	-2.6801	-11.357656	0.000679	6.792387	1.150662	-2.657826
  58	5.7000e-03	-3.0708	-14.004559	0.000676	6.764473	1.145933	-2.646904
  59	5.8000e-03	-3.4745	-16.625977	0.000670	6.699341	1.134899	-2.621418
  60	5.9000e-03	-3.8776	-19.174577	0.000651	6.513248	1.103374	-2.548600
  61	6.0000e-03	-4.2670	-21.919784	0.000702	7.015698	1.188491	-2.745207
  62	6.1000e-03	-4.6717	-24.439257	0.000644	6.438811	1.090764	-2.519474
  63	6.2000e-03	-5.0733	-27.060675	0.000670	6.699341	1.134899	-2.621418
  64	6.3000e-03	-5.4646	-29.714860	0.000678	6.783082	1.149085	-2.654185
  65	6.4000e-03	-5.8750	-32.339918	0.000671	6.708645	1.136475	-2.625058
  66	6.5000e-03	-6.2730	-35.281732	0.000752	7.518149	1.273609	-2.941813
  67	6.6000e-03	-6.6685	-37.608240	0.000595	5.945665	1.007223	-2.326508
  68	6.7000e-03	-7.0710	-39.967515	0.000603	6.029407	1.021409	-2.359276
  69	6.8000e-03	-7.4723	-42.392327	0.000620	6.196890	1.049782	-2.424811
  70	6.9000e-03	-7.8642	-44.838983	0.000625	6.252718	1.059239	-2.446656
  71	7.0000e-03	-8.2740	-47.689775	0.000729	7.285533	1.234203	-2.850792
  72	7.1000e-03	-8.6665	-49.790549	0.000537	5.368777	0.909495	-2.100775
  73	7.2000e-03	-9.0726	-51.960501	0.000555	5.545565	0.939444	-2.169951
  74	7.3000e-03	-9.4602	-54.221473	0.000578	5.778181	0.978850	-2.260973
  75	7.4000e-03	-9.8579	-56.471523	0.000575	5.750267	0.974122	-2.250050
  76	7.5000e-03	-9.7025	-59.289547	-0.000720	-7.201791	-1.220016	-2.818024
  77	7.6000e-03	-9.3284	-57.916944	0.000351	3.507849	0.594246	1.372603
  78	7.7000e-03	-8.9606	-54.294290	0.000926	9.258117	1.568367	3.622653
  79	7.8000e-03	-8.5041	-52.532115	0.000450	4.503446	0.762904	1.762175
  80	7.9000e-03	-8.0750	-52.313664	0.000056	0.558278	0.094575	0.218451
  81	8.0000e-03	-7.7134	-51.862197	0.000115	1.153775	0.195455	0.451466
  82	8.1000e-03	-7.3307	-48.971356	0.000739	7.387884	1.251541	2.890841
  83	8.2000e-03	-6.9184	-46.732229	0.000572	5.722353	0.969393	2.239127
  84	8.3000e-03	-6.4991	-45.468851	0.000323	3.228710	0.546958	1.263378
  85	8.4000e-03	-6.1118	-44.056199	0.000361	3.610200	0.611584	1.412653
  86	8.5000e-03	-5.7279	-42.818307	0.000316	3.163577	0.535925	1.237892
  87	8.6000e-03	-5.3239	-40.189608	0.000672	6.717950	1.138052	2.628699
  88	8.7000e-03	-4.9091	-38.158009	0.000519	5.191989	0.879547	2.031599
  89	8.8000e-03	-4.5142	-36.268404	0.000483	4.829108	0.818073	1.889605
  90	8.9000e-03	-4.1190	-34.375158	0.000484	4.838413	0.819649	1.893246
  91	9.0000e-03	-3.7138	-32.980709	0.000356	3.563677	0.603703	1.394448
  92	9.1000e-03	-3.3289	-30.352010	0.000672	6.717950	1.138052	2.628699
  93	9.2000e-03	-2.9145	-28.091038	0.000578	5.778181	0.978850	2.260973
  94	9.3000e-03	-2.5211	-25.917446	0.000555	5.554870	0.941020	2.173592
  95	9.4000e-03	-2.1264	-23.663755	0.000576	5.759572	0.975698	2.253691
  96	9.5000e-03	-1.7213	-22.218334	0.000369	3.693942	0.625771	1.445421
  97	9.6000e-03	-1.3169	-19.371183	0.000728	7.276228	1.232626	2.847151
  98	9.7000e-03	-0.9270	-16.928168	0.000624	6.243413	1.057663	2.443016
  99	9.8000e-03	-0.5177	-14.532483	0.000612	6.122453	1.037172	2.395684
 100	9.9000e-03	-0.1211	-12.187771	0.000599	5.992188	1.015104	2.344712
 101	1.0000e-02	-0.0382	-10.458364	0.000599	5.992188	1.015104	1.729407

PMax (uC/cm2):	5.43e+01
Pr (uC/cm2):	3.92e+00
-Pr (uC/cm2):	-1.31e+01
PLoss (uC/cm2):	-1.31e+01
-Vc:	-5.88e-01
C (Max-Eff) (nF):	5.49e-01
K (Eff):	9.31e+02
Vert. (+/-Pr) Shift (uC/cm2):	-4.59e+00
Offset (uC/cm2):	-2.63e+00

A (Loop Area - uC/cm2·Volts):	-4.48e+00



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

