»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/2/2025 - 13:57:11
Configured:	07/02/25 01:35:59 PM
Executed:	07/02/25 01:56:43 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-220
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0008	4.650163	0.000485	4.846263	0.820979	0.019359
   2	5.0000e-04	0.0111	4.746957	0.000485	4.846263	0.820979	0.019359
   3	1.0000e-03	0.0290	4.847785	0.000505	5.048190	0.855187	0.020165
   4	1.5000e-03	0.0488	4.984910	0.000687	6.865539	1.163054	0.027425
   5	2.0000e-03	0.0688	5.146234	0.000808	8.077105	1.368299	0.032265
   6	2.5000e-03	0.0882	5.234962	0.000444	4.442408	0.752564	0.017746
   7	3.0000e-03	0.1093	5.339823	0.000525	5.250118	0.889394	0.020972
   8	3.5000e-03	0.1286	5.416451	0.000384	3.836625	0.649942	0.015326
   9	4.0000e-03	0.1492	5.561643	0.000727	7.269394	1.231469	0.029038
  10	4.5000e-03	0.1686	5.710868	0.000747	7.471322	1.265676	0.029845
  11	5.0000e-03	0.1882	5.811695	0.000505	5.048190	0.855187	0.020165
  12	5.5000e-03	0.2082	5.920589	0.000545	5.452046	0.923602	0.021779
  13	6.0000e-03	0.2283	5.997218	0.000384	3.836625	0.649942	0.015326
  14	6.5000e-03	0.2485	6.166608	0.000848	8.480960	1.436713	0.033878
  15	7.0000e-03	0.2692	6.287601	0.000606	6.057828	1.026224	0.024199
  16	7.5000e-03	0.2884	6.392461	0.000525	5.250118	0.889394	0.020972
  17	8.0000e-03	0.3090	6.529587	0.000687	6.865539	1.163054	0.027425
  18	8.5000e-03	0.3285	6.719142	0.000949	9.490598	1.607751	0.037911
  19	9.0000e-03	0.3490	6.803837	0.000424	4.240480	0.718357	0.016939
  20	9.5000e-03	0.3680	6.940963	0.000687	6.865539	1.163054	0.027425
  21	1.0000e-02	0.3888	6.997426	0.000283	2.826987	0.478904	0.011293
  22	1.0500e-02	0.4087	7.126485	0.000646	6.461684	1.094639	0.025812
  23	1.1000e-02	0.4285	7.251511	0.000626	6.259756	1.060431	0.025005
  24	1.1500e-02	0.4482	7.384604	0.000666	6.663611	1.128846	0.026618
  25	1.2000e-02	0.4689	7.481398	0.000485	4.846263	0.820979	0.019359
  26	1.2500e-02	0.4884	7.634656	0.000767	7.673249	1.299884	0.030652
  27	1.3000e-02	0.5087	7.783880	0.000747	7.471322	1.265676	0.029845
  28	1.3500e-02	0.5286	7.872608	0.000444	4.442408	0.752564	0.017746
  29	1.4000e-02	0.5486	8.005701	0.000666	6.663611	1.128846	0.026618
  30	1.4500e-02	0.5685	8.118627	0.000565	5.653973	0.957809	0.022585
  31	1.5000e-02	0.5885	8.283985	0.000828	8.279032	1.402506	0.033071
  32	1.5500e-02	0.6081	8.429176	0.000727	7.269394	1.231469	0.029038
  33	1.6000e-02	0.6291	8.493706	0.000323	3.230842	0.547319	0.012906
  34	1.6500e-02	0.6485	8.578401	0.000424	4.240480	0.718357	0.016939
  35	1.7000e-02	0.6681	8.695361	0.000586	5.855901	0.992016	0.023392
  36	1.7500e-02	0.6886	8.860718	0.000828	8.279032	1.402506	0.033071
  37	1.8000e-02	0.7095	8.965578	0.000525	5.250118	0.889394	0.020972
  38	1.8500e-02	0.7283	9.086571	0.000606	6.057828	1.026224	0.024199
  39	1.9000e-02	0.7482	9.191432	0.000525	5.250118	0.889394	0.020972
  40	1.9500e-02	0.7693	9.304358	0.000565	5.653973	0.957809	0.022585
  41	2.0000e-02	0.7892	9.441484	0.000687	6.865539	1.163054	0.027425
  42	2.0500e-02	0.8096	9.574576	0.000666	6.663611	1.128846	0.026618
  43	2.1000e-02	0.8288	9.663304	0.000444	4.442408	0.752564	0.017746
  44	2.1500e-02	0.8488	9.816562	0.000767	7.673249	1.299884	0.030652
  45	2.2000e-02	0.8682	9.909323	0.000464	4.644335	0.786772	0.018552
  46	2.2500e-02	0.8889	10.046449	0.000687	6.865539	1.163054	0.027425
  47	2.3000e-02	0.9094	10.179541	0.000666	6.663611	1.128846	0.026618
