»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/1/2025 - 13:29:8
Configured:	07/01/25 10:49:51 AM
Executed:	07/01/25 01:28:18 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-22
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
 159	7.9000e-02	3.1482	19.548429	0.000646	6.461696	1.094641	0.025812
 160	7.9500e-02	3.1688	19.721852	0.000868	8.682904	1.470924	0.034685
 161	8.0000e-02	3.1876	19.858978	0.000687	6.865552	1.163056	0.027425
 162	8.0500e-02	3.2086	19.984004	0.000626	6.259768	1.060433	0.025005
 163	8.1000e-02	3.2298	20.217923	0.001171	11.711824	1.984037	0.046784
 164	8.1500e-02	3.2491	20.254221	0.000182	1.817352	0.307868	0.007260
 165	8.2000e-02	3.2681	20.472009	0.001090	10.904112	1.847207	0.043557
 166	8.2500e-02	3.2876	20.605101	0.000666	6.663624	1.128848	0.026618
 167	8.3000e-02	3.3084	20.762392	0.000788	7.875192	1.334094	0.031458
 168	8.3500e-02	3.3279	20.871285	0.000545	5.452056	0.923603	0.021779
 169	8.4000e-02	3.3485	21.048742	0.000888	8.884832	1.505131	0.035491
 170	8.4500e-02	3.3688	21.214099	0.000828	8.279048	1.402509	0.033071
 171	8.5000e-02	3.3890	21.298794	0.000424	4.240488	0.718358	0.016939
 172	8.5500e-02	3.4078	21.472217	0.000868	8.682904	1.470924	0.034685
 173	8.6000e-02	3.4285	21.633541	0.000808	8.077120	1.368301	0.032265
 174	8.6500e-02	3.4482	21.738401	0.000525	5.250128	0.889396	0.020972
 175	8.7000e-02	3.4687	21.919891	0.000909	9.086760	1.539339	0.036298
 176	8.7500e-02	3.4885	22.032818	0.000565	5.653984	0.957811	0.022585
 177	8.8000e-02	3.5092	22.206241	0.000868	8.682904	1.470924	0.034685
 178	8.8500e-02	3.5278	22.331267	0.000626	6.259768	1.060433	0.025005
 179	8.9000e-02	3.5481	22.496624	0.000828	8.279048	1.402509	0.033071
 180	8.9500e-02	3.5684	22.641816	0.000727	7.269408	1.231471	0.029038
 181	9.0000e-02	3.5889	22.770875	0.000646	6.461696	1.094641	0.025812
 182	9.0500e-02	3.6084	22.964463	0.000969	9.692544	1.641961	0.038718
 183	9.1000e-02	3.6282	23.069324	0.000525	5.250128	0.889396	0.020972
 184	9.1500e-02	3.6481	23.222582	0.000767	7.673264	1.299886	0.030652
 185	9.2000e-02	3.6685	23.404071	0.000909	9.086760	1.539339	0.036298
 186	9.2500e-02	3.6888	23.589594	0.000929	9.288688	1.573546	0.037105
 187	9.3000e-02	3.7091	23.674289	0.000424	4.240488	0.718358	0.016939
 188	9.3500e-02	3.7292	23.787216	0.000565	5.653984	0.957811	0.022585
 189	9.4000e-02	3.7500	23.920308	0.000666	6.663624	1.128848	0.026618
 190	9.4500e-02	3.7689	24.109863	0.000949	9.490616	1.607754	0.037911
 191	9.5000e-02	3.7898	24.198592	0.000444	4.442416	0.752566	0.017746
 192	9.5500e-02	3.8081	24.412346	0.001070	10.702184	1.812999	0.042751
 193	9.6000e-02	3.8280	24.537372	0.000626	6.259768	1.060433	0.025005
 194	9.6500e-02	3.8479	24.682563	0.000727	7.269408	1.231471	0.029038
 195	9.7000e-02	3.8696	24.855987	0.000868	8.682904	1.470924	0.034685
 196	9.7500e-02	3.8873	24.989079	0.000666	6.663624	1.128848	0.026618
 197	9.8000e-02	3.9090	25.114105	0.000626	6.259768	1.060433	0.025005
 198	9.8500e-02	3.9294	25.251230	0.000687	6.865552	1.163056	0.027425
 199	9.9000e-02	3.9484	25.372223	0.000606	6.057840	1.026226	0.024199
 200	9.9500e-02	3.9682	25.569845	0.000989	9.894472	1.676169	0.039524
 201	1.0000e-01	3.9880	25.747301	0.000888	8.884832	1.505131	0.035491
 202	1.0050e-01	4.0082	25.819897	0.000363	3.634704	0.615736	0.014519
 203	1.0100e-01	4.0294	26.029618	0.001050	10.500256	1.778792	0.041944
 204	1.0150e-01	4.0498	26.126413	0.000485	4.846272	0.820981	0.019359
 205	1.0200e-01	4.0686	26.275637	0.000747	7.471336	1.265679	0.029845
 206	1.0250e-01	4.0894	26.432928	0.000788	7.875192	1.334094	0.031458
 207	1.0300e-01	4.1089	26.586186	0.000767	7.673264	1.299886	0.030652
 208	1.0350e-01	4.1284	26.739444	0.000767	7.673264	1.299886	0.030652
 209	1.0400e-01	4.1501	26.856404	0.000586	5.855912	0.992018	0.023392
 210	1.0450e-01	4.1687	27.049992	0.000969	9.692544	1.641961	0.038718
 211	1.0500e-01	4.1885	27.146787	0.000485	4.846272	0.820981	0.019359
 212	1.0550e-01	4.2081	27.287945	0.000707	7.067480	1.197264	0.028232
 213	1.0600e-01	4.2285	27.429104	0.000707	7.067480	1.197264	0.028232
 214	1.0650e-01	4.2488	27.578328	0.000747	7.471336	1.265679	0.029845
 215	1.0700e-01	4.2691	27.775950	0.000989	9.894472	1.676169	0.039524
 216	1.0750e-01	4.2889	27.888877	0.000565	5.653984	0.957811	0.022585
 217	1.0800e-01	4.3091	28.062300	0.000868	8.682904	1.470924	0.034685
 218	1.0850e-01	4.3292	28.171194	0.000545	5.452056	0.923603	0.021779
 219	1.0900e-01	4.3484	28.288154	0.000586	5.855912	0.992018	0.023392
 220	1.0950e-01	4.3689	28.429312	0.000707	7.067480	1.197264	0.028232
 221	1.1000e-01	4.3890	28.574504	0.000727	7.269408	1.231471	0.029038
 222	1.1050e-01	4.4086	28.768092	0.000969	9.692544	1.641961	0.038718
 223	1.1100e-01	4.4293	28.965714	0.000989	9.894472	1.676169	0.039524
 224	1.1150e-01	4.4492	28.989913	0.000121	1.211568	0.205245	0.004840
 225	1.1200e-01	4.4696	29.183501	0.000969	9.692544	1.641961	0.038718
 226	1.1250e-01	4.4885	29.381123	0.000989	9.894472	1.676169	0.039524
 227	1.1300e-01	4.5102	29.437587	0.000283	2.826992	0.478905	0.011293
 228	1.1350e-01	4.5297	29.623109	0.000929	9.288688	1.573546	0.037105
 229	1.1400e-01	4.5490	29.740069	0.000586	5.855912	0.992018	0.023392
 230	1.1450e-01	4.5688	29.937691	0.000989	9.894472	1.676169	0.039524
 231	1.1500e-01	4.5889	30.054651	0.000586	5.855912	0.992018	0.023392
 232	1.1550e-01	4.6088	30.272438	0.001090	10.904112	1.847207	0.043557
 233	1.1600e-01	4.6301	30.357133	0.000424	4.240488	0.718358	0.016939
 234	1.1650e-01	4.6493	30.466027	0.000545	5.452056	0.923603	0.021779
 235	1.1700e-01	4.6698	30.635417	0.000848	8.480976	1.436716	0.033878
 236	1.1750e-01	4.6887	30.736244	0.000505	5.048200	0.855188	0.020165
 237	1.1800e-01	4.7089	30.885469	0.000747	7.471336	1.265679	0.029845
 238	1.1850e-01	4.7284	31.026628	0.000707	7.067480	1.197264	0.028232
 239	1.1900e-01	4.7498	31.171819	0.000727	7.269408	1.231471	0.029038
 240	1.1950e-01	4.7690	31.321044	0.000747	7.471336	1.265679	0.029845
 241	1.2000e-01	4.7891	31.470268	0.000747	7.471336	1.265679	0.029845
 242	1.2050e-01	4.8090	31.599328	0.000646	6.461696	1.094641	0.025812
 243	1.2100e-01	4.8297	31.748552	0.000747	7.471336	1.265679	0.029845
 244	1.2150e-01	4.8489	31.917942	0.000848	8.480976	1.436716	0.033878
 245	1.2200e-01	4.8688	32.047001	0.000646	6.461696	1.094641	0.025812
 246	1.2250e-01	4.8892	32.167994	0.000606	6.057840	1.026226	0.024199
 247	1.2300e-01	4.9084	32.309153	0.000707	7.067480	1.197264	0.028232
 248	1.2350e-01	4.9295	32.454344	0.000727	7.269408	1.231471	0.029038
 249	1.2400e-01	4.9500	32.583404	0.000646	6.461696	1.094641	0.025812
 250	1.2450e-01	4.9695	32.776992	0.000969	9.692544	1.641961	0.038718
 251	1.2500e-01	4.9887	32.902018	0.000626	6.259768	1.060433	0.025005
 252	1.2550e-01	5.0099	33.043177	0.000707	7.067480	1.197264	0.028232
 253	1.2600e-01	5.0293	33.200468	0.000788	7.875192	1.334094	0.031458
 254	1.2650e-01	5.0507	33.305328	0.000525	5.250128	0.889396	0.020972
 255	1.2700e-01	5.0697	33.466652	0.000808	8.077120	1.368301	0.032265
 256	1.2750e-01	5.0897	33.567480	0.000505	5.048200	0.855188	0.020165
 257	1.2800e-01	5.1096	33.748969	0.000909	9.086760	1.539339	0.036298
 258	1.2850e-01	5.1295	33.918359	0.000848	8.480976	1.436716	0.033878
 259	1.2900e-01	5.1489	33.970790	0.000263	2.625064	0.444698	0.010486
 260	1.2950e-01	5.1691	34.140180	0.000848	8.480976	1.436716	0.033878
 261	1.3000e-01	5.1895	34.273272	0.000666	6.663624	1.128848	0.026618
 262	1.3050e-01	5.2094	34.410397	0.000687	6.865552	1.163056	0.027425
 263	1.3100e-01	5.2295	34.575754	0.000828	8.279048	1.402509	0.033071
 264	1.3150e-01	5.2491	34.704813	0.000646	6.461696	1.094641	0.025812
 265	1.3200e-01	5.2692	34.850005	0.000727	7.269408	1.231471	0.029038
 266	1.3250e-01	5.2896	34.983097	0.000666	6.663624	1.128848	0.026618
 267	1.3300e-01	5.3082	35.108123	0.000626	6.259768	1.060433	0.025005
 268	1.3350e-01	5.3296	35.265414	0.000788	7.875192	1.334094	0.031458
 269	1.3400e-01	5.3497	35.410606	0.000727	7.269408	1.231471	0.029038
 270	1.3450e-01	5.3680	35.596128	0.000929	9.288688	1.573546	0.037105
 271	1.3500e-01	5.3894	35.717121	0.000606	6.057840	1.026226	0.024199
 272	1.3550e-01	5.4089	35.834081	0.000586	5.855912	0.992018	0.023392
 273	1.3600e-01	5.4291	35.975240	0.000707	7.067480	1.197264	0.028232
 274	1.3650e-01	5.4495	36.144630	0.000848	8.480976	1.436716	0.033878
 275	1.3700e-01	5.4694	36.245457	0.000505	5.048200	0.855188	0.020165
 276	1.3750e-01	5.4895	36.422913	0.000888	8.884832	1.505131	0.035491
 277	1.3800e-01	5.5087	36.511642	0.000444	4.442416	0.752566	0.017746
 278	1.3850e-01	5.5298	36.672966	0.000808	8.077120	1.368301	0.032265
 279	1.3900e-01	5.5496	36.822190	0.000747	7.471336	1.265679	0.029845
 280	1.3950e-01	5.5701	36.955282	0.000666	6.663624	1.128848	0.026618
 281	1.4000e-01	5.5887	37.088375	0.000666	6.663624	1.128848	0.026618
 282	1.4050e-01	5.6081	37.229533	0.000707	7.067480	1.197264	0.028232
 283	1.4100e-01	5.6293	37.334394	0.000525	5.250128	0.889396	0.020972
 284	1.4150e-01	5.6494	37.491685	0.000788	7.875192	1.334094	0.031458
 285	1.4200e-01	5.6689	37.648975	0.000788	7.875192	1.334094	0.031458
 286	1.4250e-01	5.6891	37.778035	0.000646	6.461696	1.094641	0.025812
 287	1.4300e-01	5.7089	37.890961	0.000565	5.653984	0.957811	0.022585
 288	1.4350e-01	5.7288	38.032120	0.000707	7.067480	1.197264	0.028232
 289	1.4400e-01	5.7501	38.153113	0.000606	6.057840	1.026226	0.024199
 290	1.4450e-01	5.7692	38.294271	0.000707	7.067480	1.197264	0.028232
