»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/1/2025 - 14:18:11
Configured:	07/01/25 10:49:51 AM
Executed:	07/01/25 02:16:54 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-22
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.2956	3.005528	0.000497	4.971616	0.842215	1.940577
   2	1.0000e-04	0.6772	4.946105	0.000497	4.971616	0.842215	1.940577
   3	2.0000e-04	1.0059	9.391592	0.001139	11.389011	1.929351	4.445487
   4	3.0000e-04	1.4342	14.026404	0.001187	11.874047	2.011518	4.634812
   5	4.0000e-04	1.8710	17.401479	0.000865	8.646694	1.464790	3.375075
   6	5.0000e-04	2.2787	20.004693	0.000667	6.669241	1.129800	2.603213
   7	6.0000e-04	2.6840	21.792354	0.000458	4.579856	0.775849	1.787661
   8	7.0000e-04	3.0499	24.457462	0.000683	6.827810	1.156662	2.665108
   9	8.0000e-04	3.4451	27.916276	0.000886	8.861229	1.501133	3.458815
  10	9.0000e-04	3.8489	31.535289	0.000927	9.271644	1.570659	3.619013
  11	1.0000e-03	4.2484	35.664022	0.001058	10.577509	1.791879	4.128733
  12	1.1000e-03	4.6628	38.249031	0.000662	6.622603	1.121899	2.585009
  13	1.2000e-03	5.0658	40.844962	0.000665	6.650586	1.126640	2.595932
  14	1.3000e-03	5.4501	43.724881	0.000738	7.378139	1.249891	2.879918
  15	1.4000e-03	5.8578	46.724947	0.000769	7.685950	1.302035	3.000067
  16	1.5000e-03	6.2524	50.999314	0.001095	10.950614	1.855084	4.274367
  17	1.6000e-03	6.6550	53.413203	0.000618	6.184205	1.047633	2.413889
  18	1.7000e-03	7.0615	55.852577	0.000625	6.249498	1.058694	2.439375
  19	1.8000e-03	7.4661	58.397537	0.000652	6.519999	1.104518	2.544960
  20	1.9000e-03	7.8537	61.037159	0.000676	6.762517	1.145601	2.639622
  21	2.0000e-03	8.2645	65.056666	0.001030	10.297681	1.744474	4.019507
  22	2.1000e-03	8.6581	66.928067	0.000479	4.794391	0.812192	1.871401
  23	2.2000e-03	9.0677	69.130786	0.000564	5.643204	0.955985	2.202719
  24	2.3000e-03	9.4595	71.377195	0.000576	5.755135	0.974946	2.246409
  25	2.4000e-03	9.8575	73.638167	0.000579	5.792446	0.981267	2.260973
  26	2.5000e-03	9.6835	77.329997	-0.000946	-9.458196	-1.602262	3.691830
  27	2.6000e-03	9.3301	75.261990	0.000530	5.298082	0.897519	-2.068007
  28	2.7000e-03	8.9902	70.299501	0.001271	12.713532	2.153731	-4.962489
  29	2.8000e-03	8.5397	66.505727	0.000972	9.719369	1.646506	-3.793774
  30	2.9000e-03	8.0869	65.202300	0.000334	3.339284	0.565690	-1.303427
  31	3.0000e-03	7.6883	65.952317	-0.000192	-1.921488	-0.325509	0.750017
  32	3.1000e-03	7.3148	63.148856	0.000718	7.182259	1.216708	-2.803460
  33	3.2000e-03	6.9385	59.453386	0.000947	9.467524	1.603842	-3.695471
  34	3.3000e-03	6.5298	56.340452	0.000798	7.975106	1.351020	-3.112933
  35	3.4000e-03	6.1063	54.108607	0.000572	5.717825	0.968626	-2.231846
  36	3.5000e-03	5.7187	53.511506	0.000153	1.529728	0.259143	-0.597101
  37	3.6000e-03	5.3323	50.445904	0.000785	7.853847	1.330478	-3.065602
  38	3.7000e-03	4.9338	47.267435	0.000814	8.143003	1.379462	-3.178469
  39	3.8000e-03	4.5383	44.012508	0.000834	8.338883	1.412645	-3.254927
  40	3.9000e-03	4.1339	41.063414	0.000756	7.555364	1.279913	-2.949095
  41	4.0000e-03	3.7222	39.526972	0.000394	3.936251	0.666819	-1.536442
  42	4.1000e-03	3.3383	36.173742	0.000859	8.590728	1.455309	-3.353230
  43	4.2000e-03	2.9295	32.860561	0.000849	8.488125	1.437927	-3.313181
  44	4.3000e-03	2.5381	29.558303	0.000846	8.460142	1.433187	-3.302258
  45	4.4000e-03	2.1484	26.274250	0.000841	8.413504	1.425286	-3.284054
  46	4.5000e-03	1.7444	23.998714	0.000583	5.829756	0.987587	-2.275536
  47	4.6000e-03	1.3334	20.292320	0.000950	9.495507	1.608582	-3.706393
  48	4.7000e-03	0.9507	16.800738	0.000895	8.945178	1.515354	-3.491583
  49	4.8000e-03	0.5426	13.331000	0.000889	8.889212	1.505873	-3.469737
  50	4.9000e-03	0.1453	9.930439	0.000871	8.711987	1.475851	-3.400561
  51	5.0000e-03	-0.2575	6.908527	0.000774	7.741916	1.311516	-3.021912
  52	5.1000e-03	-0.6495	3.238543	0.000940	9.402231	1.592781	-3.669985
  53	5.2000e-03	-1.0503	-0.307652	0.000909	9.085092	1.539056	-3.546195
  54	5.3000e-03	-1.4576	-3.690009	0.000867	8.665349	1.467950	-3.382357
  55	5.4000e-03	-1.8491	-7.218000	0.000904	9.038454	1.531156	-3.527991
  56	5.5000e-03	-2.2486	-10.669533	0.000884	8.842574	1.497973	-3.451533
  57	5.6000e-03	-2.6562	-14.099221	0.000879	8.786608	1.488492	-3.429688
  58	5.7000e-03	-3.0473	-17.463374	0.000862	8.618711	1.460049	-3.364153
  59	5.8000e-03	-3.4531	-20.823886	0.000861	8.609384	1.458469	-3.360512
  60	5.9000e-03	-3.8596	-24.137066	0.000849	8.488125	1.437927	-3.313181
  61	6.0000e-03	-4.2472	-27.737874	0.000923	9.225006	1.562758	-3.600808
  62	6.1000e-03	-4.6519	-30.836244	0.000794	7.937796	1.344699	-3.098370
  63	6.2000e-03	-5.0510	-34.072967	0.000829	8.292245	1.404744	-3.236722
  64	6.3000e-03	-5.4438	-37.342457	0.000838	8.376193	1.418966	-3.269490
  65	6.4000e-03	-5.8543	-40.655637	0.000849	8.488125	1.437927	-3.313181
  66	6.5000e-03	-6.2516	-44.689708	0.001033	10.334991	1.750795	-4.034070
  67	6.6000e-03	-6.6453	-47.609676	0.000748	7.480743	1.267272	-2.919968
  68	6.7000e-03	-7.0457	-50.649792	0.000779	7.788554	1.319417	-3.040116
  69	6.8000e-03	-7.4516	-53.784570	0.000803	8.031072	1.360500	-3.134778
  70	6.9000e-03	-7.8397	-57.003089	0.000825	8.245607	1.396844	-3.218518
  71	7.0000e-03	-8.2475	-61.259251	0.001090	10.903976	1.847183	-4.256163
  72	7.1000e-03	-8.6408	-63.836978	0.000660	6.603948	1.118739	-2.577727
  73	7.2000e-03	-9.0452	-66.713256	0.000737	7.368812	1.248310	-2.876278
  74	7.3000e-03	-9.4382	-69.786140	0.000787	7.872503	1.333638	-3.072884
  75	7.4000e-03	-9.8344	-72.884510	0.000794	7.937796	1.344699	-3.098370
  76	7.5000e-03	-9.6873	-77.329997	-0.001139	-11.389011	-1.929351	-4.445487
  77	7.6000e-03	-9.3211	-76.212254	0.000286	2.863576	0.485103	1.117743
  78	7.7000e-03	-8.9957	-71.857788	0.001116	11.155821	1.889847	4.354466
  79	7.8000e-03	-8.5514	-68.187803	0.000940	9.402231	1.592781	3.669985
  80	7.9000e-03	-8.0903	-66.877095	0.000336	3.357939	0.568850	1.310709
  81	8.0000e-03	-7.6933	-67.754541	-0.000225	-2.247954	-0.380814	-0.877447
  82	8.1000e-03	-7.3383	-64.911031	0.000728	7.284863	1.234089	2.843510
  83	8.2000e-03	-6.9578	-61.597851	0.000849	8.488125	1.437927	3.313181
  84	8.3000e-03	-6.5382	-58.747059	0.000730	7.303518	1.237249	2.850792
  85	8.4000e-03	-6.1192	-56.558904	0.000561	5.605893	0.949664	2.188155
  86	8.5000e-03	-5.7328	-56.325889	0.000060	0.596967	0.101129	0.233015
  87	8.6000e-03	-5.3373	-53.118293	0.000822	8.217624	1.392103	3.207596
  88	8.7000e-03	-4.9390	-50.045409	0.000787	7.872503	1.333638	3.072884
  89	8.8000e-03	-4.5402	-47.136364	0.000745	7.452760	1.262532	2.909045
  90	8.9000e-03	-4.1380	-44.420284	0.000696	6.958397	1.178784	2.716080
  91	9.0000e-03	-3.7280	-43.586528	0.000214	2.136023	0.361852	0.833756
  92	9.1000e-03	-3.3439	-39.993001	0.000921	9.206351	1.559598	3.593527
  93	9.2000e-03	-2.9331	-36.905554	0.000791	7.909813	1.339959	3.087447
  94	9.3000e-03	-2.5443	-33.803543	0.000795	7.947123	1.346279	3.102011
  95	9.4000e-03	-2.1452	-30.825322	0.000763	7.629985	1.292554	2.978222
  96	9.5000e-03	-1.7381	-29.536458	0.000330	3.301974	0.559370	1.288864
  97	9.6000e-03	-1.3377	-25.607973	0.001006	10.064491	1.704971	3.928485
  98	9.7000e-03	-0.9498	-22.243820	0.000862	8.618711	1.460049	3.364153
  99	9.8000e-03	-0.5403	-19.109042	0.000803	8.031072	1.360500	3.134778
 100	9.9000e-03	-0.1436	-15.890523	0.000825	8.245607	1.396844	3.218518
 101	1.0000e-02	-0.0549	-14.273983	0.000825	8.245607	1.396844	1.616541

PMax (uC/cm2):	7.07e+01
Pr (uC/cm2):	5.91e+00
-Pr (uC/cm2):	-1.72e+01
PLoss (uC/cm2):	-1.73e+01
-Vc:	-6.84e-01
C (Max-Eff) (nF):	7.17e-01
K (Eff):	1.22e+03
Vert. (+/-Pr) Shift (uC/cm2):	-5.65e+00
Offset (uC/cm2):	-2.93e+00

A (Loop Area - uC/cm2·Volts):	-6.29e+00



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

