»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/2/2025 - 13:44:33
Configured:	07/02/25 01:35:59 PM
Executed:	07/02/25 01:43:33 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-220
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  26	2.4875e+00	0.4990	23.362905	0.000892	8.917515	1.510668	0.000179
  27	2.5870e+00	0.5194	23.532464	0.000851	8.512173	1.442001	0.000170
  28	2.6865e+00	0.5389	23.697987	0.000831	8.309502	1.407668	0.000166
  29	2.7860e+00	0.5598	23.851398	0.000770	7.701490	1.304668	0.000154
  30	2.8855e+00	0.5787	24.037106	0.000932	9.322856	1.579335	0.000187
  31	2.9850e+00	0.5987	24.182443	0.000730	7.296148	1.236001	0.000146
  32	3.0845e+00	0.6193	24.364114	0.000912	9.120185	1.545001	0.000183
  33	3.1840e+00	0.6396	24.537711	0.000871	8.714844	1.476335	0.000174
  34	3.2835e+00	0.6583	24.679011	0.000709	7.093477	1.201668	0.000142
  35	3.3830e+00	0.6786	24.856645	0.000892	8.917515	1.510668	0.000179
  36	3.4825e+00	0.6983	24.993907	0.000689	6.890807	1.167334	0.000138
  37	3.5820e+00	0.7183	25.191727	0.000993	9.930868	1.682335	0.000199
  38	3.6815e+00	0.7377	25.361287	0.000851	8.512173	1.442001	0.000170
  39	3.7810e+00	0.7582	25.510661	0.000750	7.498819	1.270334	0.000150
  40	3.8805e+00	0.7779	25.680220	0.000851	8.512173	1.442001	0.000170
  41	3.9800e+00	0.7977	25.865929	0.000932	9.322856	1.579335	0.000187
  42	4.0795e+00	0.8181	26.015303	0.000750	7.498819	1.270334	0.000150
  43	4.1790e+00	0.8382	26.196974	0.000912	9.120185	1.545001	0.000183
  44	4.2785e+00	0.8579	26.354422	0.000790	7.904161	1.339001	0.000158
  45	4.3780e+00	0.8782	26.528019	0.000871	8.714844	1.476335	0.000174
  46	4.4775e+00	0.8976	26.741987	0.001074	10.741552	1.819668	0.000215
  47	4.5770e+00	0.9178	26.867138	0.000628	6.282794	1.064334	0.000126
  48	4.6765e+00	0.9371	27.040735	0.000871	8.714844	1.476335	0.000174
  49	4.7760e+00	0.9576	27.190109	0.000750	7.498819	1.270334	0.000150
  50	4.8755e+00	0.9778	27.347557	0.000790	7.904161	1.339001	0.000158
  51	4.9750e+00	0.9969	27.581711	0.001175	11.754906	1.991335	0.000235
  52	5.0745e+00	1.0177	27.759345	0.000892	8.917515	1.510668	0.000179
  53	5.1740e+00	1.0379	27.928905	0.000851	8.512173	1.442001	0.000170
  54	5.2735e+00	1.0567	28.070205	0.000709	7.093477	1.201668	0.000142
  55	5.3730e+00	1.0769	28.268024	0.000993	9.930868	1.682335	0.000199
  56	5.4725e+00	1.0969	28.441621	0.000871	8.714844	1.476335	0.000174
  57	5.5720e+00	1.1181	28.590995	0.000750	7.498819	1.270334	0.000150
  58	5.6715e+00	1.1371	28.780741	0.000953	9.525527	1.613668	0.000191
  59	5.7710e+00	1.1581	28.897818	0.000588	5.877453	0.995667	0.000118
  60	5.8705e+00	1.1771	29.075452	0.000892	8.917515	1.510668	0.000179
  61	5.9700e+00	1.1977	29.261160	0.000932	9.322856	1.579335	0.000187
  62	6.0695e+00	1.2160	29.454942	0.000973	9.728198	1.648001	0.000195
  63	6.1690e+00	1.2362	29.652762	0.000993	9.930868	1.682335	0.000199
  64	6.2685e+00	1.2569	29.806173	0.000770	7.701490	1.304668	0.000154
  65	6.3680e+00	1.2756	29.967659	0.000811	8.106831	1.373334	0.000162
  66	6.4675e+00	1.2962	30.145293	0.000892	8.917515	1.510668	0.000179
  67	6.5670e+00	1.3152	30.318889	0.000871	8.714844	1.476335	0.000174
  68	6.6665e+00	1.3356	30.496523	0.000892	8.917515	1.510668	0.000179
  69	6.7660e+00	1.3560	30.710492	0.001074	10.741552	1.819668	0.000215
  70	6.8655e+00	1.3754	30.876014	0.000831	8.309502	1.407668	0.000166
  71	6.9650e+00	1.3964	31.017314	0.000709	7.093477	1.201668	0.000142
  72	7.0645e+00	1.4152	31.207059	0.000953	9.525527	1.613668	0.000191
  73	7.1640e+00	1.4358	31.388730	0.000912	9.120185	1.545001	0.000183
  74	7.2635e+00	1.4552	31.578476	0.000953	9.525527	1.613668	0.000191
  75	7.3630e+00	1.4748	31.748035	0.000851	8.512173	1.442001	0.000170
  76	7.4625e+00	1.4960	31.929707	0.000912	9.120185	1.545001	0.000183
  77	7.5620e+00	1.5148	32.131563	0.001013	10.133539	1.716668	0.000203
  78	7.6615e+00	1.5346	32.268826	0.000689	6.890807	1.167334	0.000138
  79	7.7610e+00	1.5549	32.458571	0.000953	9.525527	1.613668	0.000191
  80	7.8605e+00	1.5752	32.640242	0.000912	9.120185	1.545001	0.000183
  81	7.9600e+00	1.5954	32.842099	0.001013	10.133539	1.716668	0.000203
  82	8.0595e+00	1.6146	32.975325	0.000669	6.688136	1.133001	0.000134
  83	8.1590e+00	1.6351	33.177181	0.001013	10.133539	1.716668	0.000203
  84	8.2585e+00	1.6546	33.387113	0.001054	10.538881	1.785335	0.000211
  85	8.3580e+00	1.6746	33.544561	0.000790	7.904161	1.339001	0.000158
  86	8.4575e+00	1.6943	33.718158	0.000871	8.714844	1.476335	0.000174
  87	8.5570e+00	1.7147	33.863495	0.000730	7.296148	1.236001	0.000146
  88	8.6565e+00	1.7348	34.057277	0.000973	9.728198	1.648001	0.000195
  89	8.7560e+00	1.7537	34.259134	0.001013	10.133539	1.716668	0.000203
  90	8.8555e+00	1.7739	34.420619	0.000811	8.106831	1.373334	0.000162
  91	8.9550e+00	1.7944	34.606328	0.000932	9.322856	1.579335	0.000187
  92	9.0545e+00	1.8149	34.759739	0.000770	7.701490	1.304668	0.000154
  93	9.1540e+00	1.8345	35.001967	0.001216	12.160247	2.060002	0.000243
  94	9.2535e+00	1.8542	35.175564	0.000871	8.714844	1.476335	0.000174
  95	9.3530e+00	1.8743	35.341086	0.000831	8.309502	1.407668	0.000166
  96	9.4525e+00	1.8929	35.506609	0.000831	8.309502	1.407668	0.000166
  97	9.5520e+00	1.9143	35.708466	0.001013	10.133539	1.716668	0.000203
  98	9.6515e+00	1.9341	35.914360	0.001034	10.336210	1.751001	0.000207
  99	9.7510e+00	1.9529	36.059696	0.000730	7.296148	1.236001	0.000146
 100	9.8505e+00	1.9738	36.237330	0.000892	8.917515	1.510668	0.000179
 101	9.9500e+00	1.9933	36.443224	0.001034	10.336210	1.751001	0.000207
 102	1.0050e+01	2.0124	36.620858	0.000892	8.917515	1.510668	0.000179
 103	1.0149e+01	2.0330	36.802529	0.000912	9.120185	1.545001	0.000183
 104	1.0248e+01	2.0544	37.008423	0.001034	10.336210	1.751001	0.000207
 105	1.0348e+01	2.0730	37.145686	0.000689	6.890807	1.167334	0.000138
 106	1.0447e+01	2.0948	37.359654	0.001074	10.741552	1.819668	0.000215
 107	1.0547e+01	2.1133	37.496917	0.000689	6.890807	1.167334	0.000138
 108	1.0646e+01	2.1331	37.666476	0.000851	8.512173	1.442001	0.000170
 109	1.0746e+01	2.1526	37.872370	0.001034	10.336210	1.751001	0.000207
 110	1.0845e+01	2.1731	38.082301	0.001054	10.538881	1.785335	0.000211
 111	1.0945e+01	2.1941	38.247824	0.000831	8.309502	1.407668	0.000166
 112	1.1044e+01	2.2132	38.449681	0.001013	10.133539	1.716668	0.000203
 113	1.1144e+01	2.2321	38.607129	0.000790	7.904161	1.339001	0.000158
 114	1.1243e+01	2.2529	38.784763	0.000892	8.917515	1.510668	0.000179
 115	1.1343e+01	2.2727	38.994694	0.001054	10.538881	1.785335	0.000211
 116	1.1443e+01	2.2929	39.156180	0.000811	8.106831	1.373334	0.000162
 117	1.1542e+01	2.3116	39.341888	0.000932	9.322856	1.579335	0.000187
 118	1.1642e+01	2.3322	39.507410	0.000831	8.309502	1.407668	0.000166
 119	1.1741e+01	2.3524	39.709267	0.001013	10.133539	1.716668	0.000203
 120	1.1841e+01	2.3724	39.866715	0.000790	7.904161	1.339001	0.000158
 121	1.1940e+01	2.3918	40.068572	0.001013	10.133539	1.716668	0.000203
 122	1.2040e+01	2.4126	40.197761	0.000649	6.485465	1.098668	0.000130
 123	1.2139e+01	2.4322	40.399617	0.001013	10.133539	1.716668	0.000203
 124	1.2239e+01	2.4520	40.613586	0.001074	10.741552	1.819668	0.000215
 125	1.2338e+01	2.4707	40.783145	0.000851	8.512173	1.442001	0.000170
 126	1.2438e+01	2.4920	40.964816	0.000912	9.120185	1.545001	0.000183
 127	1.2537e+01	2.5118	41.138413	0.000871	8.714844	1.476335	0.000174
 128	1.2636e+01	2.5328	41.303936	0.000831	8.309502	1.407668	0.000166
 129	1.2736e+01	2.5515	41.513867	0.001054	10.538881	1.785335	0.000211
 130	1.2835e+01	2.5713	41.647092	0.000669	6.688136	1.133001	0.000134
 131	1.2935e+01	2.5912	41.844912	0.000993	9.930868	1.682335	0.000199
 132	1.3034e+01	2.6110	42.018509	0.000871	8.714844	1.476335	0.000174
 133	1.3134e+01	2.6305	42.167883	0.000750	7.498819	1.270334	0.000150
 134	1.3233e+01	2.6513	42.373777	0.001034	10.336210	1.751001	0.000207
 135	1.3333e+01	2.6705	42.486817	0.000567	5.674782	0.961334	0.000114
 136	1.3432e+01	2.6910	42.688673	0.001013	10.133539	1.716668	0.000203
 137	1.3532e+01	2.7108	42.890530	0.001013	10.133539	1.716668	0.000203
 138	1.3632e+01	2.7308	43.080275	0.000953	9.525527	1.613668	0.000191
 139	1.3731e+01	2.7509	43.253872	0.000871	8.714844	1.476335	0.000174
 140	1.3831e+01	2.7709	43.419395	0.000831	8.309502	1.407668	0.000166
 141	1.3930e+01	2.7911	43.617215	0.000993	9.930868	1.682335	0.000199
 142	1.4030e+01	2.8123	43.802923	0.000932	9.322856	1.579335	0.000187
 143	1.4129e+01	2.8307	43.964408	0.000811	8.106831	1.373334	0.000162
 144	1.4229e+01	2.8509	44.158191	0.000973	9.728198	1.648001	0.000195
 145	1.4328e+01	2.8692	44.299490	0.000709	7.093477	1.201668	0.000142
 146	1.4428e+01	2.8902	44.497310	0.000993	9.930868	1.682335	0.000199
 147	1.4527e+01	2.9105	44.678981	0.000912	9.120185	1.545001	0.000183
 148	1.4627e+01	2.9305	44.852578	0.000871	8.714844	1.476335	0.000174
 149	1.4726e+01	2.9504	44.997915	0.000730	7.296148	1.236001	0.000146
 150	1.4825e+01	2.9702	45.187660	0.000953	9.525527	1.613668	0.000191
 151	1.4925e+01	2.9893	45.373369	0.000932	9.322856	1.579335	0.000187
 152	1.5024e+01	3.0105	45.551003	0.000892	8.917515	1.510668	0.000179
 153	1.5124e+01	3.0296	45.740748	0.000953	9.525527	1.613668	0.000191
 154	1.5223e+01	3.0497	45.886085	0.000730	7.296148	1.236001	0.000146
 155	1.5323e+01	3.0694	46.079867	0.000973	9.728198	1.648001	0.000195
 156	1.5422e+01	3.0892	46.241353	0.000811	8.106831	1.373334	0.000162
 157	1.5522e+01	3.1106	46.398801	0.000790	7.904161	1.339001	0.000158
 158	1.5621e+01	3.1298	46.604695	0.001034	10.336210	1.751001	0.000207
 159	1.5721e+01	3.1507	46.733883	0.000649	6.485465	1.098668	0.000130
 160	1.5820e+01	3.1686	46.943814	0.001054	10.538881	1.785335	0.000211
 161	1.5920e+01	3.1887	47.133560	0.000953	9.525527	1.613668	0.000191
 162	1.6020e+01	3.2084	47.282934	0.000750	7.498819	1.270334	0.000150
 163	1.6119e+01	3.2285	47.456531	0.000871	8.714844	1.476335	0.000174
 164	1.6218e+01	3.2497	47.577645	0.000608	6.080124	1.030001	0.000122
 165	1.6318e+01	3.2693	47.751242	0.000871	8.714844	1.476335	0.000174
 166	1.6418e+01	3.2891	47.977321	0.001135	11.349564	1.922668	0.000227
 167	1.6517e+01	3.3062	48.090361	0.000567	5.674782	0.961334	0.000114
 168	1.6616e+01	3.3294	48.296255	0.001034	10.336210	1.751001	0.000207
 169	1.6716e+01	3.3489	48.441592	0.000730	7.296148	1.236001	0.000146
 170	1.6816e+01	3.3691	48.607114	0.000831	8.309502	1.407668	0.000166
 171	1.6915e+01	3.3889	48.813008	0.001034	10.336210	1.751001	0.000207
 172	1.7015e+01	3.4078	48.966419	0.000770	7.701490	1.304668	0.000154
 173	1.7114e+01	3.4289	49.168276	0.001013	10.133539	1.716668	0.000203
 174	1.7213e+01	3.4488	49.337836	0.000851	8.512173	1.442001	0.000170
 175	1.7313e+01	3.4686	49.446839	0.000547	5.472111	0.927001	0.000110
 176	1.7413e+01	3.4887	49.644658	0.000993	9.930868	1.682335	0.000199
 177	1.7512e+01	3.5082	49.781921	0.000689	6.890807	1.167334	0.000138
 178	1.7611e+01	3.5278	49.975703	0.000973	9.728198	1.648001	0.000195
 179	1.7711e+01	3.5479	50.125077	0.000750	7.498819	1.270334	0.000150
 180	1.7811e+01	3.5680	50.274451	0.000750	7.498819	1.270334	0.000150
 181	1.7910e+01	3.5882	50.431900	0.000790	7.904161	1.339001	0.000158
 182	1.8009e+01	3.6074	50.617608	0.000932	9.322856	1.579335	0.000187
 183	1.8109e+01	3.6279	50.787168	0.000851	8.512173	1.442001	0.000170
 184	1.8209e+01	3.6480	50.980950	0.000973	9.728198	1.648001	0.000195
 185	1.8308e+01	3.6681	51.122250	0.000709	7.093477	1.201668	0.000142
 186	1.8407e+01	3.6886	51.291810	0.000851	8.512173	1.442001	0.000170
 187	1.8507e+01	3.7081	51.392738	0.000507	5.066770	0.858334	0.000101
 188	1.8607e+01	3.7283	51.590558	0.000993	9.930868	1.682335	0.000199
 189	1.8706e+01	3.7481	51.800489	0.001054	10.538881	1.785335	0.000211
 190	1.8805e+01	3.7676	51.937751	0.000689	6.890807	1.167334	0.000138
 191	1.8905e+01	3.7868	52.095200	0.000790	7.904161	1.339001	0.000158
 192	1.9005e+01	3.8070	52.260722	0.000831	8.309502	1.407668	0.000166
 193	1.9104e+01	3.8280	52.389910	0.000649	6.485465	1.098668	0.000130
 194	1.9203e+01	3.8464	52.575619	0.000932	9.322856	1.579335	0.000187
 195	1.9303e+01	3.8670	52.777476	0.001013	10.133539	1.716668	0.000203
 196	1.9402e+01	3.8860	52.906664	0.000649	6.485465	1.098668	0.000130
 197	1.9502e+01	3.9062	53.060075	0.000770	7.701490	1.304668	0.000154
 198	1.9602e+01	3.9263	53.185226	0.000628	6.282794	1.064334	0.000126
 199	1.9701e+01	3.9465	53.383046	0.000993	9.930868	1.682335	0.000199
 200	1.9800e+01	3.9672	53.528383	0.000730	7.296148	1.236001	0.000146
 201	1.9900e+01	3.9867	53.718128	0.000953	9.525527	1.613668	0.000191
 202	2.0000e+01	4.0063	53.863465	0.000730	7.296148	1.236001	0.000146
 203	2.0099e+01	4.0258	54.000728	0.000689	6.890807	1.167334	0.000138
 204	2.0198e+01	4.0453	54.162213	0.000811	8.106831	1.373334	0.000162
 205	2.0298e+01	4.0661	54.335810	0.000871	8.714844	1.476335	0.000174
 206	2.0398e+01	4.0859	54.525555	0.000953	9.525527	1.613668	0.000191
 207	2.0497e+01	4.1058	54.670892	0.000730	7.296148	1.236001	0.000146
 208	2.0596e+01	4.1257	54.792006	0.000608	6.080124	1.030001	0.000122
 209	2.0696e+01	4.1460	54.949455	0.000790	7.904161	1.339001	0.000158
 210	2.0796e+01	4.1653	55.163423	0.001074	10.741552	1.819668	0.000215
 211	2.0895e+01	4.1850	55.304722	0.000709	7.093477	1.201668	0.000142
 212	2.0994e+01	4.2059	55.502542	0.000993	9.930868	1.682335	0.000199
 213	2.1094e+01	4.2248	55.623656	0.000608	6.080124	1.030001	0.000122
 214	2.1194e+01	4.2434	55.760919	0.000689	6.890807	1.167334	0.000138
 215	2.1293e+01	4.2654	55.954701	0.000973	9.728198	1.648001	0.000195
 216	2.1392e+01	4.2858	56.104075	0.000750	7.498819	1.270334	0.000150
 217	2.1492e+01	4.3060	56.261524	0.000790	7.904161	1.339001	0.000158
 218	2.1591e+01	4.3243	56.394749	0.000669	6.688136	1.133001	0.000134
 219	2.1691e+01	4.3459	56.568346	0.000871	8.714844	1.476335	0.000174
 220	2.1791e+01	4.3649	56.750017	0.000912	9.120185	1.545001	0.000183
 221	2.1890e+01	4.3853	56.859020	0.000547	5.472111	0.927001	0.000110
 222	2.1989e+01	4.4053	57.056839	0.000993	9.930868	1.682335	0.000199
 223	2.2089e+01	4.4247	57.181991	0.000628	6.282794	1.064334	0.000126
 224	2.2189e+01	4.4448	57.359625	0.000892	8.917515	1.510668	0.000179
 225	2.2288e+01	4.4640	57.464590	0.000527	5.269440	0.892667	0.000105
 226	2.2387e+01	4.4845	57.654335	0.000953	9.525527	1.613668	0.000191
 227	2.2487e+01	4.5049	57.827932	0.000871	8.714844	1.476335	0.000174
 228	2.2587e+01	4.5245	57.969232	0.000709	7.093477	1.201668	0.000142
 229	2.2686e+01	4.5444	58.126680	0.000790	7.904161	1.339001	0.000158
 230	2.2785e+01	4.5647	58.288166	0.000811	8.106831	1.373334	0.000162
 231	2.2885e+01	4.5846	58.441577	0.000770	7.701490	1.304668	0.000154
 232	2.2985e+01	4.6038	58.558654	0.000588	5.877453	0.995667	0.000118
 233	2.3084e+01	4.6252	58.716102	0.000790	7.904161	1.339001	0.000158
 234	2.3183e+01	4.6435	58.881625	0.000831	8.309502	1.407668	0.000166
 235	2.3283e+01	4.6636	59.026962	0.000730	7.296148	1.236001	0.000146
 236	2.3383e+01	4.6844	59.164224	0.000689	6.890807	1.167334	0.000138
 237	2.3482e+01	4.7045	59.305524	0.000709	7.093477	1.201668	0.000142
 238	2.3581e+01	4.7247	59.515455	0.001054	10.538881	1.785335	0.000211
 239	2.3681e+01	4.7433	59.660792	0.000730	7.296148	1.236001	0.000146
 240	2.3780e+01	4.7643	59.802092	0.000709	7.093477	1.201668	0.000142
 241	2.3880e+01	4.7820	59.947429	0.000730	7.296148	1.236001	0.000146
 242	2.3980e+01	4.8034	60.100840	0.000770	7.701490	1.304668	0.000154
 243	2.4079e+01	4.8241	60.294622	0.000973	9.728198	1.648001	0.000195
 244	2.4178e+01	4.8431	60.411699	0.000588	5.877453	0.995667	0.000118
 245	2.4278e+01	4.8637	60.589333	0.000892	8.917515	1.510668	0.000179
 246	2.4378e+01	4.8833	60.690262	0.000507	5.066770	0.858334	0.000101
 247	2.4477e+01	4.9035	60.867896	0.000892	8.917515	1.510668	0.000179
 248	2.4576e+01	4.9230	61.029381	0.000811	8.106831	1.373334	0.000162
 249	2.4676e+01	4.9432	61.162606	0.000669	6.688136	1.133001	0.000134
 250	2.4776e+01	4.9633	61.328129	0.000831	8.309502	1.407668	0.000166
 251	2.4875e+01	4.9828	61.445206	0.000588	5.877453	0.995667	0.000118
 252	2.4974e+01	5.0030	61.626877	0.000912	9.120185	1.545001	0.000183
 253	2.5074e+01	5.0234	61.784325	0.000790	7.904161	1.339001	0.000158
 254	2.5174e+01	5.0433	61.909477	0.000628	6.282794	1.064334	0.000126
 255	2.5273e+01	5.0619	62.074999	0.000831	8.309502	1.407668	0.000166
 256	2.5372e+01	5.0817	62.240522	0.000831	8.309502	1.407668	0.000166
 257	2.5472e+01	5.1031	62.389896	0.000750	7.498819	1.270334	0.000150
 258	2.5572e+01	5.1214	62.543307	0.000770	7.701490	1.304668	0.000154
 259	2.5671e+01	5.1427	62.737089	0.000973	9.728198	1.648001	0.000195
 260	2.5770e+01	5.1615	62.866278	0.000649	6.485465	1.098668	0.000130
 261	2.5870e+01	5.1823	62.967206	0.000507	5.066770	0.858334	0.000101
 262	2.5970e+01	5.2013	63.116580	0.000750	7.498819	1.270334	0.000150
 263	2.6069e+01	5.2206	63.278066	0.000811	8.106831	1.373334	0.000162
 264	2.6169e+01	5.2422	63.423402	0.000730	7.296148	1.236001	0.000146
 265	2.6268e+01	5.2624	63.601036	0.000892	8.917515	1.510668	0.000179
 266	2.6367e+01	5.2808	63.746373	0.000730	7.296148	1.236001	0.000146
 267	2.6467e+01	5.3008	63.891710	0.000730	7.296148	1.236001	0.000146
 268	2.6567e+01	5.3216	64.069344	0.000892	8.917515	1.510668	0.000179
 269	2.6666e+01	5.3414	64.190458	0.000608	6.080124	1.030001	0.000122
 270	2.6765e+01	5.3622	64.343869	0.000770	7.701490	1.304668	0.000154
 271	2.6865e+01	5.3814	64.489206	0.000730	7.296148	1.236001	0.000146
 272	2.6965e+01	5.4020	64.634543	0.000730	7.296148	1.236001	0.000146
 273	2.7064e+01	5.4202	64.767769	0.000669	6.688136	1.133001	0.000134
 274	2.7163e+01	5.4406	64.929254	0.000811	8.106831	1.373334	0.000162
 275	2.7263e+01	5.4603	65.026145	0.000486	4.864099	0.824001	0.000097
 276	2.7363e+01	5.4808	65.256262	0.001155	11.552235	1.957002	0.000231
 277	2.7462e+01	5.5003	65.389488	0.000669	6.688136	1.133001	0.000134
 278	2.7561e+01	5.5199	65.498490	0.000547	5.472111	0.927001	0.000110
 279	2.7661e+01	5.5419	65.692273	0.000973	9.728198	1.648001	0.000195
 280	2.7761e+01	5.5608	65.873944	0.000912	9.120185	1.545001	0.000183
 281	2.7860e+01	5.5816	65.991021	0.000588	5.877453	0.995667	0.000118
 282	2.7959e+01	5.6010	66.140395	0.000750	7.498819	1.270334	0.000150
 283	2.8059e+01	5.6214	66.297843	0.000790	7.904161	1.339001	0.000158
 284	2.8159e+01	5.6420	66.439143	0.000709	7.093477	1.201668	0.000142
 285	2.8258e+01	5.6600	66.588517	0.000750	7.498819	1.270334	0.000150
 286	2.8358e+01	5.6799	66.737891	0.000750	7.498819	1.270334	0.000150
 287	2.8457e+01	5.7006	66.822671	0.000426	4.256086	0.721001	0.000085
 288	2.8556e+01	5.7195	67.036639	0.001074	10.741552	1.819668	0.000215
 289	2.8656e+01	5.7415	67.133530	0.000486	4.864099	0.824001	0.000097
 290	2.8756e+01	5.7586	67.274830	0.000709	7.093477	1.201668	0.000142
