»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/1/2025 - 15:21:54
Configured:	07/01/25 10:49:51 AM
Executed:	07/01/25 03:21:19 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-22
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0000	9.598290	0.000953	9.526490	1.613831	0.000191
   2	9.9500e-02	0.0198	9.788036	0.000953	9.526490	1.613831	0.000191
   3	1.9900e-01	0.0390	9.921261	0.000669	6.688812	1.133115	0.000134
   4	2.9850e-01	0.0593	10.115044	0.000973	9.729181	1.648168	0.000195
   5	3.9800e-01	0.0787	10.296715	0.000912	9.121107	1.545157	0.000183
   6	4.9750e-01	0.0987	10.450126	0.000770	7.702268	1.304800	0.000154
   7	5.9700e-01	0.1185	10.643908	0.000973	9.729181	1.648168	0.000195
   8	6.9650e-01	0.1381	10.869988	0.001135	11.350711	1.922863	0.000227
   9	7.9600e-01	0.1592	11.007251	0.000689	6.891503	1.167452	0.000138
  10	8.9550e-01	0.1780	11.184885	0.000892	8.918416	1.510821	0.000179
  11	9.9500e-01	0.1984	11.410964	0.001135	11.350711	1.922863	0.000227
  12	1.0945e+00	0.2180	11.544190	0.000669	6.688812	1.133115	0.000134
  13	1.1940e+00	0.2380	11.729898	0.000932	9.323799	1.579494	0.000187
  14	1.2935e+00	0.2586	11.903495	0.000872	8.715725	1.476484	0.000174
  15	1.3930e+00	0.2777	12.109389	0.001034	10.337255	1.751178	0.000207
  16	1.4925e+00	0.2972	12.270874	0.000811	8.107651	1.373473	0.000162
  17	1.5920e+00	0.3186	12.480805	0.001054	10.539946	1.785515	0.000211
  18	1.6915e+00	0.3378	12.658439	0.000892	8.918416	1.510821	0.000179
  19	1.7910e+00	0.3574	12.811850	0.000770	7.702268	1.304800	0.000154
  20	1.8905e+00	0.3771	13.025818	0.001074	10.742638	1.819852	0.000215
  21	1.9900e+00	0.3972	13.207490	0.000912	9.121107	1.545157	0.000183
  22	2.0895e+00	0.4169	13.401272	0.000973	9.729181	1.648168	0.000195
  23	2.1890e+00	0.4374	13.578906	0.000892	8.918416	1.510821	0.000179
  24	2.2885e+00	0.4574	13.772689	0.000973	9.729181	1.648168	0.000195
  25	2.3880e+00	0.4778	13.942248	0.000851	8.513034	1.442147	0.000170
  26	2.4875e+00	0.4980	14.188514	0.001236	12.364168	2.094547	0.000248
  27	2.5870e+00	0.5168	14.358073	0.000851	8.513034	1.442147	0.000170
  28	2.6865e+00	0.5377	14.519559	0.000811	8.107651	1.373473	0.000162
  29	2.7860e+00	0.5576	14.693156	0.000872	8.715725	1.476484	0.000174
  30	2.8855e+00	0.5775	14.915198	0.001115	11.148020	1.888526	0.000223
  31	2.9850e+00	0.5965	15.100906	0.000932	9.323799	1.579494	0.000187
  32	3.0845e+00	0.6168	15.254317	0.000770	7.702268	1.304800	0.000154
  33	3.1840e+00	0.6373	15.496546	0.001216	12.161477	2.060210	0.000243
  34	3.2835e+00	0.6555	15.670142	0.000872	8.715725	1.476484	0.000174
  35	3.3830e+00	0.6767	15.855851	0.000932	9.323799	1.579494	0.000187
