»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/2/2025 - 16:18:22
Configured:	07/02/25 01:35:59 PM
Executed:	07/02/25 04:17:19 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-220
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.2978	1.341656	0.000465	4.645352	0.786944	1.816788
   2	1.0000e-04	0.6892	3.158444	0.000465	4.645352	0.786944	1.816788
   3	2.0000e-04	1.0529	6.398807	0.000829	8.285297	1.403567	3.240363
   4	3.0000e-04	1.4944	8.823619	0.000620	6.200009	1.050310	2.424811
   5	4.0000e-04	1.9042	10.021461	0.000306	3.062767	0.518847	1.197842
   6	5.0000e-04	2.2800	11.681692	0.000425	4.245051	0.719131	1.660231
   7	6.0000e-04	2.6758	13.855284	0.000556	5.557666	0.941494	2.173592
   8	7.0000e-04	3.0615	16.462138	0.000667	6.665475	1.129162	2.606854
   9	8.0000e-04	3.4702	19.338416	0.000735	7.354365	1.245863	2.876278
  10	9.0000e-04	3.8797	21.136999	0.000460	4.598805	0.779059	1.798584
  11	1.0000e-03	4.2667	23.776621	0.000675	6.749259	1.143355	2.639622
  12	1.1000e-03	4.6701	25.968418	0.000560	5.604212	0.949379	2.191796
  13	1.2000e-03	5.0735	28.436919	0.000631	6.311721	1.069234	2.468502
  14	1.3000e-03	5.4630	31.771945	0.000853	8.527340	1.444570	3.335026
  15	1.4000e-03	5.8768	33.410331	0.000419	4.189195	0.709669	1.638386
  16	1.5000e-03	6.2698	36.155537	0.000702	7.019229	1.189090	2.745207
  17	1.6000e-03	6.6702	38.008734	0.000474	4.738445	0.802714	1.853197
  18	1.7000e-03	7.0755	40.069459	0.000527	5.269077	0.892606	2.060725
  19	1.8000e-03	7.4765	43.470020	0.000869	8.694907	1.472957	3.400561
  20	1.9000e-03	7.8720	44.689708	0.000312	3.118623	0.528309	1.219687
  21	2.0000e-03	8.2785	47.231026	0.000650	6.497907	1.100775	2.541319
  22	2.1000e-03	8.6719	48.643679	0.000361	3.612017	0.611892	1.412653
  23	2.2000e-03	9.0781	50.569693	0.000492	4.924632	0.834255	1.926014
  24	2.3000e-03	9.4699	53.795493	0.000825	8.248060	1.397259	3.225800
  25	2.4000e-03	9.8679	54.629249	0.000213	2.131835	0.361143	0.833756
  26	2.5000e-03	9.6902	56.926631	-0.000587	-5.874183	-0.995113	2.297381
  27	2.6000e-03	9.3137	54.854982	0.000530	5.297005	0.897337	-2.071648
  28	2.7000e-03	8.9230	51.913169	0.000752	7.521933	1.274250	-2.941813
  29	2.8000e-03	8.4842	52.462939	-0.000141	-1.405708	-0.238133	0.549770
  30	2.9000e-03	8.0930	51.130385	0.000341	3.407212	0.577197	-1.332554
  31	3.0000e-03	7.7127	50.107304	0.000262	2.615920	0.443149	-1.023081
  32	3.1000e-03	7.2900	47.336611	0.000708	7.084395	1.200129	-2.770693
  33	3.2000e-03	6.8808	45.800169	0.000393	3.928534	0.665512	-1.536442
  34	3.3000e-03	6.4944	46.127847	-0.000084	-0.837839	-0.141934	0.327677
  35	3.4000e-03	6.1050	43.575605	0.000653	6.525835	1.105506	-2.552241
  36	3.5000e-03	5.7144	42.210284	0.000349	3.490996	0.591391	-1.365322
  37	3.6000e-03	5.3049	39.840085	0.000606	6.060369	1.026654	-2.370198
  38	3.7000e-03	4.9026	38.099755	0.000445	4.449856	0.753826	-1.740330
  39	3.8000e-03	4.5090	37.622803	0.000122	1.219521	0.206592	-0.476952
  40	3.9000e-03	4.1125	34.684631	0.000751	7.512623	1.272673	-2.938172
  41	4.0000e-03	3.7070	33.188238	0.000383	3.826132	0.648164	-1.496393
  42	4.1000e-03	3.3182	30.610511	0.000659	6.591000	1.116546	-2.577727
  43	4.2000e-03	2.9050	28.411433	0.000562	5.622831	0.952533	-2.199078
  44	4.3000e-03	2.5143	27.457528	0.000244	2.439043	0.413185	-0.953905
  45	4.4000e-03	2.1252	24.268137	0.000815	8.154967	1.381489	-3.189391
  46	4.5000e-03	1.7259	22.524166	0.000446	4.459166	0.755403	-1.743971
