»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/2/2025 - 14:52:8
Configured:	07/02/25 01:35:59 PM
Executed:	07/02/25 02:49:41 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-220
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  30	2.9000e-03	8.0957	42.306766	0.000063	0.632077	0.107077	-0.247578
  31	3.0000e-03	7.7164	41.181741	0.000287	2.872233	0.486569	-1.125025
  32	3.1000e-03	7.2873	38.622218	0.000653	6.534562	1.106985	-2.559523
  33	3.2000e-03	6.8802	37.169516	0.000371	3.708805	0.628289	-1.452702
  34	3.3000e-03	6.4926	36.255661	0.000233	2.333108	0.395239	-0.913855
  35	3.4000e-03	6.1044	34.657324	0.000408	4.080615	0.691275	-1.598337
  36	3.5000e-03	5.7114	33.313848	0.000343	3.429948	0.581049	-1.343476
  37	3.6000e-03	5.3012	31.304094	0.000513	5.130979	0.869211	-2.009753
  38	3.7000e-03	4.9014	29.778575	0.000389	3.894710	0.659782	-1.525519
  39	3.8000e-03	4.5084	28.027323	0.000447	4.471016	0.757411	-1.751253
  40	3.9000e-03	4.1119	26.068541	0.000500	5.000845	0.847166	-1.958781
  41	4.0000e-03	3.7021	24.717783	0.000345	3.448538	0.584198	-1.350758
  42	4.1000e-03	3.3096	22.609726	0.000538	5.381951	0.911727	-2.108057
  43	4.2000e-03	2.9013	20.607255	0.000511	5.112388	0.866062	-2.002472
  44	4.3000e-03	2.5101	18.557452	0.000523	5.233227	0.886533	-2.049803
  45	4.4000e-03	2.1219	16.474881	0.000532	5.316884	0.900705	-2.082571
  46	4.5000e-03	1.7133	14.861981	0.000412	4.117796	0.697574	-1.612900
  47	4.6000e-03	1.3077	12.542755	0.000592	5.921075	1.003057	-2.319226
  48	4.7000e-03	0.9213	10.263578	0.000582	5.818828	0.985736	-2.279177
  49	4.8000e-03	0.5114	8.075422	0.000559	5.586446	0.946370	-2.188155
  50	4.9000e-03	0.1171	5.963725	0.000539	5.391246	0.913302	-2.111697
  51	5.0000e-03	-0.2904	3.921204	0.000521	5.214636	0.883383	-2.042521
  52	5.1000e-03	-0.6780	1.591055	0.000595	5.948961	1.007781	-2.330149
  53	5.2000e-03	-1.0845	-0.557051	0.000548	5.484198	0.929048	-2.148106
  54	5.3000e-03	-1.4860	-2.727002	0.000554	5.539970	0.938496	-2.169951
  55	5.4000e-03	-1.8815	-4.958848	0.000570	5.697989	0.965266	-2.231846
  56	5.5000e-03	-2.2816	-7.114236	0.000550	5.502789	0.932198	-2.155388
  57	5.6000e-03	-2.6896	-9.295110	0.000557	5.567856	0.943220	-2.180874
  58	5.7000e-03	-3.0784	-11.446857	0.000549	5.493494	0.930623	-2.151747
  59	5.8000e-03	-3.4861	-13.569477	0.000542	5.419132	0.918026	-2.122620
  60	5.9000e-03	-3.8862	-15.644766	0.000530	5.298293	0.897555	-2.075289
  61	6.0000e-03	-4.2759	-18.011323	0.000604	6.041914	1.023528	-2.366558
  62	6.1000e-03	-4.6781	-20.035640	0.000517	5.168160	0.875510	-2.024317
  63	6.2000e-03	-5.0828	-22.187387	0.000549	5.493494	0.930623	-2.151747
  64	6.3000e-03	-5.4731	-24.335493	0.000548	5.484198	0.929048	-2.148106
  65	6.4000e-03	-5.8817	-26.472676	0.000546	5.456313	0.924324	-2.137183
  66	6.5000e-03	-6.2785	-28.977586	0.000640	6.395133	1.083365	-2.504910
  67	6.6000e-03	-6.6727	-30.870832	0.000483	4.833531	0.818822	-1.893246
  68	6.7000e-03	-7.0798	-32.796846	0.000492	4.917188	0.832994	-1.926014
  69	6.8000e-03	-7.4809	-34.777473	0.000506	5.056617	0.856614	-1.980627
  70	6.9000e-03	-7.8721	-36.769022	0.000508	5.084503	0.861338	-1.991549
  71	7.0000e-03	-8.2792	-39.182911	0.000616	6.162752	1.043998	-2.413889
  72	7.1000e-03	-8.6726	-40.777606	0.000407	4.071320	0.689700	-1.594696
  73	7.2000e-03	-9.0769	-42.645366	0.000477	4.768464	0.807800	-1.867760
  74	7.3000e-03	-9.4663	-44.502204	0.000474	4.740578	0.803076	-1.856837
  75	7.4000e-03	-9.8673	-46.304428	0.000460	4.601150	0.779456	-1.802225
  76	7.5000e-03	-9.7221	-48.605450	-0.000587	-5.874599	-0.995184	-2.301022
  77	7.6000e-03	-9.3253	-47.072649	0.000391	3.913301	0.662931	1.532801
  78	7.7000e-03	-8.9408	-44.145400	0.000747	7.473382	1.266025	2.927250
  79	7.8000e-03	-8.4910	-43.311643	0.000213	2.128613	0.360597	0.833756
  80	7.9000e-03	-8.0943	-43.147805	0.000042	0.418286	0.070860	0.163839
  81	8.0000e-03	-7.7213	-42.084674	0.000271	2.714213	0.459800	1.063130
  82	8.1000e-03	-7.3112	-39.612532	0.000631	6.311476	1.069193	2.472142
  83	8.2000e-03	-6.9016	-38.472943	0.000291	2.909414	0.492868	1.139588
  84	8.3000e-03	-6.5079	-37.533602	0.000240	2.398175	0.406262	0.939341
  85	8.4000e-03	-6.1192	-35.833321	0.000434	4.340883	0.735365	1.700281
  86	8.5000e-03	-5.7188	-34.675529	0.000296	2.955890	0.500741	1.157793
  87	8.6000e-03	-5.3013	-32.855100	0.000465	4.647626	0.787329	1.820429
  88	8.7000e-03	-4.9049	-31.467933	0.000354	3.541491	0.599945	1.387167
  89	8.8000e-03	-4.5164	-29.683913	0.000455	4.554673	0.771583	1.784020
  90	8.9000e-03	-4.1184	-27.892611	0.000457	4.573264	0.774732	1.791302
  91	9.0000e-03	-3.7028	-26.960551	0.000238	2.379584	0.403113	0.932060
  92	9.1000e-03	-3.3170	-24.892544	0.000528	5.279703	0.894406	2.068007
  93	9.2000e-03	-2.9087	-23.046629	0.000471	4.712693	0.798352	1.845915
  94	9.3000e-03	-2.5190	-21.116975	0.000493	4.926483	0.834569	1.929655
  95	9.4000e-03	-2.1159	-19.289264	0.000467	4.666216	0.790478	1.827711
  96	9.5000e-03	-1.7136	-18.200648	0.000278	2.779280	0.470823	1.088616
  97	9.6000e-03	-1.3099	-15.921471	0.000582	5.818828	0.985736	2.279177
  98	9.7000e-03	-0.9214	-13.904436	0.000515	5.149569	0.872361	2.017035
  99	9.8000e-03	-0.5113	-11.938372	0.000502	5.019436	0.850315	1.966063
 100	9.9000e-03	-0.1120	-9.997795	0.000495	4.954369	0.839293	1.940577
 101	1.0000e-02	-0.0230	-8.716213	0.000495	4.954369	0.839293	1.281582

PMax (uC/cm2):	4.43e+01
Pr (uC/cm2):	2.97e+00
-Pr (uC/cm2):	-1.11e+01
PLoss (uC/cm2):	-1.11e+01
-Vc:	-5.42e-01
C (Max-Eff) (nF):	4.48e-01
K (Eff):	7.59e+02
Vert. (+/-Pr) Shift (uC/cm2):	-4.08e+00
Offset (uC/cm2):	-2.41e+00

A (Loop Area - uC/cm2·Volts):	-3.70e+00



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

