»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/1/2025 - 15:13:1
Configured:	07/01/25 10:49:51 AM
Executed:	07/01/25 03:12:29 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-22
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0011	19.656814	0.000790	7.904749	1.339101	0.000158
   2	9.9500e-02	0.0169	19.814262	0.000790	7.904749	1.339101	0.000158
   3	1.9900e-01	0.0390	19.951525	0.000689	6.891319	1.167421	0.000138
   4	2.9850e-01	0.0575	20.100899	0.000750	7.499377	1.270429	0.000150
   5	3.9800e-01	0.0780	20.242199	0.000709	7.094005	1.201757	0.000142
   6	4.9750e-01	0.0988	20.444055	0.001013	10.134293	1.716796	0.000203
   7	5.9700e-01	0.1192	20.589392	0.000730	7.296691	1.236093	0.000146
   8	6.9650e-01	0.1379	20.702432	0.000568	5.675204	0.961406	0.000114
   9	7.9600e-01	0.1607	20.884103	0.000912	9.120864	1.545116	0.000183
  10	8.9550e-01	0.1787	21.009254	0.000628	6.283262	1.064413	0.000126
  11	9.9500e-01	0.1981	21.186888	0.000892	8.918178	1.510780	0.000179
  12	1.0945e+00	0.2182	21.336262	0.000750	7.499377	1.270429	0.000150
  13	1.1940e+00	0.2385	21.473525	0.000689	6.891319	1.167421	0.000138
  14	1.2935e+00	0.2589	21.618862	0.000730	7.296691	1.236093	0.000146
  15	1.3930e+00	0.2772	21.808607	0.000953	9.526236	1.613788	0.000191
  16	1.4925e+00	0.2979	21.937796	0.000649	6.485948	1.098749	0.000130
  17	1.5920e+00	0.3185	22.095244	0.000790	7.904749	1.339101	0.000158
  18	1.6915e+00	0.3378	22.272878	0.000892	8.918178	1.510780	0.000179
  19	1.7910e+00	0.3576	22.442438	0.000851	8.512806	1.442108	0.000170
  20	1.8905e+00	0.3788	22.543366	0.000507	5.067147	0.858398	0.000101
  21	1.9900e+00	0.3979	22.704851	0.000811	8.107435	1.373437	0.000162
  22	2.0895e+00	0.4175	22.854225	0.000750	7.499377	1.270429	0.000150
  23	2.1890e+00	0.4372	23.052045	0.000993	9.931607	1.682460	0.000199
  24	2.2885e+00	0.4573	23.189308	0.000689	6.891319	1.167421	0.000138
  25	2.3880e+00	0.4774	23.338682	0.000750	7.499377	1.270429	0.000150
  26	2.4875e+00	0.4968	23.500167	0.000811	8.107435	1.373437	0.000162
  27	2.5870e+00	0.5163	23.657615	0.000790	7.904749	1.339101	0.000158
  28	2.6865e+00	0.5369	23.798915	0.000709	7.094005	1.201757	0.000142
  29	2.7860e+00	0.5570	23.968475	0.000851	8.512806	1.442108	0.000170
  30	2.8855e+00	0.5769	24.105737	0.000689	6.891319	1.167421	0.000138
  31	2.9850e+00	0.5980	24.291446	0.000932	9.323550	1.579452	0.000187
  32	3.0845e+00	0.6170	24.481191	0.000953	9.526236	1.613788	0.000191
  33	3.1840e+00	0.6374	24.618454	0.000689	6.891319	1.167421	0.000138
  34	3.2835e+00	0.6570	24.767828	0.000750	7.499377	1.270429	0.000150
  35	3.3830e+00	0.6765	24.925276	0.000790	7.904749	1.339101	0.000158
  36	3.4825e+00	0.6960	25.066576	0.000709	7.094005	1.201757	0.000142
  37	3.5820e+00	0.7166	25.260358	0.000973	9.728921	1.648124	0.000195
  38	3.6815e+00	0.7363	25.454141	0.000973	9.728921	1.648124	0.000195
  39	3.7810e+00	0.7554	25.583329	0.000649	6.485948	1.098749	0.000130
  40	3.8805e+00	0.7756	25.728666	0.000730	7.296691	1.236093	0.000146
  41	3.9800e+00	0.7964	25.894189	0.000831	8.310120	1.407773	0.000166
  42	4.0795e+00	0.8163	26.051637	0.000790	7.904749	1.339101	0.000158
  43	4.1790e+00	0.8356	26.225234	0.000872	8.715492	1.476444	0.000174
  44	4.2785e+00	0.8558	26.374608	0.000750	7.499377	1.270429	0.000150
  45	4.3780e+00	0.8758	26.556279	0.000912	9.120864	1.545116	0.000183
  46	4.4775e+00	0.8961	26.709690	0.000770	7.702063	1.304765	0.000154
  47	4.5770e+00	0.9156	26.859064	0.000750	7.499377	1.270429	0.000150
  48	4.6765e+00	0.9341	27.016512	0.000790	7.904749	1.339101	0.000158
  49	4.7760e+00	0.9558	27.169924	0.000770	7.702063	1.304765	0.000154
  50	4.8755e+00	0.9760	27.371780	0.001013	10.134293	1.716796	0.000203
  51	4.9750e+00	0.9952	27.513080	0.000709	7.094005	1.201757	0.000142
  52	5.0745e+00	1.0152	27.605934	0.000466	4.661775	0.789726	0.000093
  53	5.1740e+00	1.0353	27.848162	0.001216	12.161152	2.060155	0.000243
  54	5.2735e+00	1.0558	28.017722	0.000851	8.512806	1.442108	0.000170
  55	5.3730e+00	1.0754	28.175170	0.000790	7.904749	1.339101	0.000158
  56	5.4725e+00	1.0956	28.304359	0.000649	6.485948	1.098749	0.000130
  57	5.5720e+00	1.1153	28.506215	0.001013	10.134293	1.716796	0.000203
  58	5.6715e+00	1.1353	28.675775	0.000851	8.512806	1.442108	0.000170
  59	5.7710e+00	1.1555	28.813038	0.000689	6.891319	1.167421	0.000138
  60	5.8705e+00	1.1749	28.990672	0.000892	8.918178	1.510780	0.000179
  61	5.9700e+00	1.1956	29.192529	0.001013	10.134293	1.716796	0.000203
  62	6.0695e+00	1.2144	29.333828	0.000709	7.094005	1.201757	0.000142
  63	6.1690e+00	1.2347	29.479165	0.000730	7.296691	1.236093	0.000146
  64	6.2685e+00	1.2544	29.660836	0.000912	9.120864	1.545116	0.000183
  65	6.3680e+00	1.2743	29.790025	0.000649	6.485948	1.098749	0.000130
  66	6.4675e+00	1.2939	29.991881	0.001013	10.134293	1.716796	0.000203
  67	6.5670e+00	1.3131	30.137218	0.000730	7.296691	1.236093	0.000146
  68	6.6665e+00	1.3332	30.347149	0.001054	10.539665	1.785468	0.000211
