»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/26/2025 - 16:41:14
Configured:	06/26/25 10:24:47 AM
Executed:	06/26/25 04:39:28 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-562
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2011

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0055	-11.805398	0.000283	2.825170	0.478597	0.000028
   2	9.9500e-02	0.0058	-11.777292	0.000283	2.825170	0.478597	0.000028
   3	1.9900e-01	0.0176	-11.754480	0.000229	2.292891	0.388426	0.000023
   4	2.9850e-01	0.0244	-11.732484	0.000221	2.211002	0.374554	0.000022
   5	3.9800e-01	0.0356	-11.698267	0.000344	3.439337	0.582639	0.000034
   6	4.9750e-01	0.0448	-11.671790	0.000266	2.661392	0.450852	0.000027
   7	5.9700e-01	0.0577	-11.637980	0.000340	3.398392	0.575703	0.000034
   8	6.9650e-01	0.0652	-11.617613	0.000205	2.047224	0.346809	0.000020
   9	7.9600e-01	0.0793	-11.589914	0.000278	2.784225	0.471660	0.000028
  10	8.9550e-01	0.0891	-11.564659	0.000254	2.538558	0.430043	0.000025
  11	9.9500e-01	0.0970	-11.536959	0.000278	2.784225	0.471660	0.000028
  12	1.0945e+00	0.1038	-11.514148	0.000229	2.292891	0.388426	0.000023
  13	1.1940e+00	0.1160	-11.490115	0.000242	2.415725	0.409235	0.000024
  14	1.2935e+00	0.1216	-11.462008	0.000283	2.825170	0.478597	0.000028
  15	1.3930e+00	0.1353	-11.433087	0.000291	2.907059	0.492469	0.000029
  16	1.4925e+00	0.1447	-11.407832	0.000254	2.538558	0.430043	0.000025
  17	1.5920e+00	0.1531	-11.380947	0.000270	2.702336	0.457788	0.000027
  18	1.6915e+00	0.1622	-11.349582	0.000315	3.152725	0.534086	0.000032
  19	1.7910e+00	0.1743	-11.326363	0.000233	2.333836	0.395362	0.000023
  20	1.8905e+00	0.1806	-11.298664	0.000278	2.784225	0.471660	0.000028
  21	1.9900e+00	0.1955	-11.273001	0.000258	2.579503	0.436980	0.000026
  22	2.0895e+00	0.2030	-11.251820	0.000213	2.129113	0.360682	0.000021
  23	2.1890e+00	0.2139	-11.223713	0.000283	2.825170	0.478597	0.000028
  24	2.2885e+00	0.2237	-11.199272	0.000246	2.456669	0.416171	0.000025
  25	2.3880e+00	0.2386	-11.174425	0.000250	2.497614	0.423107	0.000025
  26	2.4875e+00	0.2431	-11.144689	0.000299	2.988948	0.506341	0.000030
  27	2.5870e+00	0.2553	-11.123914	0.000209	2.088169	0.353745	0.000021
  28	2.6865e+00	0.2650	-11.097844	0.000262	2.620447	0.443916	0.000026
  29	2.7860e+00	0.2759	-11.069330	0.000287	2.866114	0.485533	0.000029
  30	2.8855e+00	0.2859	-11.040816	0.000287	2.866114	0.485533	0.000029
  31	2.9850e+00	0.2946	-11.019634	0.000213	2.129113	0.360682	0.000021
  32	3.0845e+00	0.3048	-10.990306	0.000295	2.948003	0.499405	0.000029
  33	3.1840e+00	0.3140	-10.963421	0.000270	2.702336	0.457788	0.000027
  34	3.2835e+00	0.3210	-10.936944	0.000266	2.661392	0.450852	0.000027
  35	3.3830e+00	0.3327	-10.914947	0.000221	2.211002	0.374554	0.000022
  36	3.4825e+00	0.3438	-10.883989	0.000311	3.111781	0.527150	0.000031
  37	3.5820e+00	0.3532	-10.859141	0.000250	2.497614	0.423107	0.000025
