»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/26/2025 - 15:30:14
Configured:	06/26/25 10:24:47 AM
Executed:	06/26/25 03:29:43 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-562
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2011

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0060	-10.720441	0.000221	2.210496	0.374468	0.000022
   2	9.9500e-02	0.0055	-10.698445	0.000221	2.210496	0.374468	0.000022
   3	1.9900e-01	0.0146	-10.681744	0.000168	1.678340	0.284318	0.000017
   4	2.9850e-01	0.0222	-10.664635	0.000172	1.719275	0.291253	0.000017
   5	3.9800e-01	0.0349	-10.645083	0.000196	1.964886	0.332861	0.000020
   6	4.9750e-01	0.0431	-10.626752	0.000184	1.842080	0.312057	0.000018
   7	5.9700e-01	0.0554	-10.608829	0.000180	1.801145	0.305122	0.000018
   8	6.9650e-01	0.0642	-10.587648	0.000213	2.128626	0.360599	0.000021
   9	7.9600e-01	0.0736	-10.565651	0.000221	2.210496	0.374468	0.000022
  10	8.9550e-01	0.0854	-10.546099	0.000196	1.964886	0.332861	0.000020
  11	9.9500e-01	0.0969	-10.528176	0.000180	1.801145	0.305122	0.000018
  12	1.0945e+00	0.1064	-10.506994	0.000213	2.128626	0.360599	0.000021
  13	1.1940e+00	0.1141	-10.487034	0.000201	2.005821	0.339795	0.000020
  14	1.2935e+00	0.1259	-10.466667	0.000205	2.046756	0.346730	0.000020
  15	1.3930e+00	0.1337	-10.446707	0.000201	2.005821	0.339795	0.000020
  16	1.4925e+00	0.1452	-10.426747	0.000201	2.005821	0.339795	0.000020
  17	1.5920e+00	0.1537	-10.405565	0.000213	2.128626	0.360599	0.000021
  18	1.6915e+00	0.1645	-10.382754	0.000229	2.292366	0.388337	0.000023
  19	1.7910e+00	0.1755	-10.361572	0.000213	2.128626	0.360599	0.000021
  20	1.8905e+00	0.1852	-10.345279	0.000164	1.637405	0.277384	0.000016
  21	1.9900e+00	0.1949	-10.317172	0.000282	2.824523	0.478487	0.000028
  22	2.0895e+00	0.2035	-10.297620	0.000196	1.964886	0.332861	0.000020
  23	2.1890e+00	0.2142	-10.275623	0.000221	2.210496	0.374468	0.000022
  24	2.2885e+00	0.2245	-10.256885	0.000188	1.883015	0.318991	0.000019
  25	2.3880e+00	0.2353	-10.229186	0.000278	2.783588	0.471553	0.000028
  26	2.4875e+00	0.2449	-10.208412	0.000209	2.087691	0.353664	0.000021
  27	2.5870e+00	0.2535	-10.183156	0.000254	2.537977	0.429945	0.000025
  28	2.6865e+00	0.2672	-10.164011	0.000192	1.923950	0.325926	0.000019
  29	2.7860e+00	0.2764	-10.136312	0.000278	2.783588	0.471553	0.000028
  30	2.8855e+00	0.2848	-10.117574	0.000188	1.883015	0.318991	0.000019
  31	2.9850e+00	0.2970	-10.094763	0.000229	2.292366	0.388337	0.000023
  32	3.0845e+00	0.3042	-10.071952	0.000229	2.292366	0.388337	0.000023
  33	3.1840e+00	0.3123	-10.050770	0.000213	2.128626	0.360599	0.000021
  34	3.2835e+00	0.3220	-10.026330	0.000246	2.456107	0.416076	0.000025
  35	3.3830e+00	0.3344	-9.999852	0.000266	2.660783	0.450749	0.000027
  36	3.4825e+00	0.3432	-9.981522	0.000184	1.842080	0.312057	0.000018
  37	3.5820e+00	0.3565	-9.955859	0.000258	2.578912	0.436880	0.000026
  38	3.6815e+00	0.3626	-9.933455	0.000225	2.251431	0.381403	0.000023
  39	3.7810e+00	0.3731	-9.907386	0.000262	2.619847	0.443814	0.000026
  40	3.8805e+00	0.3845	-9.889055	0.000184	1.842080	0.312057	0.000018
  41	3.9800e+00	0.3931	-9.860948	0.000282	2.824523	0.478487	0.000028
  42	4.0795e+00	0.4041	-9.836101	0.000250	2.497042	0.423010	0.000025
  43	4.1790e+00	0.4153	-9.812882	0.000233	2.333302	0.395272	0.000023
  44	4.2785e+00	0.4219	-9.789256	0.000237	2.374237	0.402207	0.000024
  45	4.3780e+00	0.4345	-9.766038	0.000233	2.333302	0.395272	0.000023
  46	4.4775e+00	0.4443	-9.741597	0.000246	2.456107	0.416076	0.000025
  47	4.5770e+00	0.4498	-9.713490	0.000282	2.824523	0.478487	0.000028
  48	4.6765e+00	0.4633	-9.694345	0.000192	1.923950	0.325926	0.000019
  49	4.7760e+00	0.4750	-9.674386	0.000201	2.005821	0.339795	0.000020
  50	4.8755e+00	0.4858	-9.645872	0.000287	2.865458	0.485422	0.000029
  51	4.9750e+00	0.4932	-9.624282	0.000217	2.169561	0.367534	0.000022
  52	5.0745e+00	0.5067	-9.603508	0.000209	2.087691	0.353664	0.000021
  53	5.1740e+00	0.5111	-9.574179	0.000295	2.947328	0.499291	0.000029
  54	5.2735e+00	0.5223	-9.549739	0.000246	2.456107	0.416076	0.000025
  55	5.3730e+00	0.5331	-9.530186	0.000196	1.964886	0.332861	0.000020
  56	5.4725e+00	0.5429	-9.501672	0.000287	2.865458	0.485422	0.000029
  57	5.5720e+00	0.5553	-9.477639	0.000242	2.415172	0.409141	0.000024
  58	5.6715e+00	0.5627	-9.456865	0.000209	2.087691	0.353664	0.000021
  59	5.7710e+00	0.5750	-9.427943	0.000291	2.906393	0.492356	0.000029
  60	5.8705e+00	0.5822	-9.402281	0.000258	2.578912	0.436880	0.000026
  61	5.9700e+00	0.5918	-9.379877	0.000225	2.251431	0.381403	0.000023
  62	6.0695e+00	0.6028	-9.354622	0.000254	2.537977	0.429945	0.000025
  63	6.1690e+00	0.6132	-9.327737	0.000270	2.701718	0.457683	0.000027
  64	6.2685e+00	0.6241	-9.308592	0.000192	1.923950	0.325926	0.000019
  65	6.3680e+00	0.6352	-9.282522	0.000262	2.619847	0.443814	0.000026
  66	6.4675e+00	0.6445	-9.260118	0.000225	2.251431	0.381403	0.000023
  67	6.5670e+00	0.6537	-9.237307	0.000229	2.292366	0.388337	0.000023
  68	6.6665e+00	0.6635	-9.213274	0.000242	2.415172	0.409141	0.000024
  69	6.7660e+00	0.6706	-9.186389	0.000270	2.701718	0.457683	0.000027
  70	6.8655e+00	0.6783	-9.160319	0.000262	2.619847	0.443814	0.000026
  71	6.9650e+00	0.6948	-9.137508	0.000229	2.292366	0.388337	0.000023
  72	7.0645e+00	0.7024	-9.115104	0.000225	2.251431	0.381403	0.000023
  73	7.1640e+00	0.7121	-9.082517	0.000327	3.274809	0.554768	0.000033
  74	7.2635e+00	0.7191	-9.060520	0.000221	2.210496	0.374468	0.000022
  75	7.3630e+00	0.7308	-9.030784	0.000299	2.988263	0.506226	0.000030
  76	7.4625e+00	0.7417	-9.007566	0.000233	2.333302	0.395272	0.000023
  77	7.5620e+00	0.7522	-8.981496	0.000262	2.619847	0.443814	0.000026
  78	7.6615e+00	0.7632	-8.955833	0.000258	2.578912	0.436880	0.000026
  79	7.7610e+00	0.7714	-8.930171	0.000258	2.578912	0.436880	0.000026
  80	7.8605e+00	0.7825	-8.906952	0.000233	2.333302	0.395272	0.000023
  81	7.9600e+00	0.7871	-8.882104	0.000250	2.497042	0.423010	0.000025
  82	8.0595e+00	0.8016	-8.856849	0.000254	2.537977	0.429945	0.000025
  83	8.1590e+00	0.8128	-8.830372	0.000266	2.660783	0.450749	0.000027
  84	8.2585e+00	0.8205	-8.802265	0.000282	2.824523	0.478487	0.000028
  85	8.3580e+00	0.8324	-8.779861	0.000225	2.251431	0.381403	0.000023
  86	8.4575e+00	0.8430	-8.750125	0.000299	2.988263	0.506226	0.000030
  87	8.5570e+00	0.8511	-8.723648	0.000266	2.660783	0.450749	0.000027
  88	8.6565e+00	0.8627	-8.695949	0.000278	2.783588	0.471553	0.000028
  89	8.7560e+00	0.8727	-8.670694	0.000254	2.537977	0.429945	0.000025
  90	8.8555e+00	0.8810	-8.642994	0.000278	2.783588	0.471553	0.000028
  91	8.9550e+00	0.8901	-8.614888	0.000282	2.824523	0.478487	0.000028
  92	9.0545e+00	0.9027	-8.592484	0.000225	2.251431	0.381403	0.000023
  93	9.1540e+00	0.9127	-8.566007	0.000266	2.660783	0.450749	0.000027
  94	9.2535e+00	0.9219	-8.541566	0.000246	2.456107	0.416076	0.000025
  95	9.3530e+00	0.9310	-8.520791	0.000209	2.087691	0.353664	0.000021
  96	9.4525e+00	0.9413	-8.488204	0.000327	3.274809	0.554768	0.000033
  97	9.5520e+00	0.9521	-8.467022	0.000213	2.128626	0.360599	0.000021
  98	9.6515e+00	0.9610	-8.441767	0.000254	2.537977	0.429945	0.000025
  99	9.7510e+00	0.9681	-8.413253	0.000287	2.865458	0.485422	0.000029
 100	9.8505e+00	0.9811	-8.385961	0.000274	2.742653	0.464618	0.000027
 101	9.9500e+00	0.9921	-8.365187	0.000209	2.087691	0.353664	0.000021
 102	1.0050e+01	1.0003	-8.337895	0.000274	2.742653	0.464618	0.000027
 103	1.0149e+01	1.0096	-8.313861	0.000242	2.415172	0.409141	0.000024
 104	1.0248e+01	1.0189	-8.285347	0.000287	2.865458	0.485422	0.000029
 105	1.0348e+01	1.0283	-8.264980	0.000205	2.046756	0.346730	0.000020
 106	1.0447e+01	1.0388	-8.236466	0.000287	2.865458	0.485422	0.000029
 107	1.0547e+01	1.0505	-8.214470	0.000221	2.210496	0.374468	0.000022
 108	1.0646e+01	1.0611	-8.192473	0.000221	2.210496	0.374468	0.000022
 109	1.0746e+01	1.0697	-8.170477	0.000221	2.210496	0.374468	0.000022
 110	1.0845e+01	1.0812	-8.146036	0.000246	2.456107	0.416076	0.000025
 111	1.0945e+01	1.0924	-8.121596	0.000246	2.456107	0.416076	0.000025
 112	1.1044e+01	1.1021	-8.100007	0.000217	2.169561	0.367534	0.000022
 113	1.1144e+01	1.1105	-8.078825	0.000213	2.128626	0.360599	0.000021
 114	1.1243e+01	1.1201	-8.054384	0.000246	2.456107	0.416076	0.000025
 115	1.1343e+01	1.1317	-8.028722	0.000258	2.578912	0.436880	0.000026
 116	1.1443e+01	1.1391	-8.006318	0.000225	2.251431	0.381403	0.000023
 117	1.1542e+01	1.1510	-7.986765	0.000196	1.964886	0.332861	0.000020
 118	1.1642e+01	1.1597	-7.961103	0.000258	2.578912	0.436880	0.000026
 119	1.1741e+01	1.1700	-7.942365	0.000188	1.883015	0.318991	0.000019
 120	1.1841e+01	1.1806	-7.917517	0.000250	2.497042	0.423010	0.000025
 121	1.1940e+01	1.1882	-7.891855	0.000258	2.578912	0.436880	0.000026
 122	1.2040e+01	1.1992	-7.869043	0.000229	2.292366	0.388337	0.000023
 123	1.2139e+01	1.2098	-7.849898	0.000192	1.923950	0.325926	0.000019
 124	1.2239e+01	1.2185	-7.824236	0.000258	2.578912	0.436880	0.000026
 125	1.2338e+01	1.2297	-7.802647	0.000217	2.169561	0.367534	0.000022
 126	1.2438e+01	1.2410	-7.781872	0.000209	2.087691	0.353664	0.000021
 127	1.2537e+01	1.2482	-7.759876	0.000221	2.210496	0.374468	0.000022
 128	1.2636e+01	1.2595	-7.738286	0.000217	2.169561	0.367534	0.000022
 129	1.2736e+01	1.2679	-7.717105	0.000213	2.128626	0.360599	0.000021
 130	1.2835e+01	1.2785	-7.694701	0.000225	2.251431	0.381403	0.000023
 131	1.2935e+01	1.2907	-7.669853	0.000250	2.497042	0.423010	0.000025
 132	1.3034e+01	1.2972	-7.648671	0.000213	2.128626	0.360599	0.000021
 133	1.3134e+01	1.3097	-7.626675	0.000221	2.210496	0.374468	0.000022
 134	1.3233e+01	1.3189	-7.607529	0.000192	1.923950	0.325926	0.000019
 135	1.3333e+01	1.3288	-7.582274	0.000254	2.537977	0.429945	0.000025
 136	1.3432e+01	1.3377	-7.561500	0.000209	2.087691	0.353664	0.000021
 137	1.3532e+01	1.3498	-7.540318	0.000213	2.128626	0.360599	0.000021
 138	1.3632e+01	1.3580	-7.516692	0.000237	2.374237	0.402207	0.000024
 139	1.3731e+01	1.3676	-7.493474	0.000233	2.333302	0.395272	0.000023
 140	1.3831e+01	1.3778	-7.474736	0.000188	1.883015	0.318991	0.000019
 141	1.3930e+01	1.3873	-7.451925	0.000229	2.292366	0.388337	0.000023
 142	1.4030e+01	1.3981	-7.432780	0.000192	1.923950	0.325926	0.000019
 143	1.4129e+01	1.4081	-7.412412	0.000205	2.046756	0.346730	0.000020
 144	1.4229e+01	1.4169	-7.387565	0.000250	2.497042	0.423010	0.000025
 145	1.4328e+01	1.4283	-7.366790	0.000209	2.087691	0.353664	0.000021
 146	1.4428e+01	1.4346	-7.343572	0.000233	2.333302	0.395272	0.000023
 147	1.4527e+01	1.4488	-7.322797	0.000209	2.087691	0.353664	0.000021
 148	1.4627e+01	1.4578	-7.297542	0.000254	2.537977	0.429945	0.000025
 149	1.4726e+01	1.4704	-7.275953	0.000217	2.169561	0.367534	0.000022
 150	1.4825e+01	1.4802	-7.252734	0.000233	2.333302	0.395272	0.000023
 151	1.4925e+01	1.4867	-7.231960	0.000209	2.087691	0.353664	0.000021
 152	1.5024e+01	1.4966	-7.213629	0.000184	1.842080	0.312057	0.000018
 153	1.5124e+01	1.5068	-7.190818	0.000229	2.292366	0.388337	0.000023
 154	1.5223e+01	1.5186	-7.171673	0.000192	1.923950	0.325926	0.000019
 155	1.5323e+01	1.5273	-7.146010	0.000258	2.578912	0.436880	0.000026
 156	1.5422e+01	1.5368	-7.127680	0.000184	1.842080	0.312057	0.000018
 157	1.5522e+01	1.5492	-7.109757	0.000180	1.801145	0.305122	0.000018
 158	1.5621e+01	1.5562	-7.088575	0.000213	2.128626	0.360599	0.000021
 159	1.5721e+01	1.5676	-7.074725	0.000139	1.391794	0.235776	0.000014
 160	1.5820e+01	1.5808	-7.049063	0.000258	2.578912	0.436880	0.000026
 161	1.5920e+01	1.5887	-7.031547	0.000176	1.760210	0.298188	0.000018
 162	1.6020e+01	1.5972	-7.010773	0.000209	2.087691	0.353664	0.000021
 163	1.6119e+01	1.6062	-6.986739	0.000242	2.415172	0.409141	0.000024
 164	1.6218e+01	1.6177	-6.965558	0.000213	2.128626	0.360599	0.000021
 165	1.6318e+01	1.6270	-6.941932	0.000237	2.374237	0.402207	0.000024
 166	1.6418e+01	1.6362	-6.925231	0.000168	1.678340	0.284318	0.000017
 167	1.6517e+01	1.6495	-6.908122	0.000172	1.719275	0.291253	0.000017
