»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/26/2025 - 16:58:44
Configured:	06/26/25 10:24:47 AM
Executed:	06/26/25 04:57:35 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-562
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  39	3.8000e-03	7.7487	6.233148	0.000175	1.751699	0.296746	0.345881
  40	3.9000e-03	7.9565	6.564466	0.000168	1.677943	0.284251	0.331318
  41	4.0000e-03	8.1546	7.034137	0.000238	2.378623	0.402950	0.469671
  42	4.1000e-03	8.3505	7.372737	0.000171	1.714821	0.290499	0.338600
  43	4.2000e-03	8.5532	7.689491	0.000160	1.604188	0.271757	0.316755
  44	4.3000e-03	8.7485	8.060859	0.000188	1.880772	0.318611	0.371367
  45	4.4000e-03	8.9603	8.410381	0.000177	1.770138	0.299870	0.349522
  46	4.5000e-03	9.1434	8.789030	0.000192	1.917650	0.324859	0.378649
  47	4.6000e-03	9.3497	9.116708	0.000166	1.659505	0.281128	0.327677
  48	4.7000e-03	9.5532	9.477153	0.000183	1.825455	0.309240	0.360445
  49	4.8000e-03	9.7501	9.815752	0.000171	1.714821	0.290499	0.338600
  50	4.9000e-03	9.9448	10.136148	0.000162	1.622627	0.274880	0.320395
  51	5.0000e-03	9.8483	10.460184	-0.000164	-1.641066	-0.278004	0.324036
  52	5.1000e-03	9.6341	9.619146	0.000426	4.259395	0.721561	-0.841038
  53	5.2000e-03	9.4339	9.233215	0.000195	1.954528	0.331106	-0.385931
  54	5.3000e-03	9.2374	9.327877	-0.000048	-0.479412	-0.081215	0.094662
  55	5.4000e-03	9.0427	8.705291	0.000315	3.153059	0.534143	-0.622587
  56	5.5000e-03	8.8284	8.308437	0.000201	2.009844	0.340477	-0.396853
  57	5.6000e-03	8.6417	8.170085	0.000070	0.700680	0.118698	-0.138353
  58	5.7000e-03	8.4439	7.678569	0.000249	2.489257	0.421692	-0.491516
  59	5.8000e-03	8.2382	7.285356	0.000199	1.991405	0.337353	-0.393213
  60	5.9000e-03	8.0374	7.074187	0.000107	1.069458	0.181171	-0.211170
  61	6.0000e-03	7.8470	6.611798	0.000234	2.341745	0.396702	-0.462389
  62	6.1000e-03	7.6416	6.247712	0.000184	1.843894	0.312364	-0.364086
  63	6.2000e-03	7.4307	5.905471	0.000173	1.733260	0.293622	-0.342241
  64	6.3000e-03	7.2415	5.526822	0.000192	1.917650	0.324859	-0.378649
  65	6.4000e-03	7.0352	5.162736	0.000184	1.843894	0.312364	-0.364086
  66	6.5000e-03	6.8423	4.813214	0.000177	1.770138	0.299870	-0.349522
  67	6.6000e-03	6.6391	4.398156	0.000210	2.102039	0.356095	-0.415058
  68	6.7000e-03	6.4389	4.048634	0.000177	1.770138	0.299870	-0.349522
  69	6.8000e-03	6.2320	3.629935	0.000212	2.120478	0.359219	-0.418699
  70	6.9000e-03	6.0410	3.240363	0.000197	1.972967	0.334230	-0.389572
  71	7.0000e-03	5.8395	2.909045	0.000168	1.677943	0.284251	-0.331318
  72	7.1000e-03	5.6390	2.450297	0.000232	2.323306	0.393579	-0.458748
  73	7.2000e-03	5.4404	2.038880	0.000208	2.083600	0.352971	-0.411417
  74	7.3000e-03	5.2396	1.685717	0.000179	1.788577	0.302993	-0.353163
  75	7.4000e-03	5.0333	1.252455	0.000219	2.194234	0.371713	-0.433262
  76	7.5000e-03	4.8416	0.848320	0.000205	2.046722	0.346724	-0.404135
  77	7.6000e-03	4.6379	0.473312	0.000190	1.899211	0.321735	-0.375008
  78	7.7000e-03	4.4418	0.029127	0.000225	2.249551	0.381084	-0.444185
  79	7.8000e-03	4.2404	-0.407776	0.000221	2.212673	0.374837	-0.436903
  80	7.9000e-03	4.0411	-0.771862	0.000184	1.843894	0.312364	-0.364086
  81	8.0000e-03	3.8400	-1.237892	0.000236	2.360184	0.399826	-0.466030
  82	8.1000e-03	3.6331	-1.696640	0.000232	2.323306	0.393579	-0.458748
  83	8.2000e-03	3.4396	-2.093493	0.000201	2.009844	0.340477	-0.396853
  84	8.3000e-03	3.2370	-2.497628	0.000205	2.046722	0.346724	-0.404135
  85	8.4000e-03	3.0399	-2.992785	0.000251	2.507696	0.424815	-0.495157
  86	8.5000e-03	2.8378	-3.418765	0.000216	2.157356	0.365466	-0.425980
  87	8.6000e-03	2.6364	-3.862950	0.000225	2.249551	0.381084	-0.444185
  88	8.7000e-03	2.4350	-4.318057	0.000230	2.304867	0.390455	-0.455107
  89	8.8000e-03	2.2398	-4.835059	0.000262	2.618329	0.443557	-0.517002
  90	8.9000e-03	2.0413	-5.235553	0.000203	2.028283	0.343600	-0.400494
  91	9.0000e-03	1.8352	-5.694301	0.000232	2.323306	0.393579	-0.458748
  92	9.1000e-03	1.6412	-6.174895	0.000243	2.433940	0.412321	-0.480593
  93	9.2000e-03	1.4386	-6.611798	0.000221	2.212673	0.374837	-0.436903
  94	9.3000e-03	1.2366	-7.114236	0.000254	2.544574	0.431062	-0.502438
  95	9.4000e-03	1.0431	-7.605752	0.000249	2.489257	0.421692	-0.491516
  96	9.5000e-03	0.8389	-8.002605	0.000201	2.009844	0.340477	-0.396853
  97	9.6000e-03	0.6383	-8.505044	0.000254	2.544574	0.431062	-0.502438
  98	9.7000e-03	0.4420	-9.040250	0.000271	2.710524	0.459175	-0.535206
  99	9.8000e-03	0.2380	-9.491716	0.000229	2.286428	0.387331	-0.451466
 100	9.9000e-03	0.0423	-9.986873	0.000251	2.507696	0.424815	-0.495157
 101	1.0000e-02	-0.0077	-10.460184	0.000251	2.507696	0.424815	-0.473312

PMax (uC/cm2):	2.05e+01
Pr (uC/cm2):	-9.83e-02
-Pr (uC/cm2):	0.00e+00
PLoss (uC/cm2):	0.00e+00
C (Max-Eff) (nF):	2.06e-01
K (Eff):	3.49e+02
Vert. (+/-Pr) Shift (uC/cm2):	-4.92e-02
Offset (uC/cm2):	1.04e+01

A (Loop Area - uC/cm2·Volts):	1.08e-01



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

