»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/26/2025 - 16:29:0
Configured:	06/26/25 10:24:47 AM
Executed:	06/26/25 04:28:34 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-562
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0066	-11.545882	0.000137	1.368119	0.231766	0.002737
   2	5.0000e-04	0.0044	-11.532198	0.000137	1.368119	0.231766	0.002737
   3	1.0000e-03	0.0152	-11.511672	0.000205	2.052179	0.347648	0.004105
   4	1.5000e-03	0.0285	-11.486015	0.000257	2.565223	0.434561	0.005132
   5	2.0000e-03	0.0365	-11.463778	0.000222	2.223193	0.376619	0.004447
   6	2.5000e-03	0.0418	-11.436838	0.000269	2.693484	0.456289	0.005388
   7	3.0000e-03	0.0568	-11.419305	0.000175	1.752903	0.296950	0.003507
   8	3.5000e-03	0.0648	-11.391082	0.000282	2.821746	0.478017	0.005645
   9	4.0000e-03	0.0790	-11.370556	0.000205	2.052179	0.347648	0.004105
  10	4.5000e-03	0.0830	-11.344471	0.000261	2.607977	0.441803	0.005217
  11	5.0000e-03	0.0950	-11.319241	0.000252	2.522470	0.427318	0.005046
  12	5.5000e-03	0.1046	-11.296577	0.000227	2.265947	0.383862	0.004533
  13	6.0000e-03	0.1140	-11.266643	0.000299	2.992760	0.506987	0.005987
  14	6.5000e-03	0.1250	-11.239703	0.000269	2.693484	0.456289	0.005388
  15	7.0000e-03	0.1363	-11.220887	0.000188	1.881164	0.318678	0.003763
  16	7.5000e-03	0.1453	-11.194374	0.000265	2.650731	0.449046	0.005303
  17	8.0000e-03	0.1568	-11.168289	0.000261	2.607977	0.441803	0.005217
  18	8.5000e-03	0.1655	-11.142632	0.000257	2.565223	0.434561	0.005132
  19	9.0000e-03	0.1743	-11.118685	0.000239	2.394208	0.405590	0.004789
  20	9.5000e-03	0.1874	-11.095165	0.000235	2.351455	0.398347	0.004704
  21	1.0000e-02	0.1974	-11.070363	0.000248	2.479716	0.420075	0.004960
  22	1.0500e-02	0.2052	-11.045561	0.000248	2.479716	0.420075	0.004960
  23	1.1000e-02	0.2151	-11.024607	0.000209	2.094932	0.354891	0.004191
  24	1.1500e-02	0.2258	-10.997667	0.000269	2.693484	0.456289	0.005388
  25	1.2000e-02	0.2351	-10.975430	0.000222	2.223193	0.376619	0.004447
  26	1.2500e-02	0.2459	-10.952339	0.000231	2.308701	0.391105	0.004618
  27	1.3000e-02	0.2554	-10.929247	0.000231	2.308701	0.391105	0.004618
  28	1.3500e-02	0.2636	-10.904872	0.000244	2.436962	0.412833	0.004875
  29	1.4000e-02	0.2740	-10.874083	0.000308	3.078268	0.521473	0.006158
  30	1.4500e-02	0.2855	-10.845860	0.000282	2.821746	0.478017	0.005645
  31	1.5000e-02	0.2951	-10.826189	0.000197	1.966671	0.333163	0.003934
  32	1.5500e-02	0.3043	-10.800532	0.000257	2.565223	0.434561	0.005132
  33	1.6000e-02	0.3151	-10.776585	0.000239	2.394208	0.405590	0.004789
  34	1.6500e-02	0.3238	-10.748361	0.000282	2.821746	0.478017	0.005645
  35	1.7000e-02	0.3358	-10.726125	0.000222	2.223193	0.376619	0.004447
  36	1.7500e-02	0.3438	-10.701322	0.000248	2.479716	0.420075	0.004960
  37	1.8000e-02	0.3552	-10.685073	0.000162	1.624641	0.275222	0.003250
  38	1.8500e-02	0.3639	-10.654711	0.000304	3.035514	0.514230	0.006072
  39	1.9000e-02	0.3754	-10.631620	0.000231	2.308701	0.391105	0.004618
  40	1.9500e-02	0.3827	-10.601258	0.000304	3.035514	0.514230	0.006072
  41	2.0000e-02	0.3957	-10.578594	0.000227	2.265947	0.383862	0.004533
  42	2.0500e-02	0.4073	-10.559779	0.000188	1.881164	0.318678	0.003763
  43	2.1000e-02	0.4108	-10.531983	0.000278	2.778992	0.470774	0.005559
  44	2.1500e-02	0.4275	-10.508891	0.000231	2.308701	0.391105	0.004618
  45	2.2000e-02	0.4334	-10.477674	0.000312	3.121022	0.528715	0.006243
  46	2.2500e-02	0.4427	-10.454155	0.000235	2.351455	0.398347	0.004704
  47	2.3000e-02	0.4559	-10.430636	0.000235	2.351455	0.398347	0.004704
  48	2.3500e-02	0.4659	-10.407544	0.000231	2.308701	0.391105	0.004618
  49	2.4000e-02	0.4760	-10.378465	0.000291	2.907253	0.492502	0.005816
  50	2.4500e-02	0.4828	-10.357939	0.000205	2.052179	0.347648	0.004105
  51	2.5000e-02	0.4971	-10.330144	0.000278	2.778992	0.470774	0.005559
  52	2.5500e-02	0.5043	-10.310901	0.000192	1.923917	0.325920	0.003849
  53	2.6000e-02	0.5164	-10.288236	0.000227	2.265947	0.383862	0.004533
  54	2.6500e-02	0.5252	-10.263862	0.000244	2.436962	0.412833	0.004875
  55	2.7000e-02	0.5368	-10.239915	0.000239	2.394208	0.405590	0.004789
  56	2.7500e-02	0.5472	-10.213830	0.000261	2.607977	0.441803	0.005217
  57	2.8000e-02	0.5550	-10.189455	0.000244	2.436962	0.412833	0.004875
  58	2.8500e-02	0.5672	-10.162515	0.000269	2.693484	0.456289	0.005388
