»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/26/2025 - 18:43:45
Configured:	06/26/25 10:24:47 AM
Executed:	06/26/25 06:42:41 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-562
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  78	7.7000e-03	4.4418	1.006697	0.000408	4.076660	0.690605	-0.804630
  79	7.8000e-03	4.2398	0.405956	0.000304	3.043660	0.515610	-0.600742
  80	7.9000e-03	4.0393	0.049152	0.000181	1.807749	0.306241	-0.356804
  81	8.0000e-03	3.8437	0.249399	-0.000101	-1.014553	-0.171870	0.200247
  82	8.1000e-03	3.6349	-0.544308	0.000402	4.021320	0.681230	-0.793707
  83	8.2000e-03	3.4409	-1.443600	0.000456	4.556267	0.771852	-0.899292
  84	8.3000e-03	3.2401	-2.022496	0.000293	2.932981	0.496860	-0.578896
  85	8.4000e-03	3.0399	-2.422991	0.000203	2.029107	0.343740	-0.400494
  86	8.5000e-03	2.8427	-2.149926	-0.000138	-1.383482	-0.234368	0.273064
  87	8.6000e-03	2.6401	-3.052859	0.000457	4.574713	0.774977	-0.902933
  88	8.7000e-03	2.4356	-3.988560	0.000474	4.740731	0.803102	-0.935700
  89	8.8000e-03	2.2458	-4.622069	0.000321	3.209678	0.543734	-0.633509
  90	8.9000e-03	2.0390	-4.997077	0.000190	1.899982	0.321866	-0.375008
  91	9.0000e-03	1.8340	-4.738576	-0.000131	-1.309696	-0.221869	0.258501
  92	9.1000e-03	1.6437	-5.648791	0.000461	4.611606	0.781227	-0.910214
  93	9.2000e-03	1.4400	-6.624541	0.000494	4.943641	0.837476	-0.975750
  94	9.3000e-03	1.2350	-7.294458	0.000339	3.394142	0.574983	-0.669918
  95	9.4000e-03	1.0428	-7.687671	0.000199	1.992214	0.337490	-0.393213
  96	9.5000e-03	0.8405	-7.374557	-0.000159	-1.586392	-0.268742	0.313114
  97	9.6000e-03	0.6398	-8.353948	0.000496	4.962088	0.840600	-0.979391
  98	9.7000e-03	0.4489	-9.417078	0.000539	5.386356	0.912473	-1.063130
  99	9.8000e-03	0.2398	-10.108841	0.000350	3.504820	0.593733	-0.691763
 100	9.9000e-03	0.0439	-10.505695	0.000201	2.010660	0.340615	-0.396853
 101	1.0000e-02	-0.0005	-10.152532	0.000201	2.010660	0.340615	0.353163

PMax (uC/cm2):	2.34e+01
Pr (uC/cm2):	1.59e+00
-Pr (uC/cm2):	0.00e+00
PLoss (uC/cm2):	0.00e+00
C (Max-Eff) (nF):	2.36e-01
K (Eff):	3.99e+02
Vert. (+/-Pr) Shift (uC/cm2):	7.97e-01
Offset (uC/cm2):	1.17e+01

A (Loop Area - uC/cm2·Volts):	-1.33e-01



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

