»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/26/2025 - 15:10:11
Configured:	06/26/25 10:24:47 AM
Executed:	06/26/25 03:09:32 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-562
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0056	-9.747077	-0.000017	-0.171053	-0.028977	-0.000342
   2	5.0000e-04	0.0052	-9.748787	-0.000017	-0.171053	-0.028977	-0.000342
   3	1.0000e-03	0.0138	-9.741945	0.000068	0.684213	0.115909	0.001368
   4	1.5000e-03	0.0267	-9.735958	0.000060	0.598687	0.101420	0.001197
   5	2.0000e-03	0.0352	-9.731255	0.000047	0.470397	0.079687	0.000941
   6	2.5000e-03	0.0462	-9.717998	0.000133	1.325664	0.224573	0.002651
   7	3.0000e-03	0.0549	-9.704314	0.000137	1.368427	0.231818	0.002737
   8	3.5000e-03	0.0694	-9.691058	0.000133	1.325664	0.224573	0.002651
   9	4.0000e-03	0.0756	-9.674808	0.000163	1.625007	0.275284	0.003250
  10	4.5000e-03	0.0848	-9.659414	0.000154	1.539480	0.260795	0.003079
  11	5.0000e-03	0.0956	-9.640598	0.000188	1.881587	0.318749	0.003763
  12	5.5000e-03	0.1051	-9.625203	0.000154	1.539480	0.260795	0.003079
  13	6.0000e-03	0.1164	-9.605105	0.000201	2.009877	0.340482	0.004020
  14	6.5000e-03	0.1244	-9.586717	0.000184	1.838824	0.311505	0.003678
  15	7.0000e-03	0.1331	-9.568329	0.000184	1.838824	0.311505	0.003678
  16	7.5000e-03	0.1450	-9.546520	0.000218	2.180930	0.369460	0.004362
  17	8.0000e-03	0.1549	-9.525567	0.000210	2.095404	0.354971	0.004191
  18	8.5000e-03	0.1645	-9.504186	0.000214	2.138167	0.362215	0.004276
  19	9.0000e-03	0.1752	-9.485370	0.000188	1.881587	0.318749	0.003763
  20	9.5000e-03	0.1860	-9.460995	0.000244	2.437511	0.412925	0.004875
  21	1.0000e-02	0.1965	-9.440042	0.000210	2.095404	0.354971	0.004191
  22	1.0500e-02	0.2022	-9.417805	0.000222	2.223694	0.376704	0.004447
  23	1.1000e-02	0.2144	-9.399417	0.000184	1.838824	0.311505	0.003678
  24	1.1500e-02	0.2264	-9.372477	0.000269	2.694091	0.456391	0.005388
