»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/10/2025 - 14:21:13
Configured:	07/10/25 01:31:25 PM
Executed:	07/10/25 02:20:05 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-3361
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.3046	0.069176	0.000296	2.964013	0.502117	1.161434
   2	1.0000e-04	0.7194	1.230610	0.000296	2.964013	0.502117	1.161434
   3	2.0000e-04	1.0838	3.105652	0.000479	4.785163	0.810628	1.875042
   4	3.0000e-04	1.4954	4.977052	0.000478	4.775871	0.809054	1.871401
   5	4.0000e-04	1.8900	6.859376	0.000480	4.803746	0.813777	1.882323
   6	5.0000e-04	2.2842	8.825439	0.000502	5.017452	0.849979	1.966063
   7	6.0000e-04	2.6968	10.631304	0.000461	4.608623	0.780722	1.805865
   8	7.0000e-04	3.0811	12.462656	0.000467	4.673664	0.791740	1.831351
   9	8.0000e-04	3.4891	14.315852	0.000473	4.729413	0.801184	1.853197
  10	9.0000e-04	3.8901	16.165408	0.000472	4.720121	0.799610	1.849556
  11	1.0000e-03	4.2831	18.295310	0.000544	5.435573	0.920811	2.129902
  12	1.1000e-03	4.6902	19.937337	0.000419	4.190502	0.709890	1.642027
  13	1.2000e-03	5.0912	21.590286	0.000422	4.218376	0.714612	1.652949
  14	1.3000e-03	5.4858	23.286926	0.000433	4.329875	0.733501	1.696640
  15	1.4000e-03	5.8945	24.921671	0.000417	4.171918	0.706742	1.634745
  16	1.5000e-03	6.2909	26.945988	0.000517	5.166117	0.875164	2.024317
  17	1.6000e-03	6.6904	28.325873	0.000352	3.521508	0.596560	1.379885
  18	1.7000e-03	7.0920	29.669349	0.000343	3.428592	0.580819	1.343476
  19	1.8000e-03	7.4973	31.151178	0.000378	3.781672	0.640633	1.481829
  20	1.9000e-03	7.8906	32.523782	0.000350	3.502925	0.593412	1.372603
  21	2.0000e-03	8.2919	34.391542	0.000477	4.766579	0.807480	1.867760
  22	2.1000e-03	8.6914	35.491081	0.000281	2.806056	0.475359	1.099539
  23	2.2000e-03	9.0994	36.670719	0.000301	3.010471	0.509988	1.179638
  24	2.3000e-03	9.4897	37.908610	0.000316	3.159136	0.535172	1.237892
  25	2.4000e-03	9.8874	39.077326	0.000298	2.982596	0.505266	1.168715
  26	2.5000e-03	9.6979	40.744838	-0.000426	-4.255543	-0.720908	1.667513
  27	2.6000e-03	9.2819	39.601609	0.000292	2.917555	0.494247	-1.143229
  28	2.7000e-03	8.9063	38.076090	0.000389	3.893171	0.659521	-1.525519
  29	2.8000e-03	8.5074	36.918297	0.000295	2.954722	0.500543	-1.157793
  30	2.9000e-03	8.0984	35.804195	0.000284	2.843223	0.481655	-1.114102
  31	3.0000e-03	7.6932	35.177967	0.000160	1.598151	0.270734	-0.626228
  32	3.1000e-03	7.2769	33.623321	0.000397	3.967504	0.672113	-1.554646
  33	3.2000e-03	6.8918	32.159696	0.000374	3.735214	0.632762	-1.463625
  34	3.3000e-03	6.4969	30.878114	0.000327	3.270635	0.554061	-1.281582
  35	3.4000e-03	6.0910	29.534638	0.000343	3.428592	0.580819	-1.343476
  36	3.5000e-03	5.7022	28.646268	0.000227	2.267145	0.384065	-0.888369
  37	3.6000e-03	5.3012	27.029728	0.000413	4.125460	0.698872	-1.616541
  38	3.7000e-03	4.9011	25.486004	0.000394	3.939629	0.667391	-1.543724
  39	3.8000e-03	4.5004	23.894949	0.000406	4.060419	0.687854	-1.591055
  40	3.9000e-03	4.1028	22.362148	0.000391	3.911754	0.662669	-1.532801
  41	4.0000e-03	3.6966	21.200714	0.000296	2.964013	0.502117	-1.161434
  42	4.1000e-03	3.3105	19.340236	0.000475	4.747996	0.804332	-1.860478
  43	4.2000e-03	2.8970	17.574420	0.000451	4.506415	0.763407	-1.765816
  44	4.3000e-03	2.5034	15.808604	0.000451	4.506415	0.763407	-1.765816
  45	4.4000e-03	2.1130	14.006380	0.000460	4.599331	0.779148	-1.802225
  46	4.5000e-03	1.7096	12.579163	0.000364	3.642298	0.617022	-1.427216
  47	4.6000e-03	1.3043	10.503874	0.000530	5.296199	0.897200	-2.075289
  48	4.7000e-03	0.9138	8.541452	0.000501	5.008160	0.848405	-1.962422
