»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/11/2025 - 13:42:40
Configured:	07/11/25 01:34:37 PM
Executed:	07/11/25 01:41:31 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1184
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.3096	-3.140240	0.000439	4.386614	0.743113	1.722126
   2	1.0000e-04	0.6997	-1.418114	0.000439	4.386614	0.743113	1.722126
   3	2.0000e-04	1.0867	0.941162	0.000601	6.009569	1.018049	2.359276
   4	3.0000e-04	1.5308	1.935116	0.000253	2.531809	0.428900	0.993954
   5	4.0000e-04	1.9129	2.761591	0.000211	2.105204	0.356631	0.826475
   6	5.0000e-04	2.2927	4.392695	0.000415	4.154764	0.703836	1.631104
   7	6.0000e-04	2.7011	6.227687	0.000467	4.674109	0.791816	1.834992
   8	7.0000e-04	3.1031	7.633058	0.000358	3.579774	0.606430	1.405371
   9	8.0000e-04	3.5065	8.856386	0.000312	3.116073	0.527877	1.223328
  10	9.0000e-04	3.9020	10.283603	0.000364	3.635418	0.615857	1.427216
  11	1.0000e-03	4.2982	12.100391	0.000463	4.627739	0.783960	1.816788
  12	1.1000e-03	4.7083	13.309155	0.000308	3.078977	0.521593	1.208765
  13	1.2000e-03	5.1068	14.568892	0.000321	3.208813	0.543588	1.259737
  14	1.3000e-03	5.4980	15.857756	0.000328	3.283005	0.556156	1.288864
  15	1.4000e-03	5.9100	17.121133	0.000322	3.218087	0.545159	1.263378
  16	1.5000e-03	6.3069	18.628448	0.000384	3.839447	0.650420	1.507315
  17	1.6000e-03	6.7041	19.651529	0.000261	2.606001	0.441469	1.023081
  18	1.7000e-03	7.1075	20.721942	0.000273	2.726564	0.461892	1.070412
  19	1.8000e-03	7.5116	21.912502	0.000303	3.032607	0.513737	1.190560
  20	1.9000e-03	7.9016	22.979273	0.000272	2.717290	0.460321	1.066771
  21	2.0000e-03	8.3093	24.191679	0.000309	3.088251	0.523164	1.212406
  22	2.1000e-03	8.7018	25.149225	0.000244	2.439069	0.413189	0.957546
  23	2.2000e-03	9.1150	26.139538	0.000252	2.522535	0.427329	0.990313
  24	2.3000e-03	9.5038	27.046111	0.000231	2.309233	0.391195	0.906574
  25	2.4000e-03	9.9023	27.967248	0.000235	2.346329	0.397479	0.921137
  26	2.5000e-03	9.7040	29.019456	-0.000268	-2.680194	-0.454037	1.052208
  27	2.6000e-03	9.2987	27.100724	0.000489	4.887412	0.827950	-1.918732
  28	2.7000e-03	8.8751	26.008467	0.000278	2.782208	0.471319	-1.092257
  29	2.8000e-03	8.4863	26.084925	-0.000019	-0.194755	-0.032992	0.076458
  30	2.9000e-03	8.1099	24.825188	0.000321	3.208813	0.543588	-1.259737
  31	3.0000e-03	7.6770	23.856720	0.000247	2.466891	0.417903	-0.968468
  32	3.1000e-03	7.2595	23.230493	0.000160	1.595133	0.270223	-0.626228
  33	3.2000e-03	6.8939	22.225616	0.000256	2.559631	0.433613	-1.004877
  34	3.3000e-03	6.4911	21.089668	0.000289	2.893496	0.490172	-1.135948
  35	3.4000e-03	6.0824	20.084791	0.000256	2.559631	0.433613	-1.004877
  36	3.5000e-03	5.6941	19.371183	0.000182	1.817709	0.307928	-0.713608
  37	3.6000e-03	5.2969	18.140573	0.000313	3.134621	0.531019	-1.230610
  38	3.7000e-03	4.8910	16.950013	0.000303	3.032607	0.513737	-1.190560
  39	3.8000e-03	4.4891	15.741248	0.000308	3.078977	0.521593	-1.208765
  40	3.9000e-03	4.0906	14.547047	0.000304	3.041881	0.515309	-1.194201
  41	4.0000e-03	3.6884	13.571297	0.000249	2.485439	0.421045	-0.975750
  42	4.1000e-03	3.3042	12.085827	0.000378	3.783803	0.640994	-1.485470
  43	4.2000e-03	2.8853	10.735069	0.000344	3.440664	0.582864	-1.350758
  44	4.3000e-03	2.4957	9.264162	0.000375	3.746707	0.634709	-1.470907
  45	4.4000e-03	2.1045	7.815101	0.000369	3.691062	0.625283	-1.449061
  46	4.5000e-03	1.6986	6.675513	0.000290	2.902770	0.491743	-1.139588
