»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/10/2025 - 13:48:34
Configured:	07/10/25 01:31:25 PM
Executed:	07/10/25 01:48:15 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-3361
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  26	1.2500e-02	0.4888	5.210763	0.000545	5.450380	0.923319	0.021779
  27	1.3000e-02	0.5090	5.319657	0.000545	5.450380	0.923319	0.021779
  28	1.3500e-02	0.5298	5.468882	0.000747	7.469039	1.265290	0.029845
  29	1.4000e-02	0.5487	5.593908	0.000626	6.257844	1.060107	0.025005
  30	1.4500e-02	0.5691	5.739099	0.000727	7.267173	1.231092	0.029038
  31	1.5000e-02	0.5894	5.831861	0.000464	4.642916	0.786531	0.018552
  32	1.5500e-02	0.6094	5.981085	0.000747	7.469039	1.265290	0.029845
  33	1.6000e-02	0.6300	6.134343	0.000767	7.670905	1.299487	0.030652
  34	1.6500e-02	0.6485	6.219038	0.000424	4.239184	0.718137	0.016939
  35	1.7000e-02	0.6693	6.319866	0.000505	5.046648	0.854925	0.020165
  36	1.7500e-02	0.6886	6.489256	0.000848	8.478369	1.436275	0.033878
  37	1.8000e-02	0.7095	6.569918	0.000404	4.037319	0.683940	0.016132
  38	1.8500e-02	0.7290	6.670745	0.000505	5.046648	0.854925	0.020165
  39	1.9000e-02	0.7494	6.832069	0.000807	8.074637	1.367881	0.032265
  40	1.9500e-02	0.7694	6.993393	0.000807	8.074637	1.367881	0.032265
  41	2.0000e-02	0.7890	7.122452	0.000646	6.459710	1.094304	0.025812
  42	2.0500e-02	0.8083	7.247478	0.000626	6.257844	1.060107	0.025005
  43	2.1000e-02	0.8295	7.380570	0.000666	6.661576	1.128501	0.026618
  44	2.1500e-02	0.8487	7.513663	0.000666	6.661576	1.128501	0.026618
  45	2.2000e-02	0.8691	7.606424	0.000464	4.642916	0.786531	0.018552
  46	2.2500e-02	0.8897	7.739516	0.000666	6.661576	1.128501	0.026618
  47	2.3000e-02	0.9094	7.836311	0.000484	4.844782	0.820728	0.019359
  48	2.3500e-02	0.9293	7.989568	0.000767	7.670905	1.299487	0.030652
  49	2.4000e-02	0.9493	8.126694	0.000686	6.863441	1.162698	0.027425
  50	2.4500e-02	0.9694	8.271885	0.000727	7.267173	1.231092	0.029038
  51	2.5000e-02	0.9894	8.425143	0.000767	7.670905	1.299487	0.030652
  52	2.5500e-02	1.0096	8.493706	0.000343	3.431721	0.581349	0.013713
  53	2.6000e-02	1.0291	8.578401	0.000424	4.239184	0.718137	0.016939
  54	2.6500e-02	1.0481	8.776023	0.000989	9.891430	1.675654	0.039524
  55	2.7000e-02	1.0690	8.901049	0.000626	6.257844	1.060107	0.025005
  56	2.7500e-02	1.0894	9.074472	0.000868	8.680235	1.470472	0.034685
  57	2.8000e-02	1.1096	9.199498	0.000626	6.257844	1.060107	0.025005
  58	2.8500e-02	1.1292	9.308392	0.000545	5.450380	0.923319	0.021779
  59	2.9000e-02	1.1495	9.417285	0.000545	5.450380	0.923319	0.021779
  60	2.9500e-02	1.1691	9.518113	0.000505	5.046648	0.854925	0.020165
  61	3.0000e-02	1.1903	9.687503	0.000848	8.478369	1.436275	0.033878
  62	3.0500e-02	1.2097	9.784297	0.000484	4.844782	0.820728	0.019359
  63	3.1000e-02	1.2296	9.945621	0.000807	8.074637	1.367881	0.032265
  64	3.1500e-02	1.2492	10.078713	0.000666	6.661576	1.128501	0.026618
  65	3.2000e-02	1.2699	10.211806	0.000666	6.661576	1.128501	0.026618
  66	3.2500e-02	1.2894	10.332799	0.000606	6.055978	1.025910	0.024199
  67	3.3000e-02	1.3080	10.312633	-0.000101	-1.009330	-0.170985	-0.004033
  68	3.3500e-02	1.3286	10.590917	0.001393	13.928749	2.359594	0.055657
  69	3.4000e-02	1.3481	10.711910	0.000606	6.055978	1.025910	0.024199
  70	3.4500e-02	1.3694	10.840969	0.000646	6.459710	1.094304	0.025812
  71	3.5000e-02	1.3885	10.913565	0.000363	3.633587	0.615546	0.014519
  72	3.5500e-02	1.4093	11.127319	0.001070	10.698894	1.812442	0.042751
  73	3.6000e-02	1.4289	11.216047	0.000444	4.441050	0.752334	0.017746
  74	3.6500e-02	1.4494	11.361239	0.000727	7.267173	1.231092	0.029038
  75	3.7000e-02	1.4687	11.486265	0.000626	6.257844	1.060107	0.025005
  76	3.7500e-02	1.4900	11.627423	0.000707	7.065307	1.196895	0.028232
  77	3.8000e-02	1.5096	11.732284	0.000525	5.248514	0.889122	0.020972
  78	3.8500e-02	1.5293	11.881508	0.000747	7.469039	1.265290	0.029845
  79	3.9000e-02	1.5489	12.002501	0.000606	6.055978	1.025910	0.024199
  80	3.9500e-02	1.5694	12.167858	0.000828	8.276503	1.402078	0.033071
  81	4.0000e-02	1.5891	12.244487	0.000384	3.835453	0.649743	0.015326
  82	4.0500e-02	1.6087	12.401778	0.000787	7.872771	1.333684	0.031458
  83	4.1000e-02	1.6290	12.522771	0.000606	6.055978	1.025910	0.024199
  84	4.1500e-02	1.6498	12.663930	0.000707	7.065307	1.196895	0.028232
  85	4.2000e-02	1.6695	12.841386	0.000888	8.882101	1.504669	0.035491
  86	4.2500e-02	1.6891	12.897849	0.000283	2.826123	0.478758	0.011293
  87	4.3000e-02	1.7087	13.095471	0.000989	9.891430	1.675654	0.039524
  88	4.3500e-02	1.7294	13.172100	0.000384	3.835453	0.649743	0.015326
  89	4.4000e-02	1.7493	13.301159	0.000646	6.459710	1.094304	0.025812
  90	4.4500e-02	1.7694	13.470549	0.000848	8.478369	1.436275	0.033878
  91	4.5000e-02	1.7893	13.579443	0.000545	5.450380	0.923319	0.021779
  92	4.5500e-02	1.8085	13.704469	0.000626	6.257844	1.060107	0.025005
  93	4.6000e-02	1.8298	13.833528	0.000646	6.459710	1.094304	0.025812
  94	4.6500e-02	1.8488	14.006951	0.000868	8.680235	1.470472	0.034685
  95	4.7000e-02	1.8701	14.148110	0.000707	7.065307	1.196895	0.028232
  96	4.7500e-02	1.8900	14.228772	0.000404	4.037319	0.683940	0.016132
  97	4.8000e-02	1.9098	14.390096	0.000807	8.074637	1.367881	0.032265
  98	4.8500e-02	1.9292	14.507056	0.000585	5.854112	0.991713	0.023392
  99	4.9000e-02	1.9485	14.640148	0.000666	6.661576	1.128501	0.026618
 100	4.9500e-02	1.9691	14.773240	0.000666	6.661576	1.128501	0.026618
 101	5.0000e-02	1.9888	14.853902	0.000404	4.037319	0.683940	0.016132
 102	5.0500e-02	2.0096	15.007160	0.000767	7.670905	1.299487	0.030652
 103	5.1000e-02	2.0296	15.144285	0.000686	6.863441	1.162698	0.027425
 104	5.1500e-02	2.0496	15.301576	0.000787	7.872771	1.333684	0.031458
 105	5.2000e-02	2.0703	15.418536	0.000585	5.854112	0.991713	0.023392
 106	5.2500e-02	2.0895	15.559694	0.000707	7.065307	1.196895	0.028232
 107	5.3000e-02	2.1095	15.660522	0.000505	5.046648	0.854925	0.020165
 108	5.3500e-02	2.1291	15.813780	0.000767	7.670905	1.299487	0.030652
 109	5.4000e-02	2.1492	15.922673	0.000545	5.450380	0.923319	0.021779
 110	5.4500e-02	2.1690	16.075931	0.000767	7.670905	1.299487	0.030652
 111	5.5000e-02	2.1899	16.245321	0.000848	8.478369	1.436275	0.033878
 112	5.5500e-02	2.2099	16.370347	0.000626	6.257844	1.060107	0.025005
 113	5.6000e-02	2.2298	16.491340	0.000606	6.055978	1.025910	0.024199
 114	5.6500e-02	2.2498	16.632499	0.000707	7.065307	1.196895	0.028232
 115	5.7000e-02	2.2696	16.781723	0.000747	7.469039	1.265290	0.029845
 116	5.7500e-02	2.2894	16.902716	0.000606	6.055978	1.025910	0.024199
 117	5.8000e-02	2.3096	16.999511	0.000484	4.844782	0.820728	0.019359
 118	5.8500e-02	2.3300	17.124537	0.000626	6.257844	1.060107	0.025005
 119	5.9000e-02	2.3491	17.269728	0.000727	7.267173	1.231092	0.029038
 120	5.9500e-02	2.3694	17.427019	0.000787	7.872771	1.333684	0.031458
 121	6.0000e-02	2.3902	17.543979	0.000585	5.854112	0.991713	0.023392
 122	6.0500e-02	2.4094	17.669005	0.000626	6.257844	1.060107	0.025005
 123	6.1000e-02	2.4286	17.777899	0.000545	5.450380	0.923319	0.021779
 124	6.1500e-02	2.4500	17.959388	0.000908	9.083967	1.538866	0.036298
 125	6.2000e-02	2.4696	18.072315	0.000565	5.652246	0.957516	0.022585
 126	6.2500e-02	2.4893	18.229606	0.000787	7.872771	1.333684	0.031458
 127	6.3000e-02	2.5092	18.322367	0.000464	4.642916	0.786531	0.018552
 128	6.3500e-02	2.5305	18.479658	0.000787	7.872771	1.333684	0.031458
 129	6.4000e-02	2.5494	18.632916	0.000767	7.670905	1.299487	0.030652
 130	6.4500e-02	2.5693	18.753909	0.000606	6.055978	1.025910	0.024199
 131	6.5000e-02	2.5898	18.846670	0.000464	4.642916	0.786531	0.018552
 132	6.5500e-02	2.6093	18.983795	0.000686	6.863441	1.162698	0.027425
 133	6.6000e-02	2.6291	19.124954	0.000707	7.065307	1.196895	0.028232
 134	6.6500e-02	2.6489	19.294344	0.000848	8.478369	1.436275	0.033878
 135	6.7000e-02	2.6688	19.366939	0.000363	3.633587	0.615546	0.014519
 136	6.7500e-02	2.6896	19.520197	0.000767	7.670905	1.299487	0.030652
 137	6.8000e-02	2.7097	19.653289	0.000666	6.661576	1.128501	0.026618
 138	6.8500e-02	2.7283	19.810580	0.000787	7.872771	1.333684	0.031458
 139	6.9000e-02	2.7496	19.911408	0.000505	5.046648	0.854925	0.020165
 140	6.9500e-02	2.7689	20.028368	0.000585	5.854112	0.991713	0.023392
 141	7.0000e-02	2.7895	20.177592	0.000747	7.469039	1.265290	0.029845
 142	7.0500e-02	2.8088	20.314718	0.000686	6.863441	1.162698	0.027425
 143	7.1000e-02	2.8295	20.480075	0.000828	8.276503	1.402078	0.033071
 144	7.1500e-02	2.8491	20.568803	0.000444	4.441050	0.752334	0.017746
 145	7.2000e-02	2.8687	20.657531	0.000444	4.441050	0.752334	0.017746
 146	7.2500e-02	2.8888	20.847087	0.000949	9.487699	1.607260	0.037911
 147	7.3000e-02	2.9102	20.935815	0.000444	4.441050	0.752334	0.017746
 148	7.3500e-02	2.9294	21.064874	0.000646	6.459710	1.094304	0.025812
 149	7.4000e-02	2.9504	21.222165	0.000787	7.872771	1.333684	0.031458
 150	7.4500e-02	2.9697	21.351224	0.000646	6.459710	1.094304	0.025812
 151	7.5000e-02	2.9895	21.468184	0.000585	5.854112	0.991713	0.023392
 152	7.5500e-02	3.0090	21.613375	0.000727	7.267173	1.231092	0.029038
 153	7.6000e-02	3.0296	21.706137	0.000464	4.642916	0.786531	0.018552
 154	7.6500e-02	3.0493	21.871494	0.000828	8.276503	1.402078	0.033071
 155	7.7000e-02	3.0696	22.004586	0.000666	6.661576	1.128501	0.026618
 156	7.7500e-02	3.0896	22.165910	0.000807	8.074637	1.367881	0.032265
 157	7.8000e-02	3.1119	22.226406	0.000303	3.027989	0.512955	0.012099
 158	7.8500e-02	3.1296	22.254638	0.000141	1.413061	0.239379	0.005646
 159	7.9000e-02	3.1506	22.621650	0.001837	18.369799	3.111928	0.073402
 160	7.9500e-02	3.1691	22.621650	0.000000	0.000000	0.000000	0.000000
 161	8.0000e-02	3.1894	22.799106	0.000888	8.882101	1.504669	0.035491
 162	8.0500e-02	3.2089	22.964463	0.000828	8.276503	1.402078	0.033071
 163	8.1000e-02	3.2294	22.992695	0.000141	1.413061	0.239379	0.005646
 164	8.1500e-02	3.2497	23.166118	0.000868	8.680235	1.470472	0.034685
 165	8.2000e-02	3.2690	23.270979	0.000525	5.248514	0.889122	0.020972
 166	8.2500e-02	3.2898	23.404071	0.000666	6.661576	1.128501	0.026618
 167	8.3000e-02	3.3093	23.516998	0.000565	5.652246	0.957516	0.022585
 168	8.3500e-02	3.3301	23.678322	0.000807	8.074637	1.367881	0.032265
 169	8.4000e-02	3.3496	23.791249	0.000565	5.652246	0.957516	0.022585
 170	8.4500e-02	3.3701	23.964672	0.000868	8.680235	1.470472	0.034685
 171	8.5000e-02	3.3894	24.057433	0.000464	4.642916	0.786531	0.018552
 172	8.5500e-02	3.4099	24.162294	0.000525	5.248514	0.889122	0.020972
 173	8.6000e-02	3.4297	24.311518	0.000747	7.469039	1.265290	0.029845
 174	8.6500e-02	3.4500	24.432511	0.000606	6.055978	1.025910	0.024199
 175	8.7000e-02	3.4697	24.589802	0.000787	7.872771	1.333684	0.031458
 176	8.7500e-02	3.4893	24.739027	0.000747	7.469039	1.265290	0.029845
 177	8.8000e-02	3.5095	24.843887	0.000525	5.248514	0.889122	0.020972
 178	8.8500e-02	3.5300	25.017311	0.000868	8.680235	1.470472	0.034685
 179	8.9000e-02	3.5495	25.089906	0.000363	3.633587	0.615546	0.014519
 180	8.9500e-02	3.5695	25.214932	0.000626	6.257844	1.060107	0.025005
 181	9.0000e-02	3.5889	25.327859	0.000565	5.652246	0.957516	0.022585
 182	9.0500e-02	3.6096	25.497249	0.000848	8.478369	1.436275	0.033878
 183	9.1000e-02	3.6298	25.598077	0.000505	5.046648	0.854925	0.020165
 184	9.1500e-02	3.6505	25.751335	0.000767	7.670905	1.299487	0.030652
 185	9.2000e-02	3.6700	25.831997	0.000404	4.037319	0.683940	0.016132
 186	9.2500e-02	3.6896	25.985254	0.000767	7.670905	1.299487	0.030652
 187	9.3000e-02	3.7097	26.126413	0.000707	7.065307	1.196895	0.028232
 188	9.3500e-02	3.7294	26.239340	0.000565	5.652246	0.957516	0.022585
 189	9.4000e-02	3.7506	26.352266	0.000565	5.652246	0.957516	0.022585
 190	9.4500e-02	3.7708	26.493425	0.000707	7.065307	1.196895	0.028232
 191	9.5000e-02	3.7910	26.630550	0.000686	6.863441	1.162698	0.027425
 192	9.5500e-02	3.8095	26.703146	0.000363	3.633587	0.615546	0.014519
 193	9.6000e-02	3.8300	26.832205	0.000646	6.459710	1.094304	0.025812
 194	9.6500e-02	3.8497	26.969330	0.000686	6.863441	1.162698	0.027425
 195	9.7000e-02	3.8699	27.154853	0.000929	9.285833	1.573063	0.037105
 196	9.7500e-02	3.8892	27.195184	0.000202	2.018659	0.341970	0.008066
 197	9.8000e-02	3.9099	27.332309	0.000686	6.863441	1.162698	0.027425
 198	9.8500e-02	3.9301	27.501699	0.000848	8.478369	1.436275	0.033878
 199	9.9000e-02	3.9499	27.586394	0.000424	4.239184	0.718137	0.016939
 200	9.9500e-02	3.9700	27.699321	0.000565	5.652246	0.957516	0.022585
 201	1.0000e-01	3.9903	27.828380	0.000646	6.459710	1.094304	0.025812
 202	1.0050e-01	4.0091	27.973572	0.000727	7.267173	1.231092	0.029038
 203	1.0100e-01	4.0305	28.066333	0.000464	4.642916	0.786531	0.018552
 204	1.0150e-01	4.0492	28.215558	0.000747	7.469039	1.265290	0.029845
 205	1.0200e-01	4.0704	28.320418	0.000525	5.248514	0.889122	0.020972
 206	1.0250e-01	4.0906	28.509974	0.000949	9.487699	1.607260	0.037911
 207	1.0300e-01	4.1101	28.602735	0.000464	4.642916	0.786531	0.018552
 208	1.0350e-01	4.1287	28.715662	0.000565	5.652246	0.957516	0.022585
 209	1.0400e-01	4.1499	28.808423	0.000464	4.642916	0.786531	0.018552
 210	1.0450e-01	4.1702	29.006045	0.000989	9.891430	1.675654	0.039524
 211	1.0500e-01	4.1904	29.074608	0.000343	3.431721	0.581349	0.013713
 212	1.0550e-01	4.2097	29.219799	0.000727	7.267173	1.231092	0.029038
 213	1.0600e-01	4.2297	29.320627	0.000505	5.046648	0.854925	0.020165
 214	1.0650e-01	4.2496	29.449686	0.000646	6.459710	1.094304	0.025812
 215	1.0700e-01	4.2706	29.562613	0.000565	5.652246	0.957516	0.022585
 216	1.0750e-01	4.2899	29.695705	0.000666	6.661576	1.128501	0.026618
 217	1.0800e-01	4.3091	29.832830	0.000686	6.863441	1.162698	0.027425
 218	1.0850e-01	4.3298	29.973989	0.000707	7.065307	1.196895	0.028232
 219	1.0900e-01	4.3503	30.058684	0.000424	4.239184	0.718137	0.016939
 220	1.0950e-01	4.3700	30.199842	0.000707	7.065307	1.196895	0.028232
 221	1.1000e-01	4.3897	30.373266	0.000868	8.680235	1.470472	0.034685
 222	1.1050e-01	4.4106	30.445861	0.000363	3.633587	0.615546	0.014519
 223	1.1100e-01	4.4299	30.570887	0.000626	6.257844	1.060107	0.025005
 224	1.1150e-01	4.4507	30.716079	0.000727	7.267173	1.231092	0.029038
 225	1.1200e-01	4.4710	30.768509	0.000262	2.624257	0.444561	0.010486
 226	1.1250e-01	4.4897	30.921767	0.000767	7.670905	1.299487	0.030652
 227	1.1300e-01	4.5108	31.022594	0.000505	5.046648	0.854925	0.020165
 228	1.1350e-01	4.5300	31.155687	0.000666	6.661576	1.128501	0.026618
 229	1.1400e-01	4.5508	31.220216	0.000323	3.229855	0.547152	0.012906
 230	1.1450e-01	4.5699	31.413805	0.000969	9.689564	1.641457	0.038718
 231	1.1500e-01	4.5901	31.514632	0.000505	5.046648	0.854925	0.020165
 232	1.1550e-01	4.6106	31.679990	0.000828	8.276503	1.402078	0.033071
 233	1.1600e-01	4.6307	31.788883	0.000545	5.450380	0.923319	0.021779
 234	1.1650e-01	4.6509	31.889711	0.000505	5.046648	0.854925	0.020165
 235	1.1700e-01	4.6701	31.994571	0.000525	5.248514	0.889122	0.020972
 236	1.1750e-01	4.6893	32.107498	0.000565	5.652246	0.957516	0.022585
 237	1.1800e-01	4.7107	32.196226	0.000444	4.441050	0.752334	0.017746
 238	1.1850e-01	4.7305	32.373682	0.000888	8.882101	1.504669	0.035491
 239	1.1900e-01	4.7507	32.466444	0.000464	4.642916	0.786531	0.018552
 240	1.1950e-01	4.7711	32.603569	0.000686	6.863441	1.162698	0.027425
 241	1.2000e-01	4.7910	32.720529	0.000585	5.854112	0.991713	0.023392
 242	1.2050e-01	4.8102	32.797158	0.000384	3.835453	0.649743	0.015326
 243	1.2100e-01	4.8309	32.982680	0.000929	9.285833	1.573063	0.037105
 244	1.2150e-01	4.8506	33.111740	0.000646	6.459710	1.094304	0.025812
 245	1.2200e-01	4.8706	33.200468	0.000444	4.441050	0.752334	0.017746
 246	1.2250e-01	4.8907	33.349692	0.000747	7.469039	1.265290	0.029845
 247	1.2300e-01	4.9103	33.450520	0.000505	5.046648	0.854925	0.020165
 248	1.2350e-01	4.9307	33.595711	0.000727	7.267173	1.231092	0.029038
 249	1.2400e-01	4.9512	33.636042	0.000202	2.018659	0.341970	0.008066
 250	1.2450e-01	4.9710	33.757035	0.000606	6.055978	1.025910	0.024199
 251	1.2500e-01	4.9902	33.849797	0.000464	4.642916	0.786531	0.018552
 252	1.2550e-01	5.0104	33.982889	0.000666	6.661576	1.128501	0.026618
 253	1.2600e-01	5.0311	34.148246	0.000828	8.276503	1.402078	0.033071
 254	1.2650e-01	5.0516	34.192610	0.000222	2.220525	0.376167	0.008873
 255	1.2700e-01	5.0708	34.333768	0.000707	7.065307	1.196895	0.028232
 256	1.2750e-01	5.0906	34.478960	0.000727	7.267173	1.231092	0.029038
 257	1.2800e-01	5.1114	34.583821	0.000525	5.248514	0.889122	0.020972
 258	1.2850e-01	5.1306	34.708847	0.000626	6.257844	1.060107	0.025005
 259	1.2900e-01	5.1514	34.801608	0.000464	4.642916	0.786531	0.018552
 260	1.2950e-01	5.1704	34.894369	0.000464	4.642916	0.786531	0.018552
 261	1.3000e-01	5.1904	35.067792	0.000868	8.680235	1.470472	0.034685
 262	1.3050e-01	5.2118	35.184752	0.000585	5.854112	0.991713	0.023392
 263	1.3100e-01	5.2303	35.297679	0.000565	5.652246	0.957516	0.022585
 264	1.3150e-01	5.2515	35.382374	0.000424	4.239184	0.718137	0.016939
 265	1.3200e-01	5.2722	35.459003	0.000384	3.835453	0.649743	0.015326
 266	1.3250e-01	5.2905	35.612261	0.000767	7.670905	1.299487	0.030652
 267	1.3300e-01	5.3107	35.717121	0.000525	5.248514	0.889122	0.020972
 268	1.3350e-01	5.3304	35.850213	0.000666	6.661576	1.128501	0.026618
 269	1.3400e-01	5.3510	35.942975	0.000464	4.642916	0.786531	0.018552
 270	1.3450e-01	5.3717	36.080100	0.000686	6.863441	1.162698	0.027425
 271	1.3500e-01	5.3906	36.168828	0.000444	4.441050	0.752334	0.017746
 272	1.3550e-01	5.4111	36.253523	0.000424	4.239184	0.718137	0.016939
 273	1.3600e-01	5.4310	36.422913	0.000848	8.478369	1.436275	0.033878
 274	1.3650e-01	5.4504	36.483410	0.000303	3.027989	0.512955	0.012099
 275	1.3700e-01	5.4709	36.652800	0.000848	8.478369	1.436275	0.033878
 276	1.3750e-01	5.4921	36.733462	0.000404	4.037319	0.683940	0.016132
 277	1.3800e-01	5.5103	36.886720	0.000767	7.670905	1.299487	0.030652
 278	1.3850e-01	5.5310	37.003680	0.000585	5.854112	0.991713	0.023392
 279	1.3900e-01	5.5502	37.092408	0.000444	4.441050	0.752334	0.017746
 280	1.3950e-01	5.5722	37.261798	0.000848	8.478369	1.436275	0.033878
 281	1.4000e-01	5.5911	37.277930	0.000081	0.807464	0.136788	0.003226
 282	1.4050e-01	5.6110	37.459420	0.000908	9.083967	1.538866	0.036298
 283	1.4100e-01	5.6311	37.556214	0.000484	4.844782	0.820728	0.019359
 284	1.4150e-01	5.6519	37.640909	0.000424	4.239184	0.718137	0.016939
 285	1.4200e-01	5.6721	37.782068	0.000707	7.065307	1.196895	0.028232
 286	1.4250e-01	5.6909	37.915160	0.000666	6.661576	1.128501	0.026618
 287	1.4300e-01	5.7108	37.935325	0.000101	1.009330	0.170985	0.004033
 288	1.4350e-01	5.7309	38.100682	0.000828	8.276503	1.402078	0.033071
 289	1.4400e-01	5.7507	38.189411	0.000444	4.441050	0.752334	0.017746
 290	1.4450e-01	5.7703	38.306371	0.000585	5.854112	0.991713	0.023392
