»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/24/2025 - 13:46:8
Configured:	06/24/25 01:39:33 PM
Executed:	06/24/25 01:44:48 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-4
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.3117	3.522530	0.000481	4.808614	0.814601	1.882323
   2	1.0000e-04	0.6899	5.404853	0.000481	4.808614	0.814601	1.882323
   3	2.0000e-04	1.0403	9.202268	0.000970	9.700937	1.643383	3.797415
   4	3.0000e-04	1.4808	12.424427	0.000823	8.231380	1.394434	3.222159
   5	4.0000e-04	1.8979	14.638068	0.000566	5.655005	0.957984	2.213641
   6	5.0000e-04	2.2968	16.513110	0.000479	4.790012	0.811450	1.875042
   7	6.0000e-04	2.6913	18.282567	0.000452	4.520283	0.765757	1.769457
   8	7.0000e-04	3.0676	20.816604	0.000647	6.473492	1.096639	2.534037
   9	8.0000e-04	3.4781	23.412535	0.000663	6.631609	1.123425	2.595932
  10	9.0000e-04	3.8885	25.713557	0.000588	5.878229	0.995799	2.301022
  11	1.0000e-03	4.2871	28.396870	0.000685	6.854833	1.161240	2.683312
  12	1.1000e-03	4.6899	30.169967	0.000453	4.529584	0.767332	1.773098
  13	1.2000e-03	5.0870	32.296228	0.000543	5.431781	0.920169	2.126261
  14	1.3000e-03	5.4785	34.447975	0.000550	5.496888	0.931198	2.151747
  15	1.4000e-03	5.8923	36.574236	0.000543	5.431781	0.920169	2.126261
  16	1.5000e-03	6.2897	39.414105	0.000725	7.254776	1.228992	2.839869
  17	1.6000e-03	6.6867	41.023364	0.000411	4.111040	0.696429	1.609259
  18	1.7000e-03	7.0905	42.832870	0.000462	4.622594	0.783089	1.809506
  19	1.8000e-03	7.4890	44.766166	0.000494	4.938828	0.836660	1.933295
  20	1.9000e-03	7.8827	46.659412	0.000484	4.836517	0.819328	1.893246
  21	2.0000e-03	8.2944	49.466513	0.000717	7.171067	1.214812	2.807101
  22	2.1000e-03	8.6847	50.755377	0.000329	3.292552	0.557773	1.288864
  23	2.2000e-03	9.0948	52.371918	0.000413	4.129642	0.699580	1.616541
  24	2.3000e-03	9.4824	54.064916	0.000432	4.324962	0.732668	1.692999
  25	2.4000e-03	9.8874	55.750633	0.000431	4.306360	0.729517	1.685717
  26	2.5000e-03	9.6832	58.291952	-0.000649	-6.492094	-1.099791	2.541319
  27	2.6000e-03	9.3280	55.958162	0.000596	5.961938	1.009980	-2.333790
  28	2.7000e-03	8.9508	52.131621	0.000978	9.775345	1.655988	-3.826541
  29	2.8000e-03	8.4967	50.154635	0.000505	5.050440	0.855568	-1.976986
  30	2.9000e-03	8.0792	49.586661	0.000145	1.450955	0.245798	-0.567974
  31	3.0000e-03	7.7014	49.273548	0.000080	0.799886	0.135504	-0.313114
  32	3.1000e-03	7.3022	46.368143	0.000742	7.422194	1.257354	-2.905404
  33	3.2000e-03	6.9061	43.815902	0.000652	6.519997	1.104517	-2.552241
  34	3.3000e-03	6.4941	42.217565	0.000408	4.083137	0.691702	-1.598337
  35	3.4000e-03	6.1005	40.702969	0.000387	3.869214	0.655463	-1.514597
  36	3.5000e-03	5.7197	39.567021	0.000290	2.901910	0.491597	-1.135948
  37	3.6000e-03	5.3152	36.876427	0.000687	6.873435	1.164391	-2.690594
  38	3.7000e-03	4.9078	34.615455	0.000578	5.775918	0.978467	-2.260973
  39	3.8000e-03	4.5087	32.485553	0.000544	5.441082	0.921744	-2.129902
  40	3.9000e-03	4.1113	30.435750	0.000524	5.236460	0.887080	-2.049803
  41	4.0000e-03	3.7097	28.917512	0.000388	3.878515	0.657038	-1.518238
  42	4.1000e-03	3.3215	26.205073	0.000693	6.929241	1.173845	-2.712439
