»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/10/2025 - 14:43:45
Configured:	07/10/25 01:31:25 PM
Executed:	07/10/25 02:42:30 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-3361
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.2992	0.165659	0.000416	4.158614	0.704488	1.627463
   2	1.0000e-04	0.6937	1.793122	0.000416	4.158614	0.704488	1.627463
   3	2.0000e-04	1.0489	5.051690	0.000833	8.326532	1.410553	3.258568
   4	3.0000e-04	1.4756	8.000785	0.000754	7.535744	1.276590	2.949095
   5	4.0000e-04	1.8820	10.356420	0.000602	6.019292	1.019696	2.355635
   6	5.0000e-04	2.2797	12.639237	0.000583	5.833224	0.988175	2.282818
   7	6.0000e-04	2.6828	14.707245	0.000528	5.284324	0.895189	2.068007
   8	7.0000e-04	3.0658	17.106570	0.000613	6.130933	1.038608	2.399325
   9	8.0000e-04	3.4726	19.538663	0.000621	6.214663	1.052792	2.432093
  10	9.0000e-04	3.8773	21.857889	0.000593	5.926258	1.003935	2.319226
  11	1.0000e-03	4.2734	24.646786	0.000713	7.126395	1.207244	2.788897
  12	1.1000e-03	4.6777	26.682026	0.000520	5.200594	0.881004	2.035239
  13	1.2000e-03	5.0790	28.826491	0.000548	5.479696	0.928286	2.144465
  14	1.3000e-03	5.4703	30.894498	0.000528	5.284324	0.895189	2.068007
  15	1.4000e-03	5.8847	32.926097	0.000519	5.191291	0.879428	2.031599
  16	1.5000e-03	6.2793	35.587564	0.000680	6.800777	1.152083	2.661467
  17	1.6000e-03	6.6757	37.324253	0.000444	4.437716	0.751769	1.736689
  18	1.7000e-03	7.0816	39.086428	0.000450	4.502840	0.762802	1.762175
  19	1.8000e-03	7.4869	40.885012	0.000460	4.595874	0.778562	1.798584
  20	1.9000e-03	7.8787	42.628982	0.000446	4.456323	0.754922	1.743971
  21	2.0000e-03	8.2861	45.090202	0.000629	6.289090	1.065401	2.461220
  22	2.1000e-03	8.6801	46.459165	0.000350	3.498074	0.592590	1.368962
  23	2.2000e-03	9.0875	48.024733	0.000400	4.000457	0.677696	1.565569
  24	2.3000e-03	9.4775	49.583021	0.000398	3.981850	0.674544	1.558287
  25	2.4000e-03	9.8776	51.057568	0.000377	3.767872	0.638295	1.474547
  26	2.5000e-03	9.6951	53.271209	-0.000566	-5.656460	-0.958230	2.213641
  27	2.6000e-03	9.3082	51.458062	0.000463	4.633087	0.784866	-1.813147
  28	2.7000e-03	8.9328	48.549017	0.000743	7.433407	1.259253	-2.909045
  29	2.8000e-03	8.5037	46.859659	0.000432	4.316772	0.731281	-1.689358
  30	2.9000e-03	8.0984	45.872987	0.000252	2.521218	0.427106	-0.986672
  31	3.0000e-03	7.7023	45.108406	0.000195	1.953711	0.330968	-0.764580
  32	3.1000e-03	7.2919	42.851075	0.000577	5.768101	0.977143	-2.257332
  33	3.2000e-03	6.8991	40.844962	0.000513	5.126167	0.868396	-2.006113
  34	3.3000e-03	6.5057	39.257548	0.000406	4.056277	0.687152	-1.587414
  35	3.4000e-03	6.1014	37.553627	0.000435	4.353986	0.737585	-1.703921
  36	3.5000e-03	5.7156	36.363066	0.000304	3.042208	0.515364	-1.190560
  37	3.6000e-03	5.3134	34.123939	0.000572	5.721584	0.969263	-2.239127
  38	3.7000e-03	4.9106	32.106904	0.000515	5.154077	0.873124	-2.017035
  39	3.8000e-03	4.5126	30.035256	0.000529	5.293628	0.896765	-2.071648
  40	3.9000e-03	4.1150	27.981812	0.000525	5.247111	0.888885	-2.053444
  41	4.0000e-03	3.7082	26.438088	0.000394	3.944637	0.668240	-1.543724
  42	4.1000e-03	3.3218	23.951382	0.000635	6.354214	1.076433	-2.486706
  43	4.2000e-03	2.9080	21.672205	0.000582	5.823921	0.986599	-2.279177
  44	4.3000e-03	2.5174	19.363902	0.000590	5.898348	0.999207	-2.308304
  45	4.4000e-03	2.1287	16.960936	0.000614	6.140236	1.040184	-2.402966
  46	4.5000e-03	1.7245	15.031281	0.000493	4.930796	0.835299	-1.929655
  47	4.6000e-03	1.3176	12.369814	0.000680	6.800777	1.152083	-2.661467
  48	4.7000e-03	0.9298	9.828495	0.000649	6.493765	1.100074	-2.541319
  49	4.8000e-03	0.5222	7.290818	0.000648	6.484461	1.098498	-2.537678
  50	4.9000e-03	0.1270	4.727654	0.000655	6.549585	1.109530	-2.563164
  51	5.0000e-03	-0.2815	2.353815	0.000607	6.065809	1.027576	-2.373839
  52	5.1000e-03	-0.6684	-0.365906	0.000695	6.949631	1.177299	-2.719721
  53	5.2000e-03	-1.0743	-2.918147	0.000652	6.521675	1.104802	-2.552241
  54	5.3000e-03	-1.4793	-5.452184	0.000648	6.475158	1.096921	-2.534037
  55	5.4000e-03	-1.8717	-8.029912	0.000659	6.586799	1.115834	-2.577727
  56	5.5000e-03	-2.2709	-10.574871	0.000650	6.503068	1.101650	-2.544960
  57	5.6000e-03	-2.6798	-13.057936	0.000634	6.344911	1.074857	-2.483065
  58	5.7000e-03	-3.0711	-15.468184	0.000616	6.158843	1.043336	-2.410248
