»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/9/2025 - 17:51:7
Configured:	07/09/25 02:06:30 PM
Executed:	07/09/25 05:49:39 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-900
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.2961	1.108641	0.000502	5.024486	0.851171	1.966063
   2	1.0000e-04	0.6787	3.074704	0.000502	5.024486	0.851171	1.966063
   3	2.0000e-04	1.0230	7.174310	0.001048	10.476983	1.774849	4.099606
   4	3.0000e-04	1.4647	10.829731	0.000934	9.341822	1.582547	3.655421
   5	4.0000e-04	1.8968	12.974196	0.000548	5.480411	0.928407	2.144465
   6	5.0000e-04	2.2901	14.667195	0.000433	4.326641	0.732953	1.692999
   7	6.0000e-04	2.6810	16.451216	0.000456	4.559256	0.772359	1.784020
   8	7.0000e-04	3.0518	19.203704	0.000703	7.034280	1.191639	2.752488
   9	8.0000e-04	3.4598	22.189207	0.000763	7.629775	1.292519	2.985503
  10	9.0000e-04	3.8785	24.690476	0.000639	6.392263	1.082879	2.501269
  11	1.0000e-03	4.2784	27.297331	0.000666	6.662096	1.128590	2.606854
  12	1.1000e-03	4.6790	29.041301	0.000446	4.456905	0.755020	1.743971
  13	1.2000e-03	5.0742	31.280429	0.000572	5.722331	0.969389	2.239127
  14	1.3000e-03	5.4630	33.683395	0.000614	6.141038	1.040320	2.402966
  15	1.4000e-03	5.8823	35.878832	0.000561	5.610676	0.950474	2.195437
  16	1.5000e-03	6.2796	38.587630	0.000692	6.922625	1.172724	2.708798
  17	1.6000e-03	6.6776	40.320679	0.000443	4.428991	0.750291	1.733048
  18	1.7000e-03	7.0804	42.159312	0.000470	4.698825	0.796002	1.838633
  19	1.8000e-03	7.4808	44.132657	0.000504	5.043095	0.854323	1.973345
  20	1.9000e-03	7.8735	46.065952	0.000494	4.940744	0.836985	1.933295
  21	2.0000e-03	8.2803	48.680088	0.000668	6.680705	1.131742	2.614136
  22	2.1000e-03	8.6746	50.121867	0.000368	3.684623	0.624192	1.441780
  23	2.2000e-03	9.0823	51.767535	0.000421	4.205681	0.712462	1.645668
  24	2.3000e-03	9.4754	53.478738	0.000437	4.373164	0.740834	1.711203
  25	2.4000e-03	9.8721	55.095279	0.000413	4.131244	0.699852	1.616541
