»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/10/2025 - 18:5:14
Configured:	07/10/25 01:31:25 PM
Executed:	07/10/25 06:04:12 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-3361
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.3027	-0.273064	0.000117	1.166548	0.197619	0.458748
   2	1.0000e-04	0.7535	0.185684	0.000117	1.166548	0.197619	0.458748
   3	2.0000e-04	1.1167	0.273064	0.000022	0.222200	0.037642	0.087381
   4	3.0000e-04	1.5282	0.655354	0.000097	0.972123	0.164682	0.382290
   5	4.0000e-04	1.9273	0.924778	0.000069	0.685116	0.116062	0.269423
   6	5.0000e-04	2.3199	1.212406	0.000073	0.731407	0.123904	0.287628
   7	6.0000e-04	2.7286	1.540083	0.000083	0.833249	0.141156	0.327677
   8	7.0000e-04	3.1201	1.809506	0.000069	0.685116	0.116062	0.269423
   9	8.0000e-04	3.5217	2.118979	0.000079	0.786957	0.133314	0.309473
  10	9.0000e-04	3.9273	2.359276	0.000061	0.611049	0.103515	0.240297
  11	1.0000e-03	4.3192	2.676030	0.000081	0.805474	0.136451	0.316755
  12	1.1000e-03	4.7269	2.919968	0.000062	0.620307	0.105083	0.243937
  13	1.2000e-03	5.1273	3.171187	0.000064	0.638824	0.108220	0.251219
  14	1.3000e-03	5.5161	3.404202	0.000059	0.592532	0.100378	0.233015
  15	1.4000e-03	5.9286	3.629935	0.000057	0.574016	0.097241	0.225733
  16	1.5000e-03	6.3245	3.877513	0.000063	0.629566	0.106651	0.247578
  17	1.6000e-03	6.7160	4.099606	0.000056	0.564757	0.095673	0.222092
  18	1.7000e-03	7.1207	4.274367	0.000044	0.444399	0.075283	0.174761
  19	1.8000e-03	7.5247	4.460051	0.000047	0.472174	0.079988	0.185684
  20	1.9000e-03	7.9129	4.649375	0.000048	0.481433	0.081557	0.189325
  21	2.0000e-03	8.3212	4.864186	0.000055	0.546241	0.092536	0.214811
  22	2.1000e-03	8.7149	5.068074	0.000052	0.518466	0.087830	0.203888
  23	2.2000e-03	9.1251	5.242835	0.000044	0.444399	0.075283	0.174761
  24	2.3000e-03	9.5142	5.395751	0.000039	0.388849	0.065873	0.152916
  25	2.4000e-03	9.9071	5.563231	0.000043	0.425883	0.072146	0.167479
  26	2.5000e-03	9.7202	5.639689	-0.000019	-0.194425	-0.032936	0.076458
  27	2.6000e-03	9.2465	5.457646	0.000046	0.462916	0.078420	-0.182043
  28	2.7000e-03	8.8754	5.246476	0.000054	0.536983	0.090967	-0.211170
  29	2.8000e-03	8.4897	5.151814	0.000024	0.240716	0.040778	-0.094662
  30	2.9000e-03	8.0771	5.031665	0.000031	0.305525	0.051757	-0.120148
  31	3.0000e-03	7.6645	4.842341	0.000048	0.481433	0.081557	-0.189325
  32	3.1000e-03	7.2510	4.642094	0.000051	0.509208	0.086262	-0.200247
  33	3.2000e-03	6.8625	4.503741	0.000035	0.351816	0.059599	-0.138353
  34	3.3000e-03	6.4713	4.328980	0.000044	0.444399	0.075283	-0.174761
  35	3.4000e-03	6.0629	4.092324	0.000060	0.601791	0.101946	-0.236656
  36	3.5000e-03	5.6735	3.986739	0.000027	0.268491	0.045484	-0.105585
  37	3.6000e-03	5.2719	3.750083	0.000060	0.601791	0.101946	-0.236656
  38	3.7000e-03	4.8682	3.542555	0.000053	0.527724	0.089399	-0.207529
  39	3.8000e-03	4.4675	3.313181	0.000058	0.583274	0.098809	-0.229374
  40	3.9000e-03	4.0735	3.072884	0.000061	0.611049	0.103515	-0.240297
  41	4.0000e-03	3.6618	2.872637	0.000051	0.509208	0.086262	-0.200247
  42	4.1000e-03	3.2748	2.632340	0.000061	0.611049	0.103515	-0.240297
  43	4.2000e-03	2.8635	2.410248	0.000056	0.564757	0.095673	-0.222092
  44	4.3000e-03	2.4683	2.089852	0.000081	0.814732	0.138019	-0.320395
  45	4.4000e-03	2.0743	1.820429	0.000069	0.685116	0.116062	-0.269423
  46	4.5000e-03	1.6714	1.561928	0.000066	0.657341	0.111357	-0.258501
  47	4.6000e-03	1.2638	1.226969	0.000085	0.851765	0.144293	-0.334959
  48	4.7000e-03	0.8755	0.939341	0.000073	0.731407	0.123904	-0.287628
  49	4.8000e-03	0.4672	0.637150	0.000077	0.768440	0.130177	-0.302191
  50	4.9000e-03	0.0698	0.353163	0.000072	0.722149	0.122335	-0.283987
  51	5.0000e-03	-0.3356	0.047331	0.000078	0.777699	0.131746	-0.305832
  52	5.1000e-03	-0.7262	-0.287628	0.000085	0.851765	0.144293	-0.334959
  53	5.2000e-03	-1.1265	-0.600742	0.000080	0.796215	0.134883	-0.313114
  54	5.3000e-03	-1.5351	-0.935700	0.000085	0.851765	0.144293	-0.334959
  55	5.4000e-03	-1.9236	-1.197842	0.000067	0.666599	0.112925	-0.262142
  56	5.5000e-03	-2.3231	-1.489111	0.000074	0.740666	0.125472	-0.291269
  57	5.6000e-03	-2.7319	-1.773098	0.000072	0.722149	0.122335	-0.283987
  58	5.7000e-03	-3.1202	-2.053444	0.000071	0.712891	0.120767	-0.280346
  59	5.8000e-03	-3.5282	-2.344712	0.000074	0.740666	0.125472	-0.291269
  60	5.9000e-03	-3.9286	-2.625058	0.000071	0.712891	0.120767	-0.280346
  61	6.0000e-03	-4.3211	-2.814383	0.000048	0.481433	0.081557	-0.189325
  62	6.1000e-03	-4.7215	-3.080166	0.000068	0.675857	0.114493	-0.265783
  63	6.2000e-03	-5.1304	-3.298617	0.000056	0.555499	0.094104	-0.218451
  64	6.3000e-03	-5.5201	-3.509787	0.000054	0.536983	0.090967	-0.211170
  65	6.4000e-03	-5.9269	-3.713675	0.000052	0.518466	0.087830	-0.203888
  66	6.5000e-03	-6.3267	-3.957612	0.000062	0.620307	0.105083	-0.243937
  67	6.6000e-03	-6.7185	-4.143296	0.000047	0.472174	0.079988	-0.185684
  68	6.7000e-03	-7.1232	-4.303494	0.000041	0.407366	0.069010	-0.160198
  69	6.8000e-03	-7.5242	-4.529227	0.000057	0.574016	0.097241	-0.225733
  70	6.9000e-03	-7.9154	-4.667580	0.000035	0.351816	0.059599	-0.138353
