»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/30/2025 - 14:58:1
Configured:	06/30/25 10:19:58 AM
Executed:	06/30/25 02:57:36 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1804
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
 142	7.0500e-02	1.4017	-13.481528	0.000603	6.028482	1.021252	0.012059
 143	7.1000e-02	1.4160	-13.438766	0.000428	4.275519	0.724292	0.008553
 144	7.1500e-02	1.4249	-13.402845	0.000359	3.591436	0.608406	0.007184
 145	7.2000e-02	1.4337	-13.346399	0.000564	5.643685	0.956066	0.011289
 146	7.2500e-02	1.4473	-13.282255	0.000641	6.413278	1.086439	0.012829
 147	7.3000e-02	1.4551	-13.253176	0.000291	2.907353	0.492519	0.005816
 148	7.3500e-02	1.4664	-13.182618	0.000705	7.054606	1.195083	0.014112
 149	7.4000e-02	1.4771	-13.144132	0.000385	3.847967	0.651863	0.007697
 150	7.4500e-02	1.4863	-13.101797	0.000423	4.232764	0.717050	0.008467
 151	7.5000e-02	1.4956	-13.035515	0.000663	6.627054	1.122653	0.013256
 152	7.5500e-02	1.5036	-13.008575	0.000269	2.693577	0.456304	0.005388
 153	7.6000e-02	1.5161	-12.938872	0.000697	6.969096	1.180597	0.013941
 154	7.6500e-02	1.5266	-12.888412	0.000505	5.045112	0.854665	0.010092
 155	7.7000e-02	1.5356	-12.848215	0.000402	4.018988	0.680835	0.008039
 156	7.7500e-02	1.5473	-12.779368	0.000688	6.883585	1.166111	0.013770
 157	7.8000e-02	1.5578	-12.723349	0.000560	5.600930	0.948823	0.011204
 158	7.8500e-02	1.5651	-12.687000	0.000363	3.634191	0.615649	0.007270
 159	7.9000e-02	1.5759	-12.639106	0.000479	4.788581	0.811208	0.009579
 160	7.9500e-02	1.5865	-12.602331	0.000368	3.676946	0.622892	0.007355
 161	8.0000e-02	1.5953	-12.526641	0.000757	7.567668	1.281998	0.015138
 162	8.0500e-02	1.6051	-12.488155	0.000385	3.847967	0.651863	0.007697
 163	8.1000e-02	1.6147	-12.432136	0.000560	5.600930	0.948823	0.011204
 164	8.1500e-02	1.6242	-12.394932	0.000372	3.719701	0.630134	0.007441
 165	8.2000e-02	1.6373	-12.327368	0.000676	6.755320	1.144382	0.013513
 166	8.2500e-02	1.6449	-12.293158	0.000342	3.420415	0.579434	0.006842
 167	8.3000e-02	1.6525	-12.226448	0.000667	6.669809	1.129896	0.013342
 168	8.3500e-02	1.6653	-12.187534	0.000389	3.890722	0.659106	0.007783
 169	8.4000e-02	1.6757	-12.125528	0.000620	6.199502	1.050224	0.012401
 170	8.4500e-02	1.6837	-12.066944	0.000586	5.857461	0.992281	0.011717
 171	8.5000e-02	1.6971	-12.019050	0.000479	4.788581	0.811208	0.009579
 172	8.5500e-02	1.7047	-11.983557	0.000355	3.548681	0.601163	0.007099
 173	8.6000e-02	1.7133	-11.947209	0.000363	3.634191	0.615649	0.007270
 174	8.6500e-02	1.7249	-11.858263	0.000889	8.893079	1.506528	0.017789
 175	8.7000e-02	1.7369	-11.817211	0.000410	4.104498	0.695321	0.008210
 176	8.7500e-02	1.7450	-11.758626	0.000586	5.857461	0.992281	0.011717
 177	8.8000e-02	1.7555	-11.722705	0.000359	3.591436	0.608406	0.007184
 178	8.8500e-02	1.7651	-11.678660	0.000440	4.403784	0.746021	0.008809
 179	8.9000e-02	1.7770	-11.621786	0.000569	5.686440	0.963309	0.011375
 180	8.9500e-02	1.7873	-11.581589	0.000402	4.018988	0.680835	0.008039
 181	9.0000e-02	1.7976	-11.528991	0.000526	5.258888	0.890880	0.010520
 182	9.0500e-02	1.8092	-11.469979	0.000590	5.900216	0.999524	0.011802
 183	9.1000e-02	1.8152	-11.446032	0.000239	2.394291	0.405604	0.004789
 184	9.1500e-02	1.8263	-11.370770	0.000752	7.524913	1.274755	0.015052
 185	9.2000e-02	1.8369	-11.315179	0.000556	5.558174	0.941580	0.011118
 186	9.2500e-02	1.8466	-11.276265	0.000389	3.890722	0.659106	0.007783
 187	9.3000e-02	1.8542	-11.216825	0.000594	5.942971	1.006767	0.011888
 188	9.3500e-02	1.8690	-11.167220	0.000496	4.959602	0.840179	0.009921
 189	9.4000e-02	1.8765	-11.125313	0.000419	4.190008	0.709807	0.008381
 190	9.4500e-02	1.8871	-11.071860	0.000534	5.344399	0.905366	0.010691
 191	9.5000e-02	1.8954	-11.030380	0.000415	4.147253	0.702564	0.008296
 192	9.5500e-02	1.9067	-10.990183	0.000402	4.018988	0.680835	0.008039
 193	9.6000e-02	1.9179	-10.971368	0.000188	1.881228	0.318689	0.003763
 194	9.6500e-02	1.9244	-10.872159	0.000992	9.919204	1.680359	0.019842
 195	9.7000e-02	1.9359	-10.843936	0.000282	2.821842	0.478033	0.005645
 196	9.7500e-02	1.9478	-10.787061	0.000569	5.686440	0.963309	0.011375
 197	9.8000e-02	1.9566	-10.724628	0.000624	6.242257	1.057467	0.012487
 198	9.8500e-02	1.9664	-10.669464	0.000552	5.515419	0.934337	0.011033
 199	9.9000e-02	1.9800	-10.643379	0.000261	2.608066	0.441818	0.005217
 200	9.9500e-02	1.9876	-10.567690	0.000757	7.567668	1.281998	0.015138
 201	1.0000e-01	1.9954	-10.508677	0.000590	5.900216	0.999524	0.011802
 202	1.0050e-01	2.0056	-10.481309	0.000274	2.736332	0.463547	0.005474
 203	1.0100e-01	2.0176	-10.423580	0.000577	5.771950	0.977795	0.011546
 204	1.0150e-01	2.0254	-10.372692	0.000509	5.087867	0.861908	0.010177
 205	1.0200e-01	2.0351	-10.344897	0.000278	2.779087	0.470790	0.005559
 206	1.0250e-01	2.0476	-10.269207	0.000757	7.567668	1.281998	0.015138
 207	1.0300e-01	2.0554	-10.223451	0.000457	4.574805	0.774993	0.009151
 208	1.0350e-01	2.0664	-10.177695	0.000457	4.574805	0.774993	0.009151
 209	1.0400e-01	2.0774	-10.141775	0.000359	3.591436	0.608406	0.007184
 210	1.0450e-01	2.0869	-10.092598	0.000492	4.916847	0.832936	0.009835
 211	1.0500e-01	2.0950	-10.029737	0.000629	6.285013	1.064710	0.012572
 212	1.0550e-01	2.1066	-9.982698	0.000470	4.703071	0.796722	0.009408
 213	1.0600e-01	2.1165	-9.920265	0.000624	6.242257	1.057467	0.012487
 214	1.0650e-01	2.1260	-9.907864	0.000124	1.239900	0.210045	0.002480
 215	1.0700e-01	2.1356	-9.817635	0.000902	9.021345	1.528257	0.018046
 216	1.0750e-01	2.1461	-9.780859	0.000368	3.676946	0.622892	0.007355
 217	1.0800e-01	2.1562	-9.705169	0.000757	7.567668	1.281998	0.015138
 218	1.0850e-01	2.1650	-9.679940	0.000252	2.522556	0.427333	0.005046
 219	1.0900e-01	2.1777	-9.644019	0.000359	3.591436	0.608406	0.007184
 220	1.0950e-01	2.1875	-9.583296	0.000607	6.071237	1.028495	0.012145
 221	1.1000e-01	2.1949	-9.543099	0.000402	4.018988	0.680835	0.008039
 222	1.1050e-01	2.2047	-9.492640	0.000505	5.045112	0.854665	0.010092
 223	1.1100e-01	2.2157	-9.456292	0.000363	3.634191	0.615649	0.007270
 224	1.1150e-01	2.2260	-9.405832	0.000505	5.045112	0.854665	0.010092
 225	1.1200e-01	2.2359	-9.342116	0.000637	6.370523	1.079196	0.012743
 226	1.1250e-01	2.2440	-9.298925	0.000432	4.318274	0.731535	0.008638
 227	1.1300e-01	2.2564	-9.242479	0.000564	5.643685	0.956066	0.011289
 228	1.1350e-01	2.2657	-9.188170	0.000543	5.429909	0.919851	0.010862
 229	1.1400e-01	2.2734	-9.141987	0.000462	4.617560	0.782236	0.009237
 230	1.1450e-01	2.2852	-9.086396	0.000556	5.558174	0.941580	0.011118
 231	1.1500e-01	2.2952	-9.056890	0.000295	2.950108	0.499762	0.005901
 232	1.1550e-01	2.3056	-9.000871	0.000560	5.600930	0.948823	0.011204
 233	1.1600e-01	2.3157	-8.948700	0.000522	5.216133	0.883637	0.010434
 234	1.1650e-01	2.3264	-8.886267	0.000624	6.242257	1.057467	0.012487
 235	1.1700e-01	2.3366	-8.832814	0.000534	5.344399	0.905366	0.010691
 236	1.1750e-01	2.3453	-8.795610	0.000372	3.719701	0.630134	0.007441
 237	1.1800e-01	2.3568	-8.751993	0.000436	4.361029	0.738778	0.008724
 238	1.1850e-01	2.3645	-8.724197	0.000278	2.779087	0.470790	0.005559
 239	1.1900e-01	2.3785	-8.648507	0.000757	7.567668	1.281998	0.015138
 240	1.1950e-01	2.3855	-8.592061	0.000564	5.643685	0.956066	0.011289
 241	1.2000e-01	2.3973	-8.576239	0.000158	1.581942	0.267988	0.003164
 242	1.2050e-01	2.4100	-8.518509	0.000577	5.771950	0.977795	0.011546
 243	1.2100e-01	2.4183	-8.453938	0.000646	6.456033	1.093682	0.012914
 244	1.2150e-01	2.4243	-8.405189	0.000487	4.874091	0.825693	0.009750
 245	1.2200e-01	2.4387	-8.367558	0.000376	3.762457	0.637377	0.007526
 246	1.2250e-01	2.4466	-8.311111	0.000564	5.643685	0.956066	0.011289
 247	1.2300e-01	2.4561	-8.285881	0.000252	2.522556	0.427333	0.005046
 248	1.2350e-01	2.4638	-8.230290	0.000556	5.558174	0.941580	0.011118
 249	1.2400e-01	2.4768	-8.158449	0.000718	7.182872	1.216811	0.014368
 250	1.2450e-01	2.4854	-8.123384	0.000351	3.505925	0.593920	0.007013
 251	1.2500e-01	2.4966	-8.070786	0.000526	5.258888	0.890880	0.010520
 252	1.2550e-01	2.5039	-8.043845	0.000269	2.693577	0.456304	0.005388
 253	1.2600e-01	2.5166	-8.004931	0.000389	3.890722	0.659106	0.007783
 254	1.2650e-01	2.5314	-7.945491	0.000594	5.942971	1.006767	0.011888
 255	1.2700e-01	2.5378	-7.883058	0.000624	6.242257	1.057467	0.012487
 256	1.2750e-01	2.5459	-7.832598	0.000505	5.045112	0.854665	0.010092
 257	1.2800e-01	2.5556	-7.800526	0.000321	3.206639	0.543219	0.006414
 258	1.2850e-01	2.5642	-7.747929	0.000526	5.258888	0.890880	0.010520
 259	1.2900e-01	2.5789	-7.684212	0.000637	6.370523	1.079196	0.012743
 260	1.2950e-01	2.5873	-7.635463	0.000487	4.874091	0.825693	0.009750
 261	1.3000e-01	2.5961	-7.586714	0.000487	4.874091	0.825693	0.009750
 262	1.3050e-01	2.6062	-7.549083	0.000376	3.762457	0.637377	0.007526
 263	1.3100e-01	2.6175	-7.521287	0.000278	2.779087	0.470790	0.005559
 264	1.3150e-01	2.6248	-7.466551	0.000547	5.472664	0.927094	0.010947
 265	1.3200e-01	2.6346	-7.421650	0.000449	4.489295	0.760507	0.008980
 266	1.3250e-01	2.6457	-7.352375	0.000693	6.926340	1.173354	0.013855
 267	1.3300e-01	2.6534	-7.290369	0.000620	6.199502	1.050224	0.012401
 268	1.3350e-01	2.6660	-7.266850	0.000235	2.351535	0.398361	0.004704
 269	1.3400e-01	2.6753	-7.205700	0.000611	6.113992	1.035738	0.012230
 270	1.3450e-01	2.6843	-7.146687	0.000590	5.900216	0.999524	0.011802
 271	1.3500e-01	2.6950	-7.109912	0.000368	3.676946	0.622892	0.007355
 272	1.3550e-01	2.7063	-7.072281	0.000376	3.762457	0.637377	0.007526
 273	1.3600e-01	2.7170	-7.037643	0.000346	3.463170	0.586677	0.006928
 274	1.3650e-01	2.7265	-6.963664	0.000740	7.396648	1.253026	0.014796
 275	1.3700e-01	2.7369	-6.940144	0.000235	2.351535	0.398361	0.004704
 276	1.3750e-01	2.7483	-6.881560	0.000586	5.857461	0.992281	0.011717
 277	1.3800e-01	2.7563	-6.831100	0.000505	5.045112	0.854665	0.010092
 278	1.3850e-01	2.7656	-6.798173	0.000329	3.292149	0.557705	0.006585
 279	1.3900e-01	2.7754	-6.743437	0.000547	5.472664	0.927094	0.010947
 280	1.3950e-01	2.7875	-6.692549	0.000509	5.087867	0.861908	0.010177
 281	1.4000e-01	2.7979	-6.648932	0.000436	4.361029	0.738778	0.008724
 282	1.4050e-01	2.8064	-6.592485	0.000564	5.643685	0.956066	0.011289
 283	1.4100e-01	2.8180	-6.551005	0.000415	4.147253	0.702564	0.008296
