»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/30/2025 - 10:42:21
Configured:	06/30/25 10:19:58 AM
Executed:	06/30/25 10:41:59 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1804
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
 127	6.3000e-02	1.2579	-9.502047	0.000457	4.573148	0.774712	0.009151
 128	6.3500e-02	1.2698	-9.503758	-0.000017	-0.170959	-0.028961	-0.000342
 129	6.4000e-02	1.2755	-9.454581	0.000492	4.915066	0.832635	0.009835
 130	6.4500e-02	1.2874	-9.416522	0.000380	3.803833	0.644387	0.007612
 131	6.5000e-02	1.2984	-9.387016	0.000295	2.949039	0.499581	0.005901
 132	6.5500e-02	1.3081	-9.357082	0.000299	2.991779	0.506821	0.005987
 133	6.6000e-02	1.3171	-9.322872	0.000342	3.419176	0.579224	0.006842
 134	6.6500e-02	1.3298	-9.287807	0.000350	3.504656	0.593705	0.007013
 135	6.7000e-02	1.3362	-9.270275	0.000175	1.752328	0.296852	0.003507
 136	6.7500e-02	1.3474	-9.232643	0.000376	3.761094	0.637147	0.007526
 137	6.8000e-02	1.3564	-9.194157	0.000385	3.846573	0.651627	0.007697
 138	6.8500e-02	1.3658	-9.149257	0.000449	4.487669	0.760232	0.008980
 139	6.9000e-02	1.3763	-9.120606	0.000286	2.863560	0.485100	0.005730
 140	6.9500e-02	1.3889	-9.112053	0.000085	0.854794	0.144806	0.001711
 141	7.0000e-02	1.3972	-9.065870	0.000462	4.615888	0.781953	0.009237
 142	7.0500e-02	1.4070	-9.031660	0.000342	3.419176	0.579224	0.006842
 143	7.1000e-02	1.4178	-8.996167	0.000355	3.547395	0.600945	0.007099
 144	7.1500e-02	1.4254	-8.953404	0.000427	4.273970	0.724030	0.008553
 145	7.2000e-02	1.4373	-8.924326	0.000291	2.906300	0.492341	0.005816
 146	7.2500e-02	1.4465	-8.906793	0.000175	1.752328	0.296852	0.003507
 147	7.3000e-02	1.4576	-8.851202	0.000556	5.556161	0.941239	0.011118
 148	7.3500e-02	1.4664	-8.820413	0.000308	3.077259	0.521302	0.006158
 149	7.4000e-02	1.4769	-8.798604	0.000218	2.179725	0.369255	0.004362
 150	7.4500e-02	1.4866	-8.754558	0.000440	4.402189	0.745751	0.008809
 151	7.5000e-02	1.4978	-8.721204	0.000333	3.333697	0.564744	0.006671
 152	7.5500e-02	1.5109	-8.707947	0.000132	1.324931	0.224449	0.002651
 153	7.6000e-02	1.5189	-8.675020	0.000329	3.290957	0.557503	0.006585
 154	7.6500e-02	1.5289	-8.633968	0.000410	4.103011	0.695069	0.008210
 155	7.7000e-02	1.5359	-8.592488	0.000415	4.145751	0.702309	0.008296
 156	7.7500e-02	1.5497	-8.580087	0.000124	1.239451	0.209969	0.002480
 157	7.8000e-02	1.5564	-8.522358	0.000577	5.769860	0.977441	0.011546
 158	7.8500e-02	1.5686	-8.501404	0.000209	2.094245	0.354775	0.004191
 159	7.9000e-02	1.5755	-8.467622	0.000338	3.376436	0.571984	0.006756
 160	7.9500e-02	1.5880	-8.438116	0.000295	2.949039	0.499581	0.005901
 161	8.0000e-02	1.5977	-8.407754	0.000303	3.034519	0.514061	0.006072
 162	8.0500e-02	1.6103	-8.377821	0.000299	2.991779	0.506821	0.005987
 163	8.1000e-02	1.6183	-8.325650	0.000521	5.214244	0.883317	0.010434
 164	8.1500e-02	1.6269	-8.320519	0.000051	0.512876	0.086884	0.001026
 165	8.2000e-02	1.6362	-8.277329	0.000432	4.316710	0.731270	0.008638
 166	8.2500e-02	1.6471	-8.251243	0.000261	2.607122	0.441658	0.005217
 167	8.3000e-02	1.6575	-8.230717	0.000205	2.051506	0.347534	0.004105
 168	8.3500e-02	1.6663	-8.164863	0.000658	6.581914	1.115006	0.013171
 169	8.4000e-02	1.6776	-8.144765	0.000201	2.008766	0.340294	0.004020
 170	8.4500e-02	1.6868	-8.129798	0.000150	1.495890	0.253411	0.002993
 171	8.5000e-02	1.6972	-8.085325	0.000444	4.444929	0.752991	0.008895
 172	8.5500e-02	1.7117	-8.056674	0.000286	2.863560	0.485100	0.005730
 173	8.6000e-02	1.7175	-8.020326	0.000363	3.632875	0.615426	0.007270
 174	8.6500e-02	1.7267	-7.977991	0.000423	4.231230	0.716790	0.008467
 175	8.7000e-02	1.7371	-7.946774	0.000312	3.119998	0.528542	0.006243
 176	8.7500e-02	1.7465	-7.915985	0.000308	3.077259	0.521302	0.006158
 177	8.8000e-02	1.7564	-7.886052	0.000299	2.991779	0.506821	0.005987
 178	8.8500e-02	1.7696	-7.865953	0.000201	2.008766	0.340294	0.004020
 179	8.9000e-02	1.7754	-7.813783	0.000521	5.214244	0.883317	0.010434
 180	8.9500e-02	1.7859	-7.787698	0.000261	2.607122	0.441658	0.005217
 181	9.0000e-02	1.7984	-7.768027	0.000197	1.966026	0.333054	0.003934
 182	9.0500e-02	1.8069	-7.744080	0.000239	2.393423	0.405457	0.004789
 183	9.1000e-02	1.8166	-7.701745	0.000423	4.231230	0.716790	0.008467
 184	9.1500e-02	1.8265	-7.647437	0.000543	5.427942	0.919518	0.010862
 185	9.2000e-02	1.8366	-7.621351	0.000261	2.607122	0.441658	0.005217
 186	9.2500e-02	1.8462	-7.610233	0.000111	1.111232	0.188248	0.002224
 187	9.3000e-02	1.8586	-7.575596	0.000346	3.461916	0.586464	0.006928
 188	9.3500e-02	1.8665	-7.543096	0.000325	3.248217	0.550263	0.006500
 189	9.4000e-02	1.8781	-7.486222	0.000568	5.684380	0.962960	0.011375
 190	9.4500e-02	1.8862	-7.470827	0.000154	1.538629	0.260651	0.003079
 191	9.5000e-02	1.9006	-7.437900	0.000329	3.290957	0.557503	0.006585
 192	9.5500e-02	1.9057	-7.415236	0.000227	2.265204	0.383736	0.004533
 193	9.6000e-02	1.9150	-7.372901	0.000423	4.231230	0.716790	0.008467
 194	9.6500e-02	1.9257	-7.343395	0.000295	2.949039	0.499581	0.005901
 195	9.7000e-02	1.9402	-7.309185	0.000342	3.419176	0.579224	0.006842
 196	9.7500e-02	1.9449	-7.277968	0.000312	3.119998	0.528542	0.006243
 197	9.8000e-02	1.9595	-7.245896	0.000321	3.205478	0.543023	0.006414
 198	9.8500e-02	1.9681	-7.214680	0.000312	3.119998	0.528542	0.006243
 199	9.9000e-02	1.9757	-7.180470	0.000342	3.419176	0.579224	0.006842
 200	9.9500e-02	1.9862	-7.167213	0.000132	1.324931	0.224449	0.002651
 201	1.0000e-01	1.9965	-7.131721	0.000355	3.547395	0.600945	0.007099
 202	1.0050e-01	2.0071	-7.072281	0.000594	5.940819	1.006402	0.011888
 203	1.0100e-01	2.0171	-7.045340	0.000269	2.692601	0.456139	0.005388
 204	1.0150e-01	2.0297	-7.028235	0.000171	1.709588	0.289612	0.003421
 205	1.0200e-01	2.0358	-6.990177	0.000380	3.803833	0.644387	0.007612
 206	1.0250e-01	2.0465	-6.947842	0.000423	4.231230	0.716790	0.008467
 207	1.0300e-01	2.0568	-6.927743	0.000201	2.008766	0.340294	0.004020
 208	1.0350e-01	2.0700	-6.886264	0.000415	4.145751	0.702309	0.008296
 209	1.0400e-01	2.0777	-6.869159	0.000171	1.709588	0.289612	0.003421
 210	1.0450e-01	2.0880	-6.822547	0.000466	4.658628	0.789193	0.009322
 211	1.0500e-01	2.0966	-6.802449	0.000201	2.008766	0.340294	0.004020
 212	1.0550e-01	2.1085	-6.766529	0.000359	3.590135	0.608185	0.007184
 213	1.0600e-01	2.1178	-6.745147	0.000214	2.136985	0.362015	0.004276
 214	1.0650e-01	2.1271	-6.716069	0.000291	2.906300	0.492341	0.005816
 215	1.0700e-01	2.1399	-6.682714	0.000333	3.333697	0.564744	0.006671
 216	1.0750e-01	2.1469	-6.630971	0.000517	5.171504	0.876076	0.010349
 217	1.0800e-01	2.1570	-6.615577	0.000154	1.538629	0.260651	0.003079
 218	1.0850e-01	2.1690	-6.577091	0.000385	3.846573	0.651627	0.007697
 219	1.0900e-01	2.1782	-6.552288	0.000248	2.478903	0.419937	0.004960
 220	1.0950e-01	2.1878	-6.506532	0.000457	4.573148	0.774712	0.009151
 221	1.1000e-01	2.1968	-6.475743	0.000308	3.077259	0.521302	0.006158
 222	1.1050e-01	2.2076	-6.451796	0.000239	2.393423	0.405457	0.004789
 223	1.1100e-01	2.2180	-6.410744	0.000410	4.103011	0.695069	0.008210
 224	1.1150e-01	2.2293	-6.389363	0.000214	2.136985	0.362015	0.004276
 225	1.1200e-01	2.2366	-6.344462	0.000449	4.487669	0.760232	0.008980
 226	1.1250e-01	2.2462	-6.333344	0.000111	1.111232	0.188248	0.002224
 227	1.1300e-01	2.2583	-6.313246	0.000201	2.008766	0.340294	0.004020
 228	1.1350e-01	2.2681	-6.249957	0.000633	6.325476	1.071565	0.012658
 229	1.1400e-01	2.2781	-6.210616	0.000393	3.932053	0.666108	0.007868
 230	1.1450e-01	2.2867	-6.203774	0.000068	0.683835	0.115845	0.001368
 231	1.1500e-01	2.2980	-6.158445	0.000453	4.530408	0.767472	0.009066
 232	1.1550e-01	2.3077	-6.120387	0.000380	3.803833	0.644387	0.007612
 233	1.1600e-01	2.3188	-6.115683	0.000047	0.470137	0.079643	0.000941
 234	1.1650e-01	2.3261	-6.054960	0.000607	6.069038	1.028123	0.012145
 235	1.1700e-01	2.3376	-6.034434	0.000205	2.051506	0.347534	0.004105
 236	1.1750e-01	2.3477	-6.020750	0.000137	1.367670	0.231690	0.002737
 237	1.1800e-01	2.3595	-5.992527	0.000282	2.820820	0.477860	0.005645
 238	1.1850e-01	2.3663	-5.941639	0.000509	5.086025	0.861596	0.010177
 239	1.1900e-01	2.3767	-5.912561	0.000291	2.906300	0.492341	0.005816
 240	1.1950e-01	2.3870	-5.883055	0.000295	2.949039	0.499581	0.005901
 241	1.2000e-01	2.3975	-5.856114	0.000269	2.692601	0.456139	0.005388
 242	1.2050e-01	2.4078	-5.817200	0.000389	3.889313	0.658867	0.007783
 243	1.2100e-01	2.4165	-5.797102	0.000201	2.008766	0.340294	0.004020
 244	1.2150e-01	2.4290	-5.760326	0.000368	3.675614	0.622666	0.007355
 245	1.2200e-01	2.4372	-5.732103	0.000282	2.820820	0.477860	0.005645
 246	1.2250e-01	2.4493	-5.711577	0.000205	2.051506	0.347534	0.004105
 247	1.2300e-01	2.4576	-5.664966	0.000466	4.658628	0.789193	0.009322
 248	1.2350e-01	2.4677	-5.622631	0.000423	4.231230	0.716790	0.008467
 249	1.2400e-01	2.4785	-5.583289	0.000393	3.932053	0.666108	0.007868
 250	1.2450e-01	2.4863	-5.547369	0.000359	3.590135	0.608185	0.007184
 251	1.2500e-01	2.4966	-5.540954	0.000064	0.641096	0.108605	0.001283
 252	1.2550e-01	2.5095	-5.499047	0.000419	4.188491	0.709550	0.008381
 253	1.2600e-01	2.5197	-5.493060	0.000060	0.598356	0.101364	0.001197
 254	1.2650e-01	2.5269	-5.453719	0.000393	3.932053	0.666108	0.007868
 255	1.2700e-01	2.5369	-5.415660	0.000380	3.803833	0.644387	0.007612
 256	1.2750e-01	2.5470	-5.376746	0.000389	3.889313	0.658867	0.007783
 257	1.2800e-01	2.5584	-5.336977	0.000397	3.974792	0.673348	0.007954
 258	1.2850e-01	2.5693	-5.309182	0.000278	2.778081	0.470620	0.005559
 259	1.2900e-01	2.5793	-5.286945	0.000222	2.222465	0.376496	0.004447
 260	1.2950e-01	2.5865	-5.267274	0.000197	1.966026	0.333054	0.003934
 261	1.3000e-01	2.5999	-5.230499	0.000368	3.675614	0.622666	0.007355
 262	1.3050e-01	2.6065	-5.185598	0.000449	4.487669	0.760232	0.008980
 263	1.3100e-01	2.6167	-5.181749	0.000038	0.384657	0.065163	0.000770
 264	1.3150e-01	2.6245	-5.141125	0.000406	4.060272	0.687829	0.008125
 265	1.3200e-01	2.6392	-5.099645	0.000415	4.145751	0.702309	0.008296
 266	1.3250e-01	2.6483	-5.070994	0.000286	2.863560	0.485100	0.005730
 267	1.3300e-01	2.6556	-5.035074	0.000359	3.590135	0.608185	0.007184
 268	1.3350e-01	2.6685	-5.017541	0.000175	1.752328	0.296852	0.003507
 269	1.3400e-01	2.6819	-4.977344	0.000402	4.017532	0.680588	0.008039
 270	1.3450e-01	2.6872	-4.948266	0.000291	2.906300	0.492341	0.005816
 271	1.3500e-01	2.6965	-4.914483	0.000338	3.376436	0.571984	0.006756
 272	1.3550e-01	2.7077	-4.900372	0.000141	1.410410	0.238930	0.002822
 273	1.3600e-01	2.7164	-4.856326	0.000440	4.402189	0.745751	0.008809
 274	1.3650e-01	2.7280	-4.824255	0.000321	3.205478	0.543023	0.006414
 275	1.3700e-01	2.7383	-4.816130	0.000081	0.812054	0.137566	0.001625
 276	1.3750e-01	2.7467	-4.765242	0.000509	5.086025	0.861596	0.010177
 277	1.3800e-01	2.7573	-4.733598	0.000316	3.162738	0.535782	0.006329
 278	1.3850e-01	2.7734	-4.678434	0.000551	5.513422	0.933999	0.011033
 279	1.3900e-01	2.7784	-4.666461	0.000120	1.196712	0.202728	0.002395
 280	1.3950e-01	2.7881	-4.643797	0.000227	2.265204	0.383736	0.004533
 281	1.4000e-01	2.7964	-4.610442	0.000333	3.333697	0.564744	0.006671
 282	1.4050e-01	2.8101	-4.584357	0.000261	2.607122	0.441658	0.005217
 283	1.4100e-01	2.8157	-4.548436	0.000359	3.590135	0.608185	0.007184
