»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/30/2025 - 10:26:6
Configured:	06/30/25 10:19:58 AM
Executed:	06/30/25 10:25:45 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1804
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0025	-16.228593	0.000564	5.642845	0.955924	0.011289
   2	5.0000e-04	0.0090	-16.172146	0.000564	5.642845	0.955924	0.011289
   3	1.0000e-03	0.0164	-16.118693	0.000534	5.343604	0.905231	0.010691
   4	1.5000e-03	0.0291	-16.072937	0.000457	4.574125	0.774878	0.009151
   5	2.0000e-03	0.0357	-16.051556	0.000214	2.137441	0.362092	0.004276
   6	2.5000e-03	0.0471	-15.997675	0.000539	5.386352	0.912473	0.010776
   7	3.0000e-03	0.0588	-15.966886	0.000308	3.077916	0.521413	0.006158
   8	3.5000e-03	0.0641	-15.931821	0.000351	3.505404	0.593832	0.007013
   9	4.0000e-03	0.0780	-15.878368	0.000534	5.343604	0.905231	0.010691
  10	4.5000e-03	0.0885	-15.843303	0.000351	3.505404	0.593832	0.007013
  11	5.0000e-03	0.0980	-15.815079	0.000282	2.821423	0.477962	0.005645
  12	5.5000e-03	0.1074	-15.760771	0.000543	5.429101	0.919715	0.010862
  13	6.0000e-03	0.1182	-15.719719	0.000410	4.103888	0.695217	0.008210
  14	6.5000e-03	0.1278	-15.685509	0.000342	3.419906	0.579348	0.006842
  15	7.0000e-03	0.1388	-15.653865	0.000316	3.163413	0.535897	0.006329
  16	7.5000e-03	0.1488	-15.583306	0.000705	7.053557	1.194905	0.014112
  17	8.0000e-03	0.1607	-15.566629	0.000167	1.667204	0.282432	0.003335
  18	8.5000e-03	0.1669	-15.515742	0.000509	5.087111	0.861780	0.010177
  19	9.0000e-03	0.1787	-15.507617	0.000081	0.812228	0.137595	0.001625
  20	9.5000e-03	0.1877	-15.429789	0.000778	7.780287	1.318016	0.015566
  21	1.0000e-02	0.1981	-15.384888	0.000449	4.488627	0.760394	0.008980
  22	1.0500e-02	0.2055	-15.340415	0.000445	4.445878	0.753152	0.008895
  23	1.1000e-02	0.2184	-15.324593	0.000158	1.581707	0.267948	0.003164
  24	1.1500e-02	0.2297	-15.278837	0.000457	4.574125	0.774878	0.009151
  25	1.2000e-02	0.2415	-15.242489	0.000363	3.633650	0.615557	0.007270
  26	1.2500e-02	0.2498	-15.196306	0.000462	4.616874	0.782120	0.009237
  27	1.3000e-02	0.2573	-15.159102	0.000372	3.719148	0.630041	0.007441
  28	1.3500e-02	0.2678	-15.113774	0.000453	4.531376	0.767636	0.009066
  29	1.4000e-02	0.2766	-15.075288	0.000385	3.847395	0.651766	0.007697
  30	1.4500e-02	0.2884	-15.025255	0.000500	5.001613	0.847296	0.010006
  31	1.5000e-02	0.2978	-14.999598	0.000256	2.564930	0.434511	0.005132
  32	1.5500e-02	0.3062	-14.944862	0.000547	5.471850	0.926957	0.010947
  33	1.6000e-02	0.3201	-14.917922	0.000269	2.693176	0.456236	0.005388
  34	1.6500e-02	0.3303	-14.877725	0.000402	4.018390	0.680734	0.008039
  35	1.7000e-02	0.3379	-14.833252	0.000445	4.445878	0.753152	0.008895
  36	1.7500e-02	0.3466	-14.777233	0.000560	5.600097	0.948682	0.011204
  37	1.8000e-02	0.3597	-14.734898	0.000423	4.232134	0.716943	0.008467
  38	1.8500e-02	0.3680	-14.708385	0.000265	2.650427	0.448995	0.005303
  39	1.9000e-02	0.3751	-14.668616	0.000398	3.975641	0.673492	0.007954
  40	1.9500e-02	0.3870	-14.628419	0.000402	4.018390	0.680734	0.008039
  41	2.0000e-02	0.3979	-14.577959	0.000504	5.044362	0.854538	0.010092
  42	2.0500e-02	0.4082	-14.555723	0.000222	2.222939	0.376576	0.004447
  43	2.1000e-02	0.4160	-14.489441	0.000663	6.626069	1.122486	0.013256
  44	2.1500e-02	0.4307	-14.468487	0.000209	2.094693	0.354851	0.004191
  45	2.2000e-02	0.4359	-14.424014	0.000445	4.445878	0.753152	0.008895
  46	2.2500e-02	0.4476	-14.398784	0.000252	2.522181	0.427269	0.005046
  47	2.3000e-02	0.4601	-14.324378	0.000744	7.438296	1.260082	0.014881
  48	2.3500e-02	0.4660	-14.293589	0.000308	3.077916	0.521413	0.006158
  49	2.4000e-02	0.4771	-14.264938	0.000286	2.864172	0.485204	0.005730
  50	2.4500e-02	0.4883	-14.217899	0.000470	4.702371	0.796603	0.009408
  51	2.5000e-02	0.4958	-14.201222	0.000167	1.667204	0.282432	0.003335
  52	2.5500e-02	0.5109	-14.145203	0.000560	5.600097	0.948682	0.011204
  53	2.6000e-02	0.5174	-14.089611	0.000556	5.557348	0.941440	0.011118
  54	2.6500e-02	0.5281	-14.039152	0.000504	5.044362	0.854538	0.010092
  55	2.7000e-02	0.5382	-13.996817	0.000423	4.232134	0.716943	0.008467
  56	2.7500e-02	0.5463	-13.979284	0.000175	1.752702	0.296916	0.003507
  57	2.8000e-02	0.5589	-13.908298	0.000710	7.096306	1.202147	0.014197
  58	2.8500e-02	0.5692	-13.891193	0.000171	1.709953	0.289674	0.003421
  59	2.9000e-02	0.5786	-13.854845	0.000363	3.633650	0.615557	0.007270
  60	2.9500e-02	0.5874	-13.812083	0.000427	4.274883	0.724185	0.008553
  61	3.0000e-02	0.5998	-13.775307	0.000368	3.676399	0.622799	0.007355
  62	3.0500e-02	0.6091	-13.715012	0.000603	6.027585	1.021101	0.012059
  63	3.1000e-02	0.6181	-13.715867	-0.000009	-0.085498	-0.014484	-0.000171
  64	3.1500e-02	0.6303	-13.650868	0.000650	6.497822	1.100761	0.013000
  65	3.2000e-02	0.6407	-13.607678	0.000432	4.317632	0.731427	0.008638
  66	3.2500e-02	0.6466	-13.551659	0.000560	5.600097	0.948682	0.011204
  67	3.3000e-02	0.6606	-13.532416	0.000192	1.923697	0.325883	0.003849
  68	3.3500e-02	0.6685	-13.495640	0.000368	3.676399	0.622799	0.007355
  69	3.4000e-02	0.6787	-13.443897	0.000517	5.172608	0.876264	0.010349
  70	3.4500e-02	0.6873	-13.404983	0.000389	3.890143	0.659008	0.007783
  71	3.5000e-02	0.7010	-13.368208	0.000368	3.676399	0.622799	0.007355
  72	3.5500e-02	0.7114	-13.339557	0.000286	2.864172	0.485204	0.005730
  73	3.6000e-02	0.7182	-13.289097	0.000504	5.044362	0.854538	0.010092
  74	3.6500e-02	0.7282	-13.239492	0.000496	4.958864	0.840054	0.009921
  75	3.7000e-02	0.7382	-13.192881	0.000466	4.659622	0.789361	0.009322
  76	3.7500e-02	0.7495	-13.144987	0.000479	4.787869	0.811087	0.009579
  77	3.8000e-02	0.7562	-13.115053	0.000299	2.992418	0.506929	0.005987
  78	3.8500e-02	0.7652	-13.088541	0.000265	2.650427	0.448995	0.005303
  79	3.9000e-02	0.7780	-13.061173	0.000274	2.735925	0.463478	0.005474
  80	3.9500e-02	0.7903	-13.000450	0.000607	6.070334	1.028342	0.012145
  81	4.0000e-02	0.7983	-12.963674	0.000368	3.676399	0.622799	0.007355
  82	4.0500e-02	0.8112	-12.910221	0.000534	5.343604	0.905231	0.010691
  83	4.1000e-02	0.8172	-12.891405	0.000188	1.880948	0.318641	0.003763
  84	4.1500e-02	0.8311	-12.862754	0.000286	2.864172	0.485204	0.005730
  85	4.2000e-02	0.8395	-12.812722	0.000500	5.001613	0.847296	0.010006
  86	4.2500e-02	0.8509	-12.772098	0.000406	4.061139	0.687976	0.008125
  87	4.3000e-02	0.8554	-12.730618	0.000415	4.146636	0.702459	0.008296
  88	4.3500e-02	0.8700	-12.695125	0.000355	3.548153	0.601073	0.007099
  89	4.4000e-02	0.8810	-12.647659	0.000475	4.745120	0.803845	0.009493
  90	4.4500e-02	0.8886	-12.635685	0.000120	1.196967	0.202772	0.002395
  91	4.5000e-02	0.8974	-12.571114	0.000646	6.455073	1.093519	0.012914
  92	4.5500e-02	0.9094	-12.538614	0.000325	3.248911	0.550380	0.006500
  93	4.6000e-02	0.9200	-12.499701	0.000389	3.890143	0.659008	0.007783
  94	4.6500e-02	0.9281	-12.459504	0.000402	4.018390	0.680734	0.008039
  95	4.7000e-02	0.9393	-12.429570	0.000299	2.992418	0.506929	0.005987
  96	4.7500e-02	0.9504	-12.367137	0.000624	6.241329	1.057310	0.012487
  97	4.8000e-02	0.9579	-12.342334	0.000248	2.479432	0.420027	0.004960
  98	4.8500e-02	0.9653	-12.285033	0.000573	5.728343	0.970408	0.011460
  99	4.9000e-02	0.9769	-12.250823	0.000342	3.419906	0.579348	0.006842
 100	4.9500e-02	0.9875	-12.210626	0.000402	4.018390	0.680734	0.008039
 101	5.0000e-02	0.9989	-12.181975	0.000286	2.864172	0.485204	0.005730
 102	5.0500e-02	1.0056	-12.127239	0.000547	5.471850	0.926957	0.010947
 103	5.1000e-02	1.0187	-12.101581	0.000256	2.564930	0.434511	0.005132
 104	5.1500e-02	1.0297	-12.060102	0.000415	4.146636	0.702459	0.008296
 105	5.2000e-02	1.0385	-12.010497	0.000496	4.958864	0.840054	0.009921
 106	5.2500e-02	1.0496	-11.987833	0.000227	2.265688	0.383818	0.004533
 107	5.3000e-02	1.0585	-11.942077	0.000457	4.574125	0.774878	0.009151
 108	5.3500e-02	1.0678	-11.896749	0.000453	4.531376	0.767636	0.009066
 109	5.4000e-02	1.0783	-11.856552	0.000402	4.018390	0.680734	0.008039
 110	5.4500e-02	1.0899	-11.829612	0.000269	2.693176	0.456236	0.005388
 111	5.5000e-02	1.1018	-11.783428	0.000462	4.616874	0.782120	0.009237
 112	5.5500e-02	1.1069	-11.758626	0.000248	2.479432	0.420027	0.004960
 113	5.6000e-02	1.1171	-11.720140	0.000385	3.847395	0.651766	0.007697
 114	5.6500e-02	1.1310	-11.664548	0.000556	5.557348	0.941440	0.011118
 115	5.7000e-02	1.1386	-11.628628	0.000359	3.590902	0.608315	0.007184
 116	5.7500e-02	1.1530	-11.579879	0.000487	4.873367	0.825571	0.009750
 117	5.8000e-02	1.1599	-11.552938	0.000269	2.693176	0.456236	0.005388
 118	5.8500e-02	1.1667	-11.506755	0.000462	4.616874	0.782120	0.009237
 119	5.9000e-02	1.1780	-11.472545	0.000342	3.419906	0.579348	0.006842
 120	5.9500e-02	1.1877	-11.429355	0.000432	4.317632	0.731427	0.008638
 121	6.0000e-02	1.1967	-11.389158	0.000402	4.018390	0.680734	0.008039
 122	6.0500e-02	1.2045	-11.351099	0.000380	3.804646	0.644524	0.007612
 123	6.1000e-02	1.2198	-11.320310	0.000308	3.077916	0.521413	0.006158
 124	6.1500e-02	1.2269	-11.290804	0.000295	2.949669	0.499687	0.005901
 125	6.2000e-02	1.2369	-11.253601	0.000372	3.719148	0.630041	0.007441
 126	6.2500e-02	1.2497	-11.202286	0.000513	5.129860	0.869022	0.010263
 127	6.3000e-02	1.2552	-11.171924	0.000304	3.035167	0.514171	0.006072
 128	6.3500e-02	1.2706	-11.135148	0.000368	3.676399	0.622799	0.007355
 129	6.4000e-02	1.2783	-11.088965	0.000462	4.616874	0.782120	0.009237
 130	6.4500e-02	1.2891	-11.065445	0.000235	2.351186	0.398302	0.004704
 131	6.5000e-02	1.2964	-11.018834	0.000466	4.659622	0.789361	0.009322
 132	6.5500e-02	1.3058	-11.011137	0.000077	0.769479	0.130353	0.001539
 133	6.6000e-02	1.3198	-10.925612	0.000855	8.549766	1.448370	0.017105
 134	6.6500e-02	1.3280	-10.899099	0.000265	2.650427	0.448995	0.005303
 135	6.7000e-02	1.3374	-10.866172	0.000329	3.291660	0.557622	0.006585
 136	6.7500e-02	1.3477	-10.817423	0.000487	4.873367	0.825571	0.009750
 137	6.8000e-02	1.3560	-10.787489	0.000299	2.992418	0.506929	0.005987
 138	6.8500e-02	1.3689	-10.762259	0.000252	2.522181	0.427269	0.005046
 139	6.9000e-02	1.3752	-10.729760	0.000325	3.248911	0.550380	0.006500
 140	6.9500e-02	1.3872	-10.672458	0.000573	5.728343	0.970408	0.011460
 141	7.0000e-02	1.3982	-10.636537	0.000359	3.590902	0.608315	0.007184
 142	7.0500e-02	1.4069	-10.592919	0.000436	4.360381	0.738668	0.008724
 143	7.1000e-02	1.4169	-10.555288	0.000376	3.761897	0.637283	0.007526
 144	7.1500e-02	1.4252	-10.507394	0.000479	4.787869	0.811087	0.009579
 145	7.2000e-02	1.4384	-10.485586	0.000218	2.180190	0.369334	0.004362
 146	7.2500e-02	1.4481	-10.435553	0.000500	5.001613	0.847296	0.010006
 147	7.3000e-02	1.4587	-10.391080	0.000445	4.445878	0.753152	0.008895
 148	7.3500e-02	1.4694	-10.368416	0.000227	2.265688	0.383818	0.004533
 149	7.4000e-02	1.4772	-10.329075	0.000393	3.932892	0.666250	0.007868
 150	7.4500e-02	1.4871	-10.297858	0.000312	3.120665	0.528655	0.006243
 151	7.5000e-02	1.4986	-10.258517	0.000393	3.932892	0.666250	0.007868
 152	7.5500e-02	1.5078	-10.227300	0.000312	3.120665	0.528655	0.006243
 153	7.6000e-02	1.5219	-10.178978	0.000483	4.830618	0.818329	0.009664
 154	7.6500e-02	1.5268	-10.128091	0.000509	5.087111	0.861780	0.010177
 155	7.7000e-02	1.5413	-10.104144	0.000239	2.393934	0.405543	0.004789
 156	7.7500e-02	1.5486	-10.070361	0.000338	3.377158	0.572106	0.006756
 157	7.8000e-02	1.5578	-10.017763	0.000526	5.258106	0.890747	0.010520
 158	7.8500e-02	1.5675	-9.977994	0.000398	3.975641	0.673492	0.007954
 159	7.9000e-02	1.5813	-9.968159	0.000098	0.983223	0.166562	0.001967
 160	7.9500e-02	1.5866	-9.903588	0.000646	6.455073	1.093519	0.012914
 161	8.0000e-02	1.5998	-9.860397	0.000432	4.317632	0.731427	0.008638
 162	8.0500e-02	1.6092	-9.841582	0.000188	1.880948	0.318641	0.003763
 163	8.1000e-02	1.6181	-9.794543	0.000470	4.702371	0.796603	0.009408
 164	8.1500e-02	1.6275	-9.777438	0.000171	1.709953	0.289674	0.003421
 165	8.2000e-02	1.6359	-9.743228	0.000342	3.419906	0.579348	0.006842
 166	8.2500e-02	1.6492	-9.673953	0.000693	6.925310	1.173179	0.013855
 167	8.3000e-02	1.6595	-9.648723	0.000252	2.522181	0.427269	0.005046
 168	8.3500e-02	1.6672	-9.609381	0.000393	3.932892	0.666250	0.007868
 169	8.4000e-02	1.6777	-9.570467	0.000389	3.890143	0.659008	0.007783
