»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/30/2025 - 11:34:58
Configured:	06/30/25 10:19:58 AM
Executed:	06/30/25 11:33:48 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1804
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  25	2.4000e-03	4.9512	1.993370	0.000291	2.914557	0.493739	0.575256
  26	2.5000e-03	5.1566	2.645083	0.000330	3.301935	0.559363	0.651714
  27	2.6000e-03	5.3464	3.340487	0.000352	3.523294	0.596862	0.695404
  28	2.7000e-03	5.5499	3.893897	0.000280	2.803878	0.474990	0.553410
  29	2.8000e-03	5.7510	4.432744	0.000273	2.730092	0.462490	0.538847
  30	2.9000e-03	5.9439	5.102662	0.000339	3.394168	0.574988	0.669918
  31	3.0000e-03	6.1545	5.707044	0.000306	3.062130	0.518739	0.604382
  32	3.1000e-03	6.3586	6.307786	0.000304	3.043683	0.515614	0.600742
  33	3.2000e-03	6.5475	6.890323	0.000295	2.951451	0.499989	0.582537
  34	3.3000e-03	6.7532	7.429170	0.000273	2.730092	0.462490	0.538847
  35	3.4000e-03	6.9504	7.978940	0.000279	2.785431	0.471865	0.549770
  36	3.5000e-03	7.1475	8.630653	0.000330	3.301935	0.559363	0.651714
  37	3.6000e-03	7.3526	9.147655	0.000262	2.619412	0.443740	0.517002
  38	3.7000e-03	7.5546	9.650093	0.000255	2.545626	0.431241	0.502438
  39	3.8000e-03	7.7490	10.239912	0.000299	2.988344	0.506239	0.589819
  40	3.9000e-03	7.9529	10.705942	0.000236	2.361160	0.399991	0.466030
  41	4.0000e-03	8.1509	11.273916	0.000288	2.877664	0.487490	0.567974
  42	4.1000e-03	8.3447	11.863735	0.000299	2.988344	0.506239	0.589819
  43	4.2000e-03	8.5544	12.322483	0.000232	2.324267	0.393742	0.458748
  44	4.3000e-03	8.7482	12.810358	0.000247	2.471840	0.418741	0.487875
  45	4.4000e-03	8.9603	13.338282	0.000267	2.674752	0.453115	0.527924
  46	4.5000e-03	9.1458	13.884411	0.000277	2.766985	0.468740	0.546129
  47	4.6000e-03	9.3497	14.314032	0.000218	2.176695	0.368742	0.429621
  48	4.7000e-03	9.5499	14.823752	0.000258	2.582519	0.437491	0.509720
  49	4.8000e-03	9.7501	15.362599	0.000273	2.730092	0.462490	0.538847
  50	4.9000e-03	9.9463	15.777657	0.000210	2.102908	0.356242	0.415058
  51	5.0000e-03	9.8416	16.265532	-0.000247	-2.471840	-0.418741	0.487875
  52	5.1000e-03	9.6451	15.322550	0.000478	4.777661	0.809358	-0.942982
  53	5.2000e-03	9.4412	14.372286	0.000481	4.814554	0.815607	-0.950264
  54	5.3000e-03	9.2288	14.579815	-0.000105	-1.051454	-0.178121	0.207529
  55	5.4000e-03	9.0494	14.106503	0.000240	2.398054	0.406241	-0.473312
  56	5.5000e-03	8.8428	13.210852	0.000454	4.537855	0.768733	-0.895651
  57	5.6000e-03	8.6343	12.915943	0.000149	1.494172	0.253120	-0.294909
  58	5.7000e-03	8.4464	12.704773	0.000107	1.069901	0.181246	-0.211170
  59	5.8000e-03	8.2486	11.900143	0.000408	4.076691	0.690610	-0.804630
  60	5.9000e-03	8.0411	11.390423	0.000258	2.582519	0.437491	-0.509720
  61	6.0000e-03	7.8397	11.117359	0.000138	1.383492	0.234370	-0.273064
  62	6.1000e-03	7.6468	10.560308	0.000282	2.822325	0.478115	-0.557051
  63	6.2000e-03	7.4338	9.912235	0.000328	3.283489	0.556238	-0.648073
  64	6.3000e-03	7.2424	9.391592	0.000264	2.637859	0.446865	-0.520643
  65	6.4000e-03	7.0425	8.976535	0.000210	2.102908	0.356242	-0.415058
  66	6.5000e-03	6.8442	8.437688	0.000273	2.730092	0.462490	-0.538847
  67	6.6000e-03	6.6434	7.775052	0.000336	3.357275	0.568738	-0.662636
  68	6.7000e-03	6.4404	7.309022	0.000236	2.361160	0.399991	-0.466030
  69	6.8000e-03	6.2411	6.755611	0.000280	2.803878	0.474990	-0.553410
  70	6.9000e-03	6.0498	6.067489	0.000349	3.486401	0.590612	-0.688122
  71	7.0000e-03	5.8383	5.656072	0.000208	2.084462	0.353117	-0.411417
  72	7.1000e-03	5.6433	5.022563	0.000321	3.209702	0.543738	-0.633509
  73	7.2000e-03	5.4459	4.410899	0.000310	3.099023	0.524989	-0.611664
  74	7.3000e-03	5.2420	3.762826	0.000328	3.283489	0.556238	-0.648073
  75	7.4000e-03	5.0357	3.154803	0.000308	3.080576	0.521864	-0.608023
  76	7.5000e-03	4.8447	2.586829	0.000288	2.877664	0.487490	-0.567974
  77	7.6000e-03	4.6426	2.026137	0.000284	2.840771	0.481240	-0.560692
  78	7.7000e-03	4.4449	1.334374	0.000350	3.504847	0.593737	-0.691763
  79	7.8000e-03	4.2432	0.617125	0.000363	3.633973	0.615612	-0.717249
  80	7.9000e-03	4.0469	-0.009102	0.000317	3.172809	0.537488	-0.626228
  81	8.0000e-03	3.8449	-0.606203	0.000303	3.025237	0.512489	-0.597101
  82	8.1000e-03	3.6392	-1.276121	0.000339	3.394168	0.574988	-0.669918
  83	8.2000e-03	3.4470	-1.982447	0.000358	3.578634	0.606237	-0.706326
  84	8.3000e-03	3.2443	-2.714259	0.000371	3.707760	0.628111	-0.731812
  85	8.4000e-03	3.0435	-3.402382	0.000349	3.486401	0.590612	-0.688122
  86	8.5000e-03	2.8488	-4.126912	0.000367	3.670867	0.621862	-0.724531
  87	8.6000e-03	2.6413	-4.833239	0.000358	3.578634	0.606237	-0.706326
  88	8.7000e-03	2.4371	-5.579614	0.000378	3.781546	0.640611	-0.746376
  89	8.8000e-03	2.2464	-6.336913	0.000384	3.836886	0.649986	-0.757298
  90	8.9000e-03	2.0438	-7.101493	0.000387	3.873779	0.656236	-0.764580
  91	9.0000e-03	1.8451	-7.822383	0.000365	3.652420	0.618737	-0.720890
  92	9.1000e-03	1.6486	-8.648857	0.000419	4.187370	0.709360	-0.826475
  93	9.2000e-03	1.4448	-9.420719	0.000391	3.910672	0.662486	-0.771862
  94	9.3000e-03	1.2408	-10.199863	0.000395	3.947565	0.668736	-0.779144
  95	9.4000e-03	1.0484	-11.070028	0.000441	4.408729	0.746859	-0.870165
  96	9.5000e-03	0.8447	-11.787277	0.000363	3.633973	0.615612	-0.717249
  97	9.6000e-03	0.6452	-12.661083	0.000443	4.427176	0.749984	-0.873806
  98	9.7000e-03	0.4511	-13.542170	0.000446	4.464069	0.756234	-0.881088
  99	9.8000e-03	0.2486	-14.394131	0.000432	4.316496	0.731234	-0.851961
 100	9.9000e-03	0.0491	-15.231528	0.000424	4.242710	0.718735	-0.837397
 101	1.0000e-02	0.0002	-16.043439	0.000424	4.242710	0.718735	-0.811911

PMax (uC/cm2):	3.21e+01
Pr (uC/cm2):	2.62e-01
-Pr (uC/cm2):	0.00e+00
PLoss (uC/cm2):	0.00e+00
C (Max-Eff) (nF):	3.23e-01
K (Eff):	5.46e+02
Vert. (+/-Pr) Shift (uC/cm2):	1.31e-01
Offset (uC/cm2):	1.63e+01

A (Loop Area - uC/cm2·Volts):	7.87e-02



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

