»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/30/2025 - 12:28:33
Configured:	06/30/25 10:19:58 AM
Executed:	06/30/25 12:28:13 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1804
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0043	-18.180489	0.000654	6.541818	1.108214	0.013085
   2	5.0000e-04	0.0056	-18.115062	0.000654	6.541818	1.108214	0.013085
   3	1.0000e-03	0.0155	-18.062036	0.000530	5.301866	0.898160	0.010605
   4	1.5000e-03	0.0266	-18.000031	0.000620	6.199762	1.050268	0.012401
   5	2.0000e-03	0.0346	-17.972235	0.000278	2.779204	0.470810	0.005559
   6	2.5000e-03	0.0461	-17.924769	0.000475	4.746025	0.803998	0.009493
   7	3.0000e-03	0.0571	-17.842665	0.000821	8.209341	1.390700	0.016421
   8	3.5000e-03	0.0655	-17.813158	0.000295	2.950232	0.499783	0.005901
   9	4.0000e-03	0.0782	-17.754146	0.000590	5.900464	0.999566	0.011802
  10	4.5000e-03	0.0856	-17.725495	0.000286	2.864718	0.485296	0.005730
  11	5.0000e-03	0.0977	-17.671187	0.000543	5.430137	0.919890	0.010862
  12	5.5000e-03	0.1041	-17.628424	0.000428	4.275698	0.724323	0.008553
  13	6.0000e-03	0.1136	-17.561287	0.000671	6.712846	1.137187	0.013427
  14	6.5000e-03	0.1272	-17.534774	0.000265	2.650933	0.449080	0.005303
  15	7.0000e-03	0.1323	-17.471486	0.000633	6.328033	1.071998	0.012658
  16	7.5000e-03	0.1451	-17.416750	0.000547	5.472894	0.927133	0.010947
  17	8.0000e-03	0.1588	-17.369283	0.000475	4.746025	0.803998	0.009493
  18	8.5000e-03	0.1672	-17.332508	0.000368	3.677100	0.622918	0.007355
  19	9.0000e-03	0.1744	-17.290600	0.000419	4.190184	0.709836	0.008381
  20	9.5000e-03	0.1854	-17.228167	0.000624	6.242519	1.057511	0.012487
  21	1.0000e-02	0.1965	-17.192247	0.000359	3.591586	0.608431	0.007184
  22	1.0500e-02	0.2051	-17.131096	0.000611	6.114248	1.035782	0.012230
  23	1.1000e-02	0.2154	-17.103300	0.000278	2.779204	0.470810	0.005559
  24	1.1500e-02	0.2257	-17.052841	0.000505	5.045324	0.854701	0.010092
  25	1.2000e-02	0.2361	-16.994684	0.000581	5.814950	0.985079	0.011631
  26	1.2500e-02	0.2448	-16.939520	0.000552	5.515651	0.934377	0.011033
  27	1.3000e-02	0.2569	-16.904455	0.000351	3.506073	0.593945	0.007013
  28	1.3500e-02	0.2691	-16.865113	0.000393	3.933642	0.666377	0.007868
  29	1.4000e-02	0.2768	-16.790706	0.000744	7.439715	1.260322	0.014881
  30	1.4500e-02	0.2864	-16.745378	0.000453	4.532240	0.767782	0.009066
  31	1.5000e-02	0.2944	-16.709458	0.000359	3.591586	0.608431	0.007184
  32	1.5500e-02	0.3050	-16.635906	0.000735	7.354201	1.245835	0.014710
  33	1.6000e-02	0.3162	-16.603407	0.000325	3.249531	0.550485	0.006500
  34	1.6500e-02	0.3283	-16.550381	0.000530	5.301866	0.898160	0.010605
  35	1.7000e-02	0.3345	-16.511895	0.000385	3.848128	0.651891	0.007697
  36	1.7500e-02	0.3466	-16.468705	0.000432	4.318455	0.731566	0.008638
  37	1.8000e-02	0.3566	-16.412686	0.000560	5.601165	0.948863	0.011204
  38	1.8500e-02	0.3662	-16.348114	0.000646	6.456304	1.093728	0.012914
  39	1.9000e-02	0.3758	-16.307062	0.000410	4.104670	0.695350	0.008210
  40	1.9500e-02	0.3848	-16.273707	0.000334	3.335045	0.564972	0.006671
  41	2.0000e-02	0.3958	-16.217261	0.000564	5.643922	0.956106	0.011289
  42	2.0500e-02	0.4053	-16.157821	0.000594	5.943220	1.006809	0.011888
  43	2.1000e-02	0.4186	-16.151834	0.000060	0.598598	0.101405	0.001197
  44	2.1500e-02	0.4245	-16.067592	0.000842	8.423125	1.426916	0.016848
