»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/30/2025 - 12:29:12
Configured:	06/30/25 10:19:58 AM
Executed:	06/30/25 12:28:43 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1804
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2011

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0040	-20.054085	0.000467	4.666016	0.790444	0.000047
   2	9.9500e-02	0.0060	-20.007648	0.000467	4.666016	0.790444	0.000047
   3	1.9900e-01	0.0168	-19.959989	0.000479	4.788806	0.811246	0.000048
   4	2.9850e-01	0.0236	-19.915588	0.000446	4.461366	0.755776	0.000045
   5	3.9800e-01	0.0333	-19.869151	0.000467	4.666016	0.790444	0.000047
   6	4.9750e-01	0.0438	-19.819863	0.000495	4.952526	0.838981	0.000050
   7	5.9700e-01	0.0547	-19.771389	0.000487	4.870666	0.825113	0.000049
   8	6.9650e-01	0.0683	-19.727803	0.000438	4.379506	0.741908	0.000044
   9	7.9600e-01	0.0750	-19.678108	0.000499	4.993456	0.845914	0.000050
  10	8.9550e-01	0.0864	-19.631263	0.000471	4.706946	0.797378	0.000047
  11	9.9500e-01	0.0961	-19.583197	0.000483	4.829736	0.818179	0.000048
  12	1.0945e+00	0.1023	-19.536760	0.000467	4.666016	0.790444	0.000047
  13	1.1940e+00	0.1148	-19.489915	0.000471	4.706946	0.797378	0.000047
  14	1.2935e+00	0.1212	-19.445108	0.000450	4.502296	0.762710	0.000045
  15	1.3930e+00	0.1379	-19.397856	0.000475	4.747876	0.804312	0.000047
  16	1.4925e+00	0.1435	-19.348160	0.000499	4.993456	0.845914	0.000050
  17	1.5920e+00	0.1554	-19.300501	0.000479	4.788806	0.811246	0.000048
  18	1.6915e+00	0.1650	-19.252842	0.000479	4.788806	0.811246	0.000048
  19	1.7910e+00	0.1749	-19.205183	0.000479	4.788806	0.811246	0.000048
  20	1.8905e+00	0.1829	-19.157931	0.000475	4.747876	0.804312	0.000047
  21	1.9900e+00	0.1950	-19.111902	0.000463	4.625086	0.783511	0.000046
  22	2.0895e+00	0.2061	-19.062206	0.000499	4.993456	0.845914	0.000050
  23	2.1890e+00	0.2125	-19.017398	0.000450	4.502296	0.762710	0.000045
  24	2.2885e+00	0.2246	-18.964851	0.000528	5.279965	0.894450	0.000053
  25	2.3880e+00	0.2347	-18.919636	0.000454	4.543226	0.769643	0.000045
  26	2.4875e+00	0.2438	-18.872791	0.000471	4.706946	0.797378	0.000047
  27	2.5870e+00	0.2554	-18.827576	0.000454	4.543226	0.769643	0.000045
  28	2.6865e+00	0.2653	-18.775844	0.000520	5.198105	0.880583	0.000052
  29	2.7860e+00	0.2766	-18.731036	0.000450	4.502296	0.762710	0.000045
  30	2.8855e+00	0.2853	-18.683784	0.000475	4.747876	0.804312	0.000047
  31	2.9850e+00	0.2908	-18.635311	0.000487	4.870666	0.825113	0.000049
  32	3.0845e+00	0.3037	-18.587244	0.000483	4.829736	0.818179	0.000048
  33	3.1840e+00	0.3139	-18.539993	0.000475	4.747876	0.804312	0.000047
  34	3.2835e+00	0.3220	-18.490297	0.000499	4.993456	0.845914	0.000050
  35	3.3830e+00	0.3342	-18.443860	0.000467	4.666016	0.790444	0.000047
  36	3.4825e+00	0.3439	-18.397423	0.000467	4.666016	0.790444	0.000047
  37	3.5820e+00	0.3543	-18.350171	0.000475	4.747876	0.804312	0.000047
  38	3.6815e+00	0.3614	-18.298438	0.000520	5.198105	0.880583	0.000052
  39	3.7810e+00	0.3721	-18.255260	0.000434	4.338576	0.734975	0.000043
  40	3.8805e+00	0.3831	-18.207194	0.000483	4.829736	0.818179	0.000048
  41	3.9800e+00	0.3948	-18.157905	0.000495	4.952526	0.838981	0.000050
  42	4.0795e+00	0.4041	-18.110654	0.000475	4.747876	0.804312	0.000047
  43	4.1790e+00	0.4144	-18.068697	0.000422	4.215786	0.714174	0.000042
  44	4.2785e+00	0.4237	-18.018594	0.000503	5.034386	0.852848	0.000050
  45	4.3780e+00	0.4360	-17.970120	0.000487	4.870666	0.825113	0.000049
  46	4.4775e+00	0.4397	-17.924091	0.000463	4.625086	0.783511	0.000046
  47	4.5770e+00	0.4547	-17.878876	0.000454	4.543226	0.769643	0.000045
  48	4.6765e+00	0.4622	-17.825514	0.000536	5.361825	0.908318	0.000054
  49	4.7760e+00	0.4732	-17.782743	0.000430	4.297646	0.728041	0.000043
  50	4.8755e+00	0.4816	-17.731418	0.000516	5.157175	0.873649	0.000052
  51	4.9750e+00	0.4934	-17.682536	0.000491	4.911596	0.832047	0.000049
  52	5.0745e+00	0.5019	-17.638136	0.000446	4.461366	0.755776	0.000045
  53	5.1740e+00	0.5145	-17.592514	0.000458	4.584156	0.776577	0.000046
  54	5.2735e+00	0.5244	-17.543633	0.000491	4.911596	0.832047	0.000049
  55	5.3730e+00	0.5332	-17.494752	0.000491	4.911596	0.832047	0.000049
  56	5.4725e+00	0.5400	-17.445870	0.000491	4.911596	0.832047	0.000049
  57	5.5720e+00	0.5506	-17.400655	0.000454	4.543226	0.769643	0.000045
  58	5.6715e+00	0.5605	-17.353404	0.000475	4.747876	0.804312	0.000047
  59	5.7710e+00	0.5713	-17.304930	0.000487	4.870666	0.825113	0.000049
  60	5.8705e+00	0.5827	-17.257271	0.000479	4.788806	0.811246	0.000048
  61	5.9700e+00	0.5928	-17.208390	0.000491	4.911596	0.832047	0.000049
  62	6.0695e+00	0.6026	-17.161545	0.000471	4.706946	0.797378	0.000047
  63	6.1690e+00	0.6121	-17.116330	0.000454	4.543226	0.769643	0.000045
  64	6.2685e+00	0.6225	-17.064598	0.000520	5.198105	0.880583	0.000052
  65	6.3680e+00	0.6319	-17.024678	0.000401	4.011136	0.679505	0.000040
  66	6.4675e+00	0.6418	-16.972946	0.000520	5.198105	0.880583	0.000052
  67	6.5670e+00	0.6550	-16.928545	0.000446	4.461366	0.755776	0.000045
  68	6.6665e+00	0.6618	-16.875998	0.000528	5.279965	0.894450	0.000053
