»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 21:2:47
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 09:02:10 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0000	-7.486868	0.000253	2.533916	0.858514	0.000101
   2	9.9500e-02	0.0401	-7.385940	0.000253	2.533916	0.858514	0.000101
   3	1.9900e-01	0.0786	-7.180046	0.000517	5.169189	1.751369	0.000207
   4	2.9850e-01	0.1203	-7.026635	0.000385	3.851553	1.304941	0.000154
   5	3.9800e-01	0.1524	-6.832852	0.000487	4.865119	1.648347	0.000195
   6	4.9750e-01	0.1925	-6.683478	0.000375	3.750196	1.270601	0.000150
   7	5.9700e-01	0.2358	-6.538141	0.000365	3.648839	1.236260	0.000146
   8	6.9650e-01	0.2743	-6.364544	0.000436	4.358336	1.476644	0.000174
   9	7.9600e-01	0.3192	-6.211133	0.000385	3.851553	1.304941	0.000154
  10	8.9550e-01	0.3481	-6.061759	0.000375	3.750196	1.270601	0.000150
  11	9.9500e-01	0.3978	-5.892200	0.000426	4.256979	1.442304	0.000170
  12	1.0945e+00	0.4444	-5.698417	0.000487	4.865119	1.648347	0.000195
  13	1.1940e+00	0.4765	-5.585377	0.000284	2.837986	0.961536	0.000114
  14	1.2935e+00	0.5198	-5.387558	0.000497	4.966476	1.682688	0.000199
  15	1.3930e+00	0.5503	-5.238184	0.000375	3.750196	1.270601	0.000150
  16	1.4925e+00	0.5920	-5.072661	0.000416	4.155623	1.407963	0.000166
  17	1.5920e+00	0.6321	-4.882916	0.000476	4.763762	1.614006	0.000191
  18	1.6915e+00	0.6786	-4.668947	0.000537	5.371902	1.820050	0.000215
  19	1.7910e+00	0.7043	-4.507462	0.000405	4.054266	1.373622	0.000162
  20	1.8905e+00	0.7492	-4.358088	0.000375	3.750196	1.270601	0.000150
  21	1.9900e+00	0.8005	-4.188528	0.000426	4.256979	1.442304	0.000170
  22	2.0895e+00	0.8326	-4.018969	0.000426	4.256979	1.442304	0.000170
  23	2.1890e+00	0.8759	-3.853446	0.000416	4.155623	1.407963	0.000166
  24	2.2885e+00	0.9064	-3.635441	0.000547	5.473259	1.854390	0.000219
  25	2.3880e+00	0.9561	-3.486067	0.000375	3.750196	1.270601	0.000150
  26	2.4875e+00	0.9834	-3.300358	0.000466	4.662406	1.579666	0.000187
  27	2.5870e+00	1.0347	-3.155022	0.000365	3.648839	1.236260	0.000146
  28	2.6865e+00	1.0684	-2.937016	0.000547	5.473259	1.854390	0.000219
  29	2.7860e+00	1.1165	-2.803791	0.000334	3.344769	1.133239	0.000134
  30	2.8855e+00	1.1534	-2.674602	0.000324	3.243413	1.098898	0.000130
  31	2.9850e+00	1.1935	-2.525228	0.000375	3.750196	1.270601	0.000150
  32	3.0845e+00	1.2321	-2.295112	0.000578	5.777329	1.957412	0.000231
  33	3.1840e+00	1.2866	-2.149775	0.000365	3.648839	1.236260	0.000146
  34	3.2835e+00	1.3155	-1.923695	0.000568	5.675972	1.923071	0.000227
  35	3.3830e+00	1.3492	-1.721838	0.000507	5.067832	1.717028	0.000203
  36	3.4825e+00	1.3893	-1.544204	0.000446	4.459693	1.510985	0.000179
  37	3.5820e+00	1.4358	-1.346385	0.000497	4.966476	1.682688	0.000199
  38	3.6815e+00	1.4711	-1.213159	0.000334	3.344769	1.133239	0.000134
  39	3.7810e+00	1.5128	-1.059748	0.000385	3.851553	1.304941	0.000154
  40	3.8805e+00	1.5449	-0.857891	0.000507	5.067832	1.717028	0.000203
  41	3.9800e+00	1.5914	-0.651997	0.000517	5.169189	1.751369	0.000207
  42	4.0795e+00	1.6283	-0.502623	0.000375	3.750196	1.270601	0.000150
