»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 18:59:3
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 06:58:40 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
 142	1.4030e+01	5.6132	16.265620	0.000416	4.156373	1.408217	0.000166
 143	1.4129e+01	5.6517	16.439217	0.000436	4.359123	1.476911	0.000174
 144	1.4229e+01	5.6950	16.641074	0.000507	5.068747	1.717338	0.000203
 145	1.4328e+01	5.7303	16.766225	0.000314	3.142623	1.064750	0.000126
 146	1.4428e+01	5.7784	16.919636	0.000385	3.852248	1.305177	0.000154
 147	1.4527e+01	5.8073	17.052861	0.000335	3.345373	1.133443	0.000134
 148	1.4627e+01	5.8538	17.169938	0.000294	2.939874	0.996056	0.000118
 149	1.4726e+01	5.9004	17.351609	0.000456	4.561873	1.545604	0.000183
 150	1.4825e+01	5.9549	17.525206	0.000436	4.359123	1.476911	0.000174
 151	1.4925e+01	5.9790	17.638246	0.000284	2.838499	0.961709	0.000114
 152	1.5024e+01	6.0095	17.819917	0.000456	4.561873	1.545604	0.000183
 153	1.5124e+01	6.0512	18.009663	0.000476	4.764623	1.614298	0.000191
 154	1.5223e+01	6.0929	18.142888	0.000335	3.345373	1.133443	0.000134
 155	1.5323e+01	6.1298	18.300336	0.000395	3.953623	1.339524	0.000158
 156	1.5422e+01	6.1715	18.433562	0.000335	3.345373	1.133443	0.000134
 157	1.5522e+01	6.2132	18.570824	0.000345	3.446748	1.167790	0.000138
 158	1.5621e+01	6.2533	18.756533	0.000466	4.663248	1.579951	0.000187
 159	1.5721e+01	6.2982	18.918018	0.000405	4.054998	1.373870	0.000162
 160	1.5820e+01	6.3335	19.014909	0.000243	2.432999	0.824322	0.000097
 161	1.5920e+01	6.3784	19.180432	0.000416	4.156373	1.408217	0.000166
 162	1.6020e+01	6.4121	19.349992	0.000426	4.257748	1.442564	0.000170
 163	1.6119e+01	6.4522	19.503403	0.000385	3.852248	1.305177	0.000154
 164	1.6218e+01	6.4859	19.640665	0.000345	3.446748	1.167790	0.000138
 165	1.6318e+01	6.5244	19.786002	0.000365	3.649498	1.236483	0.000146
 166	1.6418e+01	6.5709	19.951525	0.000416	4.156373	1.408217	0.000166
 167	1.6517e+01	6.6094	20.108973	0.000395	3.953623	1.339524	0.000158
 168	1.6616e+01	6.6431	20.238161	0.000324	3.243998	1.099096	0.000130
 169	1.6716e+01	6.6897	20.399647	0.000405	4.054998	1.373870	0.000162
 170	1.6816e+01	6.7298	20.565169	0.000416	4.156373	1.408217	0.000166
 171	1.6915e+01	6.7747	20.694358	0.000324	3.243998	1.099096	0.000130
 172	1.7015e+01	6.8132	20.863917	0.000426	4.257748	1.442564	0.000170
 173	1.7114e+01	6.8404	21.037514	0.000436	4.359123	1.476911	0.000174
 174	1.7213e+01	6.8822	21.134406	0.000243	2.432999	0.824322	0.000097
 175	1.7313e+01	6.9239	21.328188	0.000487	4.865998	1.648645	0.000195
 176	1.7413e+01	6.9688	21.473525	0.000365	3.649498	1.236483	0.000146
 177	1.7512e+01	7.0185	21.635010	0.000405	4.054998	1.373870	0.000162
 178	1.7611e+01	7.0442	21.764199	0.000324	3.243998	1.099096	0.000130
 179	1.7711e+01	7.0811	21.957981	0.000487	4.865998	1.648645	0.000195
 180	1.7811e+01	7.1324	22.058910	0.000253	2.534374	0.858669	0.000101
 181	1.7910e+01	7.1629	22.244618	0.000466	4.663248	1.579951	0.000187
 182	1.8009e+01	7.2158	22.414178	0.000426	4.257748	1.442564	0.000170
 183	1.8109e+01	7.2511	22.519143	0.000264	2.635749	0.893016	0.000105
 184	1.8209e+01	7.2896	22.708889	0.000476	4.764623	1.614298	0.000191
 185	1.8308e+01	7.3201	22.858263	0.000375	3.750873	1.270830	0.000150
 186	1.8407e+01	7.3618	22.999562	0.000355	3.548123	1.202137	0.000142
 187	1.8507e+01	7.4164	23.173159	0.000436	4.359123	1.476911	0.000174
 188	1.8607e+01	7.4485	23.338682	0.000416	4.156373	1.408217	0.000166
 189	1.8706e+01	7.4870	23.455759	0.000294	2.939874	0.996056	0.000118
 190	1.8805e+01	7.5303	23.588984	0.000335	3.345373	1.133443	0.000134
 191	1.8905e+01	7.5688	23.758544	0.000426	4.257748	1.442564	0.000170
 192	1.9005e+01	7.6105	23.891769	0.000335	3.345373	1.133443	0.000134
 193	1.9104e+01	7.6506	24.012883	0.000304	3.041248	1.030403	0.000122
 194	1.9203e+01	7.6811	24.218777	0.000517	5.170122	1.751685	0.000207
 195	1.9303e+01	7.7292	24.315669	0.000243	2.432999	0.824322	0.000097
 196	1.9402e+01	7.7741	24.513488	0.000497	4.967372	1.682991	0.000199
 197	1.9502e+01	7.8110	24.666899	0.000385	3.852248	1.305177	0.000154
 198	1.9602e+01	7.8479	24.788013	0.000304	3.041248	1.030403	0.000122
 199	1.9701e+01	7.8864	24.961610	0.000436	4.359123	1.476911	0.000174
 200	1.9800e+01	7.9233	25.115021	0.000385	3.852248	1.305177	0.000154
 201	1.9900e+01	7.9666	25.236135	0.000304	3.041248	1.030403	0.000122
 202	2.0000e+01	8.0099	25.393584	0.000395	3.953623	1.339524	0.000158
 203	2.0099e+01	8.0452	25.567181	0.000436	4.359123	1.476911	0.000174
 204	2.0198e+01	8.0966	25.696369	0.000324	3.243998	1.099096	0.000130
 205	2.0298e+01	8.1319	25.890151	0.000487	4.865998	1.648645	0.000195
 206	2.0398e+01	8.1607	26.019340	0.000324	3.243998	1.099096	0.000130
 207	2.0497e+01	8.2073	26.148528	0.000324	3.243998	1.099096	0.000130
 208	2.0596e+01	8.2506	26.330199	0.000456	4.561873	1.545604	0.000183
 209	2.0696e+01	8.2843	26.459388	0.000324	3.243998	1.099096	0.000130
 210	2.0796e+01	8.3228	26.641059	0.000456	4.561873	1.545604	0.000183
 211	2.0895e+01	8.3661	26.798507	0.000395	3.953623	1.339524	0.000158
 212	2.0994e+01	8.4126	26.955955	0.000395	3.953623	1.339524	0.000158
 213	2.1094e+01	8.4383	27.101292	0.000365	3.649498	1.236483	0.000146
 214	2.1194e+01	8.4848	27.238555	0.000345	3.446748	1.167790	0.000138
 215	2.1293e+01	8.5281	27.408115	0.000426	4.257748	1.442564	0.000170
 216	2.1392e+01	8.5586	27.541340	0.000335	3.345373	1.133443	0.000134
 217	2.1492e+01	8.5987	27.735123	0.000487	4.865998	1.648645	0.000195
 218	2.1591e+01	8.6436	27.860274	0.000314	3.142623	1.064750	0.000126
 219	2.1691e+01	8.6821	28.001573	0.000355	3.548123	1.202137	0.000142
 220	2.1791e+01	8.7302	28.175170	0.000436	4.359123	1.476911	0.000174
 221	2.1890e+01	8.7752	28.312433	0.000345	3.446748	1.167790	0.000138
 222	2.1989e+01	8.7976	28.449696	0.000345	3.446748	1.167790	0.000138
 223	2.2089e+01	8.8441	28.603107	0.000385	3.852248	1.305177	0.000154
 224	2.2189e+01	8.8826	28.744406	0.000355	3.548123	1.202137	0.000142
 225	2.2288e+01	8.9195	28.922040	0.000446	4.460498	1.511258	0.000179
 226	2.2387e+01	8.9612	29.059303	0.000345	3.446748	1.167790	0.000138
 227	2.2487e+01	9.0094	29.180417	0.000304	3.041248	1.030403	0.000122
 228	2.2587e+01	9.0431	29.374200	0.000487	4.865998	1.648645	0.000195
 229	2.2686e+01	9.0832	29.539722	0.000416	4.156373	1.408217	0.000166
 230	2.2785e+01	9.1201	29.697170	0.000395	3.953623	1.339524	0.000158
 231	2.2885e+01	9.1794	29.838470	0.000355	3.548123	1.202137	0.000142
 232	2.2985e+01	9.2019	29.979770	0.000355	3.548123	1.202137	0.000142
 233	2.3084e+01	9.2308	30.153367	0.000436	4.359123	1.476911	0.000174
 234	2.3183e+01	9.2837	30.278518	0.000314	3.142623	1.064750	0.000126
 235	2.3283e+01	9.3206	30.456152	0.000446	4.460498	1.511258	0.000179
 236	2.3383e+01	9.3687	30.593415	0.000345	3.446748	1.167790	0.000138
 237	2.3482e+01	9.3992	30.775086	0.000456	4.561873	1.545604	0.000183
 238	2.3581e+01	9.4409	30.888126	0.000284	2.838499	0.961709	0.000114
 239	2.3681e+01	9.4714	31.057685	0.000426	4.257748	1.442564	0.000170
 240	2.3780e+01	9.5227	31.170725	0.000284	2.838499	0.961709	0.000114
 241	2.3880e+01	9.5612	31.356433	0.000466	4.663248	1.579951	0.000187
 242	2.3980e+01	9.5997	31.509844	0.000385	3.852248	1.305177	0.000154
 243	2.4079e+01	9.6398	31.643070	0.000335	3.345373	1.133443	0.000134
 244	2.4178e+01	9.6831	31.792444	0.000375	3.750873	1.270830	0.000150
 245	2.4278e+01	9.7168	31.937781	0.000365	3.649498	1.236483	0.000146
 246	2.4378e+01	9.7521	32.042746	0.000264	2.635749	0.893016	0.000105
 247	2.4477e+01	9.7938	32.256715	0.000537	5.372872	1.820378	0.000215
 248	2.4576e+01	9.8339	32.389940	0.000335	3.345373	1.133443	0.000134
 249	2.4676e+01	9.8757	32.515091	0.000314	3.142623	1.064750	0.000126
 250	2.4776e+01	9.9254	32.672540	0.000395	3.953623	1.339524	0.000158
 251	2.4875e+01	9.9575	32.813839	0.000355	3.548123	1.202137	0.000142
 252	2.4974e+01	9.9896	32.955139	0.000355	3.548123	1.202137	0.000142
 253	2.5074e+01	10.0377	33.169107	0.000537	5.372872	1.820378	0.000215
 254	2.5174e+01	10.0778	33.294258	0.000314	3.142623	1.064750	0.000126
 255	2.5273e+01	10.1195	33.387113	0.000233	2.331624	0.789976	0.000093
 256	2.5372e+01	10.1580	33.580895	0.000487	4.865998	1.648645	0.000195
 257	2.5472e+01	10.1949	33.750455	0.000426	4.257748	1.442564	0.000170
 258	2.5572e+01	10.2350	33.907903	0.000395	3.953623	1.339524	0.000158
 259	2.5671e+01	10.2831	34.077463	0.000426	4.257748	1.442564	0.000170
 260	2.5770e+01	10.3232	34.210688	0.000335	3.345373	1.133443	0.000134
 261	2.5870e+01	10.3553	34.279320	0.000172	1.723374	0.583895	0.000069
 262	2.5970e+01	10.3954	34.465028	0.000466	4.663248	1.579951	0.000187
 263	2.6069e+01	10.4339	34.598253	0.000335	3.345373	1.133443	0.000134
 264	2.6169e+01	10.4756	34.743590	0.000365	3.649498	1.236483	0.000146
 265	2.6268e+01	10.5206	34.888927	0.000365	3.649498	1.236483	0.000146
 266	2.6367e+01	10.5542	35.074635	0.000466	4.663248	1.579951	0.000187
 267	2.6467e+01	10.5960	35.195749	0.000304	3.041248	1.030403	0.000122
 268	2.6567e+01	10.6313	35.337049	0.000355	3.548123	1.202137	0.000142
 269	2.6666e+01	10.6649	35.494497	0.000395	3.953623	1.339524	0.000158
 270	2.6765e+01	10.7131	35.672131	0.000446	4.460498	1.511258	0.000179
 271	2.6865e+01	10.7500	35.829580	0.000395	3.953623	1.339524	0.000158
 272	2.6965e+01	10.7949	35.962805	0.000335	3.345373	1.133443	0.000134
 273	2.7064e+01	10.8302	36.108142	0.000365	3.649498	1.236483	0.000146
 274	2.7163e+01	10.8815	36.277702	0.000426	4.257748	1.442564	0.000170
 275	2.7263e+01	10.9248	36.423039	0.000365	3.649498	1.236483	0.000146
 276	2.7363e+01	10.9505	36.580487	0.000395	3.953623	1.339524	0.000158
 277	2.7462e+01	10.9954	36.717750	0.000345	3.446748	1.167790	0.000138
 278	2.7561e+01	11.0403	36.895384	0.000446	4.460498	1.511258	0.000179
 279	2.7661e+01	11.0676	37.004386	0.000274	2.737124	0.927363	0.000110
 280	2.7761e+01	11.1141	37.173946	0.000426	4.257748	1.442564	0.000170
 281	2.7860e+01	11.1494	37.291023	0.000294	2.939874	0.996056	0.000118
 282	2.7959e+01	11.1959	37.464620	0.000436	4.359123	1.476911	0.000174
 283	2.8059e+01	11.2296	37.605919	0.000355	3.548123	1.202137	0.000142
 284	2.8159e+01	11.2713	37.751256	0.000365	3.649498	1.236483	0.000146
 285	2.8258e+01	11.3130	37.900630	0.000375	3.750873	1.270830	0.000150
 286	2.8358e+01	11.3580	38.058079	0.000395	3.953623	1.339524	0.000158
 287	2.8457e+01	11.3933	38.231675	0.000436	4.359123	1.476911	0.000174
 288	2.8556e+01	11.4286	38.320492	0.000223	2.230249	0.755629	0.000089
 289	2.8656e+01	11.4703	38.477941	0.000395	3.953623	1.339524	0.000158
