»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 15:59:37
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 03:58:52 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0529	-2.783627	0.000559	5.587573	1.893121	0.044901
   2	5.0000e-04	0.0658	-2.559123	0.000559	5.587573	1.893121	0.044901
   3	1.0000e-03	0.1203	-2.698957	-0.000348	-3.480260	-1.179144	-0.027967
   4	1.5000e-03	0.1540	-2.506098	0.000480	4.799991	1.626281	0.038572
   5	2.0000e-03	0.2118	-2.385935	0.000299	2.990682	1.013270	0.024033
   6	2.5000e-03	0.2519	-2.375672	0.000026	0.255432	0.086543	0.002053
   7	3.0000e-03	0.2711	-2.432119	-0.000140	-1.404875	-0.475985	-0.011289
   8	3.5000e-03	0.3208	-2.188800	0.000606	6.055865	2.051783	0.048664
   9	4.0000e-03	0.3754	-2.146893	0.000104	1.043014	0.353383	0.008381
  10	4.5000e-03	0.3786	-1.973277	0.000432	4.321056	1.464014	0.034723
  11	5.0000e-03	0.4460	-1.909561	0.000159	1.585806	0.537286	0.012743
  12	5.5000e-03	0.5005	-1.912554	-0.000007	-0.074501	-0.025242	-0.000599
  13	6.0000e-03	0.5358	-1.742359	0.000424	4.235912	1.435166	0.034039
  14	6.5000e-03	0.5567	-1.673939	0.000170	1.702879	0.576951	0.013684
  15	7.0000e-03	0.5968	-1.421640	0.000628	6.279368	2.127507	0.050460
  16	7.5000e-03	0.6465	-1.568743	-0.000366	-3.661191	-1.240445	-0.029421
  17	8.0000e-03	0.6994	-1.376740	0.000478	4.778705	1.619069	0.038401
  18	8.5000e-03	0.7043	-1.354503	0.000055	0.553436	0.187509	0.004447
  19	9.0000e-03	0.7572	-1.164210	0.000474	4.736133	1.604645	0.038059
  20	9.5000e-03	0.8005	-1.051317	0.000281	2.809751	0.951969	0.022579
  21	1.0000e-02	0.8422	-1.059442	-0.000020	-0.202217	-0.068513	-0.001625
  22	1.0500e-02	0.8711	-0.811847	0.000616	6.162295	2.087842	0.049519
  23	1.1000e-02	0.9256	-0.827241	-0.000038	-0.383148	-0.129814	-0.003079
  24	1.1500e-02	0.9353	-0.737867	0.000222	2.224386	0.753642	0.017875
  25	1.2000e-02	0.9914	-0.530897	0.000515	5.151210	1.745277	0.041394
  26	1.2500e-02	1.0395	-0.501391	0.000073	0.734367	0.248810	0.005901
  27	1.3000e-02	1.0877	-0.660895	-0.000397	-3.969837	-1.345017	-0.031901
  28	1.3500e-02	1.0909	-0.406458	0.000633	6.332583	2.145537	0.050887
  29	1.4000e-02	1.1663	-0.409024	-0.000006	-0.063858	-0.021636	-0.000513
  30	1.4500e-02	1.2096	-0.178106	0.000575	5.747218	1.947210	0.046184
  31	1.5000e-02	1.2625	-0.187514	-0.000023	-0.234146	-0.079331	-0.001882
  32	1.5500e-02	1.2850	0.040838	0.000568	5.683360	1.925574	0.045670
  33	1.6000e-02	1.3171	-0.030148	-0.000177	-1.766737	-0.598587	-0.014197
  34	1.6500e-02	1.3588	0.228566	0.000644	6.439013	2.181597	0.051743
  35	1.7000e-02	1.4005	0.205046	-0.000059	-0.585365	-0.198327	-0.004704
  36	1.7500e-02	1.4310	0.358136	0.000381	3.810193	1.290928	0.030618
