»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 16:56:37
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 04:55:40 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0080	-3.930152	-0.000051	-0.506712	-0.171679	-0.000020
   2	9.9500e-02	0.0353	-3.950337	-0.000051	-0.506712	-0.171679	-0.000020
   3	1.9900e-01	0.0738	-3.764629	0.000466	4.661751	1.579444	0.000187
   4	2.9850e-01	0.1091	-3.639478	0.000314	3.141615	1.064408	0.000126
   5	3.9800e-01	0.1652	-3.558735	0.000203	2.026848	0.686715	0.000081
   6	4.9750e-01	0.2053	-3.441658	0.000294	2.938930	0.995736	0.000118
   7	5.9700e-01	0.2374	-3.308433	0.000334	3.344300	1.133079	0.000134
   8	6.9650e-01	0.2663	-3.187319	0.000304	3.040273	1.030072	0.000122
   9	7.9600e-01	0.3128	-3.106576	0.000203	2.026848	0.686715	0.000081
  10	8.9550e-01	0.3577	-2.973350	0.000334	3.344300	1.133079	0.000134
  11	9.9500e-01	0.3930	-2.856274	0.000294	2.938930	0.995736	0.000118
  12	1.0945e+00	0.4299	-2.739197	0.000294	2.938930	0.995736	0.000118
  13	1.1940e+00	0.4732	-2.589823	0.000375	3.749670	1.270422	0.000150
  14	1.2935e+00	0.5182	-2.501006	0.000223	2.229533	0.755386	0.000089
  15	1.3930e+00	0.5503	-2.432374	0.000172	1.722821	0.583708	0.000069
  16	1.4925e+00	0.5952	-2.299149	0.000334	3.344300	1.133079	0.000134
  17	1.5920e+00	0.6353	-2.157849	0.000355	3.546985	1.201751	0.000142
  18	1.6915e+00	0.6850	-2.077106	0.000203	2.026848	0.686715	0.000081
  19	1.7910e+00	0.7139	-1.968104	0.000274	2.736245	0.927065	0.000110
  20	1.8905e+00	0.7508	-1.851027	0.000294	2.938930	0.995736	0.000118
  21	1.9900e+00	0.7925	-1.713764	0.000345	3.445642	1.167415	0.000138
  22	2.0895e+00	0.8390	-1.612836	0.000253	2.533560	0.858394	0.000101
  23	2.1890e+00	0.8679	-1.491722	0.000304	3.040273	1.030072	0.000122
  24	2.2885e+00	0.9096	-1.406942	0.000213	2.128191	0.721051	0.000085
  25	2.3880e+00	0.9369	-1.301976	0.000263	2.634903	0.892729	0.000105
  26	2.4875e+00	0.9914	-1.144528	0.000395	3.952354	1.339094	0.000158
  27	2.5870e+00	1.0331	-1.043600	0.000253	2.533560	0.858394	0.000101
  28	2.6865e+00	1.0748	-0.970931	0.000182	1.824164	0.618043	0.000073
  29	2.7860e+00	1.1133	-0.785223	0.000466	4.661751	1.579444	0.000187
  30	2.8855e+00	1.1534	-0.724666	0.000152	1.520136	0.515036	0.000061
  31	2.9850e+00	1.1887	-0.603552	0.000304	3.040273	1.030072	0.000122
