»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 16:22:50
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 04:21:32 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0497	-2.950915	0.000076	0.755421	0.255943	0.597101
   2	1.0000e-04	0.5855	-2.353815	0.000076	0.755421	0.255943	0.597101
   3	2.0000e-04	1.5192	1.257916	0.000457	4.569373	1.548145	3.611731
   4	3.0000e-04	2.2620	3.526171	0.000287	2.869677	0.972273	2.268254
   5	4.0000e-04	3.1026	4.203370	0.000086	0.856757	0.290277	0.677200
   6	5.0000e-04	3.8277	6.591773	0.000302	3.021682	1.023774	2.388403
   7	6.0000e-04	4.6218	8.903717	0.000292	2.924951	0.991000	2.311945
   8	7.0000e-04	5.4704	10.443800	0.000195	1.948432	0.660147	1.540083
   9	8.0000e-04	6.2581	12.438990	0.000252	2.524210	0.855226	1.995190
  10	9.0000e-04	7.0554	14.623505	0.000276	2.763734	0.936378	2.184515
  11	1.0000e-03	7.8511	16.706076	0.000263	2.634759	0.892681	2.082571
  12	1.1000e-03	8.6548	18.315335	0.000204	2.035950	0.689799	1.609259
  13	1.2000e-03	9.4570	20.889421	0.000326	3.256600	1.103366	2.574086
  14	1.3000e-03	10.2254	22.622469	0.000219	2.192562	0.742860	1.733048
  15	1.4000e-03	11.0403	24.614018	0.000252	2.519604	0.853665	1.991549
  16	1.5000e-03	11.8601	26.445370	0.000232	2.316930	0.784997	1.831351
  17	1.6000e-03	12.6398	28.873822	0.000307	3.072351	1.040941	2.428452
  18	1.7000e-03	13.4964	30.668765	0.000227	2.270868	0.769391	1.794943
  19	1.8000e-03	14.2103	32.663955	0.000252	2.524210	0.855226	1.995190
  20	1.9000e-03	15.0461	34.593609	0.000244	2.441298	0.827134	1.929655
  21	2.0000e-03	15.8418	36.945603	0.000298	2.975620	1.008167	2.351994
  22	2.1000e-03	16.6632	38.693215	0.000221	2.210987	0.749103	1.747612
  23	2.2000e-03	17.4557	40.743018	0.000259	2.593303	0.878635	2.049803
  24	2.3000e-03	18.2353	42.785539	0.000258	2.584091	0.875514	2.042521
  25	2.4000e-03	19.0374	44.613250	0.000231	2.312324	0.783437	1.827711
  26	2.5000e-03	19.8347	46.655771	0.000258	2.584091	0.875514	2.042521
  27	2.6000e-03	19.6150	47.657007	-0.000127	-1.266711	-0.429173	1.001236
  28	2.7000e-03	18.4439	42.869279	0.000606	6.057183	2.052229	-4.787728
  29	2.8000e-03	17.7733	39.763627	0.000393	3.929108	1.331218	-3.105652
  30	2.9000e-03	16.9086	40.939624	-0.000149	-1.487810	-0.504084	1.175997
  31	3.0000e-03	16.2573	38.307284	0.000333	3.330299	1.128336	-2.632340
  32	3.1000e-03	15.4247	35.576641	0.000345	3.454667	1.170473	-2.730643
  33	3.2000e-03	14.5809	34.134861	0.000182	1.824064	0.618010	-1.441780
  34	3.3000e-03	13.8429	32.631187	0.000190	1.902370	0.644540	-1.503674
  35	3.4000e-03	12.9750	30.628715	0.000253	2.533423	0.858347	-2.002472
  36	3.5000e-03	12.2371	28.087397	0.000322	3.215144	1.089320	-2.541319
  37	3.6000e-03	11.4013	27.078879	0.000128	1.275924	0.432295	-1.008518
  38	3.7000e-03	10.6184	24.548483	0.000320	3.201325	1.084638	-2.530396
  39	3.8000e-03	9.8243	22.542370	0.000254	2.538029	0.859907	-2.006113
  40	3.9000e-03	9.0142	20.787477	0.000222	2.220199	0.752224	-1.754893
  41	4.0000e-03	8.2169	18.748597	0.000258	2.579485	0.873953	-2.038880
  42	4.1000e-03	7.3939	16.651463	0.000265	2.653184	0.898923	-2.097134
  43	4.2000e-03	6.5565	14.466948	0.000276	2.763734	0.936378	-2.184515
  44	4.3000e-03	5.8218	12.493603	0.000250	2.496573	0.845862	-1.973345
  45	4.4000e-03	5.0293	10.844295	0.000209	2.086619	0.706966	-1.649309
  46	4.5000e-03	4.2111	8.430406	0.000305	3.053926	1.034698	-2.413889
  47	4.6000e-03	3.3994	6.526237	0.000241	2.409055	0.816210	-1.904169
  48	4.7000e-03	2.5956	4.629351	0.000240	2.399842	0.813089	-1.896887
  49	4.8000e-03	1.8080	2.437554	0.000277	2.772946	0.939500	-2.191796
  50	4.9000e-03	1.0508	0.318575	0.000268	2.680822	0.908287	-2.118979
  51	5.0000e-03	0.2021	-1.494572	0.000229	2.293899	0.777194	-1.813147
  52	5.1000e-03	-0.5727	-3.304078	0.000229	2.289293	0.775633	-1.809506
  53	5.2000e-03	-1.4117	-5.350240	0.000259	2.588697	0.877074	-2.046162
  54	5.3000e-03	-2.1561	-7.600290	0.000285	2.846646	0.964470	-2.250050
  55	5.4000e-03	-2.9694	-9.351543	0.000222	2.215593	0.750663	-1.751253
  56	5.5000e-03	-3.8229	-11.394064	0.000258	2.584091	0.875514	-2.042521
  57	5.6000e-03	-4.5753	-13.542170	0.000272	2.717671	0.920772	-2.148106
  58	5.7000e-03	-5.4127	-15.249732	0.000216	2.160318	0.731936	-1.707562
  59	5.8000e-03	-6.1972	-17.183028	0.000245	2.445904	0.828695	-1.933295
  60	5.9000e-03	-7.0121	-19.109042	0.000244	2.436692	0.825574	-1.926014
  61	6.0000e-03	-7.7789	-20.929470	0.000230	2.303111	0.780315	-1.820429
  62	6.1000e-03	-8.5794	-22.487758	0.000197	1.971463	0.667950	-1.558287
  63	6.2000e-03	-9.4040	-24.715962	0.000282	2.819008	0.955106	-2.228205
  64	6.3000e-03	-10.1869	-26.561877	0.000234	2.335355	0.791240	-1.845915
  65	6.4000e-03	-10.9794	-28.061911	0.000190	1.897764	0.642980	-1.500033
  66	6.5000e-03	-11.8104	-30.064382	0.000253	2.533423	0.858347	-2.002472
  67	6.6000e-03	-12.6093	-31.888452	0.000231	2.307718	0.781876	-1.824070
  68	6.7000e-03	-13.4322	-33.646986	0.000222	2.224806	0.753785	-1.758534
  69	6.8000e-03	-14.1830	-35.303577	0.000210	2.095831	0.710087	-1.656590
  70	6.9000e-03	-14.9803	-36.960167	0.000210	2.095831	0.710087	-1.656590
  71	7.0000e-03	-15.7953	-38.685933	0.000218	2.183350	0.739739	-1.725767
  72	7.1000e-03	-16.6054	-40.335242	0.000209	2.086619	0.706966	-1.649309
