»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 18:2:6
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 06:01:45 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0096	-3.573325	0.001091	10.911044	3.696762	0.087115
   2	5.0000e-04	0.0321	-3.137751	0.001091	10.911044	3.696762	0.087115
   3	1.0000e-03	0.0561	-3.274876	-0.000343	-3.434958	-1.163795	-0.027425
   4	1.5000e-03	0.1027	-3.153883	0.000303	3.030845	1.026878	0.024199
   5	2.0000e-03	0.1348	-3.250677	-0.000242	-2.424676	-0.821503	-0.019359
   6	2.5000e-03	0.1845	-3.081287	0.000424	4.243184	1.437630	0.033878
   7	3.0000e-03	0.2118	-3.165982	-0.000212	-2.121592	-0.718815	-0.016939
   8	3.5000e-03	0.2663	-2.645713	0.001303	13.032635	4.415576	0.104054
   9	4.0000e-03	0.2872	-2.669911	-0.000061	-0.606169	-0.205376	-0.004840
  10	4.5000e-03	0.3401	-2.500521	0.000424	4.243184	1.437630	0.033878
  11	5.0000e-03	0.3722	-2.645713	-0.000364	-3.637015	-1.232254	-0.029038
  12	5.5000e-03	0.4171	-2.617481	0.000071	0.707197	0.239605	0.005646
  13	6.0000e-03	0.4588	-2.351296	0.000667	6.667860	2.259132	0.053237
  14	6.5000e-03	0.4925	-2.323065	0.000071	0.707197	0.239605	0.005646
  15	7.0000e-03	0.5262	-2.000417	0.000808	8.082254	2.738342	0.064530
  16	7.5000e-03	0.5695	-1.855225	0.000364	3.637015	1.232254	0.029038
  17	8.0000e-03	0.6144	-1.826994	0.000071	0.707197	0.239605	0.005646
  18	8.5000e-03	0.6545	-1.875391	-0.000121	-1.212338	-0.410751	-0.009679
  19	9.0000e-03	0.6850	-1.661637	0.000535	5.354494	1.814152	0.042751
  20	9.5000e-03	0.7283	-1.564842	0.000242	2.424676	0.821503	0.019359
  21	1.0000e-02	0.7748	-1.492246	0.000182	1.818507	0.616127	0.014519
  22	1.0500e-02	0.8214	-1.407551	0.000212	2.121592	0.718815	0.016939
  23	1.1000e-02	0.8583	-1.282525	0.000313	3.131874	1.061108	0.025005
  24	1.1500e-02	0.8952	-1.117168	0.000414	4.142155	1.403400	0.033071
  25	1.2000e-02	0.9449	-1.109102	0.000020	0.202056	0.068459	0.001613
  26	1.2500e-02	0.9738	-1.060705	0.000121	1.212338	0.410751	0.009679
  27	1.3000e-02	1.0235	-0.871149	0.000475	4.748324	1.608776	0.037911
  28	1.3500e-02	1.0588	-0.673527	0.000495	4.950381	1.677234	0.039524
  29	1.4000e-02	1.0941	-0.552535	0.000303	3.030845	1.026878	0.024199
  30	1.4500e-02	1.1406	-0.621097	-0.000172	-1.717479	-0.581898	-0.013713
  31	1.5000e-02	1.1807	-0.496071	0.000313	3.131874	1.061108	0.025005
  32	1.5500e-02	1.2112	-0.217787	0.000697	6.970944	2.361820	0.055657
  33	1.6000e-02	1.2641	-0.040331	0.000445	4.445240	1.506088	0.035491
  34	1.6500e-02	1.2866	0.088728	0.000323	3.232902	1.095337	0.025812
  35	1.7000e-02	1.3411	0.125026	0.000091	0.909254	0.308063	0.007260
  36	1.7500e-02	1.3668	0.278284	0.000384	3.839071	1.300712	0.030652
  37	1.8000e-02	1.4181	0.330714	0.000131	1.313366	0.444981	0.010486
  38	1.8500e-02	1.4599	0.395244	0.000162	1.616451	0.547668	0.012906
