»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 21:6:23
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 09:05:52 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0016	-6.408953	0.000294	2.939697	0.995996	0.000118
   2	9.9500e-02	0.0305	-6.291876	0.000294	2.939697	0.995996	0.000118
   3	1.9900e-01	0.0802	-6.134428	0.000395	3.953385	1.339443	0.000158
   4	2.9850e-01	0.1107	-5.968905	0.000416	4.156123	1.408133	0.000166
   5	3.9800e-01	0.1524	-5.835680	0.000335	3.345172	1.133375	0.000134
   6	4.9750e-01	0.2021	-5.722640	0.000284	2.838328	0.961651	0.000114
   7	5.9700e-01	0.2342	-5.549043	0.000436	4.358860	1.476822	0.000174
   8	6.9650e-01	0.2807	-5.367372	0.000456	4.561598	1.545511	0.000183
   9	7.9600e-01	0.3128	-5.246258	0.000304	3.041065	1.030341	0.000122
  10	8.9550e-01	0.3545	-5.052475	0.000487	4.865705	1.648545	0.000195
  11	9.9500e-01	0.3962	-4.923287	0.000324	3.243803	1.099030	0.000130
  12	1.0945e+00	0.4364	-4.810247	0.000284	2.838328	0.961651	0.000114
  13	1.1940e+00	0.4700	-4.656836	0.000385	3.852016	1.305098	0.000154
  14	1.2935e+00	0.5198	-4.527648	0.000324	3.243803	1.099030	0.000130
  15	1.3930e+00	0.5551	-4.350014	0.000446	4.460229	1.511167	0.000179
  16	1.4925e+00	0.5920	-4.176417	0.000436	4.358860	1.476822	0.000174
  17	1.5920e+00	0.6433	-4.006857	0.000426	4.257492	1.442477	0.000170
  18	1.6915e+00	0.6818	-3.865557	0.000355	3.547910	1.202064	0.000142
  19	1.7910e+00	0.7123	-3.736369	0.000324	3.243803	1.099030	0.000130
  20	1.8905e+00	0.7556	-3.526438	0.000527	5.271180	1.785924	0.000211
  21	1.9900e+00	0.7973	-3.373027	0.000385	3.852016	1.305098	0.000154
  22	2.0895e+00	0.8310	-3.211541	0.000405	4.054754	1.373788	0.000162
  23	2.1890e+00	0.8775	-3.046019	0.000416	4.156123	1.408133	0.000166
  24	2.2885e+00	0.9112	-2.892608	0.000385	3.852016	1.305098	0.000154
  25	2.3880e+00	0.9513	-2.735159	0.000395	3.953385	1.339443	0.000158
  26	2.4875e+00	0.9946	-2.557525	0.000446	4.460229	1.511167	0.000179
  27	2.5870e+00	1.0299	-2.428337	0.000324	3.243803	1.099030	0.000130
  28	2.6865e+00	1.0668	-2.291075	0.000345	3.446541	1.167720	0.000138
  29	2.7860e+00	1.1069	-2.093255	0.000497	4.967074	1.682890	0.000199
  30	2.8855e+00	1.1583	-1.935807	0.000395	3.953385	1.339443	0.000158
  31	2.9850e+00	1.1935	-1.786433	0.000375	3.750647	1.270754	0.000150
  32	3.0845e+00	1.2401	-1.661281	0.000314	3.142434	1.064686	0.000126
  33	3.1840e+00	1.2770	-1.507870	0.000385	3.852016	1.305098	0.000154
  34	3.2835e+00	1.3074	-1.338310	0.000426	4.257492	1.442477	0.000170
  35	3.3830e+00	1.3604	-1.172788	0.000416	4.156123	1.408133	0.000166
  36	3.4825e+00	1.3893	-0.995154	0.000446	4.460229	1.511167	0.000179
  37	3.5820e+00	1.4358	-0.817520	0.000446	4.460229	1.511167	0.000179
  38	3.6815e+00	1.4759	-0.656035	0.000405	4.054754	1.373788	0.000162
  39	3.7810e+00	1.5160	-0.474363	0.000456	4.561598	1.545511	0.000183
  40	3.8805e+00	1.5593	-0.312878	0.000405	4.054754	1.373788	0.000162
  41	3.9800e+00	1.5802	-0.187727	0.000314	3.142434	1.064686	0.000126
  42	4.0795e+00	1.6315	-0.026241	0.000405	4.054754	1.373788	0.000162
  43	4.1790e+00	1.6700	0.098910	0.000314	3.142434	1.064686	0.000126
  44	4.2785e+00	1.7037	0.284618	0.000466	4.662967	1.579856	0.000187
  45	4.3780e+00	1.7422	0.454178	0.000426	4.257492	1.442477	0.000170
  46	4.4775e+00	1.7839	0.603552	0.000375	3.750647	1.270754	0.000150
  47	4.5770e+00	1.8272	0.756963	0.000385	3.852016	1.305098	0.000154
  48	4.6765e+00	1.8721	0.922486	0.000416	4.156123	1.408133	0.000166
  49	4.7760e+00	1.9106	1.079934	0.000395	3.953385	1.339443	0.000158
  50	4.8755e+00	1.9475	1.237382	0.000395	3.953385	1.339443	0.000158
  51	4.9750e+00	1.9892	1.398868	0.000405	4.054754	1.373788	0.000162
  52	5.0745e+00	2.0342	1.556316	0.000395	3.953385	1.339443	0.000158
  53	5.1740e+00	2.0727	1.721838	0.000416	4.156123	1.408133	0.000166
  54	5.2735e+00	2.1112	1.867175	0.000365	3.649279	1.236409	0.000146
  55	5.3730e+00	2.1497	2.052884	0.000466	4.662967	1.579856	0.000187
  56	5.4725e+00	2.1866	2.190146	0.000345	3.446541	1.167720	0.000138
  57	5.5720e+00	2.2235	2.311260	0.000304	3.041065	1.030341	0.000122
  58	5.6715e+00	2.2684	2.529266	0.000547	5.473918	1.854614	0.000219
  59	5.7710e+00	2.3101	2.674602	0.000365	3.649279	1.236409	0.000146
  60	5.8705e+00	2.3470	2.852236	0.000446	4.460229	1.511167	0.000179
  61	5.9700e+00	2.3791	3.017759	0.000416	4.156123	1.408133	0.000166
  62	6.0695e+00	2.4288	3.187319	0.000426	4.257492	1.442477	0.000170
  63	6.1690e+00	2.4641	3.340730	0.000385	3.852016	1.305098	0.000154
  64	6.2685e+00	2.5170	3.514327	0.000436	4.358860	1.476822	0.000174
  65	6.3680e+00	2.5443	3.679849	0.000416	4.156123	1.408133	0.000166
  66	6.4675e+00	2.5812	3.805000	0.000314	3.142434	1.064686	0.000126
  67	6.5670e+00	2.6277	4.002820	0.000497	4.967074	1.682890	0.000199
  68	6.6665e+00	2.6727	4.111823	0.000274	2.736959	0.927307	0.000110
  69	6.7660e+00	2.7095	4.329828	0.000547	5.473918	1.854614	0.000219
  70	6.8655e+00	2.7497	4.487276	0.000395	3.953385	1.339443	0.000158
  71	6.9650e+00	2.7866	4.636650	0.000375	3.750647	1.270754	0.000150
  72	7.0645e+00	2.8283	4.802173	0.000416	4.156123	1.408133	0.000166
  73	7.1640e+00	2.8684	5.012104	0.000527	5.271180	1.785924	0.000211
  74	7.2635e+00	2.9133	5.157441	0.000365	3.649279	1.236409	0.000146
  75	7.3630e+00	2.9518	5.314889	0.000395	3.953385	1.339443	0.000158
  76	7.4625e+00	2.9855	5.452152	0.000345	3.446541	1.167720	0.000138
  77	7.5620e+00	3.0288	5.654009	0.000507	5.068442	1.717235	0.000203
  78	7.6615e+00	3.0769	5.803383	0.000375	3.750647	1.270754	0.000150
  79	7.7610e+00	3.1058	5.956794	0.000385	3.852016	1.305098	0.000154
  80	7.8605e+00	3.1507	6.154613	0.000497	4.967074	1.682890	0.000199
  81	7.9600e+00	3.1844	6.295913	0.000355	3.547910	1.202064	0.000142
  82	8.0595e+00	3.2293	6.453361	0.000395	3.953385	1.339443	0.000158
  83	8.1590e+00	3.2694	6.594661	0.000355	3.547910	1.202064	0.000142
  84	8.2585e+00	3.3063	6.812667	0.000547	5.473918	1.854614	0.000219
  85	8.3580e+00	3.3448	6.970115	0.000395	3.953385	1.339443	0.000158
  86	8.4575e+00	3.3753	7.115452	0.000365	3.649279	1.236409	0.000146
  87	8.5570e+00	3.4186	7.272900	0.000395	3.953385	1.339443	0.000158
  88	8.6565e+00	3.4619	7.494942	0.000558	5.575287	1.888958	0.000223
  89	8.7560e+00	3.5052	7.640279	0.000365	3.649279	1.236409	0.000146
  90	8.8555e+00	3.5486	7.769468	0.000324	3.243803	1.099030	0.000130
  91	8.9550e+00	3.5823	7.947102	0.000446	4.460229	1.511167	0.000179
  92	9.0545e+00	3.6240	8.144921	0.000497	4.967074	1.682890	0.000199
  93	9.1540e+00	3.6593	8.314481	0.000426	4.257492	1.442477	0.000170
  94	9.2535e+00	3.7042	8.500189	0.000466	4.662967	1.579856	0.000187
  95	9.3530e+00	3.7411	8.669749	0.000426	4.257492	1.442477	0.000170
  96	9.4525e+00	3.7780	8.819123	0.000375	3.750647	1.270754	0.000150
  97	9.5520e+00	3.8309	8.936200	0.000294	2.939697	0.995996	0.000118
  98	9.6515e+00	3.8630	9.121908	0.000466	4.662967	1.579856	0.000187
  99	9.7510e+00	3.8999	9.331839	0.000527	5.271180	1.785924	0.000211
 100	9.8505e+00	3.9416	9.493325	0.000405	4.054754	1.373788	0.000162
 101	9.9500e+00	3.9785	9.630587	0.000345	3.446541	1.167720	0.000138
 102	1.0050e+01	4.0282	9.828407	0.000497	4.967074	1.682890	0.000199
 103	1.0149e+01	4.0603	9.973744	0.000365	3.649279	1.236409	0.000146
 104	1.0248e+01	4.1068	10.127155	0.000385	3.852016	1.305098	0.000154
 105	1.0348e+01	4.1469	10.341123	0.000537	5.372549	1.820269	0.000215
 106	1.0447e+01	4.1903	10.462237	0.000304	3.041065	1.030341	0.000122
 107	1.0547e+01	4.2223	10.635834	0.000436	4.358860	1.476822	0.000174
 108	1.0646e+01	4.2657	10.813468	0.000446	4.460229	1.511167	0.000179
 109	1.0746e+01	4.3058	11.035511	0.000558	5.575287	1.888958	0.000223
 110	1.0845e+01	4.3411	11.160662	0.000314	3.142434	1.064686	0.000126
 111	1.0945e+01	4.3860	11.370593	0.000527	5.271180	1.785924	0.000211
 112	1.1044e+01	4.4197	11.511893	0.000355	3.547910	1.202064	0.000142
 113	1.1144e+01	4.4662	11.697601	0.000466	4.662967	1.579856	0.000187
 114	1.1243e+01	4.4967	11.855049	0.000395	3.953385	1.339443	0.000158
 115	1.1343e+01	4.5352	11.976163	0.000304	3.041065	1.030341	0.000122
 116	1.1443e+01	4.5769	12.153797	0.000446	4.460229	1.511167	0.000179
 117	1.1542e+01	4.6154	12.343543	0.000476	4.764336	1.614201	0.000191
 118	1.1642e+01	4.6651	12.513102	0.000426	4.257492	1.442477	0.000170
 119	1.1741e+01	4.7068	12.654402	0.000355	3.547910	1.202064	0.000142
 120	1.1841e+01	4.7469	12.832036	0.000446	4.460229	1.511167	0.000179
 121	1.1940e+01	4.7838	12.973336	0.000355	3.547910	1.202064	0.000142
 122	1.2040e+01	4.8175	13.155007	0.000456	4.561598	1.545511	0.000183
 123	1.2139e+01	4.8528	13.352826	0.000497	4.967074	1.682890	0.000199
 124	1.2239e+01	4.9090	13.498163	0.000365	3.649279	1.236409	0.000146
 125	1.2338e+01	4.9362	13.728280	0.000578	5.778024	1.957648	0.000231
 126	1.2438e+01	4.9699	13.873617	0.000365	3.649279	1.236409	0.000146
 127	1.2537e+01	5.0196	14.043177	0.000426	4.257492	1.442477	0.000170
 128	1.2636e+01	5.0549	14.240996	0.000497	4.967074	1.682890	0.000199
