»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 19:15:28
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 07:14:11 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0690	-5.253758	0.000090	0.901121	0.305308	0.709967
   2	1.0000e-04	0.6337	-4.543790	0.000090	0.901121	0.305308	0.709967
   3	2.0000e-04	1.4855	-0.385931	0.000528	5.277337	1.788010	4.157859
   4	3.0000e-04	2.1625	3.804696	0.000532	5.318927	1.802101	4.190627
   5	4.0000e-04	3.1042	4.886031	0.000137	1.372477	0.465008	1.081335
   6	5.0000e-04	3.8405	7.157926	0.000288	2.883589	0.976986	2.271895
   7	6.0000e-04	4.5881	10.667713	0.000445	4.454775	1.509318	3.509787
   8	7.0000e-04	5.4159	13.514864	0.000361	3.613728	1.224364	2.847151
   9	8.0000e-04	6.2357	15.688456	0.000276	2.758818	0.934713	2.173592
  10	9.0000e-04	7.0490	18.473712	0.000354	3.535169	1.197748	2.785256
  11	1.0000e-03	7.7789	21.739561	0.000415	4.145158	1.404418	3.265849
  12	1.1000e-03	8.6372	23.956844	0.000281	2.814271	0.953501	2.217282
  13	1.2000e-03	9.4265	26.854966	0.000368	3.678424	1.246284	2.898123
  14	1.3000e-03	10.1756	29.643863	0.000354	3.539790	1.199313	2.788897
  15	1.4000e-03	10.9874	32.494655	0.000362	3.618349	1.225930	2.850792
  16	1.5000e-03	11.8264	34.802959	0.000293	2.929800	0.992643	2.308304
  17	1.6000e-03	12.5996	37.635546	0.000360	3.595243	1.218101	2.832587
  18	1.7000e-03	13.4499	40.519105	0.000366	3.659939	1.240021	2.883559
  19	1.8000e-03	14.1910	43.118678	0.000330	3.299491	1.117898	2.599572
  20	1.9000e-03	15.0140	45.379650	0.000287	2.869725	0.972289	2.260973
  21	2.0000e-03	15.8225	48.252287	0.000365	3.646076	1.235324	2.872637
  22	2.1000e-03	16.5990	51.041184	0.000354	3.539790	1.199313	2.788897
  23	2.2000e-03	17.4396	53.393178	0.000299	2.985253	1.011431	2.351994
  24	2.3000e-03	18.2016	55.617742	0.000282	2.823514	0.956632	2.224564
  25	2.4000e-03	19.0182	58.213674	0.000329	3.294870	1.116332	2.595932
  26	2.5000e-03	19.7738	61.093592	0.000366	3.655318	1.238455	2.879918
  27	2.6000e-03	19.5652	62.342406	-0.000159	-1.585049	-0.537029	1.248814
  28	2.7000e-03	18.4984	56.542520	0.000736	7.361469	2.494133	-5.799886
  29	2.8000e-03	17.8760	51.572749	0.000631	6.307850	2.137157	-4.969771
