»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 18:9:35
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 06:09:15 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0064	-4.608390	0.000284	2.837986	0.961536	0.000114
   2	9.9500e-02	0.0337	-4.495351	0.000284	2.837986	0.961536	0.000114
   3	1.9900e-01	0.0722	-4.354051	0.000355	3.547483	1.201920	0.000142
   4	2.9850e-01	0.1203	-4.285420	0.000172	1.723063	0.583790	0.000069
   5	3.9800e-01	0.1588	-4.103748	0.000456	4.561049	1.545325	0.000183
   6	4.9750e-01	0.1989	-3.990709	0.000284	2.837986	0.961536	0.000114
   7	5.9700e-01	0.2342	-3.869595	0.000304	3.040699	1.030217	0.000122
   8	6.9650e-01	0.2711	-3.732332	0.000345	3.446126	1.167579	0.000138
   9	7.9600e-01	0.3176	-3.595069	0.000345	3.446126	1.167579	0.000138
  10	8.9550e-01	0.3545	-3.490104	0.000264	2.635273	0.892855	0.000105
  11	9.9500e-01	0.3962	-3.340730	0.000375	3.750196	1.270601	0.000150
  12	1.0945e+00	0.4412	-3.195393	0.000365	3.648839	1.236260	0.000146
  13	1.1940e+00	0.4749	-3.086390	0.000274	2.736630	0.927195	0.000110
  14	1.2935e+00	0.5182	-2.941053	0.000365	3.648839	1.236260	0.000146
  15	1.3930e+00	0.5470	-2.828014	0.000284	2.837986	0.961536	0.000114
  16	1.4925e+00	0.5968	-2.654417	0.000436	4.358336	1.476644	0.000174
  17	1.5920e+00	0.6433	-2.537340	0.000294	2.939343	0.995876	0.000118
  18	1.6915e+00	0.6802	-2.396040	0.000355	3.547483	1.201920	0.000142
  19	1.7910e+00	0.7043	-2.307223	0.000223	2.229846	0.755492	0.000089
  20	1.8905e+00	0.7540	-2.149775	0.000395	3.952909	1.339282	0.000158
  21	1.9900e+00	0.8037	-2.028661	0.000304	3.040699	1.030217	0.000122
  22	2.0895e+00	0.8406	-1.895435	0.000334	3.344769	1.133239	0.000134
  23	2.1890e+00	0.8743	-1.806618	0.000223	2.229846	0.755492	0.000089
  24	2.2885e+00	0.9176	-1.612836	0.000487	4.865119	1.648347	0.000195
  25	2.3880e+00	0.9513	-1.499796	0.000284	2.837986	0.961536	0.000114
  26	2.4875e+00	0.9930	-1.382719	0.000294	2.939343	0.995876	0.000118
  27	2.5870e+00	1.0299	-1.257568	0.000314	3.142056	1.064557	0.000126
  28	2.6865e+00	1.0748	-1.112231	0.000365	3.648839	1.236260	0.000146
  29	2.7860e+00	1.1133	-0.991117	0.000304	3.040699	1.030217	0.000122
  30	2.8855e+00	1.1486	-0.793297	0.000497	4.966476	1.682688	0.000199
  31	2.9850e+00	1.1968	-0.668146	0.000314	3.142056	1.064557	0.000126
  32	3.0845e+00	1.2272	-0.559143	0.000274	2.736630	0.927195	0.000110
  33	3.1840e+00	1.2754	-0.409769	0.000375	3.750196	1.270601	0.000150
  34	3.2835e+00	1.3091	-0.268470	0.000355	3.547483	1.201920	0.000142
  35	3.3830e+00	1.3524	-0.102947	0.000416	4.155623	1.407963	0.000166
  36	3.4825e+00	1.4037	0.054501	0.000395	3.952909	1.339282	0.000158
  37	3.5820e+00	1.4374	0.163504	0.000274	2.736630	0.927195	0.000110
  38	3.6815e+00	1.4775	0.316915	0.000385	3.851553	1.304941	0.000154
  39	3.7810e+00	1.5112	0.401695	0.000213	2.128490	0.721152	0.000085
  40	3.8805e+00	1.5481	0.547032	0.000365	3.648839	1.236260	0.000146
  41	3.9800e+00	1.5962	0.668146	0.000304	3.040699	1.030217	0.000122
  42	4.0795e+00	1.6267	0.853854	0.000466	4.662406	1.579666	0.000187
  43	4.1790e+00	1.6732	0.954783	0.000253	2.533916	0.858514	0.000101
  44	4.2785e+00	1.7021	1.112231	0.000395	3.952909	1.339282	0.000158
  45	4.3780e+00	1.7486	1.209122	0.000243	2.432560	0.824173	0.000097
  46	4.4775e+00	1.8016	1.334273	0.000314	3.142056	1.064557	0.000126
  47	4.5770e+00	1.8352	1.491722	0.000395	3.952909	1.339282	0.000158
  48	4.6765e+00	1.8689	1.596687	0.000264	2.635273	0.892855	0.000105
  49	4.7760e+00	1.9122	1.782395	0.000466	4.662406	1.579666	0.000187
  50	4.8755e+00	1.9491	1.915621	0.000334	3.344769	1.133239	0.000134
  51	4.9750e+00	1.9860	2.093255	0.000446	4.459693	1.510985	0.000179
  52	5.0745e+00	2.0342	2.242629	0.000375	3.750196	1.270601	0.000150
  53	5.1740e+00	2.0791	2.404114	0.000405	4.054266	1.373622	0.000162
  54	5.2735e+00	2.1080	2.553488	0.000375	3.750196	1.270601	0.000150
  55	5.3730e+00	2.1513	2.670565	0.000294	2.939343	0.995876	0.000118
  56	5.4725e+00	2.1946	2.815902	0.000365	3.648839	1.236260	0.000146
  57	5.5720e+00	2.2315	2.953165	0.000345	3.446126	1.167579	0.000138
  58	5.6715e+00	2.2700	3.086390	0.000334	3.344769	1.133239	0.000134
  59	5.7710e+00	2.3101	3.179244	0.000233	2.331203	0.789833	0.000093
  60	5.8705e+00	2.3486	3.340730	0.000405	4.054266	1.373622	0.000162
  61	5.9700e+00	2.3839	3.490104	0.000375	3.750196	1.270601	0.000150
  62	6.0695e+00	2.4304	3.607181	0.000294	2.939343	0.995876	0.000118
  63	6.1690e+00	2.4689	3.764629	0.000395	3.952909	1.339282	0.000158
  64	6.2685e+00	2.5122	3.893817	0.000324	3.243413	1.098898	0.000130
  65	6.3680e+00	2.5443	4.047229	0.000385	3.851553	1.304941	0.000154
  66	6.4675e+00	2.5924	4.188528	0.000355	3.547483	1.201920	0.000142
  67	6.5670e+00	2.6245	4.305605	0.000294	2.939343	0.995876	0.000118
  68	6.6665e+00	2.6630	4.463054	0.000395	3.952909	1.339282	0.000158
  69	6.7660e+00	2.7144	4.628576	0.000416	4.155623	1.407963	0.000166
  70	6.8655e+00	2.7400	4.769876	0.000355	3.547483	1.201920	0.000142
  71	6.9650e+00	2.7833	4.931361	0.000405	4.054266	1.373622	0.000162
  72	7.0645e+00	2.8218	5.048438	0.000294	2.939343	0.995876	0.000118
  73	7.1640e+00	2.8620	5.242221	0.000487	4.865119	1.648347	0.000195
  74	7.2635e+00	2.9053	5.351223	0.000274	2.736630	0.927195	0.000110
  75	7.3630e+00	2.9422	5.508672	0.000395	3.952909	1.339282	0.000158
  76	7.4625e+00	2.9935	5.629786	0.000304	3.040699	1.030217	0.000122
  77	7.5620e+00	3.0288	5.710529	0.000203	2.027133	0.686811	0.000081
  78	7.6615e+00	3.0641	5.884125	0.000436	4.358336	1.476644	0.000174
  79	7.7610e+00	3.1026	6.001202	0.000294	2.939343	0.995876	0.000118
  80	7.8605e+00	3.1507	6.170762	0.000426	4.256979	1.442304	0.000170
  81	7.9600e+00	3.1876	6.295913	0.000314	3.142056	1.064557	0.000126
  82	8.0595e+00	3.2229	6.445287	0.000375	3.750196	1.270601	0.000150
  83	8.1590e+00	3.2678	6.574476	0.000324	3.243413	1.098898	0.000130
  84	8.2585e+00	3.2967	6.707701	0.000334	3.344769	1.133239	0.000134
  85	8.3580e+00	3.3561	6.824778	0.000294	2.939343	0.995876	0.000118
  86	8.4575e+00	3.3865	6.982226	0.000395	3.952909	1.339282	0.000158
  87	8.5570e+00	3.4234	7.159860	0.000446	4.459693	1.510985	0.000179
  88	8.6565e+00	3.4635	7.280974	0.000304	3.040699	1.030217	0.000122
  89	8.7560e+00	3.5020	7.470720	0.000476	4.763762	1.614006	0.000191
  90	8.8555e+00	3.5438	7.632205	0.000405	4.054266	1.373622	0.000162
  91	8.9550e+00	3.5871	7.761393	0.000324	3.243413	1.098898	0.000130
  92	9.0545e+00	3.6288	7.914805	0.000385	3.851553	1.304941	0.000154
  93	9.1540e+00	3.6593	8.048030	0.000334	3.344769	1.133239	0.000134
  94	9.2535e+00	3.6978	8.197404	0.000375	3.750196	1.270601	0.000150
  95	9.3530e+00	3.7491	8.302370	0.000264	2.635273	0.892855	0.000105
  96	9.4525e+00	3.7748	8.455781	0.000385	3.851553	1.304941	0.000154
  97	9.5520e+00	3.8277	8.560746	0.000264	2.635273	0.892855	0.000105
  98	9.6515e+00	3.8598	8.726269	0.000416	4.155623	1.407963	0.000166
  99	9.7510e+00	3.8999	8.851420	0.000314	3.142056	1.064557	0.000126
 100	9.8505e+00	3.9496	9.012906	0.000405	4.054266	1.373622	0.000162
 101	9.9500e+00	3.9865	9.129982	0.000294	2.939343	0.995876	0.000118
 102	1.0050e+01	4.0170	9.275319	0.000365	3.648839	1.236260	0.000146
 103	1.0149e+01	4.0651	9.432768	0.000395	3.952909	1.339282	0.000158
 104	1.0248e+01	4.0924	9.557919	0.000314	3.142056	1.064557	0.000126
 105	1.0348e+01	4.1485	9.703256	0.000365	3.648839	1.236260	0.000146
 106	1.0447e+01	4.1694	9.860704	0.000395	3.952909	1.339282	0.000158
 107	1.0547e+01	4.2159	9.965670	0.000264	2.635273	0.892855	0.000105
 108	1.0646e+01	4.2641	10.155415	0.000476	4.763762	1.614006	0.000191
 109	1.0746e+01	4.2961	10.308826	0.000385	3.851553	1.304941	0.000154
 110	1.0845e+01	4.3491	10.470312	0.000405	4.054266	1.373622	0.000162
 111	1.0945e+01	4.3892	10.567203	0.000243	2.432560	0.824173	0.000097
 112	1.1044e+01	4.4229	10.740800	0.000436	4.358336	1.476644	0.000174
 113	1.1144e+01	4.4582	10.861914	0.000304	3.040699	1.030217	0.000122
 114	1.1243e+01	4.5111	10.978991	0.000294	2.939343	0.995876	0.000118
 115	1.1343e+01	4.5336	11.148550	0.000426	4.256979	1.442304	0.000170
 116	1.1443e+01	4.5881	11.253516	0.000264	2.635273	0.892855	0.000105
 117	1.1542e+01	4.6122	11.330221	0.000193	1.925776	0.652471	0.000077
 118	1.1642e+01	4.6683	11.536115	0.000517	5.169189	1.751369	0.000207
 119	1.1741e+01	4.6956	11.653192	0.000294	2.939343	0.995876	0.000118
 120	1.1841e+01	4.7405	11.798529	0.000365	3.648839	1.236260	0.000146
 121	1.1940e+01	4.7870	11.943866	0.000365	3.648839	1.236260	0.000146
 122	1.2040e+01	4.8175	12.081129	0.000345	3.446126	1.167579	0.000138
 123	1.2139e+01	4.8608	12.250688	0.000426	4.256979	1.442304	0.000170
 124	1.2239e+01	4.9090	12.323357	0.000182	1.824420	0.618130	0.000073
 125	1.2338e+01	4.9394	12.509065	0.000466	4.662406	1.579666	0.000187
 126	1.2438e+01	4.9699	12.618068	0.000274	2.736630	0.927195	0.000110
 127	1.2537e+01	5.0116	12.795702	0.000446	4.459693	1.510985	0.000179
 128	1.2636e+01	5.0565	12.977373	0.000456	4.561049	1.545325	0.000183
 129	1.2736e+01	5.1015	13.090413	0.000284	2.837986	0.961536	0.000114
 130	1.2835e+01	5.1464	13.243824	0.000385	3.851553	1.304941	0.000154
 131	1.2935e+01	5.1865	13.368975	0.000314	3.142056	1.064557	0.000126
 132	1.3034e+01	5.2266	13.490089	0.000304	3.040699	1.030217	0.000122
 133	1.3134e+01	5.2619	13.631389	0.000355	3.547483	1.201920	0.000142
 134	1.3233e+01	5.3020	13.728280	0.000243	2.432560	0.824173	0.000097
 135	1.3333e+01	5.3389	13.889766	0.000405	4.054266	1.373622	0.000162
 136	1.3432e+01	5.3870	14.027028	0.000345	3.446126	1.167579	0.000138
 137	1.3532e+01	5.4223	14.160254	0.000334	3.344769	1.133239	0.000134
 138	1.3632e+01	5.4560	14.313665	0.000385	3.851553	1.304941	0.000154
 139	1.3731e+01	5.4977	14.450927	0.000345	3.446126	1.167579	0.000138
 140	1.3831e+01	5.5442	14.551856	0.000253	2.533916	0.858514	0.000101
 141	1.3930e+01	5.5747	14.717378	0.000416	4.155623	1.407963	0.000166
 142	1.4030e+01	5.6148	14.850604	0.000334	3.344769	1.133239	0.000134
 143	1.4129e+01	5.6597	14.995941	0.000365	3.648839	1.236260	0.000146
 144	1.4229e+01	5.6966	15.153389	0.000395	3.952909	1.339282	0.000158
 145	1.4328e+01	5.7335	15.322949	0.000426	4.256979	1.442304	0.000170
 146	1.4428e+01	5.7736	15.444063	0.000304	3.040699	1.030217	0.000122
 147	1.4527e+01	5.8169	15.577288	0.000334	3.344769	1.133239	0.000134
 148	1.4627e+01	5.8506	15.726662	0.000375	3.750196	1.270601	0.000150
 149	1.4726e+01	5.8940	15.851813	0.000314	3.142056	1.064557	0.000126
 150	1.4825e+01	5.9341	15.956779	0.000264	2.635273	0.892855	0.000105
 151	1.4925e+01	5.9726	16.065782	0.000274	2.736630	0.927195	0.000110
 152	1.5024e+01	6.0207	16.227267	0.000405	4.054266	1.373622	0.000162
 153	1.5124e+01	6.0560	16.336270	0.000274	2.736630	0.927195	0.000110
 154	1.5223e+01	6.0993	16.501792	0.000416	4.155623	1.407963	0.000166
 155	1.5323e+01	6.1330	16.606758	0.000264	2.635273	0.892855	0.000105
 156	1.5422e+01	6.1747	16.760169	0.000385	3.851553	1.304941	0.000154
 157	1.5522e+01	6.2164	16.889357	0.000324	3.243413	1.098898	0.000130
 158	1.5621e+01	6.2517	17.071028	0.000456	4.561049	1.545325	0.000183
 159	1.5721e+01	6.3062	17.200217	0.000324	3.243413	1.098898	0.000130
 160	1.5820e+01	6.3287	17.297108	0.000243	2.432560	0.824173	0.000097
 161	1.5920e+01	6.3672	17.462631	0.000416	4.155623	1.407963	0.000166
 162	1.6020e+01	6.4121	17.559522	0.000243	2.432560	0.824173	0.000097
 163	1.6119e+01	6.4554	17.773490	0.000537	5.371902	1.820050	0.000215
 164	1.6218e+01	6.4795	17.878456	0.000264	2.635273	0.892855	0.000105
 165	1.6318e+01	6.5356	18.027830	0.000375	3.750196	1.270601	0.000150
 166	1.6418e+01	6.5693	18.213538	0.000466	4.662406	1.579666	0.000187
 167	1.6517e+01	6.6110	18.370986	0.000395	3.952909	1.339282	0.000158
 168	1.6616e+01	6.6624	18.475952	0.000264	2.635273	0.892855	0.000105
 169	1.6716e+01	6.6961	18.576880	0.000253	2.533916	0.858514	0.000101
 170	1.6816e+01	6.7314	18.685883	0.000274	2.736630	0.927195	0.000110
 171	1.6915e+01	6.7763	18.827183	0.000355	3.547483	1.201920	0.000142
 172	1.7015e+01	6.8196	18.932148	0.000264	2.635273	0.892855	0.000105
 173	1.7114e+01	6.8469	19.121893	0.000476	4.763762	1.614006	0.000191
 174	1.7213e+01	6.8870	19.247045	0.000314	3.142056	1.064557	0.000126
 175	1.7313e+01	6.9223	19.396419	0.000375	3.750196	1.270601	0.000150
 176	1.7413e+01	6.9608	19.513496	0.000294	2.939343	0.995876	0.000118
 177	1.7512e+01	7.0185	19.638647	0.000314	3.142056	1.064557	0.000126
 178	1.7611e+01	7.0506	19.792058	0.000385	3.851553	1.304941	0.000154
 179	1.7711e+01	7.0795	19.913172	0.000304	3.040699	1.030217	0.000122
 180	1.7811e+01	7.1324	20.094843	0.000456	4.561049	1.545325	0.000183
 181	1.7910e+01	7.1677	20.191734	0.000243	2.432560	0.824173	0.000097
