»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 21:13:4
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 09:11:46 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0882	-6.455241	0.000098	0.984041	0.333402	0.775503
   2	1.0000e-04	0.5695	-5.679738	0.000098	0.984041	0.333402	0.775503
   3	2.0000e-04	1.4599	-1.358040	0.000548	5.483836	1.857974	4.321698
   4	3.0000e-04	2.1192	3.462456	0.000612	6.116764	2.072416	4.820496
   5	4.0000e-04	3.0801	5.224631	0.000224	2.236038	0.757590	1.762175
   6	5.0000e-04	3.8357	7.358173	0.000271	2.707269	0.917247	2.133543
   7	6.0000e-04	4.5705	10.882524	0.000447	4.472075	1.515180	3.524350
   8	7.0000e-04	5.3806	14.461487	0.000454	4.541374	1.538659	3.578963
   9	8.0000e-04	6.2148	17.406941	0.000374	3.737509	1.266302	2.945454
  10	9.0000e-04	7.0265	20.290500	0.000366	3.658971	1.239693	2.883559
  11	1.0000e-03	7.7741	23.752956	0.000439	4.393537	1.488571	3.462456
  12	1.1000e-03	8.5554	26.570979	0.000358	3.575812	1.211518	2.818024
  13	1.2000e-03	9.4265	29.785857	0.000408	4.079383	1.382132	3.214877
  14	1.3000e-03	10.1997	33.011657	0.000409	4.093243	1.386828	3.225800
  15	1.4000e-03	10.9874	35.818758	0.000356	3.561953	1.206822	2.807101
  16	1.5000e-03	11.8055	38.909846	0.000392	3.922306	1.328913	3.091088
  17	1.6000e-03	12.5916	42.150210	0.000411	4.111722	1.393089	3.240363
  18	1.7000e-03	13.4210	45.128431	0.000378	3.779088	1.280390	2.978222
  19	1.8000e-03	14.2007	48.153984	0.000384	3.839147	1.300738	3.025553
  20	1.9000e-03	15.0060	50.633408	0.000315	3.146160	1.065948	2.479424
  21	2.0000e-03	15.7905	53.888335	0.000413	4.130202	1.399350	3.254927
  22	2.1000e-03	16.5830	56.826507	0.000373	3.728269	1.263172	2.938172
  23	2.2000e-03	17.3995	59.702785	0.000365	3.649731	1.236562	2.876278
  24	2.3000e-03	18.2064	62.262307	0.000325	3.247799	1.100384	2.559523
  25	2.4000e-03	19.0166	65.047564	0.000353	3.534233	1.197431	2.785256
  26	2.5000e-03	19.7738	67.778207	0.000346	3.464934	1.173952	2.730643
  27	2.6000e-03	19.5524	69.518537	-0.000221	-2.208318	-0.748198	1.740330
  28	2.7000e-03	18.5096	64.064532	0.000692	6.920629	2.344773	-5.454005
  29	2.8000e-03	17.9305	58.060758	0.000762	7.618236	2.581128	-6.003774
  30	2.9000e-03	16.8894	58.799852	-0.000094	-0.937842	-0.317750	0.739094
  31	3.0000e-03	16.1819	57.343509	0.000185	1.847965	0.626107	-1.456343
  32	3.1000e-03	15.5482	53.229340	0.000522	5.220501	1.768754	-4.114169
  33	3.2000e-03	14.6081	49.912518	0.000421	4.208740	1.425960	-3.316821
  34	3.3000e-03	13.8269	47.673391	0.000284	2.841246	0.962640	-2.239127
  35	3.4000e-03	12.9975	45.266784	0.000305	3.053762	1.034643	-2.406607
  36	3.5000e-03	12.2900	41.946322	0.000421	4.213360	1.427525	-3.320462
  37	3.6000e-03	11.4622	39.182911	0.000351	3.506514	1.188039	-2.763411
  38	3.7000e-03	10.6313	36.503239	0.000340	3.400256	1.152038	-2.679671
  39	3.8000e-03	9.8692	33.448560	0.000388	3.876107	1.313260	-3.054680
  40	3.9000e-03	9.0399	30.404803	0.000386	3.862247	1.308565	-3.043757
  41	4.0000e-03	8.2634	27.630469	0.000352	3.520373	1.192735	-2.774334
  42	4.1000e-03	7.4629	24.550303	0.000391	3.908446	1.324217	-3.080166
  43	4.2000e-03	6.6495	21.055080	0.000444	4.435116	1.502658	-3.495223
  44	4.3000e-03	5.8651	18.051372	0.000381	3.811428	1.291347	-3.003708
  45	4.4000e-03	5.0437	15.473645	0.000327	3.270898	1.108210	-2.577727
  46	4.5000e-03	4.2384	12.182310	0.000418	4.176401	1.415003	-3.291335
  47	4.6000e-03	3.4844	8.610628	0.000453	4.532134	1.535529	-3.571681
  48	4.7000e-03	2.6919	5.388469	0.000409	4.088623	1.385263	-3.222159
  49	4.8000e-03	1.8657	2.268254	0.000396	3.959265	1.341435	-3.120215
  50	4.9000e-03	1.0524	-0.717249	0.000379	3.788328	1.283520	-2.985503
  51	5.0000e-03	0.2519	-3.932126	0.000408	4.079383	1.382132	-3.214877
  52	5.1000e-03	-0.4861	-7.201617	0.000415	4.148681	1.405611	-3.269490
  53	5.2000e-03	-1.3299	-9.932260	0.000346	3.464934	1.173952	-2.730643
  54	5.3000e-03	-2.1176	-13.260004	0.000422	4.222600	1.430656	-3.327744
  55	5.4000e-03	-2.8956	-16.554980	0.000418	4.181021	1.416568	-3.294976
  56	5.5000e-03	-3.7298	-19.383926	0.000359	3.589672	1.216214	-2.828946
  57	5.6000e-03	-4.5271	-22.358507	0.000377	3.774469	1.278825	-2.974581
  58	5.7000e-03	-5.3405	-25.001770	0.000335	3.354056	1.136385	-2.643263
  59	5.8000e-03	-6.1603	-27.932660	0.000372	3.719030	1.260041	-2.930890
  60	5.9000e-03	-6.9624	-31.125692	0.000405	4.051663	1.372741	-3.193032
  61	6.0000e-03	-7.7196	-33.732547	0.000331	3.307857	1.120732	-2.606854
  62	6.1000e-03	-8.5153	-36.157358	0.000308	3.076862	1.042469	-2.424811
  63	6.2000e-03	-9.3607	-38.953536	0.000355	3.548093	1.202126	-2.796179
  64	6.3000e-03	-10.1291	-41.629567	0.000340	3.395636	1.150473	-2.676030
  65	6.4000e-03	-10.9810	-43.723060	0.000266	2.656450	0.900030	-2.093493
  66	6.5000e-03	-11.7430	-46.191562	0.000313	3.132301	1.061252	-2.468502
  67	6.6000e-03	-12.5467	-48.809338	0.000332	3.321717	1.125428	-2.617777
  68	6.7000e-03	-13.4034	-51.347016	0.000322	3.220079	1.090992	-2.537678
  69	6.8000e-03	-14.1493	-53.396819	0.000260	2.601011	0.881246	-2.049803
  70	6.9000e-03	-15.0044	-55.515798	0.000269	2.688789	0.910986	-2.118979
  71	7.0000e-03	-15.7744	-57.955173	0.000310	3.095341	1.048730	-2.439375
  72	7.1000e-03	-16.5653	-60.292603	0.000297	2.965984	1.004903	-2.337431
  73	7.2000e-03	-17.3819	-62.218617	0.000244	2.443934	0.828027	-1.926014
  74	7.3000e-03	-18.1695	-64.374005	0.000273	2.734988	0.926639	-2.155388
  75	7.4000e-03	-18.9765	-66.565801	0.000278	2.781187	0.942292	-2.191796
  76	7.5000e-03	-19.7898	-68.724830	0.000274	2.739608	0.928204	-2.159029
  77	7.6000e-03	-19.4658	-69.518537	-0.000101	-1.007141	-0.341229	-0.793707
  78	7.7000e-03	-18.4695	-64.421336	0.000647	6.467878	2.191376	5.097201
  79	7.8000e-03	-17.7428	-61.403065	0.000383	3.829907	1.297608	3.018271
  80	7.9000e-03	-16.7883	-62.444350	-0.000132	-1.321295	-0.447667	-1.041285
  81	8.0000e-03	-16.2108	-59.812010	0.000334	3.340197	1.131689	2.632340
  82	8.1000e-03	-15.3493	-56.760971	0.000387	3.871487	1.311695	3.051039
  83	8.2000e-03	-14.5183	-54.791267	0.000250	2.499373	0.846810	1.969704
  84	8.3000e-03	-13.7226	-53.276671	0.000192	1.921884	0.651152	1.514597
  85	8.4000e-03	-12.9365	-50.484133	0.000354	3.543473	1.200561	2.792538
  86	8.5000e-03	-12.1841	-48.321463	0.000274	2.744228	0.929770	2.162669
  87	8.6000e-03	-11.3259	-46.566570	0.000223	2.226798	0.754460	1.754893
  88	8.7000e-03	-10.5703	-43.988843	0.000327	3.270898	1.108210	2.577727
  89	8.8000e-03	-9.7810	-41.269122	0.000345	3.451075	1.169256	2.719721
  90	8.9000e-03	-8.9612	-38.800620	0.000313	3.132301	1.061252	2.468502
  91	9.0000e-03	-8.1671	-36.758099	0.000259	2.591771	0.878116	2.042521
  92	9.1000e-03	-7.3747	-33.976484	0.000353	3.529613	1.195865	2.781615
  93	9.2000e-03	-6.5758	-31.289531	0.000341	3.409495	1.155168	2.686953
  94	9.3000e-03	-5.7929	-28.551606	0.000347	3.474174	1.177082	2.737925
  95	9.4000e-03	-4.9475	-26.283352	0.000288	2.878206	0.975162	2.268254
  96	9.5000e-03	-4.1903	-23.396152	0.000366	3.663591	1.241258	2.887200
  97	9.6000e-03	-3.3785	-20.192197	0.000407	4.065523	1.377436	3.203955
  98	9.7000e-03	-2.5876	-17.319560	0.000365	3.645111	1.234997	2.872637
  99	9.8000e-03	-1.7631	-14.516100	0.000356	3.557333	1.205257	2.803460
 100	9.9000e-03	-1.0059	-11.344913	0.000402	4.023944	1.363349	3.171187
 101	1.0000e-02	-0.2310	-8.505044	0.000402	4.023944	1.363349	2.839869

PMax (uC/cm2):	7.42e+01
Pr (uC/cm2):	1.37e+00
-Pr (uC/cm2):	-2.08e+00
PLoss (uC/cm2):	-2.05e+00
-Vc:	-3.10e-01
C (Max-Eff) (nF):	3.75e-01
K (Eff):	1.27e+03
Vert. (+/-Pr) Shift (uC/cm2):	-3.54e-01
Offset (uC/cm2):	6.42e+00

A (Loop Area - uC/cm2·Volts):	1.61e-01



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

