»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 16:8:34
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 04:07:16 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0513	-2.557703	0.000048	0.484017	0.163989	0.382290
   2	1.0000e-04	0.6946	-2.175412	0.000048	0.484017	0.163989	0.382290
   3	2.0000e-04	1.5641	1.323452	0.000443	4.429907	1.500893	3.498864
   4	3.0000e-04	2.2475	3.067423	0.000221	2.208039	0.748104	1.743971
   5	4.0000e-04	3.0833	3.737340	0.000085	0.848182	0.287372	0.669918
   6	5.0000e-04	3.8293	6.085694	0.000297	2.973246	1.007363	2.348353
   7	6.0000e-04	4.7325	8.142778	0.000260	2.604472	0.882419	2.057085
   8	7.0000e-04	5.4929	9.635530	0.000189	1.889971	0.640339	1.492752
   9	8.0000e-04	6.2709	11.670769	0.000258	2.576814	0.873048	2.035239
  10	9.0000e-04	7.0538	13.636833	0.000249	2.489230	0.843374	1.966063
  11	1.0000e-03	7.8575	15.591973	0.000248	2.475401	0.838688	1.955141
  12	1.1000e-03	8.7350	17.248563	0.000210	2.097406	0.710621	1.656590
  13	1.2000e-03	9.4826	19.178218	0.000244	2.443133	0.827756	1.929655
  14	1.3000e-03	10.2607	21.300838	0.000269	2.687446	0.910531	2.122620
  15	1.4000e-03	11.0227	23.052091	0.000222	2.217258	0.751227	1.751253
  16	1.5000e-03	11.8344	24.847033	0.000227	2.272574	0.769969	1.794943
  17	1.6000e-03	12.7216	26.827660	0.000251	2.507668	0.849621	1.980627
  18	1.7000e-03	13.4932	28.731829	0.000241	2.410865	0.816823	1.904169
  19	1.8000e-03	14.2584	30.730659	0.000253	2.530717	0.857430	1.998831
  20	1.9000e-03	15.0333	32.128749	0.000177	1.770119	0.599732	1.398089
  21	2.0000e-03	15.8450	34.346031	0.000281	2.807298	0.951138	2.217282
  22	2.1000e-03	16.7033	36.231995	0.000239	2.387817	0.809014	1.885964
  23	2.2000e-03	17.4492	38.212622	0.000251	2.507668	0.849621	1.980627
  24	2.3000e-03	18.2449	39.894698	0.000213	2.129674	0.721553	1.682076
  25	2.4000e-03	19.0471	41.787944	0.000240	2.397036	0.812138	1.893246
  26	2.5000e-03	19.8203	43.531915	0.000221	2.208039	0.748104	1.743971
  27	2.6000e-03	19.4385	44.467615	-0.000118	-1.184689	-0.401383	0.935700
  28	2.7000e-03	18.3957	39.993001	0.000567	5.665302	1.919456	-4.474614
  29	2.8000e-03	17.7797	37.397070	0.000329	3.286705	1.113566	-2.595932
  30	2.9000e-03	16.9311	38.096115	-0.000089	-0.885059	-0.299866	0.699045
  31	3.0000e-03	16.2541	35.889755	0.000279	2.793469	0.946453	-2.206360
  32	3.1000e-03	15.3220	33.701599	0.000277	2.770420	0.938644	-2.188155
  33	3.2000e-03	14.5488	32.267101	0.000182	1.816216	0.615351	-1.434498
  34	3.3000e-03	13.8189	30.595948	0.000212	2.115845	0.716868	-1.671154
  35	3.4000e-03	12.9831	28.458764	0.000271	2.705885	0.916779	-2.137183
  36	3.5000e-03	12.2130	26.554596	0.000241	2.410865	0.816823	-1.904169
  37	3.6000e-03	11.3243	25.127379	0.000181	1.806996	0.612227	-1.427216
  38	3.7000e-03	10.6200	23.110344	0.000255	2.553765	0.865239	-2.017035
  39	3.8000e-03	9.7778	21.187971	0.000243	2.433913	0.824632	-1.922373
  40	3.9000e-03	9.0415	19.396669	0.000227	2.267965	0.768407	-1.791302
  41	4.0000e-03	8.2297	17.696389	0.000215	2.152723	0.729362	-1.700281
  42	4.1000e-03	7.3378	15.490029	0.000279	2.793469	0.946453	-2.206360
  43	4.2000e-03	6.5838	13.669600	0.000230	2.304842	0.780902	-1.820429
  44	4.3000e-03	5.7929	11.681692	0.000252	2.516888	0.852745	-1.987908
  45	4.4000e-03	5.0694	10.345497	0.000169	1.691754	0.573182	-1.336195
  46	4.5000e-03	4.2079	8.193750	0.000272	2.724323	0.923026	-2.151747
  47	4.6000e-03	3.3256	5.983750	0.000280	2.798078	0.948015	-2.210001
  48	4.7000e-03	2.6085	4.250701	0.000219	2.194210	0.743418	-1.733048
  49	4.8000e-03	1.7823	2.484885	0.000224	2.235697	0.757475	-1.765816
  50	4.9000e-03	1.0460	0.515181	0.000249	2.493839	0.844936	-1.969704
  51	5.0000e-03	0.1989	-1.410832	0.000244	2.438523	0.826194	-1.926014
  52	5.1000e-03	-0.6257	-3.391459	0.000251	2.507668	0.849621	-1.980627
  53	5.2000e-03	-1.4133	-5.124507	0.000219	2.194210	0.743418	-1.733048
  54	5.3000e-03	-2.2203	-6.959499	0.000232	2.323281	0.787149	-1.834992
  55	5.4000e-03	-2.9422	-8.535991	0.000200	1.995993	0.676261	-1.576491
  56	5.5000e-03	-3.7892	-10.400110	0.000236	2.360158	0.799643	-1.864119
  57	5.6000e-03	-4.6410	-12.642878	0.000284	2.839566	0.962071	-2.242768
  58	5.7000e-03	-5.4191	-13.877129	0.000156	1.562683	0.529451	-1.234251
  59	5.8000e-03	-6.2228	-15.795861	0.000243	2.429304	0.823070	-1.918732
  60	5.9000e-03	-6.9752	-17.740079	0.000246	2.461571	0.834003	-1.944218
  61	6.0000e-03	-7.7950	-19.527740	0.000226	2.263355	0.766845	-1.787661
  62	6.1000e-03	-8.6837	-21.016851	0.000189	1.885361	0.638778	-1.489111
  63	6.2000e-03	-9.4281	-23.030245	0.000255	2.549155	0.863677	-2.013394
