»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 19:37:22
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 07:36:56 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0257	-5.241012	0.000536	5.355677	1.814553	0.042751
   2	5.0000e-04	0.0321	-5.027257	0.000536	5.355677	1.814553	0.042751
   3	1.0000e-03	0.0722	-5.003059	0.000061	0.606303	0.205421	0.004840
   4	1.5000e-03	0.0963	-4.813503	0.000475	4.749374	1.609132	0.037911
   5	2.0000e-03	0.1332	-4.890132	-0.000192	-1.919960	-0.650500	-0.015326
   6	2.5000e-03	0.1684	-4.761073	0.000323	3.233616	1.095579	0.025812
   7	3.0000e-03	0.2166	-4.402127	0.000899	8.993496	3.047079	0.071789
   8	3.5000e-03	0.2567	-4.333564	0.000172	1.717859	0.582026	0.013713
   9	4.0000e-03	0.2888	-4.192406	0.000354	3.536768	1.198289	0.028232
  10	4.5000e-03	0.3353	-4.087545	0.000263	2.627313	0.890158	0.020972
  11	5.0000e-03	0.3770	-3.785063	0.000758	7.578789	2.567763	0.060496
  12	5.5000e-03	0.4091	-3.559210	0.000566	5.658829	1.917263	0.045171
  13	6.0000e-03	0.4492	-3.397886	0.000404	4.042021	1.369474	0.032265
  14	6.5000e-03	0.4941	-3.563243	-0.000414	-4.143071	-1.403710	-0.033071
  15	7.0000e-03	0.5438	-3.288992	0.000687	6.871435	2.328105	0.054850
  16	7.5000e-03	0.5759	-3.357555	-0.000172	-1.717859	-0.582026	-0.013713
  17	8.0000e-03	0.6112	-3.313191	0.000111	1.111556	0.376605	0.008873
  18	8.5000e-03	0.6593	-2.780821	0.001334	13.338668	4.519263	0.106474
  19	9.0000e-03	0.6914	-2.805020	-0.000061	-0.606303	-0.205421	-0.004840
  20	9.5000e-03	0.7299	-2.659829	0.000364	3.637819	1.232526	0.029038
  21	1.0000e-02	0.7748	-2.474306	0.000465	4.648324	1.574895	0.037105
  22	1.0500e-02	0.8198	-2.506571	-0.000081	-0.808404	-0.273895	-0.006453
  23	1.1000e-02	0.8551	-2.091162	0.001041	10.408203	3.526395	0.083082
  24	1.1500e-02	0.8952	-1.982268	0.000273	2.728364	0.924395	0.021779
  25	1.2000e-02	0.9417	-1.905639	0.000192	1.919960	0.650500	0.015326
  26	1.2500e-02	0.9770	-1.829010	0.000192	1.919960	0.650500	0.015326
  27	1.3000e-02	1.0123	-1.582991	0.000616	6.164081	2.088447	0.049204
  28	1.3500e-02	1.0540	-1.510395	0.000182	1.818909	0.616263	0.014519
  29	1.4000e-02	1.0845	-1.248244	0.000657	6.568283	2.225395	0.052430
  30	1.4500e-02	1.1390	-1.336972	-0.000222	-2.223111	-0.753211	-0.017746
  31	1.5000e-02	1.1743	-1.082887	0.000637	6.366182	2.156921	0.050817
  32	1.5500e-02	1.2160	-0.982060	0.000253	2.526263	0.855921	0.020165
  33	1.6000e-02	1.2545	-0.727974	0.000637	6.366182	2.156921	0.050817
  34	1.6500e-02	1.2930	-0.715875	0.000030	0.303152	0.102711	0.002420
  35	1.7000e-02	1.3251	-0.570683	0.000364	3.637819	1.232526	0.029038
  36	1.7500e-02	1.3716	-0.409360	0.000404	4.042021	1.369474	0.032265
  37	1.8000e-02	1.4101	-0.328698	0.000202	2.021010	0.684737	0.016132
  38	1.8500e-02	1.4582	-0.195605	0.000333	3.334667	1.129816	0.026618
  39	1.9000e-02	1.4967	-0.110910	0.000212	2.122061	0.718974	0.016939
  40	1.9500e-02	1.5208	0.086712	0.000495	4.951475	1.677605	0.039524
  41	2.0000e-02	1.5802	0.042348	-0.000111	-1.111556	-0.376605	-0.008873
  42	2.0500e-02	1.6155	0.244002	0.000505	5.052526	1.711842	0.040331
  43	2.1000e-02	1.6540	0.490021	0.000616	6.164081	2.088447	0.049204
  44	2.1500e-02	1.6925	0.647312	0.000394	3.940970	1.335237	0.031458
  45	2.2000e-02	1.7213	1.042556	0.000990	9.902950	3.355210	0.079049
  46	2.2500e-02	1.7695	1.139350	0.000243	2.425212	0.821684	0.019359
  47	2.3000e-02	1.8032	1.159516	0.000051	0.505253	0.171184	0.004033
  48	2.3500e-02	1.8609	1.320840	0.000404	4.042021	1.369474	0.032265
  49	2.4000e-02	1.8882	1.538627	0.000546	5.456728	1.848789	0.043557
  50	2.4500e-02	1.9331	1.615256	0.000192	1.919960	0.650500	0.015326
  51	2.5000e-02	1.9764	1.845143	0.000576	5.759879	1.951500	0.045977
  52	2.5500e-02	2.0149	1.849176	0.000010	0.101051	0.034237	0.000807
  53	2.6000e-02	2.0582	2.022599	0.000435	4.345172	1.472184	0.034685
  54	2.6500e-02	2.0983	2.107294	0.000212	2.122061	0.718974	0.016939
  55	2.7000e-02	2.1433	2.147625	0.000101	1.010505	0.342368	0.008066
  56	2.7500e-02	2.1657	2.373479	0.000566	5.658829	1.917263	0.045171
  57	2.8000e-02	2.2074	2.599332	0.000566	5.658829	1.917263	0.045171
  58	2.8500e-02	2.2572	2.611431	0.000030	0.303152	0.102711	0.002420
  59	2.9000e-02	2.2989	2.796954	0.000465	4.648324	1.574895	0.037105
  60	2.9500e-02	2.3358	3.030874	0.000586	5.860930	1.985737	0.046784
  61	3.0000e-02	2.3598	3.325290	0.000738	7.376688	2.499289	0.058883
  62	3.0500e-02	2.4176	3.357555	0.000081	0.808404	0.273895	0.006453
  63	3.1000e-02	2.4529	3.454349	0.000243	2.425212	0.821684	0.019359
  64	3.1500e-02	2.4978	3.514845	0.000152	1.515758	0.513553	0.012099
  65	3.2000e-02	2.5283	3.530978	0.000040	0.404202	0.136947	0.003226
  66	3.2500e-02	2.5716	3.897990	0.000920	9.195597	3.115553	0.073402
  67	3.3000e-02	2.6053	3.954453	0.000141	1.414707	0.479316	0.011293
  68	3.3500e-02	2.6518	4.228704	0.000687	6.871435	2.328105	0.054850
  69	3.4000e-02	2.6983	4.220638	-0.000020	-0.202101	-0.068474	-0.001613
  70	3.4500e-02	2.7336	4.341631	0.000303	3.031515	1.027105	0.024199
  71	3.5000e-02	2.7705	4.607815	0.000667	6.669334	2.259632	0.053237
  72	3.5500e-02	2.8202	4.664279	0.000141	1.414707	0.479316	0.011293
  73	3.6000e-02	2.8523	4.712676	0.000121	1.212606	0.410842	0.009679
  74	3.6500e-02	2.8828	5.180515	0.001172	11.721860	3.971474	0.093568
  75	3.7000e-02	2.9406	4.914331	-0.000667	-6.669334	-2.259632	-0.053237
  76	3.7500e-02	2.9775	5.168416	0.000637	6.366182	2.156921	0.050817
  77	3.8000e-02	3.0176	5.426534	0.000647	6.467233	2.191158	0.051624
  78	3.8500e-02	3.0593	5.595924	0.000424	4.244122	1.437947	0.033878
  79	3.9000e-02	3.0994	5.511229	-0.000212	-2.122061	-0.718974	-0.016939
  80	3.9500e-02	3.1299	5.680619	0.000424	4.244122	1.437947	0.033878
  81	4.0000e-02	3.1716	6.091995	0.001031	10.307153	3.492158	0.082275
