»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 19:2:32
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 07:02:03 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0096	-5.377465	0.000314	3.143569	1.065070	0.000126
   2	9.9500e-02	0.0321	-5.252314	0.000314	3.143569	1.065070	0.000126
   3	1.9900e-01	0.0770	-5.106977	0.000365	3.650597	1.236856	0.000146
   4	2.9850e-01	0.1203	-4.997974	0.000274	2.737948	0.927642	0.000110
   5	3.9800e-01	0.1588	-4.848600	0.000375	3.752002	1.271213	0.000150
   6	4.9750e-01	0.1957	-4.711337	0.000345	3.447786	1.168141	0.000138
   7	5.9700e-01	0.2438	-4.553889	0.000395	3.954813	1.339927	0.000158
   8	6.9650e-01	0.2775	-4.420664	0.000335	3.346380	1.133784	0.000134
   9	7.9600e-01	0.3080	-4.327810	0.000233	2.332326	0.790213	0.000093
  10	8.9550e-01	0.3561	-4.134027	0.000487	4.867462	1.649141	0.000195
  11	9.9500e-01	0.4011	-3.996764	0.000345	3.447786	1.168141	0.000138
  12	1.0945e+00	0.4364	-3.839316	0.000395	3.954813	1.339927	0.000158
  13	1.1940e+00	0.4829	-3.726276	0.000284	2.839353	0.961999	0.000114
  14	1.2935e+00	0.5166	-3.544605	0.000456	4.563246	1.546070	0.000183
  15	1.3930e+00	0.5567	-3.447714	0.000243	2.433731	0.824570	0.000097
  16	1.4925e+00	0.5904	-3.298340	0.000375	3.752002	1.271213	0.000150
  17	1.5920e+00	0.6321	-3.124743	0.000436	4.360435	1.477355	0.000174
  18	1.6915e+00	0.6674	-2.979406	0.000365	3.650597	1.236856	0.000146
  19	1.7910e+00	0.7187	-2.882515	0.000243	2.433731	0.824570	0.000097
  20	1.8905e+00	0.7636	-2.733141	0.000375	3.752002	1.271213	0.000150
  21	1.9900e+00	0.7925	-2.591841	0.000355	3.549191	1.202499	0.000142
  22	2.0895e+00	0.8262	-2.442467	0.000375	3.752002	1.271213	0.000150
  23	2.1890e+00	0.8727	-2.280982	0.000406	4.056219	1.374284	0.000162
  24	2.2885e+00	0.9208	-2.176016	0.000264	2.636542	0.893285	0.000105
  25	2.3880e+00	0.9529	-2.038754	0.000345	3.447786	1.168141	0.000138
  26	2.4875e+00	0.9978	-1.877268	0.000406	4.056219	1.374284	0.000162
  27	2.5870e+00	1.0347	-1.727894	0.000375	3.752002	1.271213	0.000150
  28	2.6865e+00	1.0652	-1.602743	0.000314	3.143569	1.065070	0.000126
  29	2.7860e+00	1.1198	-1.461443	0.000355	3.549191	1.202499	0.000142
  30	2.8855e+00	1.1567	-1.308032	0.000385	3.853408	1.305570	0.000154
  31	2.9850e+00	1.1935	-1.182881	0.000314	3.143569	1.065070	0.000126
  32	3.0845e+00	1.2337	-1.069841	0.000284	2.839353	0.961999	0.000114
  33	3.1840e+00	1.2754	-0.892207	0.000446	4.461840	1.511712	0.000179
  34	3.2835e+00	1.3155	-0.746870	0.000365	3.650597	1.236856	0.000146
  35	3.3830e+00	1.3476	-0.625756	0.000304	3.042164	1.030713	0.000122
  36	3.4825e+00	1.3941	-0.488493	0.000345	3.447786	1.168141	0.000138
  37	3.5820e+00	1.4358	-0.327008	0.000406	4.056219	1.374284	0.000162
  38	3.6815e+00	1.4775	-0.213968	0.000284	2.839353	0.961999	0.000114
  39	3.7810e+00	1.5208	-0.048446	0.000416	4.157624	1.408641	0.000166
  40	3.8805e+00	1.5545	0.084780	0.000335	3.346380	1.133784	0.000134
  41	3.9800e+00	1.5930	0.193783	0.000274	2.737948	0.927642	0.000110
  42	4.0795e+00	1.6299	0.363342	0.000426	4.259029	1.442998	0.000170
  43	4.1790e+00	1.6812	0.532902	0.000426	4.259029	1.442998	0.000170
  44	4.2785e+00	1.7053	0.617682	0.000213	2.129515	0.721499	0.000085
  45	4.3780e+00	1.7550	0.815501	0.000497	4.968868	1.683498	0.000199
  46	4.4775e+00	1.7903	0.956801	0.000355	3.549191	1.202499	0.000142
  47	4.5770e+00	1.8417	1.085990	0.000324	3.244975	1.099427	0.000130
  48	4.6765e+00	1.8641	1.267661	0.000456	4.563246	1.546070	0.000183
  49	4.7760e+00	1.9235	1.356478	0.000223	2.230920	0.755856	0.000089
  50	4.8755e+00	1.9572	1.489703	0.000335	3.346380	1.133784	0.000134
  51	4.9750e+00	1.9892	1.679448	0.000477	4.766057	1.614784	0.000191
  52	5.0745e+00	2.0342	1.849008	0.000426	4.259029	1.442998	0.000170
  53	5.1740e+00	2.0711	1.941862	0.000233	2.332326	0.790213	0.000093
  54	5.2735e+00	2.1048	2.095273	0.000385	3.853408	1.305570	0.000154
