»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 16:24:43
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 04:24:20 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  49	4.7760e+00	1.9058	2.040772	0.000284	2.838726	0.961787	0.000114
  50	4.8755e+00	1.9572	2.165923	0.000314	3.142876	1.064835	0.000126
  51	4.9750e+00	1.9892	2.226480	0.000152	1.520746	0.515243	0.000061
  52	5.0745e+00	2.0278	2.363743	0.000345	3.447025	1.167884	0.000138
  53	5.1740e+00	2.0743	2.448523	0.000213	2.129045	0.721340	0.000085
  54	5.2735e+00	2.1080	2.573674	0.000314	3.142876	1.064835	0.000126
  55	5.3730e+00	2.1513	2.650380	0.000193	1.926279	0.652641	0.000077
  56	5.4725e+00	2.1914	2.763419	0.000284	2.838726	0.961787	0.000114
  57	5.5720e+00	2.2219	2.864348	0.000253	2.534577	0.858738	0.000101
  58	5.6715e+00	2.2716	2.981425	0.000294	2.940109	0.996136	0.000118
  59	5.7710e+00	2.3101	3.050056	0.000172	1.723512	0.583942	0.000069
  60	5.8705e+00	2.3598	3.211541	0.000406	4.055323	1.373981	0.000162
  61	5.9700e+00	2.3887	3.308433	0.000243	2.433194	0.824388	0.000097
  62	6.0695e+00	2.4336	3.405324	0.000243	2.433194	0.824388	0.000097
  63	6.1690e+00	2.4641	3.526438	0.000304	3.041493	1.030486	0.000122
  64	6.2685e+00	2.5106	3.647552	0.000304	3.041493	1.030486	0.000122
  65	6.3680e+00	2.5459	3.724258	0.000193	1.926279	0.652641	0.000077
  66	6.4675e+00	2.5828	3.833260	0.000274	2.737343	0.927437	0.000110
  67	6.5670e+00	2.6261	3.946300	0.000284	2.838726	0.961787	0.000114
  68	6.6665e+00	2.6710	4.023006	0.000193	1.926279	0.652641	0.000077
  69	6.7660e+00	2.7063	4.132008	0.000274	2.737343	0.927437	0.000110
  70	6.8655e+00	2.7416	4.277345	0.000365	3.649791	1.236583	0.000146
  71	6.9650e+00	2.7882	4.370199	0.000233	2.331811	0.790039	0.000093
  72	7.0645e+00	2.8283	4.495351	0.000314	3.142876	1.064835	0.000126
  73	7.1640e+00	2.8620	4.596279	0.000253	2.534577	0.858738	0.000101
  74	7.2635e+00	2.9069	4.701245	0.000264	2.635960	0.893087	0.000105
  75	7.3630e+00	2.9438	4.834470	0.000335	3.345642	1.133534	0.000134
  76	7.4625e+00	2.9775	4.915213	0.000203	2.027662	0.686990	0.000081
  77	7.5620e+00	3.0272	5.064587	0.000375	3.751174	1.270932	0.000150
  78	7.6615e+00	3.0705	5.125144	0.000152	1.520746	0.515243	0.000061
  79	7.7610e+00	3.1106	5.230109	0.000264	2.635960	0.893087	0.000105
  80	7.8605e+00	3.1507	5.379483	0.000375	3.751174	1.270932	0.000150
  81	7.9600e+00	3.1828	5.480412	0.000253	2.534577	0.858738	0.000101
  82	8.0595e+00	3.2325	5.557117	0.000193	1.926279	0.652641	0.000077
  83	8.1590e+00	3.2710	5.670157	0.000284	2.838726	0.961787	0.000114
  84	8.2585e+00	3.3047	5.767048	0.000243	2.433194	0.824388	0.000097
  85	8.3580e+00	3.3352	5.880088	0.000284	2.838726	0.961787	0.000114
  86	8.4575e+00	3.3849	6.005239	0.000314	3.142876	1.064835	0.000126
  87	8.5570e+00	3.4202	6.065796	0.000152	1.520746	0.515243	0.000061
  88	8.6565e+00	3.4587	6.190948	0.000314	3.142876	1.064835	0.000126
  89	8.7560e+00	3.5052	6.380693	0.000477	4.765005	1.614427	0.000191
  90	8.8555e+00	3.5341	6.404916	0.000061	0.608299	0.206097	0.000024
  91	8.9550e+00	3.5806	6.517956	0.000284	2.838726	0.961787	0.000114
  92	9.0545e+00	3.6272	6.651181	0.000335	3.345642	1.133534	0.000134
  93	9.1540e+00	3.6641	6.748072	0.000243	2.433194	0.824388	0.000097
  94	9.2535e+00	3.7090	6.828815	0.000203	2.027662	0.686990	0.000081
  95	9.3530e+00	3.7379	6.917632	0.000223	2.230428	0.755689	0.000089
  96	9.4525e+00	3.7780	7.034709	0.000294	2.940109	0.996136	0.000118
  97	9.5520e+00	3.8213	7.143712	0.000274	2.737343	0.927437	0.000110
  98	9.6515e+00	3.8598	7.280974	0.000345	3.447025	1.167884	0.000138
  99	9.7510e+00	3.9015	7.369791	0.000223	2.230428	0.755689	0.000089
 100	9.8505e+00	3.9400	7.470720	0.000253	2.534577	0.858738	0.000101
 101	9.9500e+00	3.9801	7.583759	0.000284	2.838726	0.961787	0.000114
 102	1.0050e+01	4.0202	7.692762	0.000274	2.737343	0.927437	0.000110
 103	1.0149e+01	4.0667	7.785616	0.000233	2.331811	0.790039	0.000093
 104	1.0248e+01	4.0956	7.918842	0.000335	3.345642	1.133534	0.000134
 105	1.0348e+01	4.1389	8.023807	0.000264	2.635960	0.893087	0.000105
 106	1.0447e+01	4.1806	8.132810	0.000274	2.737343	0.927437	0.000110
 107	1.0547e+01	4.2111	8.233738	0.000253	2.534577	0.858738	0.000101
 108	1.0646e+01	4.2657	8.375038	0.000355	3.548408	1.202233	0.000142
 109	1.0746e+01	4.2945	8.467892	0.000233	2.331811	0.790039	0.000093
 110	1.0845e+01	4.3411	8.552672	0.000213	2.129045	0.721340	0.000085
 111	1.0945e+01	4.3828	8.665712	0.000284	2.838726	0.961787	0.000114
 112	1.1044e+01	4.4229	8.782789	0.000294	2.940109	0.996136	0.000118
 113	1.1144e+01	4.4614	8.940237	0.000395	3.953940	1.339631	0.000158
 114	1.1243e+01	4.5063	9.012906	0.000182	1.824896	0.618291	0.000073
 115	1.1343e+01	4.5416	9.101723	0.000223	2.230428	0.755689	0.000089
 116	1.1443e+01	4.5801	9.218799	0.000294	2.940109	0.996136	0.000118
 117	1.1542e+01	4.6154	9.323765	0.000264	2.635960	0.893087	0.000105
 118	1.1642e+01	4.6523	9.465065	0.000355	3.548408	1.202233	0.000142
 119	1.1741e+01	4.7020	9.545807	0.000203	2.027662	0.686990	0.000081
 120	1.1841e+01	4.7373	9.666922	0.000304	3.041493	1.030486	0.000122
 121	1.1940e+01	4.7726	9.715367	0.000122	1.216597	0.412194	0.000049
 122	1.2040e+01	4.8191	9.860704	0.000365	3.649791	1.236583	0.000146
 123	1.2139e+01	4.8496	9.977781	0.000294	2.940109	0.996136	0.000118
 124	1.2239e+01	4.9041	10.090821	0.000284	2.838726	0.961787	0.000114
 125	1.2338e+01	4.9378	10.179638	0.000223	2.230428	0.755689	0.000089
 126	1.2438e+01	4.9827	10.316900	0.000345	3.447025	1.167884	0.000138
 127	1.2537e+01	5.0116	10.413792	0.000243	2.433194	0.824388	0.000097
 128	1.2636e+01	5.0533	10.542980	0.000324	3.244259	1.099185	0.000130
 129	1.2736e+01	5.0902	10.656020	0.000284	2.838726	0.961787	0.000114
 130	1.2835e+01	5.1384	10.740800	0.000213	2.129045	0.721340	0.000085
 131	1.2935e+01	5.1833	10.874025	0.000335	3.345642	1.133534	0.000134
 132	1.3034e+01	5.2186	11.003213	0.000324	3.244259	1.099185	0.000130
 133	1.3134e+01	5.2619	11.087993	0.000213	2.129045	0.721340	0.000085
 134	1.3233e+01	5.2876	11.201033	0.000284	2.838726	0.961787	0.000114
 135	1.3333e+01	5.3325	11.322147	0.000304	3.041493	1.030486	0.000122
 136	1.3432e+01	5.3694	11.447298	0.000314	3.142876	1.064835	0.000126
 137	1.3532e+01	5.4175	11.556301	0.000274	2.737343	0.927437	0.000110
 138	1.3632e+01	5.4592	11.649155	0.000233	2.331811	0.790039	0.000093
 139	1.3731e+01	5.4961	11.790455	0.000355	3.548408	1.202233	0.000142
 140	1.3831e+01	5.5442	11.899458	0.000274	2.737343	0.927437	0.000110
 141	1.3930e+01	5.5715	12.028646	0.000324	3.244259	1.099185	0.000130
 142	1.4030e+01	5.6164	12.093240	0.000162	1.622129	0.549592	0.000065
 143	1.4129e+01	5.6549	12.222428	0.000324	3.244259	1.099185	0.000130
 144	1.4229e+01	5.6918	12.367765	0.000365	3.649791	1.236583	0.000146
 145	1.4328e+01	5.7351	12.456582	0.000223	2.230428	0.755689	0.000089
 146	1.4428e+01	5.7784	12.533288	0.000193	1.926279	0.652641	0.000077
 147	1.4527e+01	5.8105	12.666513	0.000335	3.345642	1.133534	0.000134
 148	1.4627e+01	5.8587	12.755330	0.000223	2.230428	0.755689	0.000089
 149	1.4726e+01	5.8972	12.888556	0.000335	3.345642	1.133534	0.000134
 150	1.4825e+01	5.9389	12.993521	0.000264	2.635960	0.893087	0.000105
 151	1.4925e+01	5.9758	13.146933	0.000385	3.852557	1.305282	0.000154
 152	1.5024e+01	6.0143	13.247861	0.000253	2.534577	0.858738	0.000101
 153	1.5124e+01	6.0544	13.360901	0.000284	2.838726	0.961787	0.000114
 154	1.5223e+01	6.0929	13.457792	0.000243	2.433194	0.824388	0.000097
 155	1.5323e+01	6.1378	13.578906	0.000304	3.041493	1.030486	0.000122
 156	1.5422e+01	6.1747	13.695983	0.000294	2.940109	0.996136	0.000118
 157	1.5522e+01	6.2132	13.845357	0.000375	3.751174	1.270932	0.000150
 158	1.5621e+01	6.2549	13.954360	0.000274	2.737343	0.927437	0.000110
 159	1.5721e+01	6.2950	14.075474	0.000304	3.041493	1.030486	0.000122
 160	1.5820e+01	6.3399	14.180439	0.000264	2.635960	0.893087	0.000105
 161	1.5920e+01	6.3768	14.297516	0.000294	2.940109	0.996136	0.000118
 162	1.6020e+01	6.4105	14.386333	0.000223	2.230428	0.755689	0.000089
 163	1.6119e+01	6.4538	14.463039	0.000193	1.926279	0.652641	0.000077
 164	1.6218e+01	6.4907	14.608376	0.000365	3.649791	1.236583	0.000146
 165	1.6318e+01	6.5212	14.693156	0.000213	2.129045	0.721340	0.000085
 166	1.6418e+01	6.5677	14.862715	0.000426	4.258090	1.442680	0.000170
 167	1.6517e+01	6.6062	14.971718	0.000274	2.737343	0.927437	0.000110
 168	1.6616e+01	6.6495	15.064572	0.000233	2.331811	0.790039	0.000093
 169	1.6716e+01	6.6880	15.189723	0.000314	3.142876	1.064835	0.000126
 170	1.6816e+01	6.7314	15.298726	0.000274	2.737343	0.927437	0.000110
 171	1.6915e+01	6.7731	15.399654	0.000253	2.534577	0.858738	0.000101
 172	1.7015e+01	6.8132	15.520768	0.000304	3.041493	1.030486	0.000122
 173	1.7114e+01	6.8388	15.678217	0.000395	3.953940	1.339631	0.000158
 174	1.7213e+01	6.8870	15.758959	0.000203	2.027662	0.686990	0.000081
 175	1.7313e+01	6.9303	15.892185	0.000335	3.345642	1.133534	0.000134
 176	1.7413e+01	6.9624	15.997150	0.000264	2.635960	0.893087	0.000105
 177	1.7512e+01	7.0105	16.138450	0.000355	3.548408	1.202233	0.000142
 178	1.7611e+01	7.0474	16.227267	0.000223	2.230428	0.755689	0.000089
 179	1.7711e+01	7.0875	16.308010	0.000203	2.027662	0.686990	0.000081
 180	1.7811e+01	7.1308	16.445272	0.000345	3.447025	1.167884	0.000138
 181	1.7910e+01	7.1822	16.574461	0.000324	3.244259	1.099185	0.000130
 182	1.8009e+01	7.2078	16.695575	0.000304	3.041493	1.030486	0.000122
 183	1.8109e+01	7.2431	16.772280	0.000193	1.926279	0.652641	0.000077
 184	1.8209e+01	7.2912	16.925692	0.000385	3.852557	1.305282	0.000154
 185	1.8308e+01	7.3281	17.038731	0.000284	2.838726	0.961787	0.000114
 186	1.8407e+01	7.3634	17.119474	0.000203	2.027662	0.686990	0.000081
 187	1.8507e+01	7.4051	17.264811	0.000365	3.649791	1.236583	0.000146
 188	1.8607e+01	7.4436	17.406111	0.000355	3.548408	1.202233	0.000142
 189	1.8706e+01	7.4950	17.466668	0.000152	1.520746	0.515243	0.000061
 190	1.8805e+01	7.5190	17.583745	0.000294	2.940109	0.996136	0.000118
 191	1.8905e+01	7.5736	17.733119	0.000375	3.751174	1.270932	0.000150
 192	1.9005e+01	7.6009	17.846159	0.000284	2.838726	0.961787	0.000114
 193	1.9104e+01	7.6394	17.963235	0.000294	2.940109	0.996136	0.000118
 194	1.9203e+01	7.6891	18.035904	0.000182	1.824896	0.618291	0.000073
 195	1.9303e+01	7.7244	18.181241	0.000365	3.649791	1.236583	0.000146
 196	1.9402e+01	7.7661	18.294281	0.000284	2.838726	0.961787	0.000114
 197	1.9502e+01	7.8078	18.403283	0.000274	2.737343	0.927437	0.000110
 198	1.9602e+01	7.8399	18.540546	0.000345	3.447025	1.167884	0.000138
 199	1.9701e+01	7.8832	18.645511	0.000264	2.635960	0.893087	0.000105
 200	1.9800e+01	7.9297	18.742403	0.000243	2.433194	0.824388	0.000097
 201	1.9900e+01	7.9634	18.847368	0.000264	2.635960	0.893087	0.000105
 202	2.0000e+01	7.9971	18.976557	0.000324	3.244259	1.099185	0.000130
 203	2.0099e+01	8.0516	19.125931	0.000375	3.751174	1.270932	0.000150
 204	2.0198e+01	8.0901	19.218785	0.000233	2.331811	0.790039	0.000093
 205	2.0298e+01	8.1270	19.315676	0.000243	2.433194	0.824388	0.000097
 206	2.0398e+01	8.1639	19.444864	0.000324	3.244259	1.099185	0.000130
 207	2.0497e+01	8.1960	19.553867	0.000274	2.737343	0.927437	0.000110
 208	2.0596e+01	8.2409	19.674981	0.000304	3.041493	1.030486	0.000122
 209	2.0696e+01	8.2875	19.759761	0.000213	2.129045	0.721340	0.000085
 210	2.0796e+01	8.3179	19.901061	0.000355	3.548408	1.202233	0.000142
 211	2.0895e+01	8.3709	19.993915	0.000233	2.331811	0.790039	0.000093
 212	2.0994e+01	8.4094	20.135214	0.000355	3.548408	1.202233	0.000142
 213	2.1094e+01	8.4367	20.240180	0.000264	2.635960	0.893087	0.000105
 214	2.1194e+01	8.4800	20.357257	0.000294	2.940109	0.996136	0.000118
 215	2.1293e+01	8.5249	20.458185	0.000253	2.534577	0.858738	0.000101
 216	2.1392e+01	8.5634	20.579299	0.000304	3.041493	1.030486	0.000122
 217	2.1492e+01	8.5907	20.688302	0.000274	2.737343	0.927437	0.000110
 218	2.1591e+01	8.6484	20.752896	0.000162	1.622129	0.549592	0.000065
 219	2.1691e+01	8.6885	20.869973	0.000294	2.940109	0.996136	0.000118
 220	2.1791e+01	8.7286	21.011273	0.000355	3.548408	1.202233	0.000142
 221	2.1890e+01	8.7623	21.116238	0.000264	2.635960	0.893087	0.000105
 222	2.1989e+01	8.7976	21.213130	0.000243	2.433194	0.824388	0.000097
 223	2.2089e+01	8.8489	21.342318	0.000324	3.244259	1.099185	0.000130
 224	2.2189e+01	8.8858	21.467469	0.000314	3.142876	1.064835	0.000126
 225	2.2288e+01	8.9195	21.592620	0.000314	3.142876	1.064835	0.000126
 226	2.2387e+01	8.9548	21.669326	0.000193	1.926279	0.652641	0.000077
 227	2.2487e+01	9.0062	21.802552	0.000335	3.345642	1.133534	0.000134
 228	2.2587e+01	9.0318	21.883294	0.000203	2.027662	0.686990	0.000081
 229	2.2686e+01	9.0784	22.020557	0.000345	3.447025	1.167884	0.000138
 230	2.2785e+01	9.1169	22.145708	0.000314	3.142876	1.064835	0.000126
 231	2.2885e+01	9.1634	22.226451	0.000203	2.027662	0.686990	0.000081
 232	2.2985e+01	9.1955	22.351602	0.000314	3.142876	1.064835	0.000126
 233	2.3084e+01	9.2372	22.444456	0.000233	2.331811	0.790039	0.000093
 234	2.3183e+01	9.2837	22.561533	0.000294	2.940109	0.996136	0.000118
 235	2.3283e+01	9.3190	22.714944	0.000385	3.852557	1.305282	0.000154
 236	2.3383e+01	9.3607	22.771464	0.000142	1.419363	0.480893	0.000057
 237	2.3482e+01	9.3976	22.896615	0.000314	3.142876	1.064835	0.000126
 238	2.3581e+01	9.4425	22.989469	0.000233	2.331811	0.790039	0.000093
 239	2.3681e+01	9.4778	23.114621	0.000314	3.142876	1.064835	0.000126
 240	2.3780e+01	9.5147	23.175178	0.000152	1.520746	0.515243	0.000061
 241	2.3880e+01	9.5580	23.344737	0.000426	4.258090	1.442680	0.000170
 242	2.3980e+01	9.6013	23.413369	0.000172	1.723512	0.583942	0.000069
 243	2.4079e+01	9.6414	23.502186	0.000223	2.230428	0.755689	0.000089
 244	2.4178e+01	9.6783	23.631374	0.000324	3.244259	1.099185	0.000130
 245	2.4278e+01	9.7217	23.752488	0.000304	3.041493	1.030486	0.000122
 246	2.4378e+01	9.7505	23.877639	0.000314	3.142876	1.064835	0.000126
 247	2.4477e+01	9.8003	23.998753	0.000304	3.041493	1.030486	0.000122
 248	2.4576e+01	9.8388	24.071422	0.000182	1.824896	0.618291	0.000073
 249	2.4676e+01	9.8741	24.176387	0.000264	2.635960	0.893087	0.000105
 250	2.4776e+01	9.9238	24.317687	0.000355	3.548408	1.202233	0.000142
 251	2.4875e+01	9.9591	24.430727	0.000284	2.838726	0.961787	0.000114
 252	2.4974e+01	9.9976	24.511470	0.000203	2.027662	0.686990	0.000081
 253	2.5074e+01	10.0377	24.612398	0.000253	2.534577	0.858738	0.000101
 254	2.5174e+01	10.0858	24.721401	0.000274	2.737343	0.927437	0.000110
 255	2.5273e+01	10.1227	24.866738	0.000365	3.649791	1.236583	0.000146
 256	2.5372e+01	10.1644	24.963629	0.000243	2.433194	0.824388	0.000097
 257	2.5472e+01	10.1933	25.048409	0.000213	2.129045	0.721340	0.000085
 258	2.5572e+01	10.2302	25.161448	0.000284	2.838726	0.961787	0.000114
 259	2.5671e+01	10.2719	25.262377	0.000253	2.534577	0.858738	0.000101
 260	2.5770e+01	10.3184	25.375417	0.000284	2.838726	0.961787	0.000114
 261	2.5870e+01	10.3521	25.488456	0.000284	2.838726	0.961787	0.000114
 262	2.5970e+01	10.3922	25.609571	0.000304	3.041493	1.030486	0.000122
 263	2.6069e+01	10.4307	25.706462	0.000243	2.433194	0.824388	0.000097
 264	2.6169e+01	10.4692	25.799316	0.000233	2.331811	0.790039	0.000093
 265	2.6268e+01	10.5125	25.936579	0.000345	3.447025	1.167884	0.000138
 266	2.6367e+01	10.5559	26.013284	0.000193	1.926279	0.652641	0.000077
 267	2.6467e+01	10.5944	26.106138	0.000233	2.331811	0.790039	0.000093
 268	2.6567e+01	10.6280	26.235327	0.000324	3.244259	1.099185	0.000130
 269	2.6666e+01	10.6730	26.344329	0.000274	2.737343	0.927437	0.000110
 270	2.6765e+01	10.7163	26.445258	0.000253	2.534577	0.858738	0.000101
 271	2.6865e+01	10.7580	26.570409	0.000314	3.142876	1.064835	0.000126
 272	2.6965e+01	10.8077	26.675374	0.000264	2.635960	0.893087	0.000105
 273	2.7064e+01	10.8270	26.780340	0.000264	2.635960	0.893087	0.000105
 274	2.7163e+01	10.8687	26.889343	0.000274	2.737343	0.927437	0.000110
 275	2.7263e+01	10.9120	26.974122	0.000213	2.129045	0.721340	0.000085
 276	2.7363e+01	10.9585	27.115422	0.000355	3.548408	1.202233	0.000142
 277	2.7462e+01	10.9938	27.228462	0.000284	2.838726	0.961787	0.000114
 278	2.7561e+01	11.0419	27.284982	0.000142	1.419363	0.480893	0.000057
 279	2.7661e+01	11.0676	27.410133	0.000314	3.142876	1.064835	0.000126
 280	2.7761e+01	11.1093	27.539321	0.000324	3.244259	1.099185	0.000130
 281	2.7860e+01	11.1542	27.648324	0.000274	2.737343	0.927437	0.000110
 282	2.7959e+01	11.1911	27.725030	0.000193	1.926279	0.652641	0.000077
 283	2.8059e+01	11.2296	27.846144	0.000304	3.041493	1.030486	0.000122
 284	2.8159e+01	11.2633	27.975332	0.000324	3.244259	1.099185	0.000130
 285	2.8258e+01	11.3066	28.064149	0.000223	2.230428	0.755689	0.000089
 286	2.8358e+01	11.3435	28.205449	0.000355	3.548408	1.202233	0.000142
 287	2.8457e+01	11.3868	28.314451	0.000274	2.737343	0.927437	0.000110
 288	2.8556e+01	11.4253	28.375009	0.000152	1.520746	0.515243	0.000061
 289	2.8656e+01	11.4751	28.479974	0.000264	2.635960	0.893087	0.000105
