»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 20:32:40
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 08:31:25 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0674	-6.133025	0.000058	0.581411	0.196987	0.458748
   2	1.0000e-04	0.5150	-5.674277	0.000058	0.581411	0.196987	0.458748
   3	2.0000e-04	1.4951	-0.562513	0.000648	6.478576	2.195001	5.111764
   4	3.0000e-04	2.1015	3.111113	0.000466	4.655900	1.577462	3.673625
   5	4.0000e-04	3.0368	5.423058	0.000293	2.930125	0.992753	2.311945
   6	5.0000e-04	3.8534	7.461938	0.000258	2.584048	0.875499	2.038880
   7	6.0000e-04	4.5207	10.349138	0.000366	3.659196	1.239769	2.887200
   8	7.0000e-04	5.4239	14.390490	0.000512	5.121951	1.735364	4.041352
   9	8.0000e-04	6.1250	17.062880	0.000339	3.386948	1.147529	2.672390
  10	9.0000e-04	7.0169	19.804445	0.000347	3.474621	1.177233	2.741566
  11	1.0000e-03	7.7821	23.201366	0.000431	4.305208	1.458644	3.396920
  12	1.1000e-03	8.5281	25.793656	0.000329	3.285432	1.113134	2.592291
  13	1.2000e-03	9.4361	29.492768	0.000469	4.688201	1.588405	3.699111
  14	1.3000e-03	10.1436	31.724614	0.000283	2.828609	0.958359	2.231846
  15	1.4000e-03	10.9649	34.950413	0.000409	4.088332	1.385164	3.225800
  16	1.5000e-03	11.8072	38.034220	0.000391	3.908372	1.324192	3.083806
  17	1.6000e-03	12.5595	40.575539	0.000322	3.220831	1.091247	2.541319
  18	1.7000e-03	13.4659	44.107171	0.000448	4.475939	1.516489	3.531632
  19	1.8000e-03	14.1221	46.633926	0.000320	3.202373	1.084993	2.526755
  20	1.9000e-03	14.9755	49.036892	0.000305	3.045485	1.031838	2.402966
  21	2.0000e-03	15.8290	52.368277	0.000422	4.222149	1.430503	3.331385
  22	2.1000e-03	16.5300	55.058871	0.000341	3.410020	1.155346	2.690594
  23	2.2000e-03	17.4589	57.902380	0.000360	3.603823	1.221008	2.843510
  24	2.3000e-03	18.1326	59.959465	0.000261	2.607119	0.883316	2.057085
  25	2.4000e-03	18.9797	63.141575	0.000403	4.032960	1.366404	3.182110
  26	2.5000e-03	19.8203	65.977803	0.000359	3.594595	1.217882	2.836228
  27	2.6000e-03	19.6759	67.270307	-0.000164	-1.638102	-0.555004	1.292504
  28	2.7000e-03	18.4326	61.062645	0.000787	7.867502	2.665582	-6.207662
  29	2.8000e-03	17.9369	56.744588	0.000547	5.472644	1.854182	-4.318057
  30	2.9000e-03	16.9599	56.475164	0.000034	0.341463	0.115691	-0.269423
  31	3.0000e-03	16.1963	55.484851	0.000126	1.255109	0.425242	-0.990313
  32	3.1000e-03	15.6028	52.080649	0.000431	4.314437	1.461771	-3.404202
  33	3.2000e-03	14.5456	48.297798	0.000479	4.794331	1.624363	-3.782851
  34	3.3000e-03	13.9392	46.051389	0.000285	2.847067	0.964612	-2.246409
  35	3.4000e-03	13.0151	44.143579	0.000242	2.417930	0.819217	-1.907809
  36	3.5000e-03	12.2932	40.808553	0.000423	4.226763	1.432066	-3.335026
  37	3.6000e-03	11.5312	38.296362	0.000318	3.183916	1.078740	-2.512192
  38	3.7000e-03	10.6168	34.972259	0.000421	4.212920	1.427376	-3.324103
  39	3.8000e-03	9.9478	32.503757	0.000313	3.128543	1.059979	-2.468502
  40	3.9000e-03	9.0976	29.569226	0.000372	3.719183	1.260093	-2.934531
  41	4.0000e-03	8.2634	26.423525	0.000399	3.986816	1.350770	-3.145701
  42	4.1000e-03	7.5351	23.867643	0.000324	3.239288	1.097501	-2.555882
  43	4.2000e-03	6.6030	20.299602	0.000452	4.522083	1.532123	-3.568041
  44	4.3000e-03	5.9485	17.809255	0.000316	3.156229	1.069359	-2.490347
  45	4.4000e-03	5.1319	14.732731	0.000390	3.899143	1.321065	-3.076525
  46	4.5000e-03	4.2223	11.605234	0.000396	3.963744	1.342953	-3.127497
  47	4.6000e-03	3.5534	8.718034	0.000366	3.659196	1.239769	-2.887200
  48	4.7000e-03	2.6422	5.026204	0.000468	4.678972	1.585279	-3.691830
  49	4.8000e-03	1.9363	2.524935	0.000317	3.170073	1.074050	-2.501269
  50	4.9000e-03	1.1278	-0.598921	0.000396	3.959130	1.341390	-3.123856
  51	5.0000e-03	0.2294	-4.010405	0.000432	4.323665	1.464897	-3.411484
  52	5.1000e-03	-0.4380	-6.821147	0.000356	3.562294	1.206938	-2.810742
  53	5.2000e-03	-1.3861	-9.985052	0.000401	4.009888	1.358587	-3.163905
  54	5.3000e-03	-2.0502	-12.548216	0.000325	3.248517	1.100627	-2.563164
  55	5.4000e-03	-2.8956	-15.956059	0.000432	4.319051	1.463334	-3.407843
  56	5.5000e-03	-3.7796	-18.661216	0.000343	3.428477	1.161600	-2.705157
  57	5.6000e-03	-4.4822	-21.333606	0.000339	3.386948	1.147529	-2.672390
  58	5.7000e-03	-5.3726	-24.563046	0.000409	4.092947	1.386728	-3.229441
  59	5.8000e-03	-6.0688	-26.966013	0.000305	3.045485	1.031838	-2.402966
  60	5.9000e-03	-6.9287	-29.787677	0.000358	3.576137	1.211628	-2.821665
  61	6.0000e-03	-7.7533	-32.754976	0.000376	3.760712	1.274164	-2.967299
  62	6.1000e-03	-8.4848	-34.688272	0.000245	2.450231	0.830161	-1.933295
  63	6.2000e-03	-9.3751	-37.866740	0.000403	4.028346	1.364840	-3.178469
  64	6.3000e-03	-10.0521	-40.124072	0.000286	2.860910	0.969302	-2.257332
  65	6.4000e-03	-10.9377	-42.210284	0.000264	2.644034	0.895823	-2.086211
  66	6.5000e-03	-11.7687	-44.868110	0.000337	3.368491	1.141275	-2.657826
  67	6.6000e-03	-12.5018	-46.877863	0.000255	2.547133	0.862992	-2.009753
  68	6.7000e-03	-13.4467	-49.790549	0.000369	3.691496	1.250713	-2.912686
  69	6.8000e-03	-14.0691	-51.691077	0.000241	2.408701	0.816090	-1.900528
  70	6.9000e-03	-14.9322	-53.733598	0.000259	2.588662	0.877062	-2.042521
  71	7.0000e-03	-15.7808	-56.271276	0.000322	3.216216	1.089684	-2.537678
  72	7.1000e-03	-16.5124	-58.004324	0.000220	2.196440	0.744174	-1.733048
  73	7.2000e-03	-17.4557	-60.214325	0.000280	2.800923	0.948978	-2.210001
  74	7.3000e-03	-18.0605	-61.940092	0.000219	2.187212	0.741047	-1.725767
  75	7.4000e-03	-18.9316	-63.975331	0.000258	2.579433	0.873936	-2.035239
  76	7.5000e-03	-19.7722	-66.389220	0.000306	3.059328	1.036528	-2.413889
  77	7.6000e-03	-19.5781	-67.270307	-0.000112	-1.116678	-0.378341	-0.881088
  78	7.7000e-03	-18.4278	-61.106335	0.000781	7.812129	2.646821	6.163972
  79	7.8000e-03	-17.7621	-59.307751	0.000228	2.279499	0.772315	1.798584
  80	7.9000e-03	-16.8043	-59.853880	-0.000069	-0.692156	-0.234509	-0.546129
  81	8.0000e-03	-16.2140	-57.571062	0.000289	2.893210	0.980246	2.282818
  82	8.1000e-03	-15.4231	-55.062511	0.000318	3.179301	1.077176	2.508551
  83	8.2000e-03	-14.4541	-53.307618	0.000222	2.224127	0.753554	1.754893
  84	8.3000e-03	-13.7852	-51.272379	0.000258	2.579433	0.873936	2.035239
  85	8.4000e-03	-12.9413	-48.924025	0.000298	2.976269	1.008387	2.348353
  86	8.5000e-03	-12.1649	-46.448242	0.000314	3.137772	1.063106	2.475783
  87	8.6000e-03	-11.3901	-44.831701	0.000205	2.048781	0.694146	1.616541
  88	8.7000e-03	-10.5318	-42.046445	0.000353	3.529994	1.195994	2.785256
  89	8.8000e-03	-9.8195	-39.974797	0.000263	2.625577	0.889570	2.071648
  90	8.9000e-03	-8.9885	-37.520859	0.000311	3.110086	1.053726	2.453938
  91	9.0000e-03	-8.1383	-35.161583	0.000299	2.990112	1.013077	2.359276
  92	9.1000e-03	-7.4276	-32.722209	0.000309	3.091628	1.047472	2.439375
  93	9.2000e-03	-6.5164	-29.703938	0.000383	3.825313	1.296051	3.018271
  94	9.3000e-03	-5.8490	-27.672339	0.000257	2.574819	0.872372	2.031599
  95	9.4000e-03	-4.9876	-25.222042	0.000311	3.105471	1.052162	2.450297
  96	9.5000e-03	-4.1437	-22.232898	0.000379	3.788398	1.283544	2.989144
  97	9.6000e-03	-3.4379	-19.626043	0.000330	3.303889	1.119388	2.606854
  98	9.7000e-03	-2.5219	-16.294659	0.000422	4.222149	1.430503	3.331385
  99	9.8000e-03	-1.8401	-13.888052	0.000305	3.050099	1.033402	2.406607
 100	9.9000e-03	-1.0492	-10.753273	0.000397	3.972973	1.346080	3.134778
 101	1.0000e-02	-0.2150	-7.516551	0.000397	3.972973	1.346080	3.236722

PMax (uC/cm2):	7.20e+01
Pr (uC/cm2):	1.09e+00
-Pr (uC/cm2):	-1.45e+00
PLoss (uC/cm2):	-1.38e+00
-Vc:	-2.60e-01
C (Max-Eff) (nF):	3.64e-01
K (Eff):	1.23e+03
Vert. (+/-Pr) Shift (uC/cm2):	-1.75e-01
Offset (uC/cm2):	6.07e+00

A (Loop Area - uC/cm2·Volts):	-6.41e-01



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

