»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 17:19:11
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 05:18:33 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0834	-3.551657	0.000063	0.627759	0.212690	0.495157
   2	1.0000e-04	0.5775	-3.056500	0.000063	0.627759	0.212690	0.495157
   3	2.0000e-04	1.5128	0.507900	0.000452	4.518939	1.531058	3.564400
   4	3.0000e-04	2.2170	3.537093	0.000384	3.840406	1.301165	3.029194
   5	4.0000e-04	3.0833	4.574738	0.000132	1.315524	0.445711	1.037644
   6	5.0000e-04	3.8437	6.832069	0.000286	2.861841	0.969618	2.257332
   7	6.0000e-04	4.6058	9.686502	0.000362	3.618844	1.226097	2.854432
   8	7.0000e-04	5.4239	11.703537	0.000256	2.557193	0.866401	2.017035
   9	8.0000e-04	6.2726	13.898974	0.000278	2.783371	0.943032	2.195437
  10	9.0000e-04	7.0554	16.247327	0.000298	2.977238	1.008715	2.348353
  11	1.0000e-03	7.8271	18.868745	0.000332	3.323428	1.126008	2.621418
  12	1.1000e-03	8.6067	20.761991	0.000240	2.400254	0.813228	1.893246
  13	1.2000e-03	9.4377	23.306951	0.000323	3.226495	1.093166	2.544960
  14	1.3000e-03	10.2174	25.582487	0.000288	2.884920	0.977437	2.275536
  15	1.4000e-03	11.0195	27.788846	0.000280	2.797219	0.947723	2.206360
  16	1.5000e-03	11.8296	30.068023	0.000289	2.889536	0.979001	2.279177
  17	1.6000e-03	12.6285	32.543807	0.000314	3.138793	1.063452	2.475783
  18	1.7000e-03	13.4483	34.702835	0.000274	2.737212	0.927393	2.159029
  19	1.8000e-03	14.2215	37.174978	0.000313	3.134177	1.061888	2.472142
  20	1.9000e-03	15.0333	39.053660	0.000238	2.381790	0.806972	1.878683
  21	2.0000e-03	15.8386	41.594979	0.000322	3.221879	1.091602	2.541319
  22	2.1000e-03	16.6215	43.979741	0.000302	3.023396	1.024354	2.384762
  23	2.2000e-03	17.4156	45.956726	0.000251	2.506419	0.849198	1.976986
  24	2.3000e-03	18.2369	48.246826	0.000290	2.903384	0.983693	2.290099
  25	2.4000e-03	19.0230	50.300270	0.000260	2.603352	0.882040	2.053444
  26	2.5000e-03	19.7994	52.776053	0.000314	3.138793	1.063452	2.475783
  27	2.6000e-03	19.6021	53.879233	-0.000140	-1.398609	-0.473862	1.103180
  28	2.7000e-03	18.4679	49.633993	0.000538	5.382107	1.823507	-4.245240
  29	2.8000e-03	17.8246	45.410598	0.000535	5.354412	1.814124	-4.223395
  30	2.9000e-03	16.9455	45.836578	-0.000054	-0.540057	-0.182976	0.425980
  31	3.0000e-03	16.2092	43.823184	0.000255	2.552577	0.864837	-2.013394
  32	3.1000e-03	15.4600	40.812194	0.000382	3.817326	1.293345	-3.010989
  33	3.2000e-03	14.6017	38.660447	0.000273	2.727980	0.924265	-2.151747
  34	3.3000e-03	13.8205	36.971089	0.000214	2.141765	0.725650	-1.689358
  35	3.4000e-03	12.9847	34.793857	0.000276	2.760292	0.935212	-2.177233
  36	3.5000e-03	12.2403	32.227052	0.000325	3.254190	1.102549	-2.566805
  37	3.6000e-03	11.4302	30.450313	0.000225	2.252546	0.763183	-1.776739
  38	3.7000e-03	10.6377	28.251235	0.000279	2.787987	0.944595	-2.199078
  39	3.8000e-03	9.8227	25.586127	0.000338	3.378818	1.144775	-2.665108
  40	3.9000e-03	9.0270	23.590937	0.000253	2.529498	0.857017	-1.995190
  41	4.0000e-03	8.2281	21.202535	0.000303	3.028012	1.025918	-2.388403
  42	4.1000e-03	7.4276	18.963407	0.000284	2.838761	0.961798	-2.239127
  43	4.2000e-03	6.6287	16.502188	0.000312	3.120330	1.057196	-2.461220
  44	4.3000e-03	5.8266	14.270342	0.000283	2.829530	0.958671	-2.231846
  45	4.4000e-03	5.0309	12.351610	0.000243	2.432565	0.824175	-1.918732
  46	4.5000e-03	4.2304	9.733833	0.000332	3.318812	1.124444	-2.617777
  47	4.6000e-03	3.4427	7.359994	0.000301	3.009549	1.019663	-2.373839
  48	4.7000e-03	2.6309	4.938823	0.000307	3.069555	1.039993	-2.421170
  49	4.8000e-03	1.8064	2.674210	0.000287	2.871072	0.972746	-2.264613
  50	4.9000e-03	1.0315	0.427801	0.000285	2.847993	0.964926	-2.246409
  51	5.0000e-03	0.2230	-1.927834	0.000299	2.986469	1.011843	-2.355635
  52	5.1000e-03	-0.5422	-4.225215	0.000291	2.912615	0.986821	-2.297381
  53	5.2000e-03	-1.3556	-6.256814	0.000258	2.575657	0.872656	-2.031599
  54	5.3000e-03	-2.1914	-8.794492	0.000322	3.217263	1.090038	-2.537678
  55	5.4000e-03	-2.9518	-11.033619	0.000284	2.838761	0.961798	-2.239127
  56	5.5000e-03	-3.7812	-13.145317	0.000268	2.677206	0.907062	-2.111697
  57	5.6000e-03	-4.5560	-15.351676	0.000280	2.797219	0.947723	-2.206360
  58	5.7000e-03	-5.3806	-17.638135	0.000290	2.898768	0.982129	-2.286459
  59	5.8000e-03	-6.1827	-19.778959	0.000271	2.714133	0.919573	-2.140824
  60	5.9000e-03	-6.9993	-22.109108	0.000295	2.954158	1.000896	-2.330149
  61	6.0000e-03	-7.7725	-24.271778	0.000274	2.741828	0.928956	-2.162669
  62	6.1000e-03	-8.5810	-26.008467	0.000220	2.201771	0.745980	-1.736689
  63	6.2000e-03	-9.3703	-28.276721	0.000288	2.875688	0.974310	-2.268254
  64	6.3000e-03	-10.1837	-30.504926	0.000282	2.824914	0.957107	-2.228205
  65	6.4000e-03	-10.9601	-32.114185	0.000204	2.040216	0.691244	-1.609259
  66	6.5000e-03	-11.7815	-34.528074	0.000306	3.060323	1.036866	-2.413889
  67	6.6000e-03	-12.5852	-36.373989	0.000234	2.340247	0.792897	-1.845915
  68	6.7000e-03	-13.4210	-38.445637	0.000263	2.626431	0.889859	-2.071648
  69	6.8000e-03	-14.1830	-40.022128	0.000200	1.998673	0.677169	-1.576491
  70	6.9000e-03	-14.9916	-41.962705	0.000246	2.460260	0.833559	-1.940577
  71	7.0000e-03	-15.8033	-44.059839	0.000266	2.658742	0.900806	-2.097134
  72	7.1000e-03	-16.5910	-45.989494	0.000245	2.446412	0.828867	-1.929655
  73	7.2000e-03	-17.3787	-47.667929	0.000213	2.127917	0.720958	-1.678435
  74	7.3000e-03	-18.1952	-49.597584	0.000245	2.446412	0.828867	-1.929655
  75	7.4000e-03	-18.9797	-51.265097	0.000211	2.114069	0.716266	-1.667513
  76	7.5000e-03	-19.7786	-53.223878	0.000248	2.483339	0.841378	-1.958781
  77	7.6000e-03	-19.4978	-53.879233	-0.000083	-0.830857	-0.281502	-0.655354
  78	7.7000e-03	-18.4150	-49.772345	0.000521	5.206704	1.764079	4.106887
  79	7.8000e-03	-17.6931	-47.646084	0.000270	2.695669	0.913317	2.126261
  80	7.9000e-03	-16.8557	-47.875458	-0.000029	-0.290800	-0.098526	-0.229374
  81	8.0000e-03	-16.2076	-45.243118	0.000334	3.337276	1.130700	2.632340
  82	8.1000e-03	-15.2996	-43.328027	0.000243	2.427949	0.822611	1.915091
  83	8.2000e-03	-14.5183	-42.035523	0.000164	1.638635	0.555184	1.292504
