»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 18:7:43
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 06:06:25 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0497	-4.119630	0.000069	0.687569	0.232955	0.542488
   2	1.0000e-04	0.5952	-3.577143	0.000069	0.687569	0.232955	0.542488
   3	2.0000e-04	1.4406	-0.336779	0.000411	4.106957	1.391475	3.240363
   4	3.0000e-04	2.1930	3.751904	0.000518	5.182149	1.755760	4.088683
   5	4.0000e-04	3.0657	5.008000	0.000159	1.592023	0.539392	1.256096
   6	5.0000e-04	3.8453	7.145183	0.000271	2.708746	0.917748	2.137183
   7	6.0000e-04	4.5993	10.381906	0.000410	4.102342	1.389911	3.236722
   8	7.0000e-04	5.3822	12.730259	0.000298	2.976390	1.008428	2.348353
   9	8.0000e-04	6.2565	15.184197	0.000311	3.110212	1.053768	2.453938
  10	9.0000e-04	7.0297	17.601727	0.000306	3.064067	1.038134	2.417530
  11	1.0000e-03	7.8271	20.321447	0.000345	3.447075	1.167901	2.719721
  12	1.1000e-03	8.6131	22.666160	0.000297	2.971776	1.006865	2.344712
  13	1.2000e-03	9.3832	25.174711	0.000318	3.179431	1.077220	2.508551
  14	1.3000e-03	10.2093	28.152932	0.000377	3.774709	1.278906	2.978222
  15	1.4000e-03	10.9938	30.406623	0.000286	2.856412	0.967778	2.253691
  16	1.5000e-03	11.8184	33.024400	0.000332	3.317867	1.124124	2.617777
  17	1.6000e-03	12.6189	35.594845	0.000326	3.257878	1.103799	2.570446
  18	1.7000e-03	13.4018	37.892226	0.000291	2.911786	0.986540	2.297381
  19	1.8000e-03	14.2440	40.721173	0.000359	3.585512	1.214804	2.828946
  20	1.9000e-03	15.0076	42.945737	0.000282	2.819495	0.955271	2.224564
  21	2.0000e-03	15.8161	45.363266	0.000306	3.064067	1.038134	2.417530
  22	2.1000e-03	16.6022	48.086628	0.000345	3.451690	1.169464	2.723362
  23	2.2000e-03	17.3690	50.238375	0.000273	2.727204	0.924002	2.151747
  24	2.3000e-03	18.2465	52.717799	0.000314	3.142514	1.064713	2.479424
  25	2.4000e-03	19.0310	55.040666	0.000294	2.944088	0.997484	2.322867
  26	2.5000e-03	19.8059	57.538295	0.000317	3.165587	1.072530	2.497628
  27	2.6000e-03	19.5925	58.856285	-0.000167	-1.670470	-0.565971	1.317990
  28	2.7000e-03	18.5995	54.662017	0.000532	5.315971	1.801100	-4.194268
  29	2.8000e-03	17.8968	49.284470	0.000682	6.815703	2.309223	-5.377547
  30	2.9000e-03	16.9455	49.819676	-0.000068	-0.678340	-0.229828	0.535206
  31	3.0000e-03	16.2140	48.316002	0.000191	1.905813	0.645707	-1.503674
  32	3.1000e-03	15.4857	44.653299	0.000464	4.642246	1.572835	-3.662703
  33	3.2000e-03	14.6627	42.359559	0.000291	2.907172	0.984976	-2.293740
  34	3.3000e-03	13.8221	40.215094	0.000272	2.717975	0.920875	-2.144465
  35	3.4000e-03	13.0183	37.914072	0.000292	2.916401	0.988103	-2.301022
  36	3.5000e-03	12.2788	35.136097	0.000352	3.520908	1.192916	-2.777974
  37	3.6000e-03	11.4013	33.388486	0.000221	2.214988	0.750458	-1.747612
  38	3.7000e-03	10.6698	30.777991	0.000331	3.308638	1.120997	-2.610495
  39	3.8000e-03	9.8323	27.883509	0.000367	3.668574	1.242946	-2.894482
  40	3.9000e-03	9.0623	25.513310	0.000300	3.004077	1.017809	-2.370198
  41	4.0000e-03	8.2634	23.052091	0.000312	3.119441	1.056895	-2.461220
  42	4.1000e-03	7.4420	20.572666	0.000314	3.142514	1.064713	-2.479424
  43	4.2000e-03	6.6576	18.045911	0.000320	3.202503	1.085038	-2.526755
  44	4.3000e-03	5.8153	15.278859	0.000351	3.507064	1.188226	-2.767052
  45	4.4000e-03	5.0774	13.189007	0.000265	2.648756	0.897423	-2.089852
  46	4.5000e-03	4.2400	10.403751	0.000353	3.530137	1.196043	-2.785256
  47	4.6000e-03	3.4844	7.443734	0.000375	3.751636	1.271089	-2.960017
  48	4.7000e-03	2.7047	5.281064	0.000274	2.741048	0.928692	-2.162669
  49	4.8000e-03	1.8304	2.550421	0.000346	3.460919	1.172591	-2.730643
  50	4.9000e-03	1.0732	0.238476	0.000293	2.930244	0.992794	-2.311945
  51	5.0000e-03	0.2198	-2.470322	0.000343	3.433231	1.163210	-2.708798
  52	5.1000e-03	-0.5262	-5.044408	0.000326	3.262493	1.105362	-2.574086
  53	5.2000e-03	-1.2802	-7.170669	0.000269	2.694902	0.913058	-2.126261
  54	5.3000e-03	-2.1769	-10.083355	0.000369	3.691647	1.250764	-2.912686
  55	5.4000e-03	-2.9101	-12.464476	0.000302	3.017921	1.022499	-2.381121
  56	5.5000e-03	-3.7860	-14.867442	0.000305	3.045608	1.031880	-2.402966
  57	5.6000e-03	-4.5416	-17.343226	0.000314	3.137900	1.063149	-2.475783
  58	5.7000e-03	-5.3036	-19.527740	0.000277	2.768735	0.938073	-2.184515
  59	5.8000e-03	-6.2068	-22.327560	0.000355	3.548595	1.202297	-2.799820
  60	5.9000e-03	-6.9399	-24.515715	0.000277	2.773349	0.939636	-2.188155
  61	6.0000e-03	-7.7565	-26.966013	0.000311	3.105598	1.052205	-2.450297
  62	6.1000e-03	-8.5393	-28.928435	0.000249	2.487247	0.842702	-1.962422
  63	6.2000e-03	-9.3126	-31.072900	0.000272	2.717975	0.920875	-2.144465
  64	6.3000e-03	-10.1821	-33.730726	0.000337	3.368628	1.141322	-2.657826
  65	6.4000e-03	-10.9345	-35.696789	0.000249	2.491861	0.844266	-1.966063
  66	6.5000e-03	-11.7670	-37.866740	0.000275	2.750277	0.931819	-2.169951
  67	6.6000e-03	-12.5756	-40.240580	0.000301	3.008692	1.019372	-2.373839
  68	6.7000e-03	-13.3584	-42.039163	0.000228	2.279592	0.772347	-1.798584
  69	6.8000e-03	-14.1718	-44.354749	0.000293	2.934859	0.994357	-2.315585
